-3.851883683923092161e-03 1.823325720122891862e-03 4.610082567976968239e-04 3.966423447928494922e-04 -1.156043561638413339e-03 -5.318832286851285897e-04 1.787256934223125651e-04 8.133139358024921075e-04 3.899574316295411030e-04 2.676746368753005374e-03 1.143502858266055031e-03 -4.836651652994230599e-04 -1.342109430410211345e-03 -9.235497752256521895e-04 1.029374630020274232e-03 1.782868801020786763e-03
-2.811745809211187250e-03 1.780732850441512716e-03 1.060428956105100668e-03 1.663406559344793008e-03 -1.974987316226295246e-03 -1.151383977768509588e-05 -1.270175843653319420e-04 -3.825447294972509249e-04 -1.633928252909628990e-04 2.794033720804919244e-03 9.975531751725177487e-04 -8.971174882821126694e-04 -5.287443240205065434e-04 2.656493944259121420e-04 6.963505441930090004e-04 1.727256723428872726e-03
-2.779779227346651505e-03 2.182332186717913635e-03 4.420162980554086192e-05 5.064656582817390115e-04 -3.550072955039325438e-03 4.818907420076145947e-04 1.139209484299249353e-04 -1.044010634782598828e-03 5.792586277220604504e-04 2.441466390579532467e-03 1.465435703462847502e-04 3.317985767822705556e-04 -2.159312394206006416e-03 3.384796283989123153e-04 8.295292589250365415e-04 1.812776651130491206e-03
-5.371544129056822318e-03 3.077038578190879545e-03 -8.059636975816738842e-04 6.756040793325020525e-04 -2.899713252281497285e-03 -2.520722067375756755e-04 9.421598324041549665e-04 -7.867773342902996576e-04 3.853512679790629621e-04 1.832930381056584483e-03 2.719400957388106257e-04 2.405613288190516409e-05 -1.568806234452927405e-03 1.318486872202999718e-03 3.044596300029300123e-04 1.731767510745319894e-03
-4.337551402926103326e-03 4.909024180437818012e-03 -5.323237160021730436e-04 1.349753195580478873e-03 -3.277908785656824704e-03 4.838571817436896228e-04 1.650580554002743870e-03 -1.296205297640582463e-04 6.576771774417848561e-05 1.704478658857676472e-03 8.485514404105298910e-04 4.006632486687852117e-04 -4.470292151958322286e-04 1.179843425558922384e-03 8.664046818181869595e-04 1.169561748795753219e-03
-4.567859455212592949e-03 4.043176396233565811e-03 -1.175163913414958806e-03 4.061533569275526442e-04 -2.515868358107764460e-03 -8.847707466597332492e-06 2.370307955660263047e-03 5.098942604901314122e-04 1.849733356513398716e-04 7.950180710974610182e-04 8.556608462842805584e-04 4.669194461460012121e-04 -6.318844465974587585e-04 2.412659516675225331e-03 1.396304072578478505e-03 7.428999169804398122e-04
-4.169266132126535004e-03 3.563751849089404240e-03 -1.029586344339531150e-03 1.058343991699011973e-03 -6.353458886659133680e-04 3.567567833403150965e-04 1.680887432981710864e-03 7.244656004760524366e-04 -1.325678927780373905e-04 1.138903300050874041e-03 1.226318628151436795e-03 2.764996171054549898e-04 -4.104627215332284570e-04 1.618330571100065531e-03 1.190551941052024046e-03 3.323742541204077945e-04
-4.574720179415326347e-03 1.962122348957284247e-03 -5.221635513860541870e-04 8.794305965392131561e-04 7.215774735409914058e-04 2.035192358872237766e-04 8.269319512816116846e-04 1.452008705417178955e-03 -1.031462793906602485e-03 9.063734722594972730e-04 3.711673574556673258e-04 -5.683339032127787877e-05 -4.752317480319476401e-04 1.315042184944627528e-03 1.567977745084556465e-03 -1.925933123486106980e-04
-5.630666412807655563e-03 8.986854341366005625e-04 7.852879397085776262e-04 9.777129696010842565e-04 6.942622107519427679e-04 -3.479333113011689560e-04 1.486317724527517863e-03 1.221372064891377293e-03 -8.346669122801309623e-04 7.086777232528522529e-04 3.410649162733752878e-04 5.421301319769202117e-04 -3.654875551340681147e-04 -1.344663423401625348e-04 1.677306468475749882e-03 -5.607116121562283556e-04
-5.162763820739973281e-03 7.956180952296894749e-04 1.592456050438801479e-03 1.148534797081163543e-03 -1.242825974846855882e-04 7.866628267029642614e-04 1.455419878732676798e-03 1.564237638038032570e-03 -1.064964781283135467e-03 5.729640551268394251e-04 -3.111454283487928812e-04 8.037793906076504081e-04 8.970814013458248319e-04 -1.115398727605076317e-03 1.474380077961081779e-03 6.729079189960047698e-04
