-7.826080312111002044e-05 -1.903756177016650191e-03 2.172942073955501797e-04 5.442081840775448917e-04 -2.034054609915163497e-03 -2.346817769662352309e-04
-2.114550785661259771e-03 -1.076117903970371563e-03 -1.301637318106416607e-04 5.177121804090717211e-04 -1.981496694045236338e-03 -5.009953467627651594e-04
-3.002581688282782591e-03 -5.714326578557573635e-04 -4.478918846358793189e-04 4.553154332825697353e-04 -1.075888617425967229e-03 -5.411324408651337287e-04
-1.881863145662846697e-03 -1.480203819553556127e-03 -1.741443829498089861e-03 9.255624849371255839e-05 -1.066402093127654608e-03 -8.563696304197804515e-04
-1.731120495714367396e-03 -1.662202811020482536e-03 -1.412183351413659688e-03 1.206572237931731765e-03 -1.804414571891200907e-03 -1.106646991718307710e-03
-1.312670524594916708e-03 -6.498258496582576304e-04 -1.181718641214211940e-03 9.889288666351085406e-04 -1.905524856689253628e-03 -1.783596803526021251e-03
-2.015886299739821658e-03 -5.554496306632322094e-04 -1.616344952001770629e-03 1.732074488783933363e-03 -1.347323842806882324e-03 -2.164062128691705746e-03
-7.005033970089645469e-04 1.551967167906999044e-05 -1.825552053108025607e-03 4.777898320557674413e-04 -1.042989005153747246e-03 -1.586297881219928593e-03
-1.734020586325273885e-03 -2.138321949543226593e-04 -2.003248627866184833e-03 5.746981444068099748e-04 -6.104358419705417822e-04 -1.742776808159810474e-03
-1.964351309944813335e-03 -7.751540728603707438e-04 -1.995777686931740451e-03 4.422871752993524832e-04 7.268754585029777544e-04 -1.169105407277250047e-03
-3.085723121380834488e-03 -9.160534600310579582e-04 -1.816238284202371022e-03 -4.953974171621649061e-04 3.494329105488576653e-04 -6.223517757900186428e-04
-3.265988559702574703e-03 -8.786333946678283411e-04 -1.239502802494385362e-03 -1.130360455773161114e-04 -4.452409138014757683e-06 -2.811429834254629842e-04
-4.758156984250013453e-03 -1.139906284138155054e-03 -1.519860975125162088e-03 -1.704469586022661564e-04 -2.859162549149491125e-04 -6.885228887268956838e-04
-3.769259600194629738e-03 -6.397287449910986216e-05 -2.308632133154858365e-03 -1.564145945544549959e-04 -7.076030413694838015e-04 -4.046004383461592521e-04
-1.442468329891916437e-03 9.366207868218752192e-04 -2.569260330350188470e-03 -1.451287455397105169e-04 1.298556635160983026e-04 -3.490546833287584954e-04
-4.486472145680158504e-04 8.810496648453815076e-04 -2.116609479801295681e-03 1.910568625519503240e-04 9.603026518081154116e-04 3.245862481303236056e-04
-1.530148381005491101e-03 1.076231392231423315e-03 -1.435231099545594127e-03 3.569901547031413655e-04 8.626376199349388612e-04 1.178655275017978033e-03
-2.210682927159037534e-04 7.264755340713021292e-04 -1.797635370434706140e-04 5.655696458175069269e-04 8.074637094620089068e-04 8.873902218031752727e-04
-3.791328750273746835e-04 8.952403738434777138e-04 -3.992705905619777017e-04 3.921296282559341598e-04 1.226656510331411258e-03 1.316103055614776564e-03
6.972075658298515412e-04 5.113018558712932463e-04 -2.677857868702696108e-04 6.103949998526013183e-04 1.717188496068178206e-03 2.291412136960760491e-03
1.647084166554685239e-03 1.333479024132868491e-03 -3.756828282999111348e-05 -3.393725085893620338e-04 8.903723524325483744e-04 2.905344231770452899e-03
2.456099735029793757e-03 3.384677771891990753e-04 1.919315629235490586e-04 2.352221377746614901e-04 1.768301215143702071e-04 3.864102164817073085e-03
1.861639314476339069e-03 4.278082601329908394e-04 3.852769502121398634e-04 3.344721787956459646e-05 -1.608657218310996116e-04 3.676321767001622561e-03
2.942164897132375483e-03 1.636223361663062038e-04 1.158769657466576872e-03 2.437741295163772381e-04 -2.813490203190830243e-04 2.828193180900552030e-03
1.316892007119519229e-03 7.403062149100491035e-04 4.733684118259507811e-04 6.412118061830745456e-04 -3.234168657679670103e-04 2.423056382277095650e-03
1.166921549851460170e-03 2.201983423980931494e-04 7.600948263655342733e-04 1.173133930057611470e-03 -6.336354366610348187e-04 1.597945155461258371e-03
8.002931691198297837e-04 5.473765791697452832e-04 9.890443230867395578e-04 8.490733750919007838e-04 6.283212491242173934e-04 1.973469490055493412e-03
1.821376519670949703e-03 8.323581243587032958e-04 1.352765072396427959e-03 5.798132311396528684e-04 7.961388642919037251e-04 2.745268455725570055e-03
2.338056327182673564e-03 3.843718015976015524e-04 1.424126640504313167e-03 6.852864502948725813e-04 5.326729766348210684e-04 2.903149114104513866e-03
2.557131306293508599e-03 1.059801572431195516e-03 1.747431349442237544e-03 1.343771751252067614e-03 2.622069381910474502e-05 2.154489997378595395e-03
6.655087751298244605e-04 8.331262575176180208e-04 1.606116325044863302e-03 1.936502869806074056e-03 -5.024626738231423176e-04 1.989691678425813820e-03
9.791615091829153263e-04 8.655188153502585717e-04 1.460243895079456041e-03 1.580170311061949301e-03 -4.848803526438042735e-04 2.755850302133015448e-03
5.130473864039285844e-04 1.192944887802973317e-03 1.236686432499507424e-03 1.772268599776454867e-03 3.425693678529698519e-04 2.591955753467298923e-03
2.142737645611128658e-04 1.081703610731396927e-03 1.204737753697238080e-03 1.420652481664980800e-03 1.416134296841668316e-03 2.790836473848420669e-03
-1.213371369822538351e-04 2.009017776978916467e-04 9.162666253982676770e-04 1.792040639121562483e-03 2.006537609328288424e-03 2.867527518538379259e-03
-3.010186786359974513e-04 -2.443502181685243738e-04 8.097474047008330509e-04 8.991420511390178436e-04 2.098448989439056882e-03 3.062258581633146154e-03
-1.076989081444551961e-04 -6.617287599632182141e-04 8.151689892528829647e-04 2.427258850649790470e-03 2.074904889783795933e-03 3.212084861256340150e-03
-2.588585284011151854e-03 2.130839877906926178e-05 -1.107570726968789632e-03 1.390523140251290462e-03 9.534354042093550960e-04 4.100410615406798950e-03
-1.166262681593425304e-03 1.058728518410540534e-04 -1.534653528350106693e-03 1.015538547168964943e-03 1.104056127450117912e-03 4.736177779054984854e-03
8.161752040334276700e-04 1.427895785575870023e-05 -1.274432130105880752e-03 1.485729954343821720e-03 1.227019367145314784e-03 5.439131997200730671e-03
-1.936496083032932913e-04 7.242874602706305277e-04 -1.312909773921788975e-03 1.639050994815194383e-03 1.336012297282158012e-03 7.319704886461273971e-03
-7.223477033139985397e-04 8.209723817073226503e-04 -4.548336688706045472e-04 2.003704737954942628e-03 1.038179592375039614e-03 7.666106427109893248e-03
2.449255255483579830e-04 4.690726205277621062e-04 -3.576088917285267219e-04 1.341202137527669480e-03 1.349805585664917099e-03 1.028236202678726660e-02
2.366133273089996391e-04 8.545091407102482902e-04 7.225864350337642171e-04 1.474205710732472141e-03 1.988168592841191296e-03 1.330323069079236177e-02
-1.276132495635958896e-04 2.536093830057320302e-03 2.109102375138005581e-03 1.748094556442468224e-03 2.712555682131292164e-03 1.745426540125456435e-02
5.044977242728594137e-03 3.712113630108869987e-03 4.097229486446517591e-03 3.477544835237993300e-03 4.945873872000535083e-03 2.407202973789144759e-02
