-5.768679249962093553e-02 -4.581574552872276218e-01 -2.608550074619722992e+00 1.110428146790589125e-03 1.083608884701421074e-03 2.684806217348091216e-04
-5.178128028673069372e-02 -4.263930891566678483e-01 -2.517436775476094457e+00 1.786869871729405848e-03 5.326635234409629431e-04 -2.189038528232305203e-04
-4.889299158502321413e-02 -4.316994831697952284e-01 -2.602666335522916707e+00 2.093472969105118504e-03 8.939169511321636138e-05 -4.733181323526587506e-04
-4.427874950879425592e-02 -4.022711359631792605e-01 -2.503529097834725992e+00 2.165017437939069974e-03 2.880022561755952613e-04 -7.329053244874028259e-04
-5.391139045860190299e-02 -4.516922561980378226e-01 -2.640874243101306362e+00 1.988335091050324327e-03 2.837103133196432398e-04 3.246139210046956490e-04
-6.396351028011908191e-02 -5.182420653361410334e-01 -2.920291242033877577e+00 2.429919869110112440e-03 -3.222897338080213088e-04 9.821814180767155476e-04
-6.801105562275552852e-02 -5.288011251838377058e-01 -2.945005624492405438e+00 2.959904212999294165e-03 1.153727687032612612e-04 8.019316064917242229e-04
-6.885835429255050821e-02 -5.785723310469632619e-01 -3.035621810896733663e+00 3.068502329252545662e-03 6.191923523189091444e-04 1.540079278511077236e-03
-7.359202796377092848e-02 -6.255405582603074111e-01 -3.244387987573113197e+00 2.181124024143012239e-03 1.118643465048617131e-03 1.815063402530228123e-04
-7.227205754534783699e-02 -5.749001535151325726e-01 -3.088349042411526302e+00 3.630477947140797225e-03 1.446620316783665729e-03 1.122876649314802285e-04
-8.432198422658464254e-02 -6.412589992152504248e-01 -3.409126066638507258e+00 3.693583220100063024e-03 2.526534460621835364e-03 1.100748749093817492e-03
-8.756876171121021069e-02 -7.029764447466968491e-01 -3.667105109407211572e+00 2.379507458163413348e-03 2.399415659457012663e-03 1.845185427275458992e-04
-9.955730198577680823e-02 -7.704609996925022575e-01 -3.942699202882241849e+00 1.421464579429986301e-03 2.679138699635512898e-03 5.480523049733016753e-05
-1.087816261044155103e-01 -8.277948416650843244e-01 -4.153145472623134715e+00 1.594946905289198937e-03 2.660153221609052026e-03 -5.142675633454002639e-05
-1.013203793453484325e-01 -7.737045649724918484e-01 -3.997279380489822564e+00 3.052215880063536852e-03 2.053822143947731192e-03 8.775573937297324932e-05
-1.190192787479057296e-01 -8.965966357130139563e-01 -4.538558684158708445e+00 2.399685096049208009e-03 7.966887361311691907e-04 3.638953819449861483e-04
-1.326037387204527518e-01 -9.899828508927556170e-01 -4.918767096862017851e+00 2.086350687973424593e-03 9.688487552277420161e-04 -4.831173275511231363e-04
-1.264357846273962416e-01 -9.968491217501718182e-01 -4.882626436527592872e+00 3.082347108270938260e-03 9.403538044460454763e-04 -1.259122051895280496e-03
-1.302204190481616730e-01 -1.011153305549864712e+00 -4.963527942804426552e+00 3.689784971410878592e-03 1.000799092618824201e-03 -9.115633260257135877e-04
-1.472195630597629701e-01 -1.099177610759648704e+00 -5.341488521236219533e+00 2.581652798793149066e-03 5.979592495157188626e-04 -6.368431852241270529e-04
-1.664057057521232952e-01 -1.202242048960980858e+00 -5.766114882192971081e+00 4.587692749804463295e-04 6.693565510490458777e-04 -6.962003086219501619e-04
-1.716827620497309026e-01 -1.228889718830010302e+00 -5.988650305635440318e+00 -1.333505412954584177e-03 2.190622139379982145e-04 -2.555348833005842294e-04
-1.736196096688190360e-01 -1.228021868195275257e+00 -6.047793815206008894e+00 -6.977776058841642483e-04 1.716283685442290742e-04 1.920877607266401749e-04
-1.698682464985237506e-01 -1.247019866909406804e+00 -6.162133047988456624e+00 -1.474263488294176323e-03 8.054131434058988586e-04 -1.458161718691889123e-04
-1.844586773431260984e-01 -1.366223947715435205e+00 -6.675364812050061936e+00 -3.017710562824996515e-03 1.479084835246534564e-03 -3.673117942754141512e-04
-1.835584549756707762e-01 -1.359005675493147658e+00 -6.691654957442190188e+00 -1.517023889202381588e-03 9.106898383562901048e-04 -7.942882273136941354e-05
-1.950424371809087176e-01 -1.458133603185376437e+00 -7.145995768188109665e+00 -3.011947993122269379e-03 2.099916989273400785e-04 4.859906280817570008e-05
-1.955471864418934780e-01 -1.456490040711725609e+00 -7.255148559333399305e+00 -3.067852589023574526e-03 -4.452994941052345582e-04 -1.942570699331162712e-04
-2.170032874720486671e-01 -1.562917336288326853e+00 -7.646546414495927202e+00 -3.140531270704101721e-03 -8.441560714410440390e-04 -4.600221667479186391e-06
-2.199755795524675761e-01 -1.602231058472879388e+00 -7.852199120081050587e+00 -2.258434610021292296e-03 -1.727188761409294499e-03 8.641363254512415262e-04
-2.287649363286869686e-01 -1.673434284647873582e+00 -8.114179349674325081e+00 -1.954304511722727150e-03 -1.794102738819599360e-03 1.277807486587094346e-03
-2.378967942265851621e-01 -1.741349793125785306e+00 -8.319119092520763203e+00 -1.061186095831130128e-03 -1.999722238866497113e-03 1.727645521102845862e-03
-2.523806013236470913e-01 -1.871903166617011616e+00 -8.832257793129388190e+00 -1.248004977870422263e-03 -1.984211349865309081e-03 8.561947745675718745e-04
-2.558568625830363596e-01 -1.874821701138651431e+00 -8.894351310321850335e+00 1.796603488824905219e-04 -2.039433745791958356e-03 1.112232796067752407e-03
-2.691950444305969414e-01 -1.954621105230203382e+00 -9.222158528532361288e+00 1.708506028757585549e-03 -1.191739678081197131e-03 1.909577083749741493e-03
-2.783582572168329383e-01 -2.054196286398489502e+00 -9.616289815028807197e+00 9.409213939237186762e-04 -1.145925970404348352e-03 2.160256155815563298e-03
-2.911374899334565614e-01 -2.143543905213959100e+00 -1.003583506988700869e+01 7.232025316326373731e-04 -8.574917563714279942e-04 2.122405294337369099e-03
-2.998470123831127321e-01 -2.211335270636908490e+00 -1.034151377351606982e+01 2.020031455820390153e-04 -4.375044238836095457e-04 2.781035720580992722e-03
-2.960450606230857207e-01 -2.216432118462347223e+00 -1.037802801222208338e+01 2.895688142133434791e-03 -1.140690173161354156e-03 3.442834731048739858e-03
-3.098085071505413679e-01 -2.314223292605171789e+00 -1.082097696144836085e+01 3.400307522845780108e-03 -1.118123358733958067e-03 3.314737134411968426e-03
-3.321209519186432146e-01 -2.443791423174877853e+00 -1.135617211406026428e+01 3.156679922753371451e-03 -8.681803110472765574e-04 3.260223638263582639e-03
-3.380332097398200952e-01 -2.527324205320404360e+00 -1.168628651313461653e+01 3.828044774832515054e-03 -9.682507851710778213e-04 4.020038821220377374e-03
-3.430339810031644565e-01 -2.599385203645626419e+00 -1.199887690907635829e+01 4.206267854615347752e-03 -7.778462110334046246e-04 4.544188440674398234e-03
-3.559991392120075981e-01 -2.690770526141179175e+00 -1.238490840261705372e+01 3.986588822839252574e-03 -2.052760513549814697e-04 5.382190762597762954e-03
-3.765942975695572015e-01 -2.816164756558556359e+00 -1.291430830821529696e+01 3.852034021856556335e-03 6.482830436734490125e-04 6.526800150485342206e-03
-3.885538181443713990e-01 -2.922595972510102946e+00 -1.339677979938617547e+01 1.246540656355734711e-03 1.676222631253688642e-03 1.015715853503322205e-02
