1.353601215348360087e-03 1.158436410801223651e-03 1.297184831597622849e-03 6.398649938000681428e-04 3.826218366925186569e-03 7.615869770700795438e-04 4.429976276165009663e-03 -1.852320040002944932e-03 -7.282745422589285153e-04
2.914441097334860911e-03 1.401228819197331303e-03 1.917849010029024385e-03 3.495933464778099150e-04 4.644554617161790813e-03 7.190333694657324208e-04 4.886811277425915159e-03 -2.640565729221350938e-03 -2.546595164371177498e-04
3.520588969101201907e-03 -8.710021681439690782e-04 1.648728270306816339e-03 6.247466248963725200e-04 4.400708474229904181e-03 6.972441737082217105e-04 4.118024017728321058e-03 -2.533466450916865755e-03 -1.413774275627878397e-04
2.111743825442753339e-03 -1.169007665122125030e-03 1.441369154609127871e-03 5.753491511382676556e-04 4.358512627803155098e-03 3.695253634465961120e-04 3.632686511678419675e-03 -2.610192919719041705e-03 5.081978919255699680e-05
2.492188181216496018e-03 -2.354544414812290501e-03 1.108177963347215271e-03 -3.049259402516337392e-05 1.670637430781299294e-03 -3.074119109622509605e-06 4.637044483242285485e-03 -2.628805018679036733e-03 3.137222502129962125e-04
1.022052488381405919e-03 -2.605158710729238263e-03 4.596430285350375906e-04 8.836186788630851809e-04 1.090001666519878516e-03 3.744666555327020706e-04 4.309240653461617922e-03 -2.382477577128003406e-03 3.451101610043971865e-04
7.702100849648650183e-04 -3.924424410015322183e-03 1.034614443976321823e-04 1.948767675324291617e-03 -2.719058483974070347e-03 -7.222089532444698036e-04 4.756174907790170457e-03 -2.543007077145506469e-03 -6.002060142418376822e-04
2.494252002038439917e-03 -3.001380586021109784e-03 8.967843238494859360e-04 2.101903633317225503e-03 8.857115808239673363e-04 9.365156098691936807e-05 3.262555591255986327e-03 -2.216676600862003705e-03 -9.170070304937417115e-04
2.474538200231127987e-04 -3.992661883180796505e-03 -3.024340889475622858e-04 2.095297546824153537e-03 1.021462979317223343e-03 1.719567886772613210e-03 1.689044928030695916e-03 -1.728454634290425883e-03 -1.423353420557114772e-03
9.944927211628100568e-04 -2.744583909639689619e-03 2.254230880320873297e-04 2.242601444963631795e-03 1.038948485166134766e-04 1.258253069785659865e-03 3.650427088523559827e-04 -1.939448718746640630e-03 -2.393071113688997973e-03
9.873338294546070643e-05 -2.488804794014516739e-03 -7.710954929390799651e-06 2.789209378095596891e-03 -2.987765293175822026e-03 8.474413413413257488e-04 -3.554171192996552400e-04 -1.365389554515044181e-03 -1.883111699917433286e-03
-6.276363476280756235e-04 -2.476670242897527005e-03 -1.040089967072442562e-04 2.448581602269376319e-03 -1.212542265846104780e-04 3.125571613678341707e-04 -2.368677921797597280e-06 -1.011964909456182634e-03 -1.547223332344527897e-03
-1.236813357685829921e-04 -8.293291622618615680e-04 -3.822678105722066770e-04 2.531241978800049738e-03 -1.445499295894211089e-03 1.088189893306145458e-03 -9.964894069810256282e-04 -3.910332189913569984e-04 -9.949068804678341035e-04
-1.615217537881999746e-03 -1.432459862505818578e-03 5.521207875275139241e-04 2.463066908196957176e-03 -5.181652030808890294e-03 1.443259951013561317e-04 -1.501669432750034339e-03 -2.551412703158035026e-04 -3.393011567934594241e-04
-2.183267890134774937e-03 1.049565407018611656e-03 1.566352733507052428e-03 2.162086400007270492e-03 -8.323662905590336128e-03 4.158946535773963451e-04 -1.964715499634718705e-03 5.611884724005695166e-04 -7.440590006377796909e-04
-3.286780639627858054e-03 1.854040638427088914e-03 1.682717608535349305e-03 1.961976829620934708e-03 -5.349962076524556430e-03 -1.934074957127216712e-04 -2.687165198974703073e-03 8.519874664484563707e-04 -1.092295029607801525e-03
-2.813517661600753970e-03 1.643226869727398409e-03 2.114752215225611763e-03 2.822048639440512437e-03 -6.229355074264138030e-03 -4.672296597841214295e-04 -2.350375864692500361e-03 1.088241910743558468e-03 -1.140053993459712745e-03
-3.337263017984836745e-03 3.236558416666671708e-03 2.379251416675179365e-03 2.293399596402881727e-03 -2.621662268091776073e-03 -2.750944472581551867e-04 -2.296716264627888041e-03 1.701955607845871080e-03 -2.249144809861719746e-04
-3.723274377991815307e-03 9.453986573177258204e-04 1.913744872302562423e-03 1.172643378602014012e-03 -3.297000654776270547e-03 -3.117443486506791574e-04 -3.380839203615625295e-03 1.348236217540741549e-03 -4.921844599653373052e-04
-2.081923984581646528e-03 1.314947819542154096e-03 2.534345679827688415e-03 1.909173951830087958e-03 -9.195207262015164069e-04 1.609461863313422288e-04 -2.784823677950715171e-03 1.760344133216392836e-03 7.948304900268918444e-04
-2.917984831046257620e-03 1.583469537300710760e-03 1.766580317848307803e-03 2.236566221982436934e-03 8.628517740085254410e-04 -1.193930203680855767e-03 -2.214228693582822628e-03 1.190712193562540582e-03 1.130912524185042570e-03
-2.420116632217377342e-03 1.628331792454223775e-03 1.539279920181142172e-03 3.171592958597323902e-03 -1.521922173420697062e-03 -7.734747588471297883e-04 -6.793208518159518346e-04 1.539158131615798010e-03 1.818493373944368328e-03
-2.653778527651807096e-03 3.222975007825533075e-03 2.031153362684822231e-03 2.876839666193261973e-03 -3.115008531234019287e-03 -1.612840262007280171e-03 -1.062471251717822963e-03 1.896428403968008916e-03 2.064515483672949622e-03
-2.867532693710048500e-03 4.108883707731150400e-03 1.348532026781515533e-03 3.764834110541714560e-03 -8.862729070254445670e-04 -2.431606449762195154e-03 -9.653813261040293785e-04 1.050182408854099213e-03 1.774066604185805694e-03
1.120861122866074425e-03 3.630911728399014403e-03 1.940661165079545511e-03 4.367686208800238348e-03 -9.011189982726722225e-04 -2.614749437384665358e-03 5.252761801528210229e-04 1.013401550834223648e-03 1.125937618190950718e-03
2.287845129362803612e-03 3.220464043817688766e-03 2.371735139011455808e-03 4.859101271627521909e-03 -1.187213761152797805e-03 -1.753702359330252180e-03 1.662353697131145006e-03 1.236669499912400457e-03 1.362878424902374012e-03
2.607787274010195909e-03 1.567645663908172685e-03 2.864128458220205776e-03 5.021167072094656625e-03 -1.006152719432395560e-03 -2.084615708969848272e-03 2.088951732908041897e-03 6.195622514904668404e-04 1.352541352830782893e-03
3.551863306016896874e-03 3.645011660633241772e-03 2.742719867991339194e-03 4.766891589218679587e-03 -2.340565784638817207e-03 -2.072247212481510403e-03 1.590041837773315501e-03 6.614309095903029949e-04 1.683878462382569713e-03
4.167544616943306794e-03 1.484578337863525204e-03 2.256863012443337604e-03 4.234193988421577903e-03 -4.239956972603680339e-03 -2.973177052648281159e-03 2.042942555034906772e-03 3.050793069169974972e-04 2.038244759909615521e-03
2.726960018840684282e-03 1.599339319348211906e-03 2.810355557931293671e-03 4.718070991012791350e-03 -6.018951156618605920e-03 -1.830496830726440795e-03 1.411322843172327758e-03 2.212209019650279479e-04 2.105982082901139245e-03
2.026061993326850903e-03 1.321548746498504259e-04 3.448028644299848833e-03 6.237756724266295925e-03 -8.396362206879337542e-03 -1.130983694676719045e-03 3.189559364123915278e-03 -1.979950963308139760e-04 7.526660760637140634e-04
3.711068181866496781e-03 2.925976735284099828e-04 4.565742823131754835e-03 6.740092150426939613e-03 -7.731630087282623590e-03 1.967542391961007455e-04 3.209926584452120479e-03 -2.010848540261258612e-04 1.107390750608485287e-03
3.492575990651198593e-03 4.810750699945720663e-04 4.281493031621158747e-03 7.268137346499148853e-03 -8.795901486432666783e-03 1.768199052470298752e-03 2.268520329869177111e-03 1.126519037225329678e-03 3.864673771129791750e-04
