3.340461132243613494e-03 3.677262016917067725e-03 1.153738095656581253e-03 1.205523673990753150e-02 1.854368862287448030e-02 5.243928935010720022e-03 1.069541778931852767e-02 -1.515325358699171412e-02 1.526181214848068221e-02 -2.420168660225853127e-02 -2.531077176391645367e-02 1.770610843024410588e-02 -5.501082607905884506e-04 4.129648236938328852e-03 -1.127769131048368678e-02 3.361234710367983457e-03 3.158121405981297730e-02 2.565418668692755980e-03 1.189591041053421686e-02
3.774574206587917938e-03 7.729843605140332939e-03 3.693889722124380805e-03 1.435023628328913579e-02 1.823052323546094089e-02 1.017918001969705249e-03 2.383335250550124712e-02 -2.017981999830318479e-02 -1.516999569213307517e-02 -3.346152118969495520e-02 -2.720715201015528120e-02 1.882278773927551635e-02 -4.811049529471527787e-03 -9.349240949964767854e-04 -7.572712268938475329e-03 3.915025672549100541e-03 1.679577547012457359e-02 1.709100326803158348e-02 1.023975528221280490e-02
-2.869551689792046965e-03 -5.791447518871995631e-03 -1.827506666010108400e-03 1.133508937285950154e-02 2.046414652263032000e-02 -7.808599239044520558e-03 1.457141695135334529e-02 -3.108329864050889818e-02 -8.491497833803854063e-04 -2.167011227026291453e-02 -4.359787067750873005e-03 2.436976791803211265e-02 -2.460148999415527876e-03 -4.459012126916116550e-03 -5.169452499789221021e-03 5.810009296975036236e-03 3.179325819493943744e-02 -6.671958094952584609e-04 1.186174896540355926e-02
-9.026887076778389784e-04 -1.785305377841642921e-02 2.515148098413068529e-03 -1.853615229425573888e-03 1.643601122633009393e-02 -5.216679785854325298e-03 1.467566202156052844e-02 -3.145680233210360749e-02 -1.498015779564502818e-02 -3.778277539216099573e-02 9.061770575732729094e-03 1.935038136954375307e-02 -3.347961508099172537e-03 -3.054866024508450656e-03 6.606253530301186942e-03 6.301678746190987265e-03 2.044302936737968715e-02 1.689675418842337623e-03 2.930376941128542967e-02
-5.181065838288340976e-03 -1.689181697858086958e-02 -2.975360079397736893e-03 8.180832101850641714e-04 1.519408785866137486e-02 -5.660741778657186422e-04 2.028684450012144258e-02 -2.641237343760714090e-02 -3.614345879663385247e-02 -2.340388135399078945e-02 -1.614333928398890340e-04 2.457068696929176621e-02 4.326465607236627126e-03 -1.608836006653890753e-04 1.280022090186159513e-02 1.429301147148539022e-02 1.310622818230965970e-02 -3.305743761793616779e-03 7.578529596991597081e-04
-7.788340593189090229e-03 -1.103793211809848095e-02 -1.707680332029804524e-03 3.038027405867401755e-03 8.395617896671049227e-03 -1.414161072999816499e-02 1.602428916435834350e-02 -2.419193247072364689e-02 -4.447963843084454250e-02 -2.476730442428152004e-02 1.409973932751904706e-03 3.757210068995855273e-02 -2.686824896586762282e-03 4.685025676127527010e-03 5.962820063543888653e-03 2.538116394690557998e-02 7.187717226337633249e-03 -5.900458546849944585e-03 -4.174860564740883254e-03
-6.703187155298421032e-03 -4.900480663203957490e-03 -7.970639130456707785e-03 3.278827071855143580e-03 8.961352404343030098e-03 -8.298504701893348948e-03 2.430121933760151856e-02 -2.968697720230509957e-02 -4.118919186573759966e-02 -3.414313542824502085e-02 7.426376621382309480e-03 4.760722741701627070e-02 -5.752924699221334884e-03 5.384786331525960243e-03 1.354617385326944631e-03 3.828561334164699848e-02 -2.417569794655728427e-03 -2.282758000293330994e-02 1.188786027955566517e-02
-1.444138475715837575e-02 -1.381172402090453250e-02 -5.150080923482882635e-03 1.185975672098254358e-03 1.595446074682680196e-02 -1.988607063740742073e-02 1.170919417112131072e-02 -2.725927166425970091e-02 -4.534022488327831002e-02 -2.391810766417147571e-02 2.103571725981883810e-03 3.356941963777033966e-02 -3.039708585887796084e-03 6.692592492858275705e-03 3.126994910052212969e-03 3.720949101667150177e-02 -2.856562059846303576e-04 -1.948973536314748886e-02 2.344824343820569451e-02
-1.043612163735811206e-02 -1.214267019174676381e-02 -1.122164563820867919e-02 1.237396544285596393e-03 1.956151939759380107e-02 -9.903263888531178144e-03 3.672858201625336244e-02 -1.729448507972675131e-02 -4.987800173665873915e-02 -2.527592221198338499e-02 2.309516989135752818e-02 2.134406094445064073e-02 -1.299847545653957373e-03 3.631582710183229885e-03 7.813946189616801860e-03 1.840432209310909409e-02 1.452315143886763645e-02 -2.529933179598728432e-02 3.142403053422875708e-02
-1.262023135291403739e-02 -3.486273630631524668e-03 -3.331697152506597759e-02 -4.355415983119408432e-03 1.413546526356549912e-02 -1.028681500587052405e-02 2.373906457215773508e-02 -1.881215595592815662e-02 -2.813784024886617843e-02 -3.703467868332916552e-02 1.617153477136087578e-02 3.515765307997739675e-02 1.839913682621993748e-04 -4.869798632805977592e-03 1.303269150162311187e-02 5.102214917936553906e-03 1.301738779762747975e-02 -1.337608361317790123e-02 4.438710517200758141e-03
-6.948427214410958681e-03 7.335900549335794101e-03 -3.322702516903528608e-02 -1.646051885748130161e-02 4.826906425018014438e-03 -6.088911613583469426e-03 1.887442571865179455e-02 -1.185534307317091980e-02 -3.537867055595482479e-02 -3.140009723159079003e-02 2.091489263015478689e-02 3.046607824914722429e-02 1.183419881709242951e-03 -8.375417789513188785e-03 1.352492444451555524e-02 1.039107502434707606e-02 -9.714540397351666134e-04 -7.390821553500058830e-03 -1.964701594168791112e-03
-4.737788218982789089e-03 7.537384058613517956e-03 -3.226477475502228381e-02 -2.171038344997751335e-02 8.793128172678674193e-03 -1.450286299001420261e-03 3.524266842592688881e-02 -7.663938681480859938e-03 -5.332084653910544592e-02 -2.762511390319891819e-02 2.594633570411891688e-02 3.074772277184322292e-02 3.735187934711953726e-03 -5.173380492980784659e-03 8.758861250594824135e-03 -4.522805833969855381e-03 -1.453565124535604897e-03 -7.106644310022399748e-03 -1.986862695751043587e-02
7.308903615581757718e-03 7.837426409174778896e-03 -3.455825702538938698e-02 -2.240443451869161481e-02 1.104360880459618645e-02 -4.215970058102331414e-03 2.325991389867858306e-02 -1.149612169300736481e-02 -4.220622813885756969e-02 -3.024909630669248006e-02 2.177587076130030677e-02 2.090761489244143470e-02 -2.461607223869038963e-03 -5.442583920982824695e-03 1.358397173052665156e-02 -1.928212860810229199e-03 -1.282833417745372906e-02 -4.954809195738573910e-03 -8.709919518033456404e-03
8.530051060001681658e-04 1.112046097244356012e-02 -2.458953075960578286e-02 -1.798556759939773375e-02 9.893504836154880591e-03 -9.630953395744519877e-03 1.341458955238312946e-03 -1.315541401922881021e-02 -3.503199306526546403e-02 -2.777698952600114317e-05 3.838863227273429241e-02 2.645587328093649063e-02 1.643435361147052966e-03 -1.212007385745922372e-02 5.539566339164516892e-03 -5.917028283903703022e-03 -2.259079511874565252e-02 -1.521086288388130703e-02 -9.131620162382999423e-03
-4.228061011325353821e-03 5.275128785327198692e-03 -2.101772103275135334e-02 -2.651963975911234700e-02 5.961852359467600775e-03 4.753634282978651433e-03 5.290526856129925889e-03 -7.883090089121977742e-03 -2.598520720548328639e-02 3.205814443111676404e-02 3.872796493990270789e-02 3.084650517276531917e-02 2.452609467902583124e-03 -1.078964962245663149e-02 1.069675395666282516e-02 -2.156925136737183196e-02 -3.668478276434868762e-02 -3.040316185308097538e-02 -1.104991123695278805e-02
-2.467779077196606118e-03 6.964363137070821164e-03 -1.468369225155959773e-02 -1.774172772448143892e-02 1.142514910202985755e-02 2.985550752250612505e-03 -3.757623990761434565e-03 -5.491851830633329330e-03 -2.397096884342554690e-02 3.303916640884081019e-02 5.402757796340106750e-02 3.220009837239559691e-02 -2.845990206270209962e-04 -1.615148036164532411e-02 -4.252989688918418394e-03 -1.756157717543919625e-02 -4.361789002402293586e-02 -2.474258450206798243e-02 -1.654586642358575610e-02
