-1.734137279533360640e+02 -2.929918276521012217e+02 -1.483067793733688333e+01 -8.784296791132688043e+01 -4.230192098618690011e+02 -7.743060302852050825e+01 -2.978087745428465496e+02 -1.734293772316002702e+01 -1.916026224088507774e+02
-1.894913595793622392e+02 -3.087685470390534306e+02 -5.392489311201396873e+01 -7.706101547895163151e+01 -4.451210007628579888e+02 -2.039675349573529672e+01 -1.814945515575244599e+02 2.625799297849077263e+01 -2.004600741247458870e+02
-2.400459173846151089e+02 -3.946144079783412622e+02 -3.070195136718965401e+01 -5.212528875468270684e+01 -3.734996027571274908e+02 -1.569717734897485961e+01 -1.663520858448049182e+02 2.663005544932349977e+00 -8.839686046822149024e+01
-2.705239731318191048e+02 -3.310599021048776649e+02 1.302953900219964289e+01 -9.090920022634196584e+01 -3.082785580311715989e+02 -5.275678704188153034e+01 -1.061830222022642971e+02 -3.623096232740286382e+01 -1.858711481911205681e+02
-3.762401415187230782e+02 -2.801757661432849318e+02 5.363381832730345877e+01 -1.267883371995359738e+02 -3.955562289155059830e+02 -6.999638689742376130e+01 -4.924377592752287569e+01 -1.776972845073971286e+01 -1.831895297916857146e+02
-4.426213932074128365e+02 -3.236972976601441019e+02 6.689913499908624317e+01 -1.047055127826775021e+02 -4.051082450962387611e+02 -1.053603411078819363e+02 8.705722459315406780e+00 -4.034659400775003490e+01 -2.196091452867436260e+02
-4.791217784460847611e+02 -4.016224638429832225e+02 2.753706962227808930e+01 -9.719746890177982834e+01 -4.461955902599166279e+02 -1.415264403900511638e+02 -3.353655970646025963e+01 -9.485062618741023854e+00 -1.640452371982627255e+02
-4.892587757286490842e+02 -3.378517334957974185e+02 -1.468182674350098971e+01 -1.491278807086191307e+02 -4.380325912749446502e+02 -1.591544919322271028e+02 -1.238741110273492865e+02 4.344943495139069256e+01 -1.578000190910022695e+02
-4.848726402647092755e+02 -2.377052832105856055e+02 -7.035651326876106282e+01 -1.175712271890436966e+02 -4.420965886773309990e+02 -1.765279332976127478e+02 -1.199395363265053902e+02 3.146745050252467735e+01 -1.954409783546339696e+01
-5.049772955228386877e+02 -1.637033369662765097e+02 -7.073848591114602868e+01 -1.686256981074356531e+01 -4.335596491832871493e+02 -2.528988614645938640e+02 -1.233829258941841118e+02 -7.319803005493103853e+01 3.579143629929203030e+01
-6.379372470937057642e+02 -1.678212266503450394e+02 -1.236914803103819338e+02 -1.083476309022017290e+02 -4.547698415652677113e+02 -2.014062462110333058e+02 -1.356330264091690196e+02 -4.615050362299440678e+01 8.640863368453840110e+01
-7.003297211860729021e+02 -2.647159656094304978e+02 -2.918843058253563072e+02 -1.537574885152478430e+02 -5.099772107851337068e+02 -1.796957898089597450e+02 -1.366026565158378787e+02 -3.298271986853610116e+01 6.137749125839544462e+01
-7.893766508921377181e+02 -2.018419539988745157e+02 -2.837201452737583622e+02 -1.257356178866958771e+02 -4.580288530637053555e+02 -1.696198053985303034e+02 -1.243219150493535921e+02 -1.193472977175200498e+02 8.014051730361157411e+01
-8.083629810301914631e+02 -2.599125488692504291e+02 -2.413934571023923468e+02 -9.799252739700824577e+01 -4.302984182168349321e+02 -2.150332795768502478e+02 -1.045839935802824670e+02 -9.856837748913517316e+01 1.063950716520349147e+02
-9.087151243935049933e+02 -2.360639127681054674e+02 -3.234114550998019695e+02 -2.633988258592888343e+01 -4.076957268138742165e+02 -1.860020658228123409e+02 -1.262486491054485782e+02 -3.903380984378929242e+01 1.022119132662566301e+02
-8.954184173573778480e+02 -2.037645208030290860e+02 -3.425782701352705431e+02 -8.974541665163525295e+01 -3.936193337075393970e+02 -1.432137373425100009e+02 -1.664560234055290948e+02 -1.000002295282859421e+02 1.183685882963908966e+02
-8.039174758781197170e+02 -2.367815637001500875e+02 -3.017618543150242658e+02 -1.261377065772494319e+02 -4.151022233878329075e+02 -1.322427263025761590e+02 -2.616915902372149390e+02 -1.484119222506874678e+02 1.550815871553014915e+02
-8.917856339699678756e+02 -3.378391289644780500e+02 -3.288279069620851942e+02 -1.778580983776159883e+02 -4.090254882392949867e+02 -1.575728310089106685e+02 -2.484414744482975550e+02 -6.636249889226708376e+01 9.034615311083344125e+01
-9.142129837220724085e+02 -3.831319782146932198e+02 -3.082646269398686627e+02 -1.556433060733415346e+02 -4.699131788329876827e+02 -2.541071997205912396e+02 -3.189694478543401033e+02 -1.126613787617020250e+02 8.770228973200899247e+01
-1.014931519994016753e+03 -3.556865635015037697e+02 -3.206277970362905307e+02 -1.968214961202358495e+02 -3.887397506831424607e+02 -3.808258744466552344e+02 -3.615607068616677680e+02 -5.042866189473419780e+01 2.936712248945851655e+01
-8.905618897855615614e+02 -4.053178324146791738e+02 -3.673309168455647864e+02 -2.700731787020804973e+02 -5.286431671759116853e+02 -4.260392038271831439e+02 -4.238405983808858082e+02 -7.060114594478717720e+01 -1.229501232052817628e+01
-7.801895154462403070e+02 -4.675865236753546696e+02 -4.097160385762265378e+02 -2.478710973564487858e+02 -5.513568097318216132e+02 -4.595334646018342255e+02 -4.780909898198670476e+02 -1.107799729541752782e+02 -6.951479342819914109e+01
-7.856918687370184671e+02 -5.201739438506978104e+02 -4.140587028140649863e+02 -2.331534503995683281e+02 -4.754126716625379458e+02 -4.274131332731002431e+02 -4.823892288510833737e+02 -1.157379667129555827e+02 -1.758475560777995739e+01
-6.774468137410866575e+02 -5.071928535914192935e+02 -3.977416442015411349e+02 -2.817806264465304480e+02 -4.898783663412343117e+02 -3.581045407080434302e+02 -5.362597083582270443e+02 -1.867038750242225831e+02 -1.311734233629992161e+02
-6.823993279405790418e+02 -5.934161314414859589e+02 -4.073056112064112995e+02 -2.990630358983343626e+02 -5.473989181215346207e+02 -3.417151130509124073e+02 -6.885742536823318005e+02 -2.265934580346808787e+02 -1.468503909221929575e+02
-7.247686134675676612e+02 -6.331087364517663900e+02 -4.511085937359207492e+02 -4.017226678654196803e+02 -6.086536957089133466e+02 -3.268040259867520376e+02 -6.428422713748145725e+02 -2.686336457961744486e+02 -1.982592226805655287e+02
-6.653827175867718324e+02 -7.246393959272146503e+02 -4.697109374141149374e+02 -3.792259261269356898e+02 -6.813161987702769693e+02 -3.385801341059089395e+02 -6.790749060436495483e+02 -2.878506176169012178e+02 -1.617887413681444286e+02
-7.026263613903968235e+02 -7.763296418589650330e+02 -4.441671064546920888e+02 -5.132145638038089146e+02 -7.449529511841810745e+02 -3.497597999115882885e+02 -6.874365457085343678e+02 -2.898981846572312406e+02 -3.534133196530092391e+02
-7.538558126054005015e+02 -7.584727782361940172e+02 -4.014294883349031124e+02 -5.808771432040688296e+02 -7.528968948013009594e+02 -4.182093375004831728e+02 -6.869665544635623746e+02 -3.199780322286519549e+02 -4.426142744958584103e+02
-8.323199685829371219e+02 -8.478744863876972886e+02 -3.954379765682822381e+02 -6.659652593258941806e+02 -7.702121070811869004e+02 -5.135415625080588597e+02 -6.346164844600199331e+02 -3.658501286207079488e+02 -5.769549916620787826e+02
-8.668712792522979953e+02 -9.403107358996892344e+02 -4.039616124329892273e+02 -7.126054486658156293e+02 -8.105128863402377419e+02 -6.029705994737925039e+02 -6.739081970274403375e+02 -4.422068410452069998e+02 -7.026928968767664401e+02
-8.951995146832930459e+02 -1.012984298449299558e+03 -4.320893569304557218e+02 -7.733639317921772545e+02 -7.245819238278126022e+02 -6.421586905988117451e+02 -7.691668271283890590e+02 -4.294378919004359432e+02 -8.683906017897057836e+02
-8.720904675797482923e+02 -9.868168170412124027e+02 -5.078284274919944892e+02 -8.005298186037354071e+02 -7.432771290601860983e+02 -6.958245472372495897e+02 -8.774785251681752243e+02 -5.055838507617273763e+02 -9.013850077004429977e+02
-8.341713676713021641e+02 -1.017362124920305519e+03 -5.245652117109814299e+02 -8.464881513459864664e+02 -8.088081917237798280e+02 -7.680039581759499470e+02 -9.031848128894929459e+02 -6.325657418168285631e+02 -9.329726937743797635e+02
-9.308587526103142409e+02 -1.071023212296729525e+03 -5.880189280418146609e+02 -9.618633329795879945e+02 -8.327299815222769439e+02 -8.168453406716773770e+02 -1.009846532825650456e+03 -6.905356890109505912e+02 -9.743147632327893461e+02
-1.067288480317970198e+03 -1.236022823878323607e+03 -7.106737708822191735e+02 -1.092147989754140553e+03 -9.815140796532929244e+02 -8.708018355972469635e+02 -1.041357724619932924e+03 -7.554812347273464184e+02 -1.062592826248169786e+03
-1.168074517561115499e+03 -1.208359505749571099e+03 -8.295514927236164340e+02 -1.202722769663922691e+03 -1.094265253455723723e+03 -8.769723122212797080e+02 -1.104359854978363728e+03 -9.220401130210049132e+02 -1.095993370557092021e+03
-1.206640487878650902e+03 -1.275186652565737631e+03 -8.729838893926058745e+02 -1.281535061795205593e+03 -1.070643209025095757e+03 -9.449570193416216171e+02 -1.121619549717997643e+03 -9.250259104266540362e+02 -1.120213359558137427e+03
-1.279105895670862083e+03 -1.285833454500537528e+03 -9.716714210892422443e+02 -1.362181424883260661e+03 -1.173218680986536583e+03 -1.001905759356782028e+03 -1.176122315202743494e+03 -9.478540812903605683e+02 -1.241714121326206623e+03
-1.377930211351583466e+03 -1.311577778606498441e+03 -1.042622744702098998e+03 -1.435016179042152544e+03 -1.219791129942298312e+03 -1.068444475023284213e+03 -1.300387454128410809e+03 -1.092439270320333890e+03 -1.225736361763244304e+03
