-2.967651485963141659e-03 4.065985774667857031e-03 -1.271422152757542101e-04 2.696080507640081884e-04 6.934675679616141746e-04 -6.552755881454216643e-04 2.346826197212821584e-04 2.200035485422097842e-03 1.070232446538665590e-03 4.888591862259235874e-04 2.011472021640179492e-03 1.500922268053324891e-04 6.472905622843027305e-03 -3.731047732318826271e-04 -8.265369475983376903e-04 1.482714366729954557e-03
1.717028738106042649e-03 3.680593765982606135e-03 -1.194284153837389542e-03 6.920564390955673360e-04 1.088017760839807757e-03 3.345452217150872106e-04 -3.246972391001421766e-04 1.425324070125899177e-03 5.001181954116017472e-04 8.522349225050260355e-04 1.564858973942345743e-03 1.820560168700690283e-04 6.147124189904654840e-03 -4.164930713620174627e-04 -1.244203922625434534e-03 1.057790886026911421e-03
1.744825171593585239e-03 1.624747649561452323e-03 -3.291743058100895809e-03 1.583292889714691277e-03 -7.172689672050610145e-05 8.215871332084423570e-04 -7.449144957670148469e-04 1.324085541582043337e-03 1.828624386031252802e-04 8.957589169985157203e-04 1.253825909674750319e-03 1.624415931049099943e-03 5.962306056809456127e-03 2.960197204522673018e-04 -7.615184481639117797e-04 8.992526317570848126e-04
2.339695172600823967e-03 -3.630451847111944644e-03 -2.165326041211583594e-03 1.135273293100643810e-03 -1.225557015164028510e-04 1.566853324964567621e-03 -1.321705661025341727e-03 7.873719014839124014e-04 1.263763308812843782e-04 5.973805181227273423e-04 7.309305954375309566e-04 1.633997777184199472e-03 4.917555364834681232e-03 4.302192094752974819e-04 -2.272026859935070595e-04 6.428898177696654647e-04
-2.847017165402727402e-03 -2.782127553585486170e-03 1.155755077313135558e-03 1.491914512774809159e-03 5.859066292133965253e-04 1.211968424006242776e-03 -1.538340228085903483e-03 3.222762067455853079e-04 -6.101316137529076309e-04 9.229943060687627885e-04 1.083254379756917176e-03 1.012474927071776954e-03 4.012447935007584093e-03 8.062313866283781025e-04 -1.918196267778023547e-03 6.357140572041302187e-04
-5.557765512588129161e-03 3.503390496350584546e-04 -7.661507576931239020e-04 -3.611664603926567282e-04 -8.212274159812357885e-05 1.290978716966698168e-03 -1.351400673582390166e-03 -9.941264237361034856e-05 -1.469182976522423988e-03 1.567445032887258664e-03 7.386885643051094080e-04 2.277011393190422721e-03 2.539293864199317768e-03 1.206007430278578652e-03 -2.778218442547873181e-03 5.827423828018604398e-04
-3.414886216461908083e-03 -2.088443180234796862e-03 -1.249651468260559294e-03 -4.130724420112420660e-04 -6.626737566483132216e-05 1.248549360625063505e-03 -1.340870052654067821e-03 1.220899128293163318e-03 -1.247089672898226125e-03 1.954785331727154976e-03 3.756444654691315109e-04 1.957374515349519575e-03 1.912973399046983929e-03 1.093312103313112552e-03 -2.474514333074350359e-03 4.591400310672202060e-05
-3.775555805421253446e-03 1.421451632420856143e-03 -1.902484080106400539e-03 1.853958607272631275e-05 -6.949773413885708927e-04 1.330517239382143855e-04 -2.094369074779486428e-03 1.192182186665077023e-03 -7.182071912423724190e-04 2.201192707817498876e-03 4.502761665026587166e-04 1.157352189061828639e-03 8.299491654473528310e-04 9.946529087009284720e-04 -1.721357102671428616e-03 7.453696550077176190e-04
-4.038531626759397572e-03 2.927101186239595022e-03 -2.669114109501651878e-03 -7.356229006444680880e-04 -1.939505580302904909e-03 1.581553189338537932e-04 -1.644809433345718148e-03 1.167324241619728965e-03 -6.493760629269269185e-04 2.155241035016195253e-03 7.137927444755616958e-04 1.164332301283445232e-04 -6.821255295660130086e-05 1.507074315332608452e-04 -1.465616507982882202e-03 -1.258421500371818759e-04
-4.920743848974129704e-03 3.726831771912700753e-03 -2.573391570294384159e-03 5.284217849981807718e-04 -2.194763522671956679e-03 -5.832743498019241340e-04 -1.212948544136635207e-03 4.334976878519316364e-04 -1.308056909742701568e-04 1.411090497147035171e-03 2.518773491049534831e-05 -1.507880029735848457e-04 1.728025388551376515e-04 -2.444927112774932464e-04 1.984152130684918493e-04 -4.881869343922635323e-04
