-1.027628402803881791e-02 -2.610349847879268187e-02 -7.985872729455334440e-02 -1.279931061717931029e-01 -9.026283717911875309e-03 -5.849551424310843462e-02 -3.599613506950480324e-02 -8.480623209832890974e-02 -1.277092383449153212e-01 -1.704409302846023211e+00 -1.955692396609335360e+00 3.322996212483438766e-04 1.041449398659733024e-02 3.806059202922679185e-03 1.075920921510813578e-03 -1.537029372488442087e-03
-7.362501608103394490e-03 -2.784876566728442318e-02 -8.412160449920004501e-02 -1.438217436150401318e-01 -1.353393681133544142e-02 -7.353407631264156918e-02 -4.293771376296823261e-02 -1.058714162268325903e-01 -1.492470067915750709e-01 -2.036020322258024429e+00 -2.346818111032817011e+00 4.812501829682872380e-04 -2.798698259377299657e-03 3.380518585259766756e-03 7.049155694898261420e-04 -1.142682453862036828e-03
-4.244293697748892195e-03 -1.923585360724507087e-02 -5.157964559749243089e-02 -9.130523545782130712e-02 -9.602901265443615497e-03 -5.046135904408581563e-02 -3.307747701950471825e-02 -7.139786852081526913e-02 -9.485784729236194923e-02 -1.242536947850770179e+00 -1.409000080749792216e+00 7.264237197996351730e-04 -8.385597910817936540e-03 1.318918076383646023e-03 3.035189218933501956e-04 -5.528308705018876185e-04
-4.320618117417330227e-03 -1.983227970688559647e-02 -4.685062520809761544e-02 -8.649109519576074490e-02 -6.781451141636812494e-03 -4.477490893672776001e-02 -3.546996526490975993e-02 -6.629980995191321613e-02 -8.995274363801843143e-02 -1.194045556422370646e+00 -1.379816901069139012e+00 7.972494335220381293e-04 -1.232385789674176300e-02 1.414011678021912443e-03 -6.510007534377684410e-04 -6.892491349449756180e-04
-1.866535575227784788e-03 -1.861452340107595457e-02 -1.555184367034085496e-02 -4.827057230961119549e-02 -4.104049760358789191e-03 -3.182090587517959895e-02 -3.057698417624942627e-02 -4.614356877880215757e-02 -6.284574014319040114e-02 -7.900266765511800848e-01 -9.074830057603885392e-01 8.598976211680252031e-04 -1.746583230396590164e-02 4.379276423300280984e-04 -6.570717090556323081e-04 -4.273697189657177787e-04
-1.936349978701890984e-03 -1.326159809956288689e-02 1.336002965273611672e-03 -2.643205204659760180e-02 -3.794455538912060340e-03 -1.435639853624125738e-02 -2.484762215018290407e-02 -2.697538185220032733e-02 -4.228095743848253596e-02 -4.855690508781644876e-01 -5.648054705799351316e-01 4.454904740756892331e-04 -1.850411885162648110e-02 7.028798073234380312e-04 -2.053562565427538003e-04 -5.661039687383824645e-04
-2.388430861292934089e-03 -1.088731321923849457e-02 -1.067124080605932022e-02 -4.944961353541801191e-02 -5.306414420821818113e-03 -2.638750755794978808e-02 -2.740815934400011797e-02 -4.335844428299149428e-02 -6.227069260395262651e-02 -8.028129267798739255e-01 -8.639249004027030887e-01 6.756842772176322766e-04 -1.336545814389882188e-02 4.180544599167828864e-04 -9.522374753860558079e-04 -2.164591419035969007e-04
-1.625228432536331017e-03 -1.041667267851851576e-02 8.729052091341187600e-04 -2.306280494666618566e-02 -8.224946887383311270e-03 -1.663893970587621701e-02 -2.453141418890696784e-02 -2.854386632637246832e-02 -4.679155058478229323e-02 -5.123047406195262443e-01 -5.537506861056893381e-01 5.878038522426651345e-04 -1.817040848829841806e-02 -1.455860075968718197e-04 -1.038209308819238201e-03 7.581850504172901132e-04
-2.952537160555996753e-03 -1.542804502087583886e-02 7.424238632250079219e-03 -4.296162953325589895e-02 -9.056902135506986196e-03 -2.801666874823139503e-02 -2.584737611252992118e-02 -3.743194808126059508e-02 -6.544391663455548236e-02 -7.562927485448373011e-01 -8.048943709374982713e-01 1.046048568028435429e-03 -1.690778646473866526e-02 8.944550739912450433e-04 -9.998840612282439751e-04 2.146031331323865221e-04
2.269012956671340175e-03 1.865621351517863244e-03 6.454820143163583768e-02 8.442626694276456067e-02 -9.957428880315690508e-04 2.588869173635427109e-02 -2.226798954290806851e-03 3.583803034418590189e-02 5.406099312090608539e-02 1.018145159913403264e+00 1.045586528830623418e+00 9.673702157937438253e-04 -1.230087909554542121e-02 -3.801170144823096315e-04 -6.148206450976778301e-04 2.874385668730211748e-04
1.194793095938850164e-03 1.284302608523979136e-02 7.477119010264671184e-02 1.167397942636272945e-01 4.009487516767214037e-03 4.395873683118969172e-02 4.708435287360309557e-03 6.393414762744183133e-02 8.835035378279405827e-02 1.564342516838953756e+00 1.609046312163713965e+00 3.410425363589590967e-04 -9.105490596146037854e-03 -6.998278235551721712e-04 -7.131301933208251389e-04 1.894263889463875200e-04
-2.239643948704406196e-03 4.909156583313203752e-03 4.847267009716001857e-02 6.649303891660872379e-02 1.827276335471211648e-04 2.207106292938131042e-02 -4.018894218943407093e-03 3.195581370976641883e-02 3.587632083219655793e-02 8.330580431506696693e-01 8.487697521628183583e-01 4.074152081124893742e-04 -1.226210143027447151e-02 -1.008621751068986428e-03 -4.237174242082541857e-04 1.509254534537933631e-04
4.493754220898208448e-04 8.383586348560852219e-03 4.098883712955881525e-02 8.724188846115563112e-02 3.649388207399386231e-03 3.382323150560777314e-02 1.066904568360483490e-03 5.149248702247418569e-02 5.392227125206265625e-02 1.161339725874615869e+00 1.195699236102528928e+00 6.779244517368482282e-04 -1.287249889964479400e-02 -9.754907931526036807e-04 -3.187458419949296151e-04 6.852458561336250559e-04
1.958942844792821610e-03 1.286722240371633921e-02 4.643965958402503785e-02 1.200270625222023407e-01 8.257286930112088877e-03 4.261174643141477786e-02 5.134352324018616638e-03 6.688988417507711615e-02 7.515401162799122126e-02 1.496483028221066158e+00 1.606274793035804560e+00 1.120111642845873995e-03 -1.097139308113285507e-02 -1.040459954306343455e-03 -5.766300890093724232e-04 4.684407930387513475e-04
3.946954217397778512e-03 1.691323773846053688e-02 6.729316914706494346e-02 1.247825801413822433e-01 8.910548362486879828e-03 4.480119622402637530e-02 1.292368292598307725e-02 7.503046897850371155e-02 9.003016006949685068e-02 1.733490693112002434e+00 1.879154755920278586e+00 1.654674497845793962e-03 -1.199147597760874887e-02 -4.291813478977900672e-05 -3.805761508792518378e-04 1.988398852412538340e-04
1.387683921385506535e-03 9.645157687532398758e-03 5.474911792855218645e-02 9.003170395147605531e-02 7.125864019066343105e-03 3.113802963257937192e-02 7.386662665792897813e-03 4.947118071725380845e-02 5.434744572223386416e-02 1.178925801011551977e+00 1.409844261265444265e+00 8.496481875747409441e-04 -8.791928750523042221e-03 -1.683127902935478747e-03 -6.359879475293828171e-06 8.006186902601750924e-04
-1.182944836419286055e-03 -3.515634055274129578e-03 2.054295497317725275e-02 1.442376701994791365e-02 2.167699620729683727e-03 -3.400144832227384572e-03 -6.064286291138803499e-03 5.433181986848146204e-03 -2.203577871596592783e-02 1.227917668037284832e-01 3.311076923579419629e-01 -1.793683147014472283e-04 -1.374878073625391064e-02 -8.450857547925886507e-04 -2.078722540313672896e-04 9.055154250586577250e-04
