8.230596240119673239e-04 7.894313797405600125e-04 2.559453913474133953e-04 -4.612529375329117048e-04 6.993335809893111389e-04 1.423287963786509281e-04 3.195408334751867019e-04 -3.555673589520788819e-04 -7.958759844354686142e-04 -9.879551293103204773e-04 -6.264733150940221670e-05 3.460767963560347840e-04 1.143337456095360827e-03 -2.706899558005167270e-03 -2.668558132592734229e-03 3.468219970482637211e-03 2.303892403851924163e-04 6.989097370818509033e-04 2.607052061304567978e-04 -1.494575653501755905e-03 -2.003260940606613628e-03 3.463817034737950475e-04 1.960410386365484578e-04 -1.787832630693842470e-03
6.004513591585604240e-04 1.643479187047093950e-03 1.150665100624749786e-03 1.146704457680194651e-03 1.245794588642781158e-03 -1.542969157416663626e-03 -4.386379694495350480e-04 -7.119208400388825310e-04 -1.944313261954214210e-03 -1.536441482754188990e-03 -9.201790007477680857e-04 1.049137770924451780e-03 1.613985175124552952e-03 -2.891137851508102097e-03 -3.359267754301642830e-03 3.315202038768652517e-03 9.280363323506445397e-04 4.670033048493151310e-04 7.315617722013506715e-05 -1.713001582876479091e-03 -1.445974950946767772e-03 -1.166307800624478633e-04 4.111189387511440699e-04 -1.968746525430013251e-03
6.535228313246996398e-04 2.222012587233725828e-03 8.531036226361704805e-05 1.487505273859503294e-03 2.123090018156766675e-03 -1.466652968493361176e-03 -6.190077505611352746e-05 8.117883035233084028e-04 -1.788996508028171777e-03 -1.364102709786261299e-03 -3.981614532652002873e-04 7.536747445650568205e-04 1.736743611153486336e-03 -2.257830893373496441e-03 -2.634652865142396872e-03 3.463563503464090094e-03 9.932406543921002383e-04 6.227943340870986709e-04 3.278066804843359655e-05 -3.715810889543408064e-04 -1.374615895997316744e-03 6.578057835157309413e-04 -6.035539061848589756e-04 -1.853618619365665111e-03
7.252722900746140728e-04 -4.120097171503986008e-04 -8.037244710773418666e-04 3.615585158853066379e-04 2.314172552402632942e-03 -2.480606847364701193e-03 -3.410507642508219385e-04 1.471391010017544364e-03 -8.898151350672389324e-04 -1.105609675509796122e-03 2.022605491007012466e-04 6.463052362003487896e-04 2.138107605550925577e-03 -3.296267152576636949e-03 -4.428886438506932956e-03 1.882723109646987011e-03 -1.992320682841232349e-04 5.333403797951011705e-04 8.387619612601759922e-04 8.468208398500255978e-05 -2.000850774651484378e-04 6.867831936332967346e-04 -1.467632953091222120e-04 -1.507734050679935666e-03
8.835698167480996639e-04 -8.683953897171780125e-04 3.399365648304883848e-03 -1.434760642518703104e-04 3.720228210004498069e-03 -1.953879050131827021e-03 6.677630110261024857e-04 1.411821950766037033e-03 -9.571728451454031544e-04 -1.588355640697101338e-03 1.904364323738564355e-04 1.039274189984473002e-03 1.069711274103893328e-03 -2.353630823391587336e-03 -3.474321132403637800e-03 2.183933861123936362e-03 -2.267397905631019384e-03 5.340226780856474099e-04 2.161519061377908978e-04 1.024811536632192497e-03 5.522300568618125166e-05 5.589371594116010174e-04 -8.363830108283889717e-04 -1.359304309148221110e-03
8.242493286326194784e-04 6.639003493247666327e-05 3.199432872580944449e-03 -1.403913297027054767e-03 1.928209608933709402e-03 -2.462934658027314018e-03 1.695711414208368913e-03 1.975156973403246943e-03 6.202014964076413587e-04 -1.659408960828993645e-03 5.943694125457759433e-04 9.593441243696183320e-04 1.583013158034570975e-03 -3.413539709224118392e-03 -4.006679444278203606e-03 2.353627688504680848e-03 -2.399117584038185091e-03 3.488294254467762148e-04 -6.931650777511824267e-05 1.016781354502298198e-03 -3.995337833828776488e-04 -1.749686864662834576e-04 -7.169650200562648805e-04 -1.041860758668468031e-03
2.088682640567724857e-03 -4.317068683165256187e-05 1.293171754682590803e-03 -4.155375528494222774e-04 2.009613821633669892e-03 -1.950373974542135829e-03 2.300584188580581755e-03 2.378574179917544024e-03 9.371278758297007030e-04 -2.022989907437466959e-03 6.884262091817430112e-05 5.333378756892433875e-04 6.657675616481579378e-04 -4.720033598912033897e-03 -4.642420730393638333e-03 2.210858330246214930e-03 -3.641986267590649126e-03 4.856398662158737181e-04 -6.001222266078589133e-04 4.671974992338655437e-04 -5.826535349046619390e-04 -6.378444784793892890e-04 -8.229604799314036139e-04 -1.870585811581193330e-04
2.466044537408625982e-03 -1.451183981360142441e-03 1.125614840357492619e-03 1.245912444461995047e-03 1.276052488216870319e-03 -6.112267820804164658e-04 5.051207548270956462e-04 1.370989580874875302e-03 7.904321931411733941e-04 -2.122849059763601623e-03 -6.101559496700078769e-05 6.483023067980971414e-04 3.345184917869390914e-04 -2.433390049791368630e-03 -3.336527970868507272e-03 1.372853655898088063e-03 -1.192727389865576353e-04 -1.680280443394928567e-05 -7.540380952197737498e-04 2.427682434071441893e-04 -3.645085737015725633e-04 8.053692567452893421e-05 -1.011544248378149933e-03 5.540801250926343652e-04
1.960571916974863590e-03 -1.563521013202680927e-03 3.175620211819902639e-04 1.473921347844718739e-03 1.623049617139098177e-03 9.321041167170214970e-05 8.828109146505383996e-04 3.460007825458959836e-04 1.358052202402224105e-03 -2.720335058156232808e-03 -7.848621353864691742e-04 2.912698662111605583e-04 1.937055402769737565e-04 -4.996996553246271788e-04 -5.092040604909049001e-03 7.126182829746113400e-04 -2.185743026325513683e-04 -4.228354918117862286e-05 -1.490301966771254713e-03 1.188244946150736971e-04 5.115870017029598010e-04 1.580690093490001919e-04 -4.793612475760703558e-04 5.147852081816167193e-04
1.528391092261100490e-03 -2.259162394170255081e-04 5.508916294562756985e-04 1.339507767502386279e-03 2.707664472090339294e-03 7.022905262978949674e-04 8.874269633979119803e-04 1.148992805924943256e-03 1.007561196631618673e-03 -2.947303722739489425e-03 -1.646489419911059161e-03 -2.192604168618729401e-04 -3.082786799787600308e-04 -1.614357473391067523e-04 -3.642155127996560184e-03 1.425101597071914440e-04 8.730554209785253367e-04 -9.183660619077835827e-04 -1.999999861667745536e-03 1.755649370791928488e-04 3.754873290334905900e-04 1.221837777873037391e-04 -2.914456230483235310e-04 5.184959082423898271e-04
