1.074525670594696873e-07 -3.887675911613201275e-07 -2.121110456452312754e-08 -1.011452910343427989e-07 1.950214873957006556e-07 -1.027759626155272236e-07 -6.400749927760693110e-08 -1.695535784185646812e-07 1.784802704661274661e-08 2.004076405640674246e-07 -5.576326681820729758e-08 5.649260674209347475e-08 -3.021027999214992408e-07 4.229030742831405510e-07 -1.051613742025850863e-07 6.119600168631408805e-08 4.089093794002429570e-08 -3.854244109674074323e-09 1.588642952629355675e-07
1.609996296607718347e-07 -2.232182122413885698e-07 2.138766118036574042e-08 -2.186626647746717988e-07 9.251112259111786996e-08 -6.747514413199602270e-08 -1.186545821991510035e-07 -1.476658543519396684e-07 4.886867894328295770e-09 2.340588735223286978e-07 -5.502142080750980928e-08 1.670373779196918105e-07 -1.801671612349410286e-07 2.231042541267421805e-07 -1.343692487203900635e-07 -3.719603309224101275e-08 5.229975053845161652e-08 2.236441736643991438e-08 1.724124904477274807e-07
1.559024038258054758e-07 -2.674186098247302306e-07 -3.217885937590805166e-08 -8.592764156813776229e-08 -3.951522173332273242e-08 -5.891624633930569741e-08 -1.528719261678124108e-07 -1.480984717243700778e-07 1.220804633099856076e-07 2.349315536780431728e-07 -5.935264115744847298e-08 2.024467336795423700e-07 -2.567304299316538856e-07 2.177408592074831313e-08 -2.449490956558410732e-07 1.808430486071552305e-08 3.272167930655443240e-08 -6.429709423303596268e-08 1.380882778165851149e-07
1.751765263571307779e-07 -1.905579103211489115e-07 -1.941090188603978223e-09 5.648256839087221910e-08 -6.929597969921338009e-08 -5.225549274862317554e-08 -1.857375990133439121e-07 -3.694406166237347096e-08 2.078805446374956513e-07 2.609944317798993817e-07 -6.570699941831283626e-08 1.786467553020456057e-07 -3.198878382631215538e-07 -1.934584889338774695e-07 -2.764969958494891039e-07 -2.011868535971229763e-09 -5.494376974327407937e-08 -1.515777741084937601e-07 1.277512908957361076e-07
2.919626871136774676e-07 -6.270134547084893368e-08 -9.828284919611757710e-08 8.946758048902779108e-08 1.212846612053842890e-08 -3.900365448292674444e-09 -1.987082712047256783e-07 -3.755163048106287847e-08 2.706556882460070527e-07 2.751550185990258464e-07 -7.017494745432705657e-08 1.920935372328532093e-07 -2.651887755592007864e-07 -9.938614210621789152e-08 -3.361445849350144148e-07 -9.362506519322967280e-08 -5.911063160264032816e-08 -2.266288294516671362e-07 1.424808674354559434e-07
3.499198844210472688e-07 1.930166280954823409e-09 -1.142887248275526618e-07 5.610778511777543427e-08 7.569117073234981525e-08 1.660608446524138634e-08 -1.910440284957221634e-07 1.633530973091089393e-08 1.526069445963873418e-07 2.092461706838579802e-07 -1.231312581682039636e-07 1.433177746770266459e-07 -1.711808949884690417e-07 -2.210661631245921522e-07 -2.033532799112485672e-07 -2.820935546001493011e-08 -2.708779468184846428e-08 -2.287312463021698496e-07 8.785588898421798655e-08
3.651861420159733315e-07 -2.668101486470021189e-08 -8.072881008896890644e-08 4.629223781449388507e-09 9.515989745224040315e-08 1.043883535445584659e-07 -2.091743791057019984e-07 -7.255245073349132192e-09 9.744189559036959912e-08 7.624263767676971297e-08 -5.400638568339127162e-08 1.188899378727908462e-07 8.804831053511435639e-08 -4.820981592960066760e-07 -1.502368242304082817e-07 -7.796916483717434491e-08 -7.292325745268639883e-08 -2.360756443685838804e-07 5.655829735041886170e-08
4.231522444940682446e-07 3.192713988499652050e-08 -2.516177782660541991e-08 1.510940293286757584e-08 2.106863994975921812e-07 8.407896619311160100e-09 -7.216842813476840019e-08 3.316247105873010541e-08 4.831748197632505517e-08 5.268817577169932046e-08 -4.542672912241685110e-08 1.687708923160401174e-07 9.157932558603091816e-08 -6.070971635420889720e-07 -1.652012052099256022e-07 -8.978609910544392468e-08 -2.162716906653704062e-07 -2.711779727390717415e-07 1.201351638181237102e-09
3.309767538356400799e-07 9.727742014214797702e-08 6.264685320075606088e-08 4.435904402202089240e-08 1.715629954687830202e-07 2.331698467482767936e-08 -1.182044623131798833e-07 -7.462343850209784425e-08 -8.330510543321903509e-09 4.515668073878158324e-08 -4.429917315455443984e-08 1.930946095041649231e-07 9.027055124912485766e-08 -4.161472560704317189e-07 -1.382398711965229010e-07 -1.303819336406240983e-07 -1.840509958574325728e-07 -2.309931340285715783e-07 -5.869738263438288611e-08
2.542999475431433739e-07 6.700452116336183772e-08 1.159362569915928994e-07 -6.602353748749899736e-08 1.701348938722708929e-07 -6.252017238610278539e-08 -1.082159216639802457e-07 -1.582090342450774176e-07 -8.629561127167078203e-08 -8.477139846095855889e-09 -6.166232477966284233e-08 1.383290515611663359e-07 1.516026277529972366e-07 -3.265607064492933280e-07 -8.222668467430738251e-08 -1.316490313766087119e-07 -2.323554332852586746e-07 -2.298483773167590339e-07 -1.149869562767859307e-07
1.599138686753735242e-07 7.859751718110426830e-08 -6.785322639864080151e-08 -4.971434726385918619e-08 1.894644179948042628e-07 -4.366349686858743229e-08 -8.720749442386498793e-08 -8.962078638807641350e-08 -8.459228367724368578e-08 -5.256016002627533280e-08 -8.111786968625587663e-08 1.387891489380755098e-07 2.576124259307968798e-07 -1.808593535928324323e-07 -1.031730574263781365e-07 -9.605546292793556930e-08 -1.317256411862123245e-07 -1.305731193844244693e-07 -3.900285173735833119e-08
1.140927832503039881e-07 8.057462575712815037e-08 -1.148888090605076655e-07 -1.186648515449356701e-09 1.782995061035770779e-07 4.627590328853162475e-08 3.729520526500168888e-09 -4.190975823657975815e-09 -3.819607941055745393e-08 -1.309270877638703952e-07 2.609415239589025987e-08 2.094671053538707406e-07 2.670328134559013122e-07 -5.034029180494573588e-08 -7.509345044494459468e-08 -1.535566528209339412e-07 -6.366870388137098185e-08 -3.405247783371081568e-08 -1.315595399177928622e-08
2.143693257962949654e-08 3.829204340033155415e-08 -1.603533762117592632e-07 2.003155797749267530e-08 8.658564209009803790e-08 8.903884409716522461e-08 -8.340287847929847020e-09 -2.907495811839251527e-08 -5.636953558409006638e-08 -8.463320460230576588e-08 1.325446359163513968e-07 2.699170426102287810e-07 2.772976819472659361e-07 -1.446322686103384182e-07 -1.795531221023847558e-08 -7.714555609418176429e-08 -3.484011596148886310e-08 5.853474148575952463e-09 -6.981636545463682989e-08
-1.261209469179010813e-07 3.003525331046559528e-08 -1.737873915928745260e-07 -1.717010467621998297e-08 1.480356703034144646e-07 1.422021217084941250e-07 -4.742902242034184158e-08 4.708020768188816291e-08 2.564301876751079839e-09 -7.237711502987241066e-08 2.712652249239962330e-08 2.169689479216966865e-07 1.661377363473595266e-07 -5.903833993551320939e-08 -7.984429568050564270e-08 -1.017549692491011471e-07 -3.437648465400048968e-08 8.087164805403398014e-09 -9.712243481926728710e-08
-2.290187203065966622e-07 8.133462947197272475e-08 -1.031155445948693283e-07 1.251290988762126067e-08 1.854399293413256163e-07 9.031939419794371460e-08 -4.069148300347675458e-08 9.175969046844788843e-08 -4.059491315972596498e-08 -7.447260305405407960e-08 4.716500495449330455e-08 1.280026130188084300e-07 1.623040466669870186e-07 7.357258981689702157e-08 -1.051462964036119760e-07 -1.541898502254483454e-07 -3.597051671724960901e-08 8.819002213981355913e-08 -1.213080317394520834e-07
