-1.712142196022093639e-07 2.715811187149463446e-07 4.803390075461183878e-08 2.099359269612259100e-08 4.999541576320795484e-08 -2.101875255776655380e-07 1.404377035092262400e-07 -1.423066595228613240e-08 4.480513323511571551e-08
-1.788561029714626130e-07 2.748142108134567555e-07 6.578510270470071466e-09 4.966541998966667772e-08 -6.437945512411666727e-09 -2.228763352125253717e-07 2.535950615149239001e-07 -5.578022157644011443e-08 3.382457884080875273e-09
-1.467672421075780656e-07 1.957195915425826578e-07 -5.144830238217475639e-08 1.065730080048006519e-07 2.581604326637523707e-08 -2.165115903719826666e-07 2.220708342299701438e-07 -5.370535467111396202e-09 -3.767716614651060775e-08
-9.371131908258055434e-08 1.737223445341527698e-07 -4.770686103924615690e-08 1.133343720099448554e-07 -5.435681758602740047e-08 -1.579758442052792300e-07 3.442340472129958138e-08 -5.349883983821525465e-08 -6.474140720308498128e-08
-1.042004072361498747e-07 1.551878301159471556e-07 -1.350208791295579638e-07 1.131843520992904157e-07 -7.819726309583526292e-08 -2.169266844343242031e-07 3.217707655552599294e-09 -1.332843727361517986e-07 -1.388726749562947025e-07
-1.506940015955496755e-07 1.510393664760164071e-07 -1.465203288528084577e-07 7.002592441736855971e-08 -9.723697863085025904e-08 -2.475990153474350683e-07 -1.769875824479356018e-07 -1.589448175870016636e-07 -1.688429646870058451e-07
-8.411533285246201396e-08 5.831850260298971320e-08 -1.027007078934005600e-07 -2.258750338407366369e-08 -1.145453659531514301e-07 -2.585905091975024952e-07 -2.823551794179345036e-07 -1.292484027494716621e-07 -2.340086310343570057e-07
-7.621582390284630943e-08 6.180516551772708407e-08 -9.413272011551514057e-08 -3.370911395493491988e-08 -7.690676241593472005e-08 -1.938097613949820707e-07 -3.947719153302556503e-07 -1.373658076450005830e-07 -2.107394213700628817e-07
-6.127048886582266798e-08 9.697950967483402222e-09 -4.205897443066878470e-08 -7.426041682073386282e-09 -1.216764100456744935e-07 -1.337261540807271553e-07 -3.376010237451486586e-07 -2.360912149920188373e-08 -2.107625245102071325e-07
-1.113151188502624646e-07 -2.480929723778192061e-08 7.223999335818140675e-10 -2.485148020031197566e-08 -3.586628530658311853e-08 -1.194792311442415035e-07 -4.693181425664215791e-07 1.454115882449871149e-09 -1.710080562879027497e-07
-1.234222889333428691e-07 -4.260325521486232102e-08 1.373221156261853693e-07 -9.525106387507054080e-10 -3.899092039966357834e-08 -9.615294694745822247e-08 -3.627340692998667723e-07 -4.075290862752435053e-08 -9.986905245568445148e-08
-4.908537825858100767e-08 -3.589105117361360353e-08 9.569563932132582585e-08 3.354629674249471160e-08 2.342705019654065596e-08 -2.809840428325120002e-08 -2.540830782974190539e-07 -1.872875017993128637e-08 -1.541451057574933776e-07
-7.645772807904698220e-08 -6.782040600938898454e-09 6.673912531348529540e-08 -4.808709560175304529e-09 7.629979726891899111e-08 1.160015745601809237e-07 -2.822620165091251358e-07 1.954877188861850792e-08 -1.049455977833872749e-07
-4.531976600816172793e-08 -4.755522802325534041e-08 9.945896835146752736e-08 6.769128631684818418e-08 3.451097134553802938e-08 1.865163677394837531e-07 -1.942260392507310606e-07 1.189027055876523257e-07 -1.283657881127930758e-07
2.378918628037207969e-08 -7.505527520647265632e-08 1.216744401531385436e-07 1.309953342024762215e-07 2.645953955777543621e-08 2.286641863965790277e-07 -1.423254123839299235e-07 1.311760839639365364e-07 -1.558592484095849183e-07
-4.242937664729178825e-08 -4.621482709057216270e-08 1.416969692208249254e-07 1.115786356480073847e-07 -2.977947537571978155e-08 2.919810333545576550e-07 -1.743483400645288589e-07 1.429220953038033101e-07 -9.088167783758838337e-08
5.213024411077217227e-08 -1.007540587170944688e-07 1.548414516291001362e-08 1.577035826865301295e-08 4.800058596621091725e-09 2.162663558509933058e-07 -6.535105802031461547e-08 1.356766091147253608e-07 -4.304719284376549442e-08
6.282354956178123414e-08 -9.450744864264868582e-08 -5.054177218692869382e-08 1.328723100545952305e-07 -2.186781098897506910e-08 2.296218815502716271e-07 -2.085659230099144428e-07 7.608804168415445657e-08 4.731423382743145923e-09
5.208093146001363718e-08 -1.503665359860351763e-07 -6.662374219049328148e-08 9.083035327899197670e-08 -2.187186423926376093e-08 9.438520555133226004e-08 -1.568343160920214425e-07 1.149407506182343958e-07 -3.258789353074649975e-08
1.970462833695181999e-07 -1.496706618480526477e-07 -2.178314815690436803e-08 1.192487065393106456e-07 -4.992109960210297051e-08 1.616990572126963713e-07 4.162279318254019768e-08 8.927636023447066473e-08 -6.805613467040566541e-09
2.567353189757230512e-07 -9.968806456898556085e-08 -8.673133466706226030e-08 1.424307321143959228e-07 -2.178131331379529861e-08 1.115491183425299261e-07 3.818401930215128587e-08 -3.166997131134173558e-08 -5.084168694588116817e-08
2.260428647720456408e-07 -4.201030078292084479e-08 2.036429928424135967e-08 1.108704055478844150e-07 4.616951248255655515e-08 1.142099479789137351e-07 9.209717331506732455e-08 -1.205964688783384714e-07 -5.852506261020539679e-08
1.489734454311215783e-07 -1.966561926812053028e-08 3.489945949587250730e-08 1.069965378234883593e-07 4.774013143056323989e-08 9.516585658461508638e-08 9.537416186413403220e-08 -1.484961161451291749e-07 6.501703907543889666e-09
2.531187935407199942e-07 7.334012806151136360e-09 7.040675977423758814e-08 9.765808202804260700e-08 1.420317743523573796e-07 2.780296179855090723e-08 1.097492994925065776e-07 -7.353276015913773474e-08 1.599818173209458004e-08
2.350727688551953361e-07 2.632268538031970397e-09 9.580613558390137249e-08 2.997321924792001898e-08 7.083092666474936954e-08 6.286832868837697561e-09 -7.081915384834584455e-09 -8.721872110147928723e-08 1.417801484274753705e-07
2.241708359203462029e-07 2.953278724581288751e-08 1.151467225242527548e-07 3.756105607479552813e-09 4.227878012585918993e-08 -5.300473460415156847e-08 1.580254926205093101e-07 -3.114536654442002704e-08 1.283298093478713297e-07
3.073388014233978256e-07 2.285963562668212070e-08 -2.413883214826842863e-09 -5.687176004914614621e-08 8.049452692249619275e-08 -4.759284383631403745e-08 2.507811018882930834e-07 9.877898736087597160e-09 1.818891850036431196e-07
3.483275828284620805e-07 2.181509225061706028e-09 -4.288669787969813578e-08 -1.124233031563883954e-07 5.443503707875112070e-08 4.810310975627479369e-09 1.593136581674127499e-07 -1.773344756688903321e-08 1.743912217034144585e-07
2.433258328755849098e-07 2.858309501398579022e-08 -1.202340349897745498e-07 -1.319792490198271852e-07 -2.126932741409277060e-08 -7.427495980446336613e-08 1.334051578239171364e-07 -5.379037791700925565e-08 1.213365974938633445e-07
2.090112719232434612e-07 3.437636363090721945e-08 -1.010717062954845045e-07 -6.991357083094224796e-08 -3.796895482029110393e-08 -6.075007116441608722e-08 -3.044336279422640493e-08 -7.766192913596122029e-08 8.250272036306841510e-08
1.979769438573744568e-07 3.505246058196816382e-08 -2.283771484414772531e-08 -8.168650612805693263e-08 -1.394224960706133139e-07 -4.217816428913485029e-08 -1.047311013180485987e-07 -5.562416613422971710e-08 4.358388874065224215e-09
1.811871244688175356e-07 4.003946547072765958e-08 2.426789807053151111e-09 -1.151276181184259272e-07 -1.932715705161945971e-07 4.916968186593877272e-08 -6.226202745734768152e-08 -6.064941471018299121e-08 6.912035699245130608e-08
1.800583038577667050e-07 5.777617181426497369e-08 1.560022752086840577e-08 -4.178277712859165611e-09 -1.165886667363089910e-07 5.389736682142573209e-08 7.151631436961854044e-08 -7.605138840251012449e-08 1.594818360930069033e-08
1.671843985283067423e-07 -5.289463426176091504e-09 1.059884371875336698e-07 -2.690565792944840205e-08 -7.694586295462845413e-08 3.863966587843487695e-08 -2.311617073430843076e-08 -4.067652837820687072e-08 -4.137299586898655665e-08
9.538132156390894076e-08 -8.973675339090465510e-08 1.843368612303666410e-07 -5.583405274930941833e-08 -4.531100271608096063e-08 3.588969761685261581e-08 4.549316051191399718e-08 -2.468465133775716070e-08 5.125231488407349500e-08
9.663855570591111369e-08 -6.344388810681219094e-08 2.131960555509402586e-07 -9.014207121011897022e-08 2.029763901378545286e-08 3.590267163824136885e-08 1.012825511878312834e-07 -6.773539030786354887e-09 -4.273718971748652210e-08
