9.959785059270263863e-02 -1.600526906979086571e-03 9.943669410832559410e-03 4.053395769829448020e-03 -1.228950424817053938e-01 -1.242535869672382193e-02 6.502205100893572454e-02 5.524645665451372728e-02 -2.385043066478052549e-03 4.283886961469352689e-02 7.802082690140935139e-02 -3.342423743934801877e-02 -3.463915872457091344e-02 5.860958500733815663e-02 -2.403422471916345435e-02 -1.372283274789335220e-02 -1.671325632679207529e-02 1.244867038017118399e-01 -3.248312950537075583e-01 2.556774351123104055e-02 1.421544920588441044e-03 -1.006953939953685907e-02 -5.209997953437987481e-03 7.438276023864557329e-01 -4.046752743953978802e-05 6.677849307070518048e-01 4.760535213413586431e-01 7.746564828076298870e-01 -3.560865692109873026e-01 1.103945007351170293e-03 -4.472734584689442849e-01 6.982577505507249205e-01 5.661083744455670530e-01 5.003807975461583912e-05 -4.174049849808197932e-01 9.097509064184527983e-01 9.825727851296276461e-01 1.059336125424651387e+00 9.790293801216142736e-04 1.336314578305981349e-04 -4.901148139158172379e-01 -5.443936987767453682e-03 -4.243206149281251332e-04 1.364671405272787318e-02 2.245761488681200305e-03 -4.251970498840322772e-04 7.808437009285309604e-04 8.791865342513477052e-04 1.219807263231359983e-02
9.310740510485071564e-02 5.719555715331119290e-03 2.481394239386557066e-02 1.423791863638912761e-02 1.042005437014301844e-01 -3.080479626511989973e-03 4.783804327984788468e-02 1.159455875844521075e-02 -1.419250006045420993e-04 3.232602145013632050e-02 4.230111651614840151e-02 -8.277045870299825497e-03 -3.752040199447597563e-02 2.569165774476868391e-02 -4.617970706511024918e-03 -9.032349793078739896e-04 -3.957006853965785997e-03 8.643842147280048072e-02 6.132041761905620419e-02 -1.388961197639155057e-02 6.039770862362218388e-04 -2.656274241770274942e-03 -2.480846837766778352e-03 4.676308705891940032e-01 -3.418358085043740418e-04 3.542563105909645738e-01 2.801733812222516051e-01 4.421769631027088754e-01 1.024281769737231534e-01 7.331245906691386373e-04 4.902713049861991135e-02 3.760119855876099537e-01 2.235155410946063625e-01 -3.499910575373203574e-04 1.459787466209900020e-01 5.722166720310303267e-01 5.550558144047046394e-01 5.805741522300167379e-01 6.747904395430916842e-04 5.055775022036363168e-04 1.006828881288956423e-01 6.709336979356148034e-03 1.177616696918704206e-03 1.379491843923633804e-02 1.669919866545993992e-03 -5.256781337318624072e-04 3.861188099852716363e-04 1.082913813791808481e-03 1.576410164939144598e-02
6.005007841693239118e-02 -1.063573797911028865e-03 1.327877878804258061e-02 6.954475534113742710e-03 -6.237167462897583864e-02 -5.442799855376328697e-03 3.377373481693783652e-02 -6.483840270425014762e-02 -2.417192803307951273e-03 -1.624674785868546233e-04 1.637546096901264930e-03 -2.199099301391635106e-02 -8.742180954946537907e-02 -3.706296366425710503e-02 -1.435175710228753579e-02 -9.123975663666001809e-03 -1.098299274692725140e-02 1.175601543425217575e-02 -9.675792848931656642e-02 -8.714430094153804984e-02 6.540368371519449716e-04 -5.372105354231404041e-03 -4.406287915904126030e-03 1.178640462138276085e-01 3.933717338018130399e-04 -7.827428837816096871e-03 -1.217489032092287926e-01 -1.492339644777885554e-01 -1.148872486307955521e-01 3.107238018237314884e-04 -1.713420872314920518e-01 -1.040193595006093374e-02 -2.233058741809562653e-01 -2.955341131368444769e-04 -1.259914952800181565e-01 3.016545830016235594e-02 -6.137659972472807313e-02 -1.595927103922609169e-01 7.573958561789507701e-04 5.478026768512699214e-04 -1.653241975405028985e-01 1.945058921308991280e-03 3.787326653341146522e-03 1.295387631472658639e-02 6.227796937192424864e-04 -6.127734509754639456e-04 5.156512735110573356e-04 1.410192767755171070e-03 1.498084999189711573e-02
4.154883734700758058e-02 4.041193649836431734e-04 1.690552949817552414e-02 1.087150437272749355e-02 3.485440407997573292e-02 -2.883207288101003601e-03 1.282215594062086593e-02 -6.896320145597591156e-02 -1.098923239697380781e-03 -9.113805519524686288e-03 -2.300240463271063102e-02 -1.146683415831905098e-02 -7.744431359896743194e-02 -6.121277931869566202e-02 -6.596058467429979401e-03 -3.287573227602745909e-03 -6.652301661140729190e-03 -3.566320530448519044e-02 4.578392949747327190e-02 -1.502649429752366816e-01 2.160472769691292722e-04 -2.609691394969265547e-03 -3.088591707764425098e-03 -3.298947784399283711e-02 1.293462908521780374e-03 -1.627713432496389612e-01 -3.069513791270853109e-01 -3.723642640682608418e-01 9.632372730763194557e-02 -6.542352148559313048e-04 8.328247903792472540e-02 -2.365721751021679642e-01 -4.122299161408368717e-01 -4.670536604927001808e-05 1.130546028933605285e-01 -2.505917602977479897e-01 -3.667309945143811811e-01 -5.465310315875624436e-01 7.008483617794789965e-04 -5.076426756039745551e-04 1.205624316207104668e-01 1.026059760306806401e-02 2.984286793541418830e-03 5.427666512047285910e-03 8.002133603307347905e-04 1.108343171581474787e-05 -1.376997246127955991e-04 9.277169524913858730e-04 1.344273334661647175e-02
1.052527958583303058e-01 7.956681177541767916e-03 2.599361262955954960e-02 1.505461622929604552e-02 4.992512111093109217e-01 4.338042126547008402e-03 1.978078863605664886e-02 -1.479722460722305601e-02 -1.191608885751518822e-03 3.717226444880340590e-03 -3.307372047025838868e-02 1.891975937417174694e-02 8.094332037993484316e-03 -2.674011549761681067e-03 1.577992694293199952e-02 1.541626095716526479e-02 8.582914671058585951e-03 -4.734608118644127728e-02 4.654573785615184200e-01 1.332665895304390412e-02 -9.009783511400510422e-04 2.936520930802280927e-03 -1.970924494609965273e-04 -6.273315632199623348e-02 1.680251719168899356e-03 -3.012049177658303600e-01 -3.851533512552289817e-01 -4.506102802362517701e-01 6.163363280268135957e-01 -4.799816109198248577e-04 6.489478449007778371e-01 -3.129910859750604235e-01 -5.561405009824105239e-01 6.713420851942784005e-04 7.293436485342766895e-01 -4.365957167785082249e-01 -5.266078591759707495e-01 -7.307920453444707309e-01 6.678862567387251368e-04 -2.394906799468023389e-04 7.934977679428358854e-01 2.358429668980719165e-02 2.114810053297167848e-03 -1.328212527812096819e-03 9.069352975022973093e-04 -1.703163524262363878e-04 -2.782606778498963396e-04 8.920636427191340045e-04 1.592841126721806014e-02
8.315250000308090084e-02 3.400116175861820668e-03 1.892999827578945721e-02 1.165384804635419790e-02 4.137985702793204323e-01 -1.680785179019017670e-03 -1.245770332503546955e-02 -2.583819757074999612e-02 -1.380619968289152231e-03 -1.430726173458303843e-02 -7.140349836597791044e-02 1.576900992472005103e-02 -1.440895403087286489e-02 -5.523882731710354210e-02 9.166957699359129519e-03 1.298132041449944450e-02 5.027117876170200846e-03 -1.082193654322431420e-01 3.542459953586497567e-01 1.400455882205760630e-02 -8.102835760972488654e-04 1.311427574082932009e-03 -1.267620810254675972e-03 -3.999617499183946712e-01 1.269788101610150191e-03 -5.356652122812302075e-01 -6.012618455314278076e-01 -7.531341009879791715e-01 4.833695086763023507e-01 -6.295452965240899137e-04 4.946038114673030894e-01 -5.692182903193647725e-01 -8.235340296048463404e-01 6.498311761200812123e-04 5.973559426473364908e-01 -7.619875776569644543e-01 -8.854584338693184398e-01 -1.090136756778345539e+00 3.645054233716727831e-04 9.966901519119527708e-05 6.336473543405874986e-01 2.616646275174904640e-02 2.684248770394953316e-03 -4.331714754160275425e-03 5.229760092159956714e-04 -6.250931938211076689e-04 -6.584096789016080989e-04 9.578756529049208424e-04 1.575757160959415440e-02
6.935607322303720401e-02 -2.607805615133299807e-04 8.160981788962309857e-03 6.104386903461355915e-03 8.074751856334499989e-02 -4.236427418486763546e-03 -1.290549610100097562e-02 -4.855537419948023625e-02 -2.129049605588541165e-03 -2.399795359779300155e-02 -7.221682905908641259e-02 -2.244981717852755597e-03 -5.525683923624127858e-02 -7.169198606654969552e-02 -3.240808830530863670e-03 1.379507772076953021e-03 -2.370583168770228587e-03 -1.189468433516355228e-01 9.605874797374180929e-02 -8.018839263985282073e-02 -1.690671180128228341e-04 -3.025927323486542978e-03 -3.817897708890142985e-03 -5.649607740450002247e-01 1.117027808264842463e-03 -6.269730176934534827e-01 -6.001964782895738981e-01 -8.655588895855301779e-01 1.543223913409407511e-01 -4.867775181506019924e-04 1.276634032154638776e-01 -5.833469864091451740e-01 -8.388107349056326267e-01 5.218253432091922526e-04 2.169160919660142184e-01 -8.249823619158440646e-01 -1.052488237919966707e+00 -1.227210552507060459e+00 8.862588993831586979e-05 1.800659708894297023e-04 2.365936279065795900e-01 8.119472298853800188e-03 1.610527115807437694e-03 2.747456616812022582e-03 5.018179574648808138e-04 6.955450493391975453e-05 -6.906443406985958780e-04 7.145768248415565720e-04 1.802250265174917820e-02
1.412278437170774508e-03 -5.784720271952527477e-03 -6.407452307269924027e-03 -1.464574787609859013e-03 -4.734701279103584876e-02 -1.103250206551506171e-02 -5.234894192919757605e-02 -9.789612539739525610e-02 -3.608348639255192555e-03 -4.523635800119192585e-02 -1.173028210330092774e-01 -1.540151570159720672e-02 -8.182838565228819916e-02 -1.312176649816996221e-01 -1.242391078499283270e-02 -5.718580346450988575e-03 -7.034410623481136132e-03 -1.991441534186549900e-01 -7.441126763353322904e-02 -1.462124816835798924e-01 -1.401467455785373410e-04 -5.022565854846704377e-03 -4.961564150055438466e-03 -1.024053457162966918e+00 1.599689154498306351e-03 -1.018678789886062752e+00 -1.116207771013966843e+00 -1.385192993286326280e+00 -3.932675411407458854e-02 -1.086971098955143069e-03 -7.858337317467835315e-02 -1.086751252759985187e+00 -1.321671982552824476e+00 -3.906049725979323295e-04 -1.042835854534667449e-02 -1.408238538411483498e+00 -1.676703967067474377e+00 -1.973902188875670927e+00 1.941989962366518212e-04 -4.961735824454169101e-04 -1.144973832886507850e-02 1.872664793544181550e-03 5.278884705777983112e-04 -4.052308255889609107e-03 -2.448327940445491914e-04 1.464171269277297243e-04 -1.681794450682982326e-04 4.970303592804481418e-04 1.441649176523727115e-02
5.274257250919729689e-02 -6.481690400368181337e-03 -9.497298743160884765e-03 -7.857757013364786644e-03 -8.396653391005741429e-02 -1.407887413883953526e-02 -3.232151984433247888e-02 -6.213693727903348007e-02 -1.760200595743013907e-03 -2.657570077100123232e-02 -7.560214501053889868e-02 -2.063329837003080244e-02 -6.089723960586843760e-02 -8.164846372406454889e-02 -1.668833462494675665e-02 -8.551344628506580767e-03 -1.081222304402702436e-02 -1.350857381765537268e-01 -1.928250557377576002e-01 -1.830006200600166610e-01 -1.336780368518858961e-03 -6.107830737556458472e-03 -5.461462896420465896e-03 -7.628032772315818111e-01 1.346964609961311251e-03 -7.818198663471568333e-01 -7.943412571493105867e-01 -9.700826397964444903e-01 -1.729585206282819587e-01 -1.472007368661420621e-03 -2.253628956096210834e-01 -7.525379169640187271e-01 -8.325299797458385331e-01 -2.120541973320324821e-04 -1.600463799289368327e-01 -1.101637574881630277e+00 -1.277954561162412128e+00 -1.426300559396579404e+00 1.636936478197284094e-04 -2.930499711692689452e-05 -1.697193979637948436e-01 -5.453521606559513790e-03 5.635501001430614533e-03 1.230983093316902763e-03 6.232584331556566487e-04 6.783442429141142748e-04 -1.701685734402594167e-04 7.274383534117715919e-04 2.675976602901966248e-02
8.053488371639014320e-02 1.278210323737108303e-04 -3.209667677717289655e-03 -9.157993173106617054e-04 1.315224318775362611e-01 -7.918086061400923803e-03 -1.679497693409921777e-02 -2.774461247677023276e-02 -7.438489964045686331e-04 -2.980683827138852666e-03 -6.105791047655094450e-02 -3.093975003669402566e-03 -1.465416018142267317e-02 -3.253746645914339097e-02 -5.344191590740150245e-03 -9.504024770079280964e-04 -2.408130662642378982e-03 -1.144517027660666986e-01 8.697584909676737974e-02 -1.214795042871950753e-01 -2.203639539013999959e-03 -3.282617002334504378e-03 -3.317917586443574780e-03 -6.098047777737182207e-01 1.622668823447393676e-03 -5.950598566818217083e-01 -5.874049111238781595e-01 -7.670072773578763270e-01 1.075042826233433280e-01 -1.338770676314058553e-03 1.239047830613421580e-01 -6.889161590388380718e-01 -6.459917861418704721e-01 -2.071475526191472207e-04 1.930554026419632474e-01 -8.514717353257128529e-01 -1.064183406491818751e+00 -1.229035226845614837e+00 -3.740028568333100475e-04 -5.859528630638826259e-05 2.312220592903975191e-01 3.428965295490121485e-03 3.465886814583648418e-03 8.022128659709505021e-04 4.205886284302917514e-04 6.869826797874700654e-04 -2.110045979738648563e-04 9.107706261449519504e-04 2.705286837516608298e-02
