1.443466038762772309e-03 5.298761520643262800e-04 -1.039431049183928667e-02 -3.391910425622572927e-03 -2.759266595427422794e-02 -1.743374416714663002e-03 -1.692553656395244435e-03 -8.121109018233730117e-03 -1.272692205949493534e-03 -1.477918731190155238e-03 2.142752053728830351e-03 -1.394850411627064357e+00 -8.792250950488716315e-04 5.132875039073758619e-04 -2.510439448380713361e-03 9.633986417524202693e-04 -1.029346138480064025e-04 -1.010562352792230764e-03 1.184497949972267801e-03
4.546677984764935991e-04 5.322723292449663623e-05 -7.123237894786906173e-03 -4.266796008984692981e-03 -2.438789251630896562e-02 -1.094556336893101958e-03 -1.076815853808417477e-03 -5.241303569297944831e-03 -1.553317509380229208e-03 -1.073083801650958789e-03 2.047767777894564985e-03 -1.306233442669745060e+00 -7.011688494557705414e-04 -1.801099733515842049e-03 -3.061765042335399221e-03 8.399053358607112612e-04 -3.761903206428765501e-04 -8.506196456667951440e-04 1.374495850200308476e-03
6.067792943349223193e-04 2.912125884357489691e-04 -5.647422326197045102e-03 -3.472653298490489295e-03 -1.542983658437078152e-02 -1.905862798346595133e-03 -7.841162809409711826e-04 -4.711617579712894092e-04 -1.662344826486936026e-03 -5.021411486186217518e-04 1.362340591719770049e-03 -7.107826390993262633e-01 -7.961664919494595288e-04 -4.315563787108128366e-03 -2.511401951621442582e-03 7.011244816006389168e-05 -3.477940850994859002e-04 2.430249362966162708e-04 1.788759758185316621e-03
-2.124782787572535752e-04 -2.089822954563840592e-03 -5.395792721863760556e-03 -2.955738220422850400e-03 -1.366079413541590112e-02 -1.050821602993363751e-03 -1.068790903486982078e-03 -1.517918236938484719e-03 -1.641938160184976733e-03 -5.687392261522910441e-05 7.658786801522215462e-04 -5.522430655305946567e-01 -4.485215876701565806e-04 -8.772007512638928554e-04 -2.648665816185456594e-03 8.180218627637944010e-05 -2.218582900421969004e-04 4.462785459155093975e-04 1.098742376098674981e-03
4.044357550335072595e-04 -3.529777089412807129e-04 -3.843181019348932814e-03 -2.411798994672640414e-03 -1.243184268567235941e-02 -1.679089252106593126e-03 -7.116890524296252529e-04 -2.191458947813142068e-03 -8.749895946049585397e-04 -4.195524113413207708e-04 9.216997966174673030e-04 -5.408156351519095573e-01 6.577184916368820911e-05 -3.698536083397929394e-04 -1.206531695454321138e-03 -2.397447490954177898e-04 -1.233841188041477090e-04 9.550878903466677831e-04 1.280304103003535943e-03
1.022430635382414387e-03 -1.220818900688050489e-04 -5.663161876771004646e-03 -4.424909374201133061e-03 -2.122840964261659552e-02 -9.098911215243163462e-04 -1.834296402760921636e-04 -6.307504739367478068e-03 -8.370966921231588710e-04 2.251369658733328057e-04 1.259661664951142786e-03 -1.079418827662461444e+00 -8.386034125436261531e-04 8.831155814711319496e-04 -7.464274071290713693e-04 5.689718728482752631e-05 -2.468755267361838826e-04 4.228108619738956070e-04 1.340437195399871509e-03
-2.579684209803121547e-03 1.191472350373062872e-03 -1.102168381726274446e-02 -3.404088136458998607e-03 -3.148015963460161493e-02 -7.753760569769150863e-04 3.463705167653119985e-04 -9.055500668450192081e-03 -9.292345828165560033e-04 -2.479763575892153580e-04 1.354344437216856416e-03 -1.519359124818701057e+00 -1.413124890274969608e-03 3.408499351982516648e-03 -4.848492510045827116e-04 3.582228168305574302e-05 -5.234133306152073282e-04 -1.835341472051669012e-04 1.256162528365912774e-03
-3.712866916148471752e-03 8.996287926891601613e-04 -9.669272421091803377e-03 -5.355524268586142438e-03 -2.999315895543573640e-02 3.449540837985784459e-04 3.428753355285076737e-04 -9.214381225634435402e-03 -4.455128496595553455e-04 -3.465134140248781369e-04 1.270374890145924097e-03 -1.659874763658041319e+00 -1.189544025021177899e-03 4.594159641894784291e-03 -3.805586270592699306e-04 -5.634176449658772311e-04 -6.412795599236549918e-04 4.477543997632016230e-04 7.021503110033761735e-04
-4.649425132398187464e-03 1.323835503748888292e-03 -1.177731616889826118e-02 -7.251822877130550266e-03 -4.353445369357064609e-02 4.384387230822829390e-04 -5.211874676637210041e-04 -1.635413563703953105e-02 -6.828262770045625011e-04 7.154492963954620208e-05 1.008034547462840569e-03 -2.143823550037919023e+00 -1.144669801005358247e-03 6.158497980919036725e-03 6.845825014717669835e-04 -7.309119922451114831e-04 -6.663858698421368200e-04 1.069581778905818754e-03 2.170420878816908025e-04
-5.823026545363995526e-03 4.239558643624254954e-04 -1.437288293541423567e-02 -7.820735692451527207e-03 -6.195452652606837224e-02 1.307297178457756401e-03 -7.061637105867615187e-04 -1.865123092644372163e-02 -1.093496275676676590e-03 -7.637566408547900355e-05 1.237268237189245159e-03 -2.877864186366191568e+00 -7.691925457443994640e-04 5.362821544195987573e-04 1.200332837088927606e-03 6.698953025714371933e-04 -1.070411226735404385e-03 7.581938112221037022e-04 6.245207559666874058e-04
