2.446758716813080513e-03 6.062046457833518680e-04 -1.826055367715178658e-03 -1.552368235797254269e-03 5.773541318199661588e-04 6.379750451792343124e-04 -2.681297839465979389e-04 -8.508444812167269083e-05 -2.549467707291107224e-04 -1.056089213580223242e-03 9.395242015084494247e-04 -1.845769753550158395e-03 -2.902202708986332202e-04
3.324892822849547479e-03 1.037201172012277434e-03 -1.734480826877706980e-03 -1.355097261359152839e-03 1.256471111364687327e-03 4.652858648630800388e-05 3.565846409969308946e-04 -9.711739473195073235e-04 -1.069810253197347018e-03 -3.805028324511130437e-04 3.907711165171727985e-04 -2.240029157579095757e-03 3.980844612667401279e-04
3.322035723010031711e-03 1.128555482880711381e-03 -1.183118036696890248e-03 -1.882794855615027530e-03 1.057585890832260815e-03 2.469643014188275219e-04 7.513498552470785122e-05 -1.501262744992566504e-03 -2.080167992330011600e-06 1.944813706437832537e-04 7.298130425838088211e-04 -2.489672558134206886e-03 7.714841026668881356e-04
3.141065343124109597e-03 1.307477080317097622e-03 -4.417875579301730536e-04 -2.554821007358003618e-03 3.963722373528951294e-04 7.580323429803570694e-04 -4.688724470594523978e-04 -2.668383312346721704e-03 5.142836911750029013e-04 -1.124413877325044993e-04 2.867714992009381372e-04 -2.380203097992933219e-03 6.738256527826159059e-04
3.510825495435973900e-03 6.124085386598256695e-04 -5.551002810389588094e-04 -2.211135025313014629e-03 -7.328728736784418480e-04 1.537812705971459623e-03 -1.790149035205048506e-04 -1.932925040176223944e-03 -5.459062943037185220e-04 1.000155235962444972e-04 1.066289797748723196e-03 -2.220784300796515686e-03 4.165971632858898508e-04
1.354347308648984945e-03 1.299398506477435732e-03 -2.548928166903495149e-04 -7.259625775360064584e-04 -1.620621906073817361e-03 8.314403291401669662e-04 1.844466917655400082e-05 -2.446738860973242738e-03 -5.342260786135671034e-04 3.068633765058625040e-04 8.480565165044475287e-04 -2.844026662164181058e-03 6.065882499607015785e-04
-4.540818577052689012e-04 -3.768118935042220072e-04 -3.296697404916372909e-04 3.682910017679008499e-04 -2.398257740600652412e-03 1.529061554603324598e-03 3.928447065847776617e-04 -2.081833591211692831e-03 7.496460990105924477e-04 6.087204466750721328e-04 6.364743006083171473e-04 -2.722567664229644333e-03 1.028084146604200640e-03
-6.693193773090018927e-04 8.119676133681706263e-04 -8.204061213726406487e-04 1.677832672285410831e-05 -2.657143518839930919e-03 1.328946294196765160e-03 2.475529135198946081e-04 -2.995136254598580738e-03 3.620822623955066970e-04 -1.381437699377612743e-04 2.975821206550389227e-04 -1.211222595556278635e-03 1.213192484881406600e-03
-1.321489747908196873e-03 9.671542698263978959e-04 -9.889361173031532403e-04 6.669665830045011859e-04 -1.881665029586436196e-03 2.087182449417996234e-03 -4.389343837890111871e-04 -3.323340497971241647e-03 1.028420265513036629e-03 -1.576317446363420223e-03 3.936277288939088437e-04 -1.660863619436612950e-03 1.521999769409771146e-03
-1.753566405581268896e-03 6.154582615607298232e-04 -1.174799079129796382e-04 1.649814867987129752e-03 -1.454890062048010309e-03 2.172700468846523736e-03 -4.069326404467786583e-04 -1.711948898036627729e-03 1.256841451338353921e-03 -1.779001706675466081e-03 7.826427649109802100e-04 -4.059173336274184401e-04 1.627046813484666395e-03
