1.663188776643278024e-03 2.892931708787079437e-03 -5.887193714586040280e-04 5.624833726460276573e-04 -2.334498394838052182e-04 1.022981017401508683e-03
1.288985744361544929e-03 3.539571214860641035e-03 -2.895541108764751828e-04 9.684776334342136417e-04 -1.443678644202535930e-04 8.106817926219467545e-04
2.189582221363487683e-03 3.713747847143926070e-03 -4.810128433930442138e-04 1.447241193979261625e-03 1.529935824069128536e-03 4.550800141253039674e-04
1.307187341363928246e-03 3.277055250788649468e-03 -6.207240507225117096e-04 4.616348372931312774e-05 2.222399059184295821e-03 3.623290907740251711e-04
2.943974339308395643e-04 3.002811261543679704e-03 1.342478034911912286e-05 7.708670527492025252e-04 3.358859029071219020e-03 1.604842974100509226e-03
-1.134181281013238668e-03 1.425162287758024657e-03 3.100589622045563120e-04 8.499295177664874809e-04 4.132514029468048120e-03 1.107925124773517745e-03
-6.278704207932434478e-04 1.023330281125737519e-03 4.839650016938152190e-04 1.182593905519879795e-03 3.930621567061683662e-03 1.440068900816020379e-03
-1.786541230991548802e-03 4.902649966123883395e-04 7.260525606415690111e-04 1.304942422457370426e-03 3.887680142343738921e-03 1.457081741523630087e-03
-1.923608417255498210e-03 -7.215825166016428833e-04 7.086586523697743344e-04 9.572474818950893081e-04 3.370852222203956326e-03 6.423375276614725531e-04
-1.178988079577846003e-03 -1.273239489525077603e-03 -6.990493032419989837e-04 -4.710086513211676274e-05 3.736896633814506923e-03 7.868401234179857057e-05
-3.433717431089381832e-04 -1.665175142070392201e-03 6.704467112773135210e-04 -1.067084763565352267e-03 2.865907377584825822e-03 -5.787442731960989496e-04
-1.888168000426065614e-04 -1.892824944651506957e-03 3.584528078086614777e-04 -3.543796062691453364e-04 1.377366922093100970e-03 -7.122747668837038290e-04
-1.038564163769490007e-03 -2.297757528909711699e-03 4.872156557115802917e-04 -9.150129979923785030e-04 1.551267655525364296e-03 -5.130678211748801280e-04
-8.042714971668407209e-05 -1.587613145282602226e-03 1.332579750458966043e-04 -7.578314450894801805e-04 1.780550946575139770e-03 -1.659761607434272418e-03
-5.427379172586320775e-05 -2.786549572072708359e-03 -4.536322210341276156e-05 -1.652849066728166900e-03 1.258631358609851522e-03 -1.910463143040442386e-03
-3.700578012823773884e-04 -2.963210282290211581e-03 2.935253045471880790e-04 -1.106334495010780246e-03 6.768092002412983733e-04 -2.189972543859939821e-03
-1.233894167182442939e-03 -2.200705299628821169e-03 -9.600588883009860612e-05 -8.170291251505800443e-04 6.058339334690416049e-04 -2.270417663146825481e-03
-1.510361245021222057e-03 -3.116252863641558787e-03 -1.504237935552947786e-04 -3.324167633016490296e-04 2.512954851119160362e-04 -1.764145706750137529e-03
-1.531169114291613259e-03 -4.024486383372506346e-03 1.862129876431624018e-04 1.058786431870671532e-03 7.549628683682297258e-04 -8.574550141676617497e-04
-1.132345586936010524e-03 -5.180638466578970334e-03 7.291984382707487606e-05 1.019804784768841080e-03 -1.078638867787401950e-04 -1.622811701381790799e-03
-2.728496193935008203e-04 -3.172556923711479255e-03 5.620716355599868338e-04 2.023680970822195561e-03 -4.745208429415699288e-04 -1.766456839913678988e-03
1.185102307238843902e-03 1.519583470816300900e-04 -2.546372165816681763e-04 2.089268648183131329e-03 -1.033039471759046460e-03 -5.214013983491248491e-04
1.015323462273857481e-03 1.765212980570960745e-03 -1.214470636139580728e-03 2.070137243902984720e-03 -1.721094374745535654e-03 3.751431145701386642e-05
-2.117784203983390560e-04 3.248892366111728793e-03 -4.897714821785707903e-04 1.253417776550962365e-03 -2.243778073515107722e-03 7.991026082115786425e-04
-4.744604634951739438e-04 3.806458279567748269e-03 1.954844785923453611e-04 1.373804220370603230e-03 -2.381455970489769047e-03 1.261218428722422295e-03
-2.536068669793077059e-04 3.205031055356859834e-03 1.563204930466014246e-04 1.714774772096084188e-03 -3.539170178797535924e-04 1.640746604276426207e-03
3.955679991119171032e-04 2.760276829750754092e-03 3.610374553405240540e-04 2.450718259671077343e-03 5.087901571142732236e-05 1.321386315341275793e-03
1.473079741697810125e-03 2.583019560479158077e-03 3.210033479507631350e-04 1.837202721268561822e-03 4.086269934658035333e-04 9.419637094265768170e-04
5.070039297545111305e-04 2.881584175738083342e-03 2.321735709655479139e-04 2.263735172125084811e-03 4.718594811476048141e-04 1.571634408874889380e-03
6.496145787388825192e-04 3.768650643976361510e-03 2.338409553873971216e-04 2.393990850996567405e-03 6.065284185924219593e-04 1.692971415462052277e-03
4.627557948696290713e-04 2.318692124660697799e-03 -1.930920868505159966e-04 2.259119371634413318e-03 1.037099761520807011e-03 1.755410522114527827e-03
5.009585869112825104e-04 3.883589786220504290e-03 1.843302122596201370e-04 1.005887605313814928e-03 1.144104148558052316e-03 1.967694713997814732e-03
1.265290589404637154e-03 4.048962323423910617e-03 9.776648355052435999e-04 1.901706751498194643e-04 4.568774351527852347e-04 1.654856696072613733e-03
2.227745743137717754e-03 4.265050982050633786e-03 6.529048837357698341e-04 1.499106755574250534e-05 1.055077033244954934e-03 1.494831951866131122e-03
3.453250171334963734e-03 4.281714144803468527e-03 1.045326939553868802e-03 -1.668754399119693778e-04 5.650771221015931430e-04 1.250558686036160310e-03
3.736821736001008816e-03 4.736729622302481534e-03 1.665149281759915846e-03 4.807809077794264729e-05 -1.748804974032537639e-04 1.319478346785917270e-03
3.463948920689218555e-03 5.710091081463026033e-03 1.865821757259047064e-03 9.600651188631300226e-04 6.127594992998041312e-04 1.107197657697668765e-03
1.141751336333604507e-03 5.739203188938863699e-03 2.085770616521198488e-03 1.257944365604174311e-03 1.780678999601940666e-03 1.330455293861456355e-03
2.196829330907118516e-03 6.015615087837461461e-03 1.498333356842438974e-03 1.301009757718477045e-03 1.635898068847270112e-03 1.784332712011144073e-03
2.942945023032756888e-03 5.947113277160825072e-03 1.714074262386110128e-03 1.435083955148355132e-03 2.400668286107691691e-03 1.224832786180326486e-03
4.759400207103949877e-03 6.235703876633015737e-03 1.525457607684226101e-03 1.581453618467717820e-03 3.279286053993002090e-03 1.220702288361213321e-03
4.903103701386888474e-03 4.220017523115619784e-03 1.446107285780528443e-03 1.746916739988665446e-03 4.224549158281199965e-03 1.881952077300470165e-03
6.495598628071649373e-03 5.036932824621831797e-03 1.169690897362472230e-03 1.572501392598936888e-03 6.269579453916208391e-03 3.722402241472089375e-03
7.802850509142972638e-03 4.150296519923248918e-03 1.112685402933179636e-03 2.684778045548591452e-03 8.934391701949182668e-03 4.249208266708651670e-03
9.647550216535016876e-03 6.446079998010054331e-03 2.264970588516819743e-03 3.194661500046996980e-03 1.131910037543003809e-02 6.397089513610079714e-03
1.273367811651324004e-02 1.236726748355682082e-02 3.327183426801860831e-03 5.786073114594864931e-03 1.758313428900695405e-02 1.287191695863818680e-02
