2.291104812450328945e-02 1.478159374881851413e-03 -1.363697128898206865e-03 -8.919812353695839543e-05 -7.141244814463236805e-04 2.642827563571669303e-03 2.658463340609289703e-03 8.861569115692744414e-05 -6.488116686589393131e-04 -1.779422688470923405e-03 -4.444636716718208943e-05 -1.242841070210949639e-03 1.509831408764041711e-04
2.278033233551657669e-02 1.752342439141930334e-03 -1.199349739244370090e-03 -3.514125535454837583e-04 -3.335221848865822770e-04 2.779727405690028078e-03 2.185695381443127604e-03 4.433375568970382235e-04 1.978381878475324145e-03 8.844382343080309629e-05 -5.561639325212276979e-04 -1.576069657116738014e-03 -2.759944759753180251e-04
3.106483886389430418e-02 6.964232864897804088e-04 -1.564222600904620428e-03 5.823733846248663150e-04 3.313781056271485320e-04 3.413078443115763645e-03 2.199710674410414353e-03 -1.889182273074599600e-04 2.321120194466082427e-03 1.928186988386890481e-04 -1.493228125733848553e-03 -2.526367298051373144e-04 -2.272861536094419714e-04
2.375599604283609723e-02 -2.044164130843729576e-04 -3.743838739162438922e-04 1.080813994868271228e-03 4.734890551325588435e-04 2.798192014201653002e-03 1.731155617995612430e-03 5.192305172316872500e-04 3.738713255626152469e-03 -7.361503284191986331e-05 -2.058227293904989902e-03 -2.887547311957884945e-04 3.761822136379802152e-04
-2.270799397925724484e-03 -1.814477224681418756e-03 7.662217261099309520e-04 1.166912940272400723e-03 1.422171653387048528e-03 2.329841520973153970e-03 1.582506975385490709e-03 1.022386924529991212e-04 3.009544465262514994e-03 -1.534942624036433065e-04 -1.702353524124470153e-03 -1.743769978548116500e-04 7.071903262159229915e-04
1.467545431859822516e-02 -1.482681773808416231e-03 1.873884897071473871e-05 2.125345017987105133e-03 6.380839046023096270e-04 1.585306998786672810e-03 1.796030948679563618e-03 -2.573727130421968627e-04 3.814144558317253755e-03 7.666943591389318658e-04 -1.735143667244310340e-03 -2.893744516367356711e-04 1.082189248368352905e-03
1.475891965194144409e-02 -1.897662910048113303e-03 -6.238699635916883065e-04 2.700903559327158098e-03 4.549655424211486248e-04 1.676320857670038746e-03 1.582174030957305289e-03 -1.163561187441155827e-04 1.064890256597824563e-03 1.807477013986107236e-04 -1.089875975469600192e-03 2.558831609017276406e-04 1.436010672992871868e-03
1.985506341314101711e-02 -1.197209975017860147e-03 -3.993165596077470061e-04 1.493564811699495771e-03 -4.824983107351753166e-05 1.477736857628619708e-03 1.336425932231078383e-03 1.943721616449043592e-04 -4.470940191796640814e-04 5.710944714959123722e-04 -5.492470779513026341e-04 6.552737989682463524e-05 1.597637389412617662e-03
2.811129824636471319e-02 -2.280883835281776026e-04 -9.706466741902869616e-04 1.592001272480364450e-03 -1.209554653697658992e-04 1.935665924392471031e-03 1.285442003911923007e-03 4.268878993578887064e-04 -1.497000628176550557e-03 -7.573059639415023303e-05 9.310798648767454918e-05 3.085025257176835195e-04 2.096992576394968427e-03
3.396756026771754339e-02 -7.669196930167540300e-04 -1.915487352619425418e-03 1.382593083764589335e-03 -2.640971947014353967e-04 1.029567768550918331e-03 7.572602253600596578e-04 2.756329433371948641e-04 -9.456615536641777486e-04 7.841336030752004641e-04 -6.057402016148733534e-04 7.539675632880501284e-04 2.932857532454662044e-03
2.937922594173663152e-02 -1.237178425566946068e-03 -1.303219971497831175e-03 5.422188656978838396e-04 2.816571233427957112e-04 1.290061642619761122e-03 3.473300969053135770e-05 7.693639119038299130e-04 -1.620739888284442910e-03 5.901514485366383001e-04 -1.678751373829303099e-04 5.035799295071684842e-04 2.139070561822887986e-03
2.278191574595619939e-02 -1.375152458927368692e-03 -1.394183598611268855e-03 2.982941118095095681e-04 5.377426299547023508e-04 1.986437226160001339e-04 2.419226402505771838e-04 4.100796732071240952e-04 -3.179489137869298304e-04 1.090863101070594894e-03 4.913797851096978614e-04 9.086941942211757472e-04 2.526471796059171025e-03
3.013705290317362021e-02 -1.513487960079441504e-03 -4.247430646137214869e-04 -9.447676365058142040e-04 -3.066570902416288955e-04 -2.177554692098301469e-04 2.196582391802192127e-04 7.287204187311542179e-04 5.279486380914336216e-04 6.006452628955196099e-04 5.500209755489917631e-04 7.976643736015871788e-04 2.084718726175454999e-03
1.367043113218506176e-02 -6.797299794380749251e-04 -1.202826415576703414e-03 -1.368932532465739040e-04 -4.699139005111503198e-04 -9.887589248574486095e-04 -1.689228390217610099e-04 9.780030031707430405e-04 -2.737082539523054761e-03 -4.542570899387785499e-04 -7.221140329146075003e-05 1.188109057713801530e-03 2.607742614552204397e-03
