-1.778890839678782740e-02 -7.173745600034520803e-03 1.390675992840879893e-02 -9.142779596535205097e-03 6.490553735253860000e-03 -1.018310141228330294e-02 9.732511357207835473e-03 1.119137299419169923e-02 -2.873663791054242161e-02 -1.897028131458724717e-02 8.258193906868201151e-02 1.772274873171681905e-02 9.521443579828887255e-03 -5.137487926218567598e-03 -2.463210212444927674e-02 -9.852537052324557634e-03 3.759692326940044290e-03 3.207957596347164788e-03 2.070154130723942526e-02 4.481430447227154404e-03 -2.793511949460904600e-02 -4.996451902007171923e-03 3.816264611706397109e-03 2.245846203679787920e-02 9.543967249503669883e-03 1.021100979773047202e-02 -3.080978281367715860e-03 -2.676482757328324524e-02 3.941404472936601427e-02 -1.639377621359902962e-02 -5.897011964539498365e-03 3.007206867379448936e-02 -1.400722497207763755e-02 -2.214874278128743310e-02 -2.135844290119127270e-02 -5.338688850562269342e-04 -1.413791730284926114e-02 2.419338241109474097e-02 -2.144126995839711058e-02 3.316433915681747668e-02 8.862968719206188242e-03 1.659145195834278751e-04 2.639660814302171102e-02 -2.172527606990910104e-02 -8.817437921508729638e-05 5.533242617028457516e-02 1.295724327625125474e-02 -1.313749093691655816e-02 -7.817141705030224846e-03
-1.304483390451282449e-02 -7.776283795930994877e-03 6.723840479750569157e-03 -1.972324907820584977e-02 -6.337748819667326020e-03 -4.110636599918739663e-03 4.531588780685304700e-05 5.403047367085669385e-03 -2.423369447640601540e-02 -3.460195440662989369e-02 6.961820914031174867e-02 1.392428529730441004e-02 8.187536379481240301e-03 -1.004628681997600005e-02 -3.189134866787408928e-02 -9.196550274701113803e-03 2.152129989897433033e-04 6.387952806558927846e-03 1.198821821161491150e-02 1.309289951684002029e-02 -2.760560489276061083e-02 -5.081913281370012761e-03 -1.516345861809517736e-03 7.731546359508853841e-03 2.230409737462651313e-03 1.004499979899254117e-02 -7.930667334752523195e-03 -1.048467017013045635e-02 5.336831478943835499e-02 -1.685964000691951570e-02 -1.103140868840684144e-02 4.969480975568640879e-02 -2.652719802158860427e-02 1.630494271977948103e-03 -1.682700107179000218e-02 3.672757485189459374e-03 -1.728883288345715169e-02 1.106803229139004946e-02 -6.186218574554740862e-02 3.301627369401879258e-02 8.025074269811692182e-03 -3.319344623738557445e-03 1.977640825133909416e-02 -2.291005236260930042e-02 1.460583478892543002e-02 3.926231627017176540e-02 1.811083016046761626e-02 -1.727594998334378018e-02 -6.737731417785917248e-03
-1.667119904877789605e-02 -1.302175160165357573e-02 7.318939109396858760e-03 -1.501376191578366985e-02 8.997689728084018110e-03 -1.402238655228640885e-02 -3.061953878050753270e-03 8.375917764822288919e-03 -9.199740972034024106e-03 -2.950498490866763565e-02 7.561072068240447253e-02 1.269637893394183654e-02 6.687647042074936106e-03 -1.055418505590268764e-02 -3.095110907936841904e-02 -9.267345579012854773e-03 1.663878634571713680e-03 -6.277001784902178777e-03 1.206884050188255543e-02 2.268673809405409580e-02 -1.720468274134078629e-02 -2.192908269670535218e-02 -2.823414094156107175e-03 -1.509333010004186787e-03 1.887600271324472653e-02 1.887667955302208683e-02 -2.124865467675031774e-02 -1.368792311795852430e-02 4.527065480282232296e-02 6.383080255434462821e-03 -1.079257017159828032e-02 3.429456908555628125e-02 -2.513658755496696318e-02 1.119394555664442875e-02 -2.369937938291853327e-02 2.797833130993882846e-03 -2.678364106683939552e-02 1.966004391024506887e-02 -5.001701484304863637e-02 3.299292136750360538e-02 3.175414397145524814e-02 -2.180440724555003304e-02 3.157480052863273490e-02 -2.197636459970612674e-02 3.220514945979334465e-02 1.920437222438052191e-02 2.624935715086628221e-02 -4.212463296534982825e-03 1.286724146011593295e-02
-1.780193892343402348e-02 -1.898146384442274404e-02 1.290301977988723287e-02 -2.159016837154444091e-02 2.157107236364670579e-03 -1.560049510238303676e-02 -1.039551301411373177e-03 -6.836638209883470112e-04 -7.363893238302228472e-03 -1.775926834303332563e-02 6.251778762962577340e-02 1.021245056640646479e-02 3.440563188476278636e-03 -8.300884086227975842e-03 -2.781041873740081743e-02 -1.246386812009309814e-02 9.685963286693237417e-03 -5.437891046713954138e-03 4.893676962976821997e-03 1.495731693830460590e-02 -1.060215081916121571e-02 -2.011873349745356421e-02 -1.869028023897063211e-04 -1.746969025806911421e-02 5.738893692512776409e-03 9.795403870750903075e-03 -2.155229765767416664e-02 -1.142469015037277796e-02 4.586365272920320951e-02 1.595414602894135864e-02 -2.046004294805382415e-02 1.449901444870224827e-02 -1.435097340541891496e-02 9.892170024802462644e-03 -1.383862877139726937e-02 -1.800082525444136883e-02 -1.486379861465620712e-02 2.272551068293219081e-02 -3.858954458901810852e-02 2.396785334093680386e-02 2.379111900405342719e-02 -1.709440252425763196e-02 2.496905625698786491e-02 -1.122504823763495647e-02 3.444250793272590760e-02 -3.472313441838309304e-03 4.506598547008956041e-03 -1.377560945610092381e-02 -1.157529180234729421e-02
-1.990928107910465428e-02 -2.012835253438073971e-02 5.015607334697104285e-03 -1.488268246148856562e-02 7.788400130916098285e-03 -1.602342637989892515e-02 -3.708752474563111953e-03 -5.829179779032189757e-03 -1.648550080073932916e-02 -1.097733546723105719e-02 6.394090730483269203e-02 2.280505643906494129e-02 8.968545903635870634e-03 -1.065468882048880260e-02 -2.041063242541323042e-02 -1.004924806800815140e-02 5.225903029680454767e-03 -4.851941754782393076e-03 -4.444409830751769319e-03 1.681991586806209568e-02 -1.042297199842091501e-02 -2.926790459202075617e-02 -4.921008257359859271e-03 -4.540736395763523160e-04 1.551365758435511652e-02 8.328346538389957976e-03 -2.115220354365314123e-02 -1.818812997114968230e-02 3.413455533708388556e-02 1.203442800380169833e-02 -1.795783266138155799e-03 1.044833861686739022e-02 -2.537668960978512259e-02 7.334729695435901475e-03 -1.607098752027696226e-02 -2.050184936604865574e-02 -2.409637910719243312e-02 1.822621938167406919e-02 -7.029318484615644513e-02 2.241643210747333234e-02 4.011730173310001923e-02 -8.508434908516573220e-03 3.874947015340410306e-02 1.135498801113458273e-02 4.234315393952194778e-02 -4.403899632176380002e-02 -5.150345278753520883e-03 3.729390890559270821e-03 -1.121147154628723656e-02
-1.272417463595559156e-02 -2.312402999452442195e-02 3.377758361419184313e-03 -1.041444749207349682e-02 4.217674146376832779e-03 -7.888518831278607327e-03 -3.309951610572467364e-03 -4.127223870473727997e-03 -2.807165718406625515e-02 -7.093256508772821656e-03 4.995532141410163884e-02 1.643222258616711118e-02 -9.550156741457372029e-04 -1.141592157600607518e-02 -2.051233068212810970e-02 -5.904117112640296788e-03 9.171854818626080236e-03 3.010590686326677836e-03 -3.002450656045682446e-03 1.770767214723675126e-02 -7.573047745536133982e-03 -2.434631684205130001e-02 -3.364657633643772499e-03 -5.786632600384306394e-03 1.056543815946051242e-02 6.358811083659004007e-03 -2.275255011755092024e-02 -1.810459204129355112e-02 1.735667836414118287e-02 1.212759151475034658e-03 -8.026808568424791471e-03 1.539340865468033157e-02 -1.094918805732695948e-02 1.246528678541434371e-02 -2.663220223264246844e-02 -7.731144242841098482e-03 -2.481613731917930304e-02 3.626215011483308742e-02 -6.718964527276062582e-02 3.476260755053538903e-02 4.891266971832564092e-02 8.364989803787394040e-03 3.989025406229753518e-02 1.106878702136999959e-02 2.609181039748164135e-02 -3.969640750532343193e-02 1.033057952991224375e-02 1.943972746444942376e-02 1.557223292119128480e-02
-1.335013154162588943e-02 -1.794766366863938603e-02 4.016035091743790780e-03 -2.030021465677706374e-02 1.052264967317010323e-02 -5.494759447832619180e-03 4.618644733644899913e-03 -2.660364573199872421e-02 -7.379614922509460800e-03 -5.188816488992714117e-03 4.172974846048729813e-02 1.553970392761130047e-02 -2.187971584738585603e-03 -1.213946452989627528e-02 -1.548478826081257226e-02 7.289718709283820632e-03 9.211920064715972342e-03 6.054046270938268776e-03 -3.410758332822886284e-03 2.390711328634169061e-02 -4.500341494923829067e-03 -2.138382556032981593e-02 -7.268865850270332662e-04 -1.019206434683111485e-02 7.574623968508113932e-03 6.865597605944057276e-03 -1.937298656878992664e-02 -2.328951530135069115e-02 4.292451977099304324e-03 1.587493307161938483e-02 -2.680002911997995951e-02 1.066707803685810032e-03 -5.552870916304708006e-03 2.754950859495911009e-02 -2.424586057366703851e-02 4.728791846571470461e-03 -1.425171992757449067e-02 2.024933982535257262e-02 -6.580857909957749108e-02 3.312498183556682879e-02 5.122229296492118028e-02 1.877179914916982106e-02 3.637209766428958768e-02 1.789613255216773377e-02 6.437027345051213843e-03 -2.369239411666280992e-02 -1.258546902842101224e-02 1.059606842743780059e-02 2.596226487529099819e-02
-1.181190550596827177e-02 -1.425757395551413391e-02 -6.240757172242782091e-03 -2.500233784515513979e-02 7.402456259358192875e-03 -6.697873093129066112e-03 1.079723568604889009e-02 -3.943425058270647737e-02 9.821109167959093857e-04 -2.074566265770292836e-02 6.233008602062489051e-02 1.187911642071143477e-02 2.214353999065946359e-03 -2.520366635211765578e-04 -2.298702154047871718e-02 7.724303091763755303e-04 1.326249938403118583e-02 3.510718491730915013e-03 5.970096322533422102e-03 2.514104416009513635e-02 6.170352344313223374e-03 -1.214600265992591202e-02 -4.360812836475191565e-03 -1.314022368292570506e-02 -4.244465074155792834e-03 -4.455991262041687252e-03 -2.059025444574688612e-02 -2.183909677215975509e-02 6.102509913365258311e-03 -7.016256193841089242e-03 -3.782852247664802298e-02 2.536742549855984866e-02 -1.165327071317272430e-02 3.866226779756456317e-02 -1.940781482223793292e-02 6.452195253157741277e-03 5.751248832961559573e-03 1.371204105365391585e-02 -5.701324384649173599e-02 2.965090222774249482e-02 3.041211949523276933e-02 2.764106061353155397e-02 1.864182666735995225e-02 2.203565309844874448e-02 9.850873843899148052e-03 -2.441962987427553911e-02 3.263820543913352468e-03 2.497433723881290271e-02 3.164331302631884224e-02
-8.143474329041548720e-03 -2.588842501291757723e-03 4.531384677568894501e-03 -2.514671500778567839e-02 8.651865958390210845e-03 -5.530226611767915905e-03 5.935183186999920882e-03 -2.957041871073026046e-02 7.192279945050964775e-03 -2.331126684976681310e-02 4.848145082851735427e-02 9.304611956185419863e-03 7.862352711705921163e-03 -7.464997549901082694e-04 -1.723732864266281153e-02 -8.698621588116740985e-04 8.506175697249240483e-03 -8.982776923270218566e-03 -3.062654569105659457e-03 2.973224471275825315e-02 1.148519002047031744e-02 -1.324551064377008092e-02 -2.344058560147084525e-03 -1.551350592136703987e-03 -6.388065602001858148e-03 6.486084785984383080e-03 -2.609750089855688779e-02 -8.051516245041254530e-03 -1.874197701189937032e-02 -9.156663799495539866e-03 -3.328617181942994385e-02 2.123518494261342898e-02 1.928652062517000358e-03 3.833014874979576853e-02 -4.158731387895809803e-03 8.353970695688687706e-03 1.428077098663464023e-02 -8.748677061544380545e-03 -3.065516771037045396e-02 1.538018183573341795e-02 4.517372504024273067e-02 2.406267590128886164e-02 2.351798413852096079e-02 2.776142594807135336e-02 -6.913169004071709374e-03 -2.395971865262860531e-02 1.234975982293162744e-02 5.090533913067038160e-03 3.770571820647951322e-02
-1.087164924372535646e-02 -2.448357909263433607e-03 1.703253517122263255e-03 -3.300456963719406583e-02 2.031817679573626884e-02 -3.735108376329965459e-03 1.118667316240971876e-02 -2.991226027025860670e-02 1.516480227480693742e-02 2.878661515158698492e-03 2.927834600025702380e-02 1.600326786842938900e-03 2.897537426158542425e-03 -8.311863583047484488e-03 -1.355901744621249537e-02 6.391887467711088351e-03 1.310123891144189708e-02 -8.301393790183525176e-03 -1.108982610666110237e-02 2.710448722791368448e-02 1.674115739949011764e-02 -8.180917160548008271e-03 7.477701391614530093e-04 8.027929290429622680e-03 -2.325538380849827952e-04 2.677688156952714309e-06 -2.132701393716388699e-02 -5.594887014744064253e-03 -2.663500628380580798e-02 -2.091914235462864410e-02 -2.949028166982222213e-02 2.266587341398213287e-02 -4.778570840394501598e-03 9.788982183865644823e-03 -1.760482143409081157e-02 8.543692745956102744e-03 1.358740746063505670e-03 -7.306435767062119564e-03 -1.425752333368811124e-02 3.008748534829616249e-03 5.730308416998931148e-02 3.803851242649976521e-03 1.737435790522696630e-02 3.868035453659107725e-02 -2.659970199180830899e-02 -8.651246502255245663e-03 1.936839675025698801e-02 8.055951933189618025e-03 3.725206439731013064e-02
-5.579450202725820193e-04 1.232099631176511272e-02 3.253724528592954503e-03 -3.111263743227710502e-02 1.631324245419892016e-02 -6.700898286606704786e-03 9.031617757709864067e-03 -2.750544052979639678e-02 1.092405298445523441e-02 2.439256957250911934e-02 1.249366878868412613e-02 -3.324251817562887037e-03 2.139495891068534869e-03 -1.164659548927715269e-02 -9.045574929796365571e-03 1.173190380976238574e-02 1.087834351890662812e-02 -9.587443240812877632e-03 -1.353324306351124176e-02 2.838018694151234894e-02 1.791959286481673366e-02 -5.196138102603863225e-03 -3.541963070248200455e-03 1.377364163324939009e-02 4.089144794864887737e-03 -5.996407852944146341e-03 -2.153420515353932432e-02 -2.553909326402888699e-03 -1.311635240563518989e-02 -5.740735081050552836e-03 -1.466177080247865055e-02 2.975714596351621000e-02 -3.094443099696335062e-03 1.898108222832220818e-02 -4.581124695708082423e-02 2.799701220173834992e-02 6.826509280241757453e-03 -1.513911966423504146e-02 -1.563908808591819161e-02 -6.805992191819803389e-03 7.097552912274406045e-02 -2.869956631370190400e-03 1.850657960471633126e-02 1.889795631050946931e-02 -4.349224611804588386e-02 -2.302526213842837066e-02 -3.613125174474845179e-03 5.466377985456612274e-04 4.521798699962759072e-02
5.337113935966104200e-03 1.198724554564374600e-02 -1.901997172346189509e-03 -1.649841087570856971e-02 4.750782193184531141e-03 -2.289177347068551294e-03 1.363845530929729162e-02 -2.691154351409823231e-02 2.392612940705508839e-02 1.491971601986251915e-02 7.468615801184596593e-03 -5.798690322140046850e-03 3.851388945875123745e-03 1.170579758098677821e-02 -2.308269777439669011e-03 9.123934148543498893e-03 3.593383232933632793e-03 -8.783531440937575319e-03 -1.108121954781423300e-02 2.324725464780861423e-02 2.096520816983843752e-02 -6.575261804124618234e-03 -1.040377683484474541e-02 2.509928192419394900e-03 -1.075116190141849233e-02 -1.285930881721505589e-02 -2.251022151677850927e-02 1.881336818114451781e-03 -1.185122020938756023e-02 -3.277265322262686020e-02 -1.676767732906210909e-02 1.246948304659749839e-02 -9.397676910683857091e-03 2.296565833999832107e-02 -3.888154664000464250e-02 1.682474482274733119e-02 1.938452976753783771e-03 -2.766493873344555779e-02 -7.465759495573775356e-03 -2.709607982188266123e-02 5.566521040235115902e-02 -1.719063114210420129e-02 7.040613633788061782e-04 3.051486713748286991e-02 -3.971668912305871546e-02 -1.122566713497929157e-02 8.636044964002163524e-03 1.272257512045263557e-02 4.671182230688625953e-02
6.302621241373428627e-03 1.674184381885338718e-02 2.832823617967990086e-03 -1.903189073609700549e-02 6.566008217568791890e-03 -1.425472279292175218e-04 3.898611650304904721e-03 -3.867216255387677382e-02 3.161431560507485528e-02 2.435649805063399773e-02 -1.769099574359140822e-02 -1.499693199611867346e-02 -5.505613339043485474e-03 2.000655294776483920e-02 4.514633687295778117e-03 -1.915298120418075371e-04 -2.928482231675475726e-03 -9.867257686986992404e-03 -2.404140046496449495e-02 2.484938791451108200e-02 1.431138162140673485e-02 -5.293960728396173571e-03 -5.614472794658511429e-03 1.449993902338785924e-02 -1.466842596188931182e-02 -8.923741643443304505e-03 -2.714488158974158807e-02 -1.032350846638212466e-03 8.887995220540035116e-03 -1.528354833893930467e-02 -2.376685253421526728e-02 -6.642664649752406773e-03 -5.195065518864630527e-03 1.089841909043563067e-02 -5.879209043671686230e-02 3.755330093014883075e-02 -6.786295696036654009e-03 -3.996126771354801405e-02 2.511796943448095856e-03 -3.161518172928897558e-02 5.608489404975275372e-02 -7.235613443015204496e-03 -2.224699992384394399e-03 1.201059346748014310e-02 -2.783318007359048690e-02 1.182521692887912156e-03 -4.515962439935397241e-03 1.470052181294452358e-02 5.791898866618869907e-02
5.354066582490358238e-03 1.970058014411379954e-02 -3.647959372371541577e-04 -1.047489865249200472e-02 1.266748442234046784e-02 4.547281208368573503e-03 5.262322432578330628e-03 -4.064713647191980223e-02 2.691753601215930367e-02 2.535392622971498894e-02 -2.069178497679039636e-02 -1.399839141575209660e-02 1.870088641118415086e-03 1.604024909923764189e-02 1.215264727863061070e-02 6.210672402177994230e-04 -3.365716637736355411e-03 -1.471291735767018931e-02 -1.573861828493392651e-02 2.197635032980018582e-02 9.953778120712365382e-03 -7.257701888362866859e-03 -3.293860778818366586e-03 1.559245222138027319e-02 -6.137951582052963984e-03 -8.620627307984294815e-03 -2.345670914679962374e-02 1.125117100003321727e-02 1.556917411937040578e-03 -3.407145125390247803e-02 -5.389600046974815997e-03 -2.040851695944253044e-02 2.818568469493827611e-02 -8.482872426984047753e-03 -6.027637262512902661e-02 3.983540416756947006e-02 -7.613681849320554605e-03 -2.418793749502061441e-02 2.785329355239651861e-02 -1.997652120089227559e-02 5.076331868512347356e-02 4.640226092527829048e-03 4.452761834098504417e-04 3.362845970101154686e-02 -1.900054579876884336e-02 2.139740171711408331e-02 -4.121506272859216599e-03 1.452418042909389174e-02 4.447145665905574696e-02
-1.747676563120923354e-04 1.800299506608077013e-02 -1.563487646928484950e-02 -3.369334437789481187e-03 1.283862322827568868e-02 4.866040417286169456e-03 -1.055720478959830747e-02 -3.093680349941510532e-02 4.839238525443491715e-03 2.271056207875069011e-02 -1.411730478993765067e-02 -1.402096570553130681e-02 -4.382245265968547424e-03 1.151263700329202555e-02 9.471310875106525584e-03 -2.887387156613178095e-03 -7.051697889306270985e-03 -8.562112699831684118e-03 -9.657897820816057841e-03 9.423410915069374560e-03 1.392364818258744500e-03 -1.067665515285871371e-02 1.447364111860345668e-03 5.776618480211117256e-03 -8.326751450077654257e-03 -7.047884545826717077e-03 -8.897709020149425704e-03 1.698043608286960507e-02 -6.935926480440489719e-03 -4.489234012509404903e-02 -4.342369666923777058e-03 -1.789331836621237820e-02 3.599746857478074158e-02 6.973439655567217161e-04 -6.105776728652738405e-02 3.346495842593017606e-02 -1.551252089357198216e-02 -1.819295532040745081e-02 3.038807083763947828e-02 -2.062478217148660045e-02 4.751435248378629850e-02 -1.054402273039164268e-03 -5.611813590476260986e-03 3.130652438661764986e-02 6.251013633799544673e-03 1.318858225180894600e-02 -2.435237860122879423e-03 3.237587286687399618e-02 2.700556731702148661e-02
