-3.886076403042350996e-02 1.012690398230897378e-03 -1.469063593564980423e-04 -1.915156560912790714e-03 4.296449280284649584e-03 1.088212503650167438e-03 3.428442725225852323e-03 5.005921206208176384e-03 1.215252958992357529e-03 -3.078489025719264617e-03 -6.293279298574291740e-04 1.245001825090043300e-03 -1.120225510503750467e-03 -1.210725104301099827e-03 1.132295391185002726e-04 -1.895392070759972347e-04 5.656719669376156006e-04 7.310164364032181641e-04 2.067622141490047406e-03 8.347545212857754478e-04 5.373529778415718754e-04 2.148770292646736205e-04 -1.037614890557635085e-03 -9.156681223352838460e-04 1.442496690520275217e-03 -3.766139723133551357e-04 3.701135769011090087e-04 -5.339603433566027972e-04 -1.359416157603771948e-04 -5.284552090414647426e-04 5.747152004884667053e-04 2.032569113032829916e-04 -4.523254481332137549e-04 -5.376540058066420994e-04 -3.754159626265338601e-04 -1.672825710016315182e-04 5.166836115541203458e-05 -2.858613605074570500e-04 -6.020690855280456358e-05 2.915573746423651049e-04 -5.208182780239828912e-04 -8.663424536659102004e-03 -1.032547078984220835e-03 -4.729361838723453171e-03 -1.019758246155333219e-02 -2.441921167454358735e-02 -3.816525626602299427e-04 3.741792329855919566e-04 -4.112953966403635198e-01
-7.084169786571946001e-03 1.149189872192741321e-03 -1.392226509956323794e-03 -2.851849626621835200e-03 4.836685197988909411e-03 -2.442955563889684855e-04 1.939135266168927341e-02 7.214681603450198363e-03 1.193096823607906094e-03 -1.760379890060076490e-03 -5.651475699524427737e-04 1.046566135210423012e-03 -1.702776178299770593e-03 -2.105860561367918059e-03 -6.184480971084639145e-04 -8.830537018213527323e-05 8.325849329764908055e-04 1.872719035165004058e-03 2.161650074227802060e-03 1.929287479689388270e-03 -1.791031471507712597e-04 7.988358398051098033e-04 -3.408971440696942161e-04 -2.797395019283168750e-04 1.683933310896469030e-03 7.097143508456279018e-04 -6.552359498653442273e-05 -4.724843258928241858e-04 -3.648127732612510267e-05 -4.056225473669594433e-04 -4.895055670005018849e-04 -1.049798647116333643e-04 -7.795669933122588175e-04 -2.779669356653674929e-04 -6.778501162972507162e-04 -5.075990269096443023e-05 4.564407892631532743e-04 1.060252897246571636e-04 2.165754875453876262e-04 -3.956049157869166526e-04 -1.117598174856101415e-03 -5.342803172427133471e-03 1.043744734842675005e-05 -7.455031564843913163e-04 -4.323636942650240476e-03 -1.106291215726506842e-02 -1.352605851654313475e-03 -3.737220272424097143e-04 -1.716109648521645936e-01
-1.933621687496926526e-03 2.012951308901193490e-03 -1.181670305820051257e-03 -2.128588525854931916e-03 4.146109310912965765e-03 -1.151570442682882302e-03 8.917001596890423293e-03 7.462779902491341322e-03 5.612785318078742291e-04 -4.232697420588669469e-03 -9.997190370412717842e-04 1.529330859750353602e-05 -2.359086384335857232e-03 -2.516535098259128564e-03 -1.683474106361658972e-03 -6.509437975632703828e-04 1.310340987148281419e-03 1.762978697043073549e-03 9.284704013699219237e-04 1.023122934984021853e-03 5.550180250125008640e-04 1.305428584496593023e-03 3.754424444192895377e-04 -7.897394344168308454e-05 1.421386917906167701e-03 -7.668166425704905486e-04 -1.958246763022354197e-04 -7.715519785272893479e-04 -2.781071792646596340e-04 -9.055161725875807100e-04 5.314915286192949681e-04 -1.623471429415486217e-04 -1.747288904820480313e-03 -1.136085060619209742e-03 -7.579569993226191807e-04 -2.172498238090879560e-04 3.868211645451512964e-04 -1.649416218578175916e-04 -4.839746495726581117e-04 3.255605947687890359e-04 -6.650102014147794447e-04 -3.408137331317473342e-03 2.368768728865861158e-03 2.161318343067549809e-03 -1.307409018520717990e-03 -9.112447958322419765e-04 -1.286640397719122962e-03 -1.715364279564018078e-04 -6.665328806659428368e-03
-5.547523331082489066e-03 1.410883903108071328e-03 -1.747145193715651020e-03 -1.778406698054092565e-03 3.550822852469403580e-03 -5.760446960527134622e-04 1.433183069227584282e-02 7.923390267093943090e-03 1.106990398423038591e-04 -4.892021403537924300e-03 -1.084737529579997591e-03 3.131891994594205642e-04 -1.635993990394259958e-03 -2.007012618606826213e-03 -1.387607502182927957e-03 3.232747424189458415e-04 9.175070429258348932e-04 6.922497650959455072e-04 1.119031341067679240e-03 4.651635139178170392e-04 6.272274892452358534e-04 1.207851058328798409e-03 6.014778287005100163e-04 3.016496182634457410e-05 1.536815869108643963e-03 -7.926215293103811422e-05 8.917465023372314462e-05 -4.831573549882809673e-04 8.123368011534961739e-04 -4.320717469470818951e-04 -4.411144392671687058e-05 5.666149723110266209e-04 -2.105053985549674815e-03 -1.263291852839990405e-03 -4.725955419455372996e-04 3.385221321340628828e-05 7.129855913386536808e-04 -1.090911635566816588e-03 -1.626661712996762491e-03 -7.494396238321390953e-05 -5.216552365748607133e-04 -3.773817848085438305e-03 7.380769778634485795e-04 1.177687175705418709e-03 -3.204823055716650351e-03 -2.717293352115307363e-03 -9.297273580955211017e-04 1.227463439626263325e-04 -4.409608139118299797e-02
-2.187306195187492443e-03 1.584095445657649880e-03 -3.516281298509129748e-03 -7.580716917207229368e-04 2.433417992694736527e-03 -1.102700718079596296e-03 2.004304149705072105e-02 7.450109035851072876e-03 1.232884230987933054e-03 -5.535648771310467536e-03 -3.102676886164723591e-04 -7.974335001056801278e-04 1.840700545095926748e-03 -2.049142269042829138e-03 -9.859460334581474084e-04 1.082109210867919632e-03 1.151942340324002903e-03 6.401450248340489384e-04 5.307890230479035817e-04 4.482931845644524244e-04 -8.815806409133104327e-05 1.348056826588335359e-03 -3.097356505618886768e-05 -3.836664660119608545e-04 9.181776149875678708e-04 4.904705815530793593e-04 -4.104016754471411063e-04 -9.603207539696118631e-04 7.747542627932381008e-05 -7.292216001708855949e-04 -7.298907894749411158e-04 1.431245852430329058e-03 -2.166335939766646582e-03 -1.581715644593660380e-03 -2.827251604569098044e-04 -1.172717549929022662e-03 5.772645250406167449e-04 -1.707694463444558389e-03 -1.461981679183963411e-03 2.046230475039154833e-04 -1.506588282663861179e-03 -3.174750441356633587e-03 -3.087798337789392483e-04 4.257636968594486274e-04 -3.043602368666245821e-03 -4.719693329301727011e-03 -3.192867007236952740e-04 -6.366840321330051781e-05 -8.266300553401050022e-02
-7.122565884171327272e-03 2.528741236473555729e-03 -5.526993651807561928e-03 -1.019707348800064041e-03 3.037960928437264275e-03 3.824439145964887102e-04 1.979245366398953154e-02 6.378882906051472346e-03 1.037830767331580440e-03 -4.365933671912919194e-03 -7.787009972047660364e-04 1.225061230267605276e-03 3.581057833267392056e-03 -1.920268376710636575e-03 -6.733995029068677151e-04 5.204922165966557619e-04 9.466105589874764968e-04 1.146360049545565264e-03 6.373588762923797831e-04 5.873665375213672334e-04 -3.071658672236234023e-04 1.381202438875956187e-03 -5.321645149209672026e-04 -1.201572967105019908e-03 1.781290044687946529e-04 2.590201659340784319e-04 -4.791616819878056132e-04 -7.777769852664227984e-04 -3.351766920707525033e-04 -1.067694688427490686e-03 -1.247699267060454380e-03 9.273283564524764178e-04 -2.102638643590627830e-03 -1.957855600213318815e-03 -1.524243428539404858e-04 -9.922209695231002952e-04 5.344627534027920641e-04 -2.120735128930760060e-03 -1.801200220226623376e-03 -1.029250171632923206e-04 -1.062436364295201146e-03 -3.737662333060508962e-03 -1.021051551409855201e-04 -4.338825245724328727e-04 -6.998974196728240289e-03 -6.010154034390621618e-03 -1.227849575971721259e-04 -5.892771698377713722e-04 -1.049548646757514220e-01
-1.468890565964627200e-02 1.448204581600769742e-03 -5.346713779334029935e-03 -1.022848174214053153e-03 3.124546421538378603e-03 -1.008816639557542971e-05 1.946198843608218376e-02 3.895349587981504838e-03 9.845147487399705504e-04 -3.604141870903534127e-03 -1.072718810403274501e-03 1.372024749061756966e-03 1.474257934962859388e-03 -1.444749547878467367e-03 -2.637368174182771466e-04 1.077025975676032272e-03 1.071911582478779013e-03 1.901044375141920249e-04 2.038644400459925900e-04 1.431384928908693410e-03 6.419526372161066989e-04 1.605913495503755476e-03 1.532352570875674812e-04 -1.165342913734925814e-03 5.529137655309086260e-05 -1.120075617083768956e-03 -8.821702077323738834e-04 -9.873173535598742286e-04 -2.444115457838209578e-04 -1.088425308896846322e-03 -2.135478241161360962e-03 -1.299661142864843785e-04 -2.074727934625441444e-03 -1.269423094407114714e-03 2.579554610123211246e-04 -1.107811143012370388e-03 9.230375082098370935e-04 -1.764321907560812428e-03 -1.235342122725525439e-03 3.147134588397697752e-04 -9.469879011381681462e-04 -1.685996440665084870e-03 4.142644897233638203e-04 9.506414911201992038e-04 -4.705344494933640272e-03 -2.894146513727487852e-03 4.692100005356865822e-04 -1.039062911712233155e-03 -3.747515787793474079e-02
-1.901758316499664939e-02 1.632349136483054628e-03 -3.870267635942059147e-03 -1.447035640931560157e-03 2.302029619718686231e-03 -6.850434526805756217e-04 2.115717392101024510e-02 4.223751966749985601e-04 4.317735147654969260e-04 -5.365926380528709266e-03 -2.433354599717493100e-03 1.794004847327610071e-03 8.513736356664333314e-04 -1.891159465124134416e-03 8.512528559948899206e-04 1.437471938775998189e-03 1.980612762720699183e-03 -3.549781146802929196e-04 4.777673870929539717e-04 8.663465937901476286e-04 1.173777471907695626e-03 1.102073887688795372e-03 -7.068381771230742346e-04 -6.875211761466958277e-04 -5.106100852664754042e-04 -2.124713067323010310e-03 -1.199528264879392778e-03 -1.303022048180838910e-03 -1.945683067665897014e-05 -1.455650549897029127e-03 -2.096670188141405797e-03 -3.310169670606654909e-04 -2.006616715984852698e-03 -1.510086477432664694e-03 -4.153131475425832393e-04 -2.798531809448382064e-04 7.593707482549451890e-04 -1.674476999555171318e-03 -1.144107680009042241e-03 5.149091034829947691e-04 -2.336866849355008794e-04 -2.837610345551731285e-03 6.983092422563339560e-04 7.148533774049515774e-04 -2.026603509535135524e-03 -4.224985643041058447e-03 -5.695414357451135086e-04 -1.011939255743558169e-03 -4.901910959150700825e-02
-2.580907513252660851e-02 2.234977288266043385e-03 -4.274745653197290461e-03 -9.511332929196902961e-04 2.667997575135014777e-03 -2.086885389462480624e-03 2.319377641227724982e-02 -1.040825395517463612e-03 -2.859580539243514229e-04 -8.386593887581644813e-03 -2.165348916920336198e-03 1.403961320869006289e-03 3.674940077868078109e-03 -1.191665113028094435e-03 1.488399005234238666e-03 1.011312811768727430e-03 1.829816990559699754e-03 -1.988150534389436454e-04 -6.983199100452652536e-04 2.804177682992556320e-04 1.353230792613065213e-03 2.243682620821273123e-04 -4.204458539362166910e-04 -1.118841366728721585e-03 -9.793106798113876844e-04 -1.692847365087349169e-03 -1.319084594207738234e-03 -8.788508899325691822e-04 3.224054781502718727e-04 -1.068145650844746532e-03 -1.963380867135108322e-03 -5.632364965140440171e-04 -1.299460634544230423e-03 -2.210736514371172429e-03 6.321672659352574244e-04 -6.063542560637485762e-04 7.055100088164371766e-04 -2.002345737814321784e-03 -5.213548313362270951e-04 8.758744625346285553e-04 -1.178903941282433534e-03 -3.416051272438708122e-03 3.484812991364843137e-05 -1.766745186583743423e-04 -2.284786358754209521e-03 -3.823633243498584036e-03 -9.315604267209170704e-04 -1.086744580700401775e-03 -3.019560430873208592e-02
-1.053337608104886608e-02 1.834022303049382720e-03 -4.909282879901124240e-03 -7.700911915300362801e-04 1.912992642615445743e-03 -1.498049549622789117e-03 1.834909389843267583e-02 -1.640918670554471215e-03 -6.009849864234030202e-05 -9.814135292737101793e-03 -2.710364909268234319e-03 1.446378653592124332e-03 1.064074990913019964e-03 2.099809962768091169e-04 2.646696578001356878e-03 6.530096400452962448e-04 1.724627655656062273e-03 1.671877785220090499e-04 -5.812746124304192085e-04 -7.358418252819091000e-04 1.614854081594975553e-03 5.044559692267852093e-04 -1.011770600552362774e-03 -6.644238713419246432e-04 -6.656221634589085633e-04 -1.493065887751093357e-03 -1.567344118822444534e-03 -1.037744864074750068e-03 -2.835265846411488973e-04 -7.376879679889660011e-04 -2.459320237341354552e-03 -8.849046665996258094e-04 -1.666257922710264947e-03 -7.248324394100533891e-04 3.421281172462023045e-04 -6.574800324149478962e-04 -7.374198858489198344e-04 -1.896353661648568978e-03 -2.704792228246226957e-04 9.477873248550684748e-04 -9.895161433720173465e-04 5.184964295997940157e-04 2.347801836989977815e-03 1.884871220585965061e-03 -4.708491430036147729e-04 2.662555394740581411e-03 -5.709078969818331571e-04 -4.756138335744532794e-04 9.315519995620631655e-02
