-7.182605865053848107e-04 3.751420302799751629e-04 2.081967091482941987e-03 -6.104557991784225314e-04 3.749463459892486260e-03 -3.001150253300965878e-03 1.741816922109137725e-03 1.553201741125327922e-03 7.958693436737194126e-04 2.061274577511019567e-03 2.632107846037756629e-03 6.848945873573521193e-04 1.529279910358219505e-04 -2.025468166829124132e-04 -6.006673046359177834e-05 1.674667541326696051e-03 -5.209089730451144746e-04 2.633906575445430984e-03 7.238727513232327924e-05 1.052232625676070935e-04 2.123084289854491880e-03 4.987329983136582975e-04 -3.139084376789587263e-04
-1.089240501317878269e-03 1.771153349745052338e-04 1.290663864953321910e-03 -1.500674462275596727e-03 1.475291786236967778e-03 -4.655470114540177784e-03 1.084928063462332155e-03 3.106601926033644798e-03 8.553650935825036919e-04 1.946821148198628771e-03 2.664905098321835881e-03 1.647766718956546151e-04 8.474774873068207813e-04 -8.127247802804687298e-04 -4.067138262466100376e-05 2.018431922073071760e-03 -1.297366921262645481e-03 2.805611955864417955e-03 -1.852990726877914030e-04 1.355929472613816647e-03 1.931149743252943409e-03 8.110223133632744582e-04 -4.971542876446426737e-04
-5.764722872377162598e-03 1.101360921699476086e-03 1.563813341155124602e-03 -1.306582158550254448e-03 1.777562278822064721e-03 -2.837279998192174160e-03 2.000832807566150801e-03 3.802943673382496934e-03 1.229925080557301917e-03 2.505015546594706322e-03 2.937526856741945816e-03 6.125624304061622158e-05 1.583165833669475777e-03 2.798207408093514857e-04 -8.856705126816786545e-04 1.951158872887832040e-03 -1.084900545287517367e-03 2.691059934233137017e-03 -4.813144875752957776e-04 1.806901225678902295e-03 1.900912172405264155e-03 7.179169045807719165e-04 -5.182529927555668513e-04
-4.876164784429764740e-03 8.007426492772112174e-04 8.456933307758831469e-04 -1.406513281946666829e-03 -7.601175214047838644e-05 -2.539628491471035681e-03 1.446744593976934503e-03 3.442684305650509785e-03 8.828936211527981881e-04 2.139410714714626034e-03 2.055809285070978563e-03 5.316120083105350860e-04 1.706339033148157906e-03 9.004287232205733732e-04 -9.173972423274053467e-04 2.483434781307532202e-03 -4.941424814775325801e-04 2.702471961698660937e-03 -1.368401782699637300e-03 2.086816482636026648e-03 1.967383126187302426e-03 8.044280988064877753e-04 -1.309124552037758222e-03
-6.612777357526397615e-03 8.796611115192037086e-04 8.420773170722547314e-04 -5.481237754728849861e-04 -3.607602778890946107e-04 -2.387261642855430677e-03 -2.967547944754645134e-04 3.626286336789519716e-03 1.485455081014045407e-03 2.065973123705858519e-03 -8.655974071991456723e-04 6.717852064352484998e-04 1.950675599647102394e-03 7.598853979057194072e-04 -8.102524104911322360e-05 2.326129416625766135e-03 -4.461903091259617621e-04 2.480611892896934529e-03 -4.653800486862910485e-04 2.184746196716655983e-03 1.948641696194136934e-03 5.446675555581197663e-05 -1.185769159717766719e-03
-5.007656973353622615e-03 1.410875572780291532e-03 2.262152835334046638e-03 1.595558454586491754e-05 1.348612488859715630e-03 -2.403809440886895809e-03 -1.222821189221676976e-03 2.226902573887279500e-03 1.577982538440881851e-03 1.577195223296414331e-03 -1.221582418566049795e-03 -1.352116174654686921e-04 1.678160622067584882e-03 1.459243150453661290e-03 -7.489135674679933078e-04 2.541653775276679714e-03 -1.831854165805121601e-05 2.583425624480334935e-03 -1.924053544547555097e-05 3.336488270284792244e-03 2.643045872400619310e-03 4.554118377488490998e-04 -8.405604032536675074e-04
-4.226955640386338697e-03 1.312828847764559333e-03 1.008269829749825494e-03 -4.530155299781459216e-04 8.544464786695206036e-04 -1.727949875541075729e-03 -1.292087968362181380e-03 1.680863312859828644e-03 8.237968602889860024e-04 3.573269901797527398e-04 -4.048270871966946536e-04 -1.448221910518617125e-04 1.097822335003146568e-03 1.292597386065107547e-03 -1.030365438165693715e-03 3.237346643065530834e-03 3.394699382174138735e-04 3.649239348430399852e-03 5.551157149221257452e-04 3.062713703771226519e-03 2.073727707519623653e-03 8.177410760415031480e-04 -7.391806809309280513e-04
-4.750139102434797200e-03 7.136972001069545601e-04 7.394802595967589530e-04 7.970813006908970344e-04 1.385601430681367933e-03 -1.303990013147375646e-03 -2.194810170576386513e-03 9.442076752460238850e-04 6.400837719194518109e-04 -3.098855924101650097e-04 -9.574625552099451462e-05 -4.271013779072663956e-04 5.422210059911916581e-04 8.089640582503832651e-04 -5.316985482140093892e-04 3.266212353376070267e-03 -1.797083926031885334e-04 3.936987179278080527e-03 7.425331938120458128e-04 3.319287129926712810e-03 1.839850002963420170e-03 -1.349930601800657917e-04 -1.386745768558726743e-04
-3.050492284146778289e-03 1.708699030649670376e-05 6.569920430071785620e-04 5.496229210646780229e-04 5.864232194979804259e-04 -3.250347032380326720e-04 -8.431592749880015628e-04 1.813992054569540458e-03 1.326595261270790667e-03 -3.186674128342599044e-04 -6.306510933706401347e-05 -8.754435614709615756e-04 6.127777846017337399e-04 9.978503791621996799e-04 -7.079756593817710915e-04 4.263422515501589551e-03 4.612859877307282888e-04 4.474090325890855979e-03 1.204571063914622276e-03 2.790452705175179224e-03 1.241453065689040796e-03 -1.107625268311443478e-03 7.344327614731152804e-04
4.700518877990149977e-04 4.320894347836551266e-04 2.379450868206974272e-05 1.598503798356328454e-04 2.329558070706112913e-04 8.561559819453655592e-04 -4.084735707523205316e-04 2.716245198332948099e-03 9.388827728977995135e-04 4.771974665005136252e-04 -1.241753098414620374e-03 -5.366447455167322987e-04 6.119283567299907889e-04 2.508241499062942477e-03 -7.864099774128746612e-04 4.446860366262828622e-03 1.016092077461647463e-03 5.662349487291275588e-03 2.302950051255405091e-03 3.206362676876052965e-03 1.066332491852117325e-03 -1.559155629801567671e-03 5.774490214432705061e-04
2.737070201759928619e-04 -5.021346432027469237e-04 -8.609360860874371447e-05 -1.062332680670665210e-04 1.264538457637440910e-04 1.838746783943185368e-03 -1.697616909311917529e-03 1.979668546823158768e-03 9.740186579907855529e-04 -3.350713958907206957e-04 -2.140024869789078354e-03 -7.042130756991657687e-04 8.522992212294974420e-04 2.870516582970284933e-03 -2.158814740015981058e-04 4.307467643386487903e-03 1.044082802938898309e-03 5.652651419344081017e-03 2.869866769385307197e-03 2.578106253813219288e-03 1.955201972262200164e-03 -8.051571980445123514e-04 7.587595062937956426e-04
