-1.856680636879829566e-03 -1.362790601035607230e-02 -5.530360236319123782e-03 1.298562944392909167e-02 -2.818971561513960306e-03 -8.315960499197125322e-03 -6.178605858275858578e-03 3.523313239635089689e-02 -2.463895719134105711e-02 -6.582013958219134521e-03 8.144999511545909787e-03 1.778413753140830125e-02 -2.333948473042297793e-03 1.947289949097523454e-02 -6.042930474503890349e-03 1.218399425110730863e-02 -4.256382732064616786e-03 -1.135655114655092016e-02 3.867801741672290128e-02 5.151782823676875206e-02 -1.504075534100567449e-02 1.413788350660025867e-02 -1.735437511081852624e-02 1.482912711799086458e-02
4.579347157775842843e-03 -1.173488946555455853e-02 -8.886022509090280713e-03 1.868597204959187782e-02 -1.025000962075914464e-02 -8.287376979601362645e-03 -2.176028007737568822e-03 1.941879862960684336e-02 -3.508817932061846639e-02 -1.974535736437807443e-02 5.789249857875261931e-03 1.385752250011799969e-02 1.072775170042029880e-02 1.457184302478165168e-02 3.386861824046901370e-04 8.102044309380596748e-03 -7.526041172373395746e-03 -1.759745223363027092e-02 2.683961923736372449e-02 3.467597935006121873e-02 -4.984308863441640897e-03 1.339681438846047901e-02 -2.700517512234936954e-02 7.876118762799122139e-03
5.525231415184574460e-03 -2.803130328633311134e-04 -1.018158288006981542e-02 1.463077531037375832e-02 -1.442619017902245157e-02 -1.156943427766702476e-02 -6.228779661402540635e-03 1.110379404012078360e-02 -3.296370401922416732e-02 -2.508915339926420449e-02 1.311204441875712078e-02 9.586195403272440227e-03 1.816737766116091959e-02 3.388446382282022263e-03 -7.146914176716228327e-03 3.072874527510825998e-03 -9.339907032961189057e-03 -2.752540157275440436e-02 5.995225206145520652e-03 4.045738933133260357e-02 -2.198269174517936131e-02 1.664579680650091209e-02 -3.245560124450642264e-02 1.131388817721040371e-02
-8.126468792689329297e-04 2.363610283985556517e-04 -8.538480518265440314e-03 1.286341182069613079e-02 -7.803357558799579874e-03 -2.042120244736624762e-02 5.941302496222507180e-04 1.611654910260269455e-02 -4.297814774238480767e-02 -2.020373045946700225e-02 8.729223506660626145e-03 4.501135345633097522e-03 -7.314926539435967490e-03 -5.026964226408981492e-04 -2.120928797007289382e-03 -7.825934832804385885e-03 -9.150505969750753407e-03 -2.278742346477923009e-02 7.396558493194056033e-03 5.064090112006697925e-02 -2.748865227359875707e-02 1.547562004988099066e-02 -4.251984805239476806e-02 9.148638300997424420e-04
2.461618629400210388e-03 8.130694136092268473e-03 -2.376953393678442328e-02 1.038510730075168330e-02 -2.893862109405720678e-03 -3.118769247251334739e-02 4.362555182172889352e-03 1.929962517805963382e-02 -3.709179091211482066e-02 -1.296964044738629050e-02 1.880789970160216601e-03 5.871149054614470918e-03 -1.810787247813579019e-03 4.380945586793198038e-04 1.611834297827275568e-03 -8.985505333245758647e-03 -5.436344299457969778e-03 -1.464674658090912504e-02 2.815240029739061577e-03 4.346666597920782055e-02 -3.761183230871858931e-03 6.045979832605455871e-03 -5.012746537733663715e-02 -1.958998720239487484e-02
9.692004822872582297e-04 3.397300755120071306e-03 -2.172568233339059601e-02 9.204769789748948328e-03 4.118396352829375821e-03 -3.494373369321694678e-02 1.121798545570763458e-02 7.389644921137120473e-03 -2.640168943048454286e-02 -1.911673288765957865e-02 2.749221642309451069e-02 1.584371767782018908e-02 1.871534366489964810e-02 -2.717442262637590096e-03 4.906177187263598138e-03 -5.906308410860913738e-03 -2.542046515761456609e-03 -1.086662231135154116e-02 1.328821810559391650e-02 3.064880002567919870e-02 8.332677587541524253e-03 1.174999749815236992e-02 -5.728531462213225928e-02 -1.802150513116977312e-02
-3.827889344063296635e-03 2.178649774400032765e-03 -1.782772679256063725e-02 6.619562375437167308e-03 1.221583383733998267e-02 -2.490572104385215327e-02 -1.957889692206496966e-03 -6.695038665427144320e-03 -2.138098604082435544e-02 -9.780754120671234300e-03 1.743285518424060945e-02 2.860421490338944939e-02 3.251786694555177520e-02 -8.867165247529555921e-06 9.922531464710518823e-04 -9.741676555415470021e-03 -7.631573665778714280e-03 -2.334674120528402314e-02 6.665168960958352783e-03 3.041398813313860028e-02 2.410234032857236017e-02 1.623791943104271884e-02 -6.097860793196617502e-02 -1.660190786070703597e-02
-5.979313354719190642e-03 4.098159712908074244e-03 -2.172356477938451602e-02 -4.758069882087500452e-03 1.752369998103882678e-02 -2.363279109185862509e-02 -1.783666019493150914e-02 -2.391300297634178784e-02 -1.661251395365537231e-02 -1.725148716639661461e-02 2.760624168549779406e-02 1.037879044296563351e-02 2.981321597809326318e-02 4.674055645121859455e-03 -8.572100931906150370e-03 1.021249754808544125e-03 6.113123848872714997e-03 -2.527614132103449610e-02 1.315059055886463012e-02 3.763838413030685948e-02 4.536331951154140563e-02 2.048147339201221440e-02 -4.654057346427089431e-02 -1.881923328259192327e-02
-6.932638004568039171e-03 3.385014386522501497e-03 -1.869650647996155129e-02 -5.493841742060094104e-03 1.699353452589473512e-02 -2.158315318907595703e-02 -2.059519450903316007e-02 -2.499965205361040499e-03 -2.040747630678279440e-02 -3.564289116909763466e-02 2.138492744323491207e-02 8.005896843704167487e-03 1.855598140732754239e-02 3.409254271945787087e-03 -6.997154070523129224e-03 9.105135328051726720e-03 7.319240057993967562e-03 -2.748075241951720982e-02 1.254651796396447777e-02 1.189359928388709561e-02 4.281631212985349128e-02 3.406671089327782589e-03 -5.890081439770156885e-02 -2.388145171425903879e-02
-5.902405763273672890e-03 3.197407357249836685e-03 -1.829216903855245685e-02 -1.093606325646333081e-02 1.730387439593223525e-02 -2.445208893568720510e-02 -1.789953514834238466e-02 -2.444758838891118030e-02 -7.716722023578815627e-03 -3.594564841179863357e-02 2.672684819241112619e-02 1.714050600395611648e-02 1.632078639417707325e-02 9.183193145426206752e-03 1.054217760426901006e-03 1.309069569262599417e-02 3.354837711948158250e-03 -2.251470887601405776e-02 -8.615303182974425045e-03 -1.052020250727965164e-03 3.729019467367565566e-02 -6.339810799393296760e-03 -5.412301224571305913e-02 -7.954523258799153784e-03
