-4.908477725550391274e-02 -2.129895411778822967e-01 -2.557380440002148259e-01 -7.778462479235401794e-01 -5.612281951063401164e-02 -2.079981618828987856e-05 2.319563177350096757e-04 1.824983157361680835e-03 6.394279771055269438e-04
-4.567636152196252741e-02 -2.051861494245656725e-01 -2.479353873954725229e-01 -7.557907088570203769e-01 -5.369343355586706640e-02 -1.026003848737108530e-03 -2.069922990572390146e-04 2.429757514392187102e-03 5.256643869270734033e-04
-4.889202673761104678e-02 -2.177700778466511999e-01 -2.589009529389730835e-01 -8.143196774568950413e-01 -5.569683033598996080e-02 -7.037589079863360410e-04 -5.327347517956186910e-04 2.498673199288692186e-03 8.406158550840977812e-04
-3.708408307758099404e-02 -1.658331614170819035e-01 -2.034128889404580864e-01 -6.232752253794342501e-01 -4.118112649128709279e-02 -9.736344954799138482e-04 1.555987346145097172e-03 1.676456615947148534e-03 5.290477141550207563e-04
6.552732576602735524e-03 -1.038358966364339104e-03 -3.549720418878710843e-02 1.607960865115174581e-02 -5.136873947582314831e-03 5.401332375190985059e-04 1.436258105078225137e-03 1.911278979085283963e-03 9.074661389679982435e-04
2.228725058845700685e-02 5.015599494656684809e-02 1.286416820073110409e-02 2.171990382087247706e-01 5.942968434551216921e-03 5.112930232612967639e-04 8.119757734390235923e-04 9.140428037238622046e-04 9.615547652359938101e-04
8.615732875738371654e-03 -1.413707461654021245e-02 -5.576758964026676257e-02 -2.421838166375848284e-02 1.677425643452624049e-03 1.554055478737497928e-03 9.792659278946974893e-04 1.381831900110418957e-03 7.910480145789922351e-04
-5.826457019537718178e-04 -3.763275025315605121e-02 -7.418303753650241916e-02 -1.229164005126893722e-01 2.959733794018988128e-03 1.374944590519279215e-03 1.143691220070505938e-03 8.106186165399403409e-04 7.468771938955398810e-04
1.802148099730317699e-02 3.234105140370253234e-02 1.395128992232420179e-02 1.361893068511469684e-01 1.209644576436162862e-02 9.775803346358863041e-04 1.590267898183609545e-03 1.235550194091779297e-03 1.136622053531785668e-03
6.716183528092695143e-02 2.361408026318838893e-01 2.477403122663142665e-01 9.148313809190053991e-01 5.156955405156130046e-02 2.684528335645984792e-03 7.295488728155655926e-04 1.824178487218746118e-04 1.063009546993913014e-03
5.250655657361296552e-02 1.809720088731742726e-01 1.902056475184505657e-01 6.999140538962806968e-01 4.373157852903419157e-02 2.881826333803152746e-03 6.490701213952350824e-04 6.647165389438928606e-04 3.805979696415029293e-04
6.315993219908117018e-02 2.317371993697812382e-01 2.549929050179919887e-01 8.958714558901403890e-01 4.923437435771135101e-02 2.081657558150418457e-03 2.512479836622460191e-04 1.003562853360804056e-03 4.337085962971114488e-04
5.905913669321431747e-02 2.172928295589071912e-01 2.450077956866263951e-01 8.411681782682390862e-01 5.076861178222352028e-02 2.585350886153157945e-03 3.786848501090355292e-04 2.243054102601667581e-03 4.394128897877681243e-05
5.081714705918662089e-02 1.837224728337068513e-01 2.072740939629128254e-01 7.270962990657802161e-01 5.202262412745787407e-02 3.459741054620850929e-03 2.409718625846129028e-04 1.713605720703662320e-03 6.844181168903449566e-04
3.988232879462851738e-02 1.469067112352255844e-01 1.757772613847670418e-01 5.911184635407779053e-01 4.357622410445708555e-02 3.502031086452832807e-03 3.841809887918129929e-04 9.191328495887124460e-04 7.538683165050847138e-04
3.407918603089210574e-02 1.249808417002588184e-01 1.567285634438032038e-01 5.357185932074813861e-01 3.290489733571536762e-02 3.047847300222775255e-03 6.838904238094243356e-04 5.090045677115435409e-04 1.486746912669117742e-03
6.636054849066123570e-03 1.968369724070068161e-02 4.083166957517847528e-02 1.331382808203937229e-01 4.061182667122854341e-03 3.428999295931954138e-03 6.907096440996442427e-04 5.439075568219909089e-04 1.370826984442354143e-03
-9.846746678421525525e-03 -2.529671421553335645e-02 4.767626825734165032e-04 -5.584088454020839226e-02 -1.634664648659403530e-02 2.509574988636830480e-03 3.415533949622442803e-05 9.708382894406049650e-04 2.247736442659735434e-03
-3.477391254083599115e-02 -1.175501785097105012e-01 -1.016245449231415604e-01 -4.125181802411048149e-01 -3.438446440965129552e-02 8.003775535337701551e-04 -3.680983256771996979e-04 5.480835019298832805e-04 2.639690588714585420e-03
-4.600429990793989538e-02 -1.661781502506792796e-01 -1.593785211401764490e-01 -5.997682403761088743e-01 -4.627005077369606562e-02 2.019165352666354302e-03 -1.597902719424114685e-03 1.369819527638870948e-03 2.480229539195206306e-03
1.996184006520904455e-02 8.802500869315771359e-02 1.249945934913669343e-01 3.696660161992647020e-01 -2.183749353673045471e-02 1.646537213539596596e-03 -2.059583133302961798e-03 1.651858521942138787e-03 2.356608539488871164e-03
5.991982512053484200e-02 2.475331524720947862e-01 3.170918482846172837e-01 9.640223274437986767e-01 7.890019205696961052e-03 1.696077284807359165e-03 -1.390124462199856690e-03 1.253734547139249761e-03 3.412623703987231402e-03
5.325188975517073514e-02 2.235405324071353117e-01 2.866106987117841842e-01 8.826446335365836227e-01 1.353247554144215020e-02 1.630317950529381818e-03 -1.478987995052452077e-03 5.510724394451527912e-04 3.125893748149642746e-03
3.388487345021708175e-02 1.523006495458932852e-01 2.055786291441739078e-01 6.152944416257308813e-01 -3.134396673725818312e-04 1.983445492799853788e-03 -2.180520455068553180e-03 6.722273717937859300e-04 3.372047261072538566e-03
3.198592030459862165e-03 4.392068619529545387e-02 8.270333061479703818e-02 1.936882840239183834e-01 -2.348694632183005726e-02 1.172156528472507878e-03 -1.931427090162035707e-03 4.410108146478288306e-04 2.956750897389738651e-03
-2.898753279362995330e-02 -7.456104320770126637e-02 -4.900714069153477848e-02 -2.639600546534964232e-01 -5.285053850363256173e-02 -6.433840232372776535e-04 -2.938201968657589130e-03 3.065378857676091177e-04 2.740877905327513547e-03
-3.009886134696553028e-02 -7.428014985670443326e-02 -4.905691628948094518e-02 -2.821901490076634822e-01 -4.482991942299251881e-02 5.409310035499603764e-04 -2.858645136136466185e-03 6.320357884492078075e-04 2.902053877063321633e-03
-5.196762054868252906e-02 -1.617738325036459646e-01 -1.461418937595365397e-01 -6.143628304450050592e-01 -5.626643063139069589e-02 -1.034592442145344965e-05 -1.397235121780229057e-03 -3.260875948863571042e-04 2.625974536162855970e-03
-2.509360188334668409e-02 -6.504462911664503355e-02 -5.205195578592206052e-02 -2.269225042950558935e-01 -4.972169217244994804e-02 1.365097037353644495e-03 -7.401603676839110021e-04 1.206645836244607714e-06 2.895550190488914346e-03
-2.073925420042556020e-02 -4.990233016477641642e-02 -4.851940740253998796e-02 -1.755962357877395574e-01 -4.919198975246315275e-02 3.381373370941709007e-04 -2.030556583109340094e-03 -1.056207310872007803e-03 2.727769663731336065e-03
-3.912839722319309821e-02 -1.312647226908864317e-01 -1.364184476777510757e-01 -4.889848427861265279e-01 -6.920977296630878572e-02 3.952568176212594049e-04 2.620746375450688805e-05 -5.576442418027621013e-04 2.415805071942506242e-03
-5.685488005018686508e-02 -1.964120254095325924e-01 -2.035012361579084939e-01 -7.364358175784246896e-01 -7.219191204229223613e-02 -3.156659567299204060e-04 1.644437926161192610e-04 -5.423949372030730399e-04 2.342661696181785186e-03
-6.689346318436978356e-02 -2.448339810673044459e-01 -2.624091177054366231e-01 -9.157070299978079531e-01 -7.465413436008767889e-02 -2.434681475540242230e-04 7.536041816362045072e-04 -1.081132143803893492e-04 2.911028182504914359e-03
-4.978405481641549196e-02 -1.782745011297321713e-01 -1.951733576167251072e-01 -6.686764706775795153e-01 -4.639383930266763323e-02 8.367952105983040819e-04 9.923190309951755803e-04 -2.532178057948880273e-05 3.260091059070424450e-03
-5.931682047086129367e-02 -2.199195178241107884e-01 -2.447048027993585229e-01 -8.326584038250500752e-01 -5.540197390710242115e-02 4.878754813683546009e-04 1.290277437402062317e-03 -3.051578498358144785e-04 2.921326755418399840e-03
-5.397362603456795638e-02 -1.933150860543456362e-01 -2.108283940008159330e-01 -7.305592375470014721e-01 -5.148539983989161573e-02 -1.036361556135344990e-03 4.000506483414808102e-04 9.138847693047322295e-05 3.357292730487005522e-03
-6.472868634614958872e-02 -2.400312388379743922e-01 -2.604267834907110779e-01 -9.009715983867097044e-01 -5.604918612227261648e-02 -2.898315906580756695e-04 1.256877129071464448e-03 1.732327778932910229e-03 3.575162860070869777e-03
-7.296661435958491648e-02 -2.747573280595134171e-01 -3.050628711477026411e-01 -1.031884917914928756e+00 -6.092409583482739921e-02 1.215900407686766951e-03 1.045897759188013513e-03 3.376043293222373044e-03 3.793623809953996107e-03
-7.117420708752095204e-02 -2.766301859996205814e-01 -2.991508663969809079e-01 -1.025155330178206370e+00 -5.600490459163792734e-02 1.490984461327501476e-03 2.287815494133670947e-03 3.941076735156636909e-03 3.226815995278855924e-03
-6.568510672313157550e-02 -2.607307158621091081e-01 -2.768353751825712306e-01 -9.281782006397771845e-01 -5.640947826939837068e-02 9.186288488440910466e-04 3.672924083595816187e-03 4.796840165605601412e-03 3.848458239274549740e-03
-7.484297482532716039e-02 -3.129092783490922680e-01 -3.309026230115550415e-01 -1.114743828957186045e+00 -6.347996954006858428e-02 2.094439434454406068e-03 4.983823979392444821e-03 5.692841624077757054e-03 5.026178927449222525e-03
-8.314181744650192551e-02 -3.297007293293021668e-01 -3.372870914024795330e-01 -1.185615591982641437e+00 -7.548644470515729343e-02 2.278598021265726761e-03 5.027615058401067871e-03 7.320688406629114603e-03 6.364973160951552765e-03
-9.339338953984628600e-02 -3.793519594703972930e-01 -3.912333452957755253e-01 -1.369505848295213379e+00 -8.707373200166103333e-02 3.385872286197476148e-03 6.484135760819564713e-03 8.624251754238330958e-03 8.303112196750367380e-03
-9.939386197367125475e-02 -4.168261091425672360e-01 -4.308390025666493095e-01 -1.505112931620499195e+00 -8.989645878086227615e-02 4.732729882077945163e-03 7.242813864859495507e-03 1.239609075795639753e-02 1.080490087219661277e-02
-5.623346041473693130e-02 -2.562413844305774235e-01 -2.258001378263194137e-01 -8.599460673341406958e-01 -4.670559516502000713e-02 6.422403981259706442e-03 8.586653476289686157e-03 1.874434032311036308e-02 1.718358187864431688e-02
2.163466132993042620e-02 -9.049424453694306439e-03 1.126719132908070575e-01 1.652599020747473890e-01 6.822151670699727610e-02 1.240261549878041505e-02 1.573895253506494771e-02 2.957050069488513858e-02 3.585916988029712316e-02
