-4.823355301065173397e-05 -5.539628119348163210e-02 -1.984123387650300607e+00 -3.283232821459610481e-04 -8.485202289697968588e-04 -2.674633786004433243e-04
-7.087996841021578171e-04 -5.355567180270582456e-02 -1.747790871243016353e+00 1.256218300437230350e-03 -6.250660064114154204e-04 -1.055467359981233444e-03
-1.396930029216889111e-03 -5.750953113026133212e-02 -2.155934832149025926e+00 -1.477141306177706627e-03 5.288204434792456721e-04 -8.246377705192047816e-04
-1.523659784693169941e-03 -6.140820920175954489e-02 -2.477714853693548935e+00 -5.583532329332569372e-05 1.071032183122007982e-03 -3.024666232437493547e-05
-7.952476741385459957e-04 -6.125570802733577846e-02 -2.560418174214759368e+00 2.783203203011420327e-03 6.958297185807107987e-04 5.320369453273401158e-04
-2.783077274760436311e-03 -6.819763362647021654e-02 -2.878397439149807280e+00 7.142093670803121566e-04 1.261239873863623977e-03 8.914158905814293515e-04
-3.595251806167445996e-03 -7.530345973714935859e-02 -2.986714235872674816e+00 -3.153559443458136755e-03 1.563361710678265026e-03 7.192617289451696443e-04
-4.235588662790198793e-03 -7.309561701924162380e-02 -2.931390329614307788e+00 -2.522490292056986296e-03 9.771743859032476498e-04 7.729930741237913371e-04
-4.331574892803906687e-03 -7.915508983060517978e-02 -3.182218339042833577e+00 -5.852518411352174675e-03 1.281770166464469597e-03 4.200558367825071252e-04
-4.450695623470996357e-03 -9.430749883634742536e-02 -3.807416244636904867e+00 -5.098978465200977236e-03 9.658805832323350557e-04 4.331213300852713066e-04
-3.063624952674300159e-03 -9.025531407905808268e-02 -3.804902329061688793e+00 -1.997470128667746050e-03 1.351301444599758549e-03 3.234516787967885707e-04
-3.013004920388721516e-03 -1.135844102987700610e-01 -4.615836908667061422e+00 -7.569738505605039941e-03 1.196786009730284100e-03 7.236219983154848880e-04
-3.132447715285384317e-03 -9.866852820366570076e-02 -4.228792612380606997e+00 -4.284215144069177666e-03 2.447873353760403607e-04 8.126295337188937755e-04
-3.202782246379405531e-03 -1.084604305756129150e-01 -4.549379793778703274e+00 -5.532455613817892706e-03 1.250402223679663834e-03 4.867238366520846844e-04
-3.708365497794113147e-03 -1.101075545466979333e-01 -4.566062490301968424e+00 -4.984186994426821962e-03 7.928486213614853451e-04 5.508406500063013113e-04
-3.168745550349091541e-03 -1.047084433468476045e-01 -4.460151818594278339e+00 -1.599489472356150396e-04 1.030482133791605118e-04 5.167248293706605631e-04
