2.096529064945964159e-03 6.466345934934350503e-04 -5.006471994449447236e-04 5.037660967538332450e-04 -1.389864073433875937e-03 4.374424776551350262e-04 1.507452295226127832e-04 -1.674670384627804281e-03 -1.883449291104844154e-04 3.859365775078454994e-04 5.997968383041607634e-05 1.466347151587650858e-03 9.128624950758038384e-03 3.869423599265888088e-03 -5.058813840865104437e-04 -9.112562724452232194e-04 4.075544702370039797e-04 5.460745867470406193e-04 -3.753866995358072240e-04
1.099187092311438609e-03 1.028125250973093395e-03 2.266330423164220780e-04 3.397306715652792454e-04 -2.838326756225501447e-03 3.479638130722554810e-04 -9.945095822662424661e-05 -1.891565417697027790e-03 -6.134729217769941409e-04 6.162048883678434511e-04 -4.908766263964344043e-04 1.300409177606101033e-03 6.740814029614450135e-03 4.436522270350882341e-03 -1.362777537289447220e-03 -1.011971553534820592e-04 -1.407447180506416168e-04 1.006269443738861476e-04 -1.841340098363075997e-04
1.399662097827182638e-03 1.378174107080247686e-03 -2.363426004653523295e-03 3.724062793822619389e-04 -2.925554135002508219e-03 -4.765975057051227945e-06 4.652605787166422084e-04 -2.019544425864853651e-03 -4.513489766684571438e-05 -3.445273161414586774e-04 -8.723347067717236118e-04 1.316234519886334831e-03 6.083846642304945734e-03 4.219072556403087593e-03 -1.349516383950043674e-03 -6.817786341769803155e-04 -4.580046921705514806e-04 3.162487769652228844e-04 2.548915899064103235e-04
2.263821395970066260e-03 3.543255951745699975e-03 -3.236730360624520859e-03 1.274082074518985387e-04 -2.587753138890818046e-03 4.675776981616829790e-04 3.226394520115813749e-04 -1.757365857452407353e-03 -1.078530042762583421e-04 -9.871074661826082300e-04 -9.069865966007338012e-04 1.562086739705534962e-03 6.151616266187156026e-03 5.676736941766303765e-03 -5.165395946625182247e-04 -6.875342706578475415e-04 -4.672852336034260547e-04 8.091334756601159701e-04 1.495144234943033515e-04
1.150162184768663623e-03 2.590750071751075304e-03 -1.943139950690904666e-03 -4.233266335677541062e-04 -2.596114503811842566e-03 -1.020087406676261493e-03 2.246325383045904374e-04 -9.422735816442913068e-04 1.147064738382878570e-04 -9.598029544113751777e-04 -6.930956807852006914e-04 9.042312611235663695e-04 6.230632393623411480e-03 5.465699404950391874e-03 -1.467521765926563119e-03 1.308343281870939301e-04 -1.304382785231136604e-03 -3.052707543456551777e-04 -3.804319466353637690e-04
1.721534175043789184e-03 2.033073878495264639e-03 -1.160111993927865921e-03 -3.676426797609524434e-04 -3.565772867469609204e-03 -1.260842837504409873e-03 -9.919064994074868000e-04 -1.166083502071903633e-03 -3.743911260603602440e-04 -1.304039830234635274e-03 -8.902073700035526005e-04 3.911303982800780842e-04 3.777971151458702111e-03 6.828979671516970280e-03 -1.327361576469472844e-03 -3.357665410705114035e-04 -1.986781197934003353e-03 1.473717523322331147e-04 -6.772992501917965555e-04
2.825365165834227681e-03 3.653495045047582511e-03 -3.204042377419434183e-04 -1.200273836956986754e-03 -2.139536447615687613e-03 -1.842392689715062178e-03 -7.505969273412415243e-04 -9.089480945602686039e-04 -1.557847891526514404e-04 -6.374348753984383823e-06 -4.449914281426795080e-04 5.555632237560662708e-06 3.589569900891752176e-03 3.890178713132325973e-03 -1.596893202315423149e-03 -1.137997938166232818e-03 -2.306327153636172304e-03 -5.237079047495760722e-05 -7.023697400004417796e-04
1.826777024933709742e-03 4.757065846812868516e-03 -8.268915788534802870e-06 3.194004623388992732e-04 -1.854295952172390792e-03 -1.468739854746519812e-03 -1.335159388702203713e-03 2.219659768078698198e-05 -7.497900091037304265e-04 -6.627891698854387241e-05 -4.234244804958230243e-04 1.067233538440248448e-03 1.479805289070260836e-03 5.113607781418942622e-03 -4.674374178296706738e-04 -1.371207763235720873e-03 -1.616107404017666851e-03 -4.632064404344599768e-04 -1.569364516742542757e-04
1.652979667930270071e-03 3.234944260508402190e-03 -5.646588554045644289e-05 7.193894105511538031e-04 -2.098114339208365271e-03 -1.693369521762023468e-03 -1.160907231785667133e-03 -1.173570891957747842e-04 -6.763976671934005935e-04 -2.138928266674141601e-04 -1.209507484553611284e-03 1.361625096094408460e-03 -1.010327357283873810e-03 3.081643425714183319e-03 -4.307109925932419217e-04 -8.461576552422827918e-04 -1.667634173215310671e-03 -6.691677714303004157e-04 -5.769595081830457099e-04
2.982845837789132367e-04 1.763690217989948841e-03 1.179091918544369314e-04 4.666522358533702172e-04 -1.604474059311898322e-03 -1.114655815304119993e-03 -3.081624760634149888e-04 3.122340521030965150e-04 -5.528246039169934989e-04 -1.306615661516363292e-04 -6.249009311201308243e-04 1.287271330998895381e-03 -1.992381119912211526e-05 4.533945033530368748e-03 -6.206007851491022152e-04 1.386732928444877461e-04 -2.212585623393188185e-03 -1.206681475494509248e-03 -4.153111488601965440e-04
3.565788739917351313e-04 1.853841398062809880e-03 -3.445577487745777700e-04 1.195149801078118667e-04 -1.476082826054576609e-03 -7.110590085242828387e-04 -7.045363546808320861e-04 -2.349929573549973361e-04 -1.982655317349101584e-04 2.317227614381776619e-04 -7.592758098084606425e-04 6.432369320338192017e-04 -2.207608233639299974e-03 1.459253614341267293e-03 -2.136694110394514890e-04 -1.641469285540270954e-04 -1.331555678606572953e-03 -9.963624947884981362e-04 -3.413823900688539993e-04
2.067349167552464534e-04 1.373943848092365732e-03 -1.171695066981544384e-03 -2.459020935728466737e-04 -2.751884687217985223e-03 -1.980393578587714236e-05 -8.899744188354132923e-05 -1.273028669951190440e-04 -5.000456258976945946e-05 -8.235423846510313197e-04 -6.267859233383226130e-04 1.349207813226328291e-04 -9.310116943409259358e-04 7.531307349975276512e-04 8.963586327147376846e-04 8.484519765607884643e-05 -9.935582326541629334e-04 -9.174502490693778540e-04 -3.594100368721046563e-04
