7.614522487912469629e-04 -2.757266600525890270e-03 3.559581749938947777e-03 -3.500204645982143026e-03 1.188549557355576087e-03 -2.853800425750972324e-03 1.300462361963392044e-03 6.673146760941252526e-04 -1.570061054400150708e-04 -9.608667579118616332e-04 -1.190708050493379834e-03 -6.049950809219287618e-04 1.169852256271876638e-03 -1.026537918221974259e-03 9.998005566436076342e-04 -1.162542504843136720e-04 -5.452537834547953885e-04 1.535110969598038480e-03 2.252170697264939316e-03 -1.275897297739815670e-03 2.083624880001735610e-03 1.244309097247438918e-03 -5.434100609244702515e-04 -1.400049098179959386e-03 -1.341904515421608705e-03 -5.747631812798468728e-04 1.971158122980016126e-03 -1.549167451713199780e-03 -1.780085379764195232e-04 6.676353852511324009e-04 7.962811465858027696e-04 3.588705329336294215e-04 2.076406609195469936e-03 2.858921520902370445e-04 2.487919413290335443e-04 2.634933756373726132e-04 1.311749952802557630e-03 1.302011596514721136e-03 2.302051738788224011e-03 1.191642168700793271e-03 -1.048811889379048243e-03 -7.990193141169380691e-04 -7.629112634748393997e-04 1.106234737064418173e-03 1.519839107557362798e-03 -3.769396349387555615e-04 6.302754656292167352e-04 -4.114397881932334343e-04 3.168699541187209277e-03
2.266458732678184023e-03 -2.118847002915057610e-03 2.519325661581088734e-03 -3.698225290349642196e-03 1.295223698142760694e-03 -2.486418052085518846e-03 1.564384948066693337e-03 -2.973455885597163918e-04 -4.110251949775982783e-04 -7.542692206113678355e-04 -1.706285908369936221e-03 -7.791670588683975588e-04 8.157794637255138094e-04 -1.271569935535037414e-03 2.062225255565854499e-03 -8.208833531595822065e-04 -2.481940867743759088e-04 1.345270723923735817e-03 1.640862826907098877e-03 -1.350576872190429722e-03 1.510269599716580497e-03 7.974900133763970864e-04 -4.091058431102006262e-04 -1.257416591806004725e-03 -1.100374367404811969e-03 -1.583477780355971307e-05 2.319282147010999495e-04 -1.399090377088373300e-03 -3.957651799059267611e-04 1.165999101419926739e-03 2.135584888759667582e-04 -6.117372699049790103e-04 1.673309580134433325e-03 -3.516587894696033786e-04 -3.357444743575755883e-04 2.639343387597068206e-04 9.272795480152255755e-04 7.993572981191993543e-04 2.402067043387262017e-03 1.437070510785896796e-03 -1.188741804497808969e-03 -7.229037826906052535e-04 -1.925946564109004729e-03 1.205236346791612075e-03 5.768261536163774407e-04 -7.943316805688482472e-04 1.297118819084500628e-03 6.239815987810226096e-04 2.376161635847400238e-03
-7.643013163630506647e-04 -2.039780309048172622e-03 3.106645956591916682e-03 -4.493564634812778971e-03 1.409813344814116491e-03 -2.409268868596777836e-03 2.118957123404014310e-03 -1.726045879065784628e-03 7.892697648879533172e-04 -8.891949767806406899e-04 -2.312976639365034014e-03 -5.103589136639050941e-04 7.245309835115689833e-04 -7.760696438853353484e-04 1.593693832971026982e-03 -1.098058489869924636e-03 -9.531438985931220496e-04 5.974670353425536084e-04 2.808491152294201971e-04 -1.655465352824389341e-03 4.819397939181782370e-04 8.122476524703871716e-04 -4.989382596460736159e-04 -1.047648094709651562e-03 4.253784945395330688e-05 -1.870594758830666760e-04 4.496069757374743296e-05 -5.711220564757720549e-04 -3.953823828097016387e-04 1.436687059956256183e-03 -9.362936008416067085e-05 -8.955424170300184134e-04 7.895398045306009031e-04 -3.429903109674095315e-04 -1.116522893032225209e-03 -1.209984510831344992e-03 7.232027620336837050e-04 1.020648297411958210e-03 2.297858602165611056e-03 1.186563503712834101e-03 -1.197958667900327545e-03 1.273535330878846250e-04 -1.601090306791239440e-03 1.086350481169385184e-03 1.489557238213852150e-03 -3.896212543005768820e-05 2.056134521237344345e-03 8.954700645235372193e-04 2.597467510858474452e-03
-7.701436001948166327e-04 -5.143463096398627390e-04 3.585012378422671939e-03 -4.331623275051892444e-03 7.843526439733953214e-04 -2.036215721456638861e-03 3.085474559676026820e-03 -2.191704321597912845e-03 2.385475418137183805e-04 9.070099266462379483e-05 -2.492677362405402997e-03 2.758250694386929101e-04 1.999012723241647659e-03 -1.807923285918148441e-03 1.198607428739406145e-03 -1.517009557504146516e-03 -3.849763384712083449e-04 -1.296948615908240720e-04 -6.547517744121181650e-04 -2.837416093419358343e-03 2.197437822631238249e-04 1.103603657589356975e-03 7.923726746724782128e-04 -6.943865756050350601e-05 4.050375097750609954e-04 -9.253129203890379535e-04 -2.065629947316161135e-05 -1.006762799245876101e-03 -4.408881371834570966e-04 9.217684379494274841e-04 -3.271367716850103326e-04 -1.057309989515120433e-03 9.715653445650596163e-04 -1.048321915940367667e-03 -1.401623234066453347e-03 -8.511769284134508649e-04 5.673574449153136797e-04 7.941166570177256908e-04 2.115952639579505613e-03 3.730927485862054458e-04 -7.652014002008346782e-04 8.368227325801396495e-04 -8.870816250357844816e-04 8.452457572947590222e-04 1.919978219230543414e-04 2.559831666524302373e-04 1.714249257736624732e-03 1.623588067258179522e-03 2.332027719658155088e-03
-1.059755467130539931e-04 -2.479539625057635430e-04 3.312176598115300786e-03 -3.533874111995913628e-03 3.394831758569572672e-04 -1.230035113828991571e-03 3.455466901149202054e-03 -1.234192608738985926e-04 -2.959772185179518366e-04 -1.516604218115689528e-03 -1.605019114395871528e-03 -4.997254929845200856e-04 2.037306158440866776e-03 -1.889132064473791070e-03 1.332946903376406667e-03 -1.451211536472293232e-03 -5.012705766371030333e-04 7.483456322121599886e-04 -2.054168823042441100e-04 -3.213042992979830460e-03 -8.549145555561423978e-05 4.392321513344211352e-04 6.911981785510838217e-04 5.435460662908303585e-04 7.394542977580248185e-05 -8.795823069911939225e-04 -4.411593993892369016e-04 -1.390804323054588331e-03 -9.420894573626076513e-04 1.117786254267262580e-03 -8.276025169221976280e-04 -5.164642249259022381e-04 -1.510223891509239740e-04 -1.029167422155501848e-03 -1.766626794514373870e-03 -9.225692109842455191e-04 1.698081136025423720e-03 4.236895485288693416e-04 1.950306361026731905e-03 -2.796300669822528108e-04 -4.771059468557449263e-04 7.576894265980868006e-04 -2.217056715754401729e-03 -7.714113155450277740e-04 4.772814840145082958e-04 8.554830125653977596e-05 1.302078703335868629e-03 1.586174933348114165e-03 2.176248133695718977e-03
-1.585520115737266977e-03 6.970102739969625660e-04 2.793406564218859148e-03 -2.656835960449394681e-03 -6.207780121028085539e-05 -8.749242851950845765e-04 4.216900654006695143e-03 7.640880501506204254e-04 -1.356844392837439398e-04 -9.872529595549202081e-04 -1.278933975094236368e-03 -1.536366235926473725e-04 1.900357134045650752e-03 -8.017944430548973366e-04 9.395963183524809947e-04 -1.327489164886518557e-03 -3.640022597816418249e-04 1.076068188016025395e-03 -1.379040158136401987e-06 -3.118092019966668769e-03 4.987058428820201512e-04 5.519781543200162448e-04 6.299856235949811609e-05 8.457183028868313617e-04 -3.733184195744928174e-05 -4.937039008236413342e-04 -5.612362012134833799e-04 -1.245591080692489468e-03 -3.284973531440871296e-04 3.428176938461683265e-04 -8.454813778480067127e-04 -1.377275325217987159e-03 8.291394563863588307e-04 -1.554306271847111969e-03 -9.140733057283672658e-04 -4.948400116871274745e-04 8.415306883003332346e-04 4.479854774131482135e-04 2.291268329980477355e-03 -5.413716115651177928e-04 -3.889650869264135095e-04 1.014764803167541836e-03 -1.256992128868608888e-03 -7.617893010989472283e-04 -6.995991173286939284e-04 -1.526326332917995467e-04 1.063271927035625312e-03 8.636318104462483184e-04 1.263938247539658517e-03
-2.592424189727721238e-03 1.367835713866624205e-03 3.922511029217399386e-03 -3.027453982021231522e-03 -1.109860390904037278e-03 -6.124609096726775720e-04 2.998218831894508118e-03 -4.438962169355923672e-04 -5.404045099626613444e-05 -4.783001587538436464e-04 -3.958005552318247353e-04 4.850025376971381732e-04 1.145162870408640478e-03 8.082890411077394040e-04 7.229637306531542683e-04 -7.783415692722004450e-04 7.057864404089878377e-04 4.510728886389196723e-04 -3.710024732693206480e-04 -3.491636804498939473e-03 1.562689484788706005e-04 6.555581646406817174e-04 1.578137887882818718e-04 7.381193310059169831e-04 1.169445618349414825e-04 -1.084199364736466959e-04 -9.505869180696193592e-04 -3.042252054363634860e-04 -3.488968772410842595e-04 -4.388513177032642534e-05 -7.757573482372477061e-04 -2.633641939063300578e-03 1.901357910604280677e-04 -1.846109128332841607e-03 -6.240795112815426425e-04 -7.139645166282195714e-04 8.473626012123800606e-04 5.916253503500017510e-04 3.040041176450824709e-03 -1.024443559307899654e-04 -1.200124080647668560e-03 9.679186859772831268e-04 1.856764387044010833e-04 -1.788593482050406533e-03 -1.027498142240254250e-03 -2.303869652169344680e-04 1.259678021647918237e-03 8.969879638853712816e-04 9.599733465328957275e-04
-1.464923419101990662e-03 5.075534403098257066e-04 3.721489455448792096e-03 -3.842947562556766131e-03 -1.760681272474622560e-03 -6.234780419933651750e-04 2.349767645599333109e-03 -9.852845908688775967e-04 -2.945547425902868819e-04 1.770368038261960523e-04 -8.604447656123259279e-05 5.670748586890536581e-04 4.506920759231173353e-04 1.467672749271073948e-03 5.913878078211689746e-04 -3.255887820543040476e-04 4.998798729760645402e-04 3.777606620498881527e-04 -5.269429040951193778e-04 -2.124892102930563999e-03 2.066809396523462683e-04 8.965754639080433146e-04 8.307456438092670223e-05 5.345847701575259184e-04 9.823865534705868759e-04 6.897357609857398858e-05 -1.343184460757351198e-03 -1.261775601952277927e-04 -6.080887312763038439e-04 -4.958073199833537429e-04 -9.393868664706019273e-04 -2.654605817884320585e-03 -3.687098538531050789e-04 -7.604660537286928338e-04 -8.264934308352414822e-04 -5.692660365928566956e-04 1.046528830453260107e-03 3.926633568034988198e-04 2.869472730965758490e-03 -3.931341630655755355e-04 -1.249601775243294613e-03 7.373799462378612070e-04 1.157318958438785213e-03 -3.373194964415882589e-03 8.466713848191140864e-04 -7.795291666076509035e-05 1.073598529930262042e-03 3.791202900622615791e-04 8.047710561748208950e-04
1.223608866851061362e-03 -7.118863387837578364e-05 4.218379895577210881e-03 -1.651221601471704065e-03 -1.108825037907825882e-03 2.161988661518890822e-04 8.276682123364453468e-04 -9.993130468045562619e-04 5.821367185718838780e-04 5.979789029924544914e-05 -3.964241356844069451e-04 1.012930314642324775e-03 1.047694753619030084e-03 2.919497006899493628e-03 5.621484988413474193e-05 -1.033901658975169184e-03 1.118100663146512439e-03 3.974203224626616615e-04 3.433394576148128107e-04 -2.927266646371836246e-03 3.006838651652711243e-04 1.069799836902960962e-03 1.837775835508136406e-04 8.185948713211152646e-04 1.338938116466561242e-03 -2.741589950940909423e-05 -2.308489976348007157e-03 -8.598455940718312498e-06 -9.002055944337457750e-04 -7.450304074016003437e-04 -1.985066480147245922e-03 -2.977714370951879252e-03 -3.785752675219099250e-04 -1.185312663661173974e-03 -1.264552744158866857e-03 -7.427052891894433051e-04 3.556287876658663729e-04 3.255504449392157052e-04 1.847610353467680436e-03 -7.706062593691584894e-04 -2.960730233965560643e-04 7.621464465674088152e-04 3.623018819797006306e-04 -1.975665118449128690e-03 1.782854967969469719e-03 2.776834713995941415e-04 5.791365447877350582e-04 6.581118797002314302e-05 2.774159473804719092e-04
2.884723407755863641e-04 -4.716281901176995017e-04 2.347644252354258009e-03 -1.863279240094877377e-03 -1.463541773053350994e-03 5.239319980227427316e-04 9.469937430431410452e-04 -1.072821449462550572e-03 3.427457550174791323e-04 -4.661166728383327727e-04 5.648977420740007409e-04 1.707041152533078903e-03 8.800254190989996363e-04 3.615952431354885373e-03 -6.081420229070377093e-05 1.341539120466077534e-04 3.830526460020293672e-04 -3.012292724726742775e-04 2.814353688421642407e-04 -3.592707155772845249e-03 1.421796895261131056e-05 6.553707292783665997e-04 -6.516894972738775669e-04 9.704375395920720798e-04 1.661517043877533493e-03 -2.603997903332836523e-04 -1.563454225061110085e-03 2.151165313668373903e-04 -1.234535025682210845e-03 -2.254031330709121961e-04 -1.416008489207375197e-03 -2.126245812333570767e-03 -7.307313297814833518e-04 -9.609906568281686772e-04 -1.382516894695617156e-03 -5.340445085948157967e-04 4.452833892387817926e-06 6.734335499894226855e-04 1.056611683717868181e-03 -3.238276212068697457e-04 -4.014015091871160970e-04 1.031977832308371857e-03 7.744863367726271576e-04 -1.800473880114009584e-03 1.294042973998938383e-03 5.364129465128012961e-04 1.179777543250758089e-03 7.797799928825056533e-05 2.997689713518945963e-04
