-9.521658814687497053e-04 -1.644895696973163596e-03 -1.451593471695197379e-03 -4.938297200117489983e-04 1.017163817435805424e-03 1.130261349778870878e-04
-6.537813210902422654e-04 -1.890541008620972132e-03 -1.460922046637649603e-03 7.134524628772052597e-05 6.964229882138310047e-04 1.198730417424418229e-03
-2.858762182480537560e-04 -2.939743143241539593e-03 -1.627189306625853637e-03 6.681225025732530310e-04 1.330852215779729578e-03 1.670268244217639310e-03
-3.823794800576017956e-03 -2.131884653210633276e-03 -1.856069986130518944e-03 7.556700797327095369e-04 6.997874417596753899e-04 1.776320272345001004e-03
-3.729398572345271525e-03 -3.377702345759577007e-03 -1.668393259925438597e-03 9.165189204715446436e-04 5.265341003031667570e-04 1.906330636130650893e-03
-2.762316394525308593e-03 -2.954095668752626091e-03 -1.244619716586535529e-03 1.628458434546383631e-03 4.783940178233566016e-04 2.245003558551479129e-03
-2.883788270556962227e-03 -2.615621154418594062e-03 -1.436447440840452885e-03 1.681831924506905227e-03 6.768661339000548154e-04 3.811594913188487681e-03
-3.091844492644941177e-03 -2.523155743322580587e-03 -1.659572669539462772e-04 1.497820777328703759e-03 5.010300187340381572e-04 4.202525979528688553e-03
-3.919413946744680112e-03 -2.438496166617350625e-03 2.195703529922650432e-04 2.276426354299074251e-03 1.104456262813698075e-03 4.748404983743030085e-03
-1.657918747191742051e-03 -1.156586889173618444e-03 -1.391669136070529682e-04 2.197416540596997935e-03 4.173229480417410043e-04 4.448198752663978447e-03
-6.263247946349625561e-05 1.029018133588337311e-04 6.571849574350719812e-04 1.915466441186851592e-03 -6.646052863176809058e-04 4.601552258053360003e-03
6.806187548401776899e-04 6.183153917026720662e-04 6.782792100626212168e-04 1.488534734724577310e-03 6.826029204850285123e-04 4.643880487454767926e-03
1.859153709330536690e-03 1.064446322750871310e-03 1.248570183209643981e-06 1.216495167962055885e-03 2.335650030812935253e-04 5.599328034954948428e-03
8.280376247581881094e-04 2.242090748373972136e-03 3.630970917924296109e-04 1.272972979809673536e-03 1.250038735930381279e-04 5.253457425229471865e-03
-1.221290100734538425e-03 1.612444716049274982e-03 1.815988673778999541e-03 1.281669053769891788e-03 -5.401662397898794859e-04 5.282457485583863868e-03
-7.353035634439299443e-05 7.625963546358407010e-04 1.018458871854172271e-03 1.595858314198891643e-03 -1.370993349491524084e-03 6.100426384834328405e-03
