-2.845800062574625755e-02 1.494737118322540022e-03 4.225000930617313594e-04 -2.554943827030594456e-04 -2.208078082020788853e-04 -2.364988222110312181e-04 2.511545387900862374e-04 9.137598050035987103e-04 -2.665171541479082200e-04
1.225011238223400016e-02 1.634756468595912520e-03 -2.211922151217491012e-04 -2.860214817207605217e-04 -4.716882383853462403e-04 6.784402518951426189e-05 -8.313530394434215723e-04 6.796697329308149307e-04 -6.658475275758228551e-05
2.266668316140226652e-02 3.190477319535410549e-04 5.122278704649858719e-04 -1.028648956129097182e-03 5.406576157084440386e-05 -1.243668161539766880e-03 -1.416266861184171943e-03 8.612012901587492650e-04 -1.208980782911183707e-03
2.133341592415809174e-02 -6.657628973573475577e-06 1.065899856856330173e-03 -1.459222198779215997e-03 1.506078888845391111e-04 -9.043898225369240065e-04 -9.849134099300471765e-04 1.824018878986267782e-04 -7.599574232949449009e-04
3.156307074936205020e-02 3.078534530904752085e-05 6.797620683584011756e-04 -1.348375301197021064e-03 6.730201618726002616e-04 -7.131820443806316870e-04 -9.622322824299058908e-04 -2.577673353597947849e-04 -3.639390457894819877e-04
3.515880709833375112e-02 -2.553553914040026032e-04 -1.181173959396846380e-04 -2.018934388436558966e-03 9.072828766509166048e-04 -9.765842946000149148e-04 3.061968607150062196e-04 -3.452220418037673256e-04 7.290969991186972948e-05
3.564809020970517023e-02 1.110085030078105528e-04 4.783038880631203737e-05 -1.190574491032121230e-03 3.030042884286496718e-04 -9.468311785948584948e-04 -3.681973339026603075e-04 -4.732669526992862872e-04 3.725411130309836034e-04
3.661352691726537517e-02 -7.656186416893623998e-05 -7.573940238389016569e-04 -6.843041168930887952e-04 -8.969448520827044127e-04 -8.656677607843425108e-04 -1.151207412376729780e-03 -7.702018389495556396e-04 1.472539993648919361e-03
4.224754481881590196e-02 -2.428792307256964864e-04 -1.058106307358312910e-03 -3.482823800057174824e-04 -1.339294622471727146e-03 -2.266098915751673520e-03 7.556204475883122479e-06 -7.646790043277176428e-04 1.045804469633932875e-03
4.707404184839537875e-02 -7.178562464686081158e-04 -1.016299711934698282e-03 -2.170201223796356738e-04 -8.810173508776312015e-04 -2.033601720012474887e-03 -1.753358033146635284e-04 -1.430317528204383837e-03 -9.269370333857933827e-06
