1.337038214139107950e-03 1.136639724831379214e-03 -5.132615859263691543e-04 4.541637020413357589e-04 9.695841954200781288e-04 1.091236440561494389e-03 -5.337098747602466017e-04 7.987290261281961533e-04 4.535575716409745678e-04
-9.973192917904492080e-04 -2.654191030624819710e-03 -3.923083760820640490e-04 5.761221327514930504e-04 1.388921007716767755e-03 9.976189269149007659e-04 -2.659957009581777223e-04 3.719104770084021060e-04 5.774971260036113573e-04
-1.230025876868569333e-03 -3.159051987229183345e-03 -6.957002402467208973e-04 9.799734092938224440e-04 1.152706661675564903e-03 1.884872466232332799e-03 5.209764889904933138e-04 -3.204871846104069273e-04 -1.228819189919478391e-04
-2.297465650985461988e-03 -4.419218285214376353e-03 -1.367354773686706160e-03 8.070650452792761361e-04 2.203447936355521094e-04 2.449035472204924048e-03 -1.892660811033962159e-04 1.138911544536941193e-03 1.102874752152553807e-04
-4.075648597405779651e-03 -1.126819966904204530e-02 -9.711173885904759518e-04 6.087850527038038114e-04 4.654577234401437408e-04 2.818570586184065974e-03 -1.590017717020029430e-05 -1.975252099721006504e-04 -1.168597979317430595e-04
-4.904647063954306087e-03 -1.498830683373826925e-02 -1.071145541788792125e-03 1.332676083040789175e-03 5.935788316077420749e-04 2.280681215560755558e-03 -3.329796975718027959e-04 -7.826302440776042443e-04 -3.437663387690671820e-07
-4.227004211573641770e-03 -1.048054902906107345e-02 -8.291116715997370835e-04 1.516873046120117887e-03 -5.527453636078076755e-05 2.828557321020053195e-03 -5.844232839844279177e-04 -5.009130820401475363e-04 -6.327201015191663645e-04
-3.266910484566773465e-03 -9.890728247525008843e-03 -7.290879615619728481e-04 8.034721944293203620e-04 2.773843994915104957e-04 3.078892317329886500e-03 -9.868524531551239702e-04 -3.551207161198145995e-04 -1.584845961178279203e-04
-3.468176352127095609e-03 -1.418650020014388009e-02 -1.222081416001873869e-03 1.003331177836213305e-03 -5.763274325679543968e-04 2.736190640262003895e-03 -7.981382438837604032e-04 -1.025135318613094393e-03 -7.949960454664795019e-04
-4.713877460954327657e-03 -1.782054701360467203e-02 2.943395839797711857e-04 -7.053087178750682589e-05 -8.874653215408791424e-04 2.826856782269790164e-03 -1.509161344614766160e-03 -2.445924217873296914e-04 -8.611822339240003373e-04
-2.905678212268366159e-03 -1.133629329004234854e-02 -3.315825118466876175e-04 -5.596717015870522095e-04 -2.300046642783423311e-03 2.593282106317067702e-03 -2.012648249541349084e-03 2.242336816393983604e-04 2.357356645576381320e-04
-1.465309205063443582e-03 -1.217543230117750300e-02 -2.397612752548915018e-05 -6.162423485334171062e-04 -1.002921186688104363e-03 1.242441165509306509e-03 -9.732203298305378914e-04 -1.731448787216494209e-04 1.617289834599890716e-04
-7.265147709050958800e-04 -9.563192288312727732e-03 5.018466564776330159e-04 -3.487606829430659383e-05 -6.395031425821322236e-04 1.304874226331484725e-03 -3.962353126550112459e-04 4.822824778383477760e-05 -6.601944879636435738e-04
-5.722263401310584158e-04 -5.685000034691451050e-03 2.281621260222975282e-03 -7.648163261961169964e-05 -8.303236749288220309e-04 -4.020678736504040938e-05 -5.197189205753322320e-05 -4.082518049142636507e-04 -1.934603950746341481e-03
2.006707038715771409e-03 -2.808791023584438374e-03 2.236279191099931757e-03 -4.877583839438736843e-04 -1.358691042758486617e-03 -5.457456769883213456e-04 -4.146184771508868426e-04 -6.438657677437834535e-04 -2.409050892602375947e-03
2.398501290850878903e-03 -5.637372954720197083e-04 1.794878812166565522e-03 -2.872822303965258915e-04 -1.098069406691795386e-03 -1.406311618318820122e-03 -1.222389639502422366e-04 1.521685626635034603e-04 -3.155643281726706710e-03
1.842651200800840853e-03 -3.480857707298144060e-03 2.107496280043942832e-03 2.829350102296076890e-04 -6.238436296120384054e-04 -2.395821412419793864e-03 -7.498276067250161231e-05 -1.520368204218518530e-04 -3.693736894801507610e-03
9.962500063888195517e-04 -7.197212330921344721e-03 1.461741230794405197e-03 -3.235329139269420653e-04 -2.861906389818777950e-04 -3.712011472273091164e-03 3.902887306440270794e-04 4.729804807910858869e-04 -3.063344815930844119e-03
9.119531232333899246e-04 -1.182685164724142039e-03 1.264983293460839086e-03 4.214115737883497543e-05 1.125873120807673869e-03 -3.191666522430719900e-03 -3.075526712837697266e-04 3.349035866118604886e-04 -2.242019800401113053e-03
1.481832084565824163e-03 5.064391880827619511e-04 1.206407258276562949e-03 2.603408339214281319e-04 1.555925727745092807e-03 -2.451260390163983397e-03 1.780956634648931541e-04 1.444809064724207788e-03 -7.929226881470846124e-04
1.137414865070403769e-03 5.793071016581017273e-03 9.983485840764708130e-04 5.190178143842390625e-04 9.458463024203513179e-04 -2.306254258869160686e-03 6.803844354314446136e-04 2.046310631900770394e-03 -5.017589566488317009e-04
