-9.474809162949572290e-04 -3.431096210604063501e-02 -5.428721182027153834e-03 1.021146157130751672e-03 -1.419469194208276440e-03 2.318123804026869881e-03 2.655359027699801151e-03 4.730560550865585976e-04 2.066379452528085883e-03 -3.147235516768267681e-04 -6.768513663114719475e-04 -2.856085119478083312e-04 1.448696141624283232e-03 -5.177226148448390783e-04 7.717238702979680072e-03 1.281549395486718994e-03 -7.971292832545974483e-04 5.361906696393949068e-04 -4.374094715339787325e-04
-2.155705157738929396e-04 -2.883981357263008111e-02 -9.206848571734984124e-03 1.132234470216741170e-03 -2.158813739768861931e-03 1.988301030117689636e-03 2.654249004736180216e-03 -5.764831534470220460e-04 5.948947715328021645e-04 2.195023986995042113e-04 -7.193360906725419562e-04 1.235295072508329334e-04 2.674433392096750724e-04 -1.775059525035458958e-03 8.883927195488156708e-03 9.309318411913188257e-04 -1.188168239892411571e-03 3.141280194644503407e-04 -2.611370438550994467e-04
-2.402147264793884070e-04 -2.430108524257226094e-02 -1.261837657813042433e-02 7.168489559557540821e-04 -4.188182950009615934e-04 2.744692335248416666e-03 1.798152310441958291e-03 -3.868912468931220961e-04 -4.359582125948946668e-04 7.617235722432419935e-06 -5.015478383302726878e-04 -1.447142017267999479e-04 -3.626304287890432963e-04 -4.419321510460493679e-03 1.650944364016160987e-02 8.298736652603393984e-04 -8.524840309692606087e-04 5.648915538923813927e-05 -1.172548040817498940e-03
-8.065268621227128553e-04 -3.828931538974557347e-02 -1.259108315031103389e-02 -2.449173675210563803e-04 -7.132603994642004990e-04 3.157061407976763986e-03 9.140517639791772642e-04 2.474399547423517605e-04 2.441555469281217385e-04 1.517748602735778359e-03 -1.324390871158416180e-03 1.205665596866469739e-03 1.561392558778106890e-03 -6.394472381408894922e-03 1.168367246305830956e-02 2.724785285413186650e-04 -3.446727531422619711e-05 4.704220754241923534e-04 -1.804795948719689711e-03
-5.878213129071924344e-04 -6.313055418757910868e-03 -1.586690520399864496e-02 3.426176200351646801e-05 -8.176883867244496185e-05 3.833167993102082945e-03 -4.074966503485256459e-05 9.631345697144353887e-05 -1.036394514471421354e-03 9.673796473777367946e-04 -1.721500630065938382e-03 1.347046370017554971e-03 -1.861923010795388050e-04 -5.404631802624170270e-03 1.070861240617711728e-02 -5.118754851005506180e-04 -1.908826971314035682e-04 7.412937578513277732e-04 -1.113541596955161094e-03
1.351616891979630928e-04 1.362418193640804623e-04 -1.877062546632985579e-02 8.834316752726193486e-04 2.065332971540449671e-03 4.718521797950058286e-03 -4.470541079166952801e-04 -7.349949032284588133e-04 -1.005099045279923223e-03 1.161245289369641732e-03 -1.371373858342057970e-03 1.704686343337086588e-03 -9.684841176800203840e-04 -7.085286282170337110e-03 5.659715318714727411e-03 -7.978619824419600702e-06 2.580601043116581534e-05 5.436910494277622397e-04 -2.103267160960107466e-03
8.048085431906148394e-04 2.938070398948447112e-02 -1.286918651916314424e-02 1.237745592380731926e-04 1.221433982968302741e-03 5.081531343777105116e-03 6.728523413851144469e-04 -6.637685267694725430e-05 -1.171017900122124297e-03 1.537642486138097965e-03 -1.455330749476885406e-03 2.540070345933600517e-03 -3.215537061876969451e-04 -3.507392730417108109e-03 3.522549930459105416e-03 4.251566784194442047e-04 -5.369627080862370916e-04 2.463523512414527274e-04 -2.124271348586352116e-03
1.617245816404814423e-03 4.005146678637350882e-02 -1.061435363285272680e-02 -1.764047903166196025e-05 3.243482947036036620e-04 5.929161628950034048e-03 2.738282923619592420e-05 -8.031665022868156702e-04 -7.892118957500746492e-04 5.681769864332611268e-04 -2.049535052253425010e-03 1.833545549897988699e-03 1.659522425980711506e-03 -6.443350875042316850e-03 8.688934976964308651e-03 1.251806022012708986e-03 -6.909865885392891226e-04 -9.361595509360175844e-05 -1.092304370096773211e-03
1.248537108445403349e-03 1.915274724514877402e-02 -8.397328466544371622e-03 -9.366411726095415615e-04 -1.928322742382357032e-04 6.100138829404434630e-03 3.044452907219946853e-04 6.846436953061790310e-04 -1.153477717940419979e-03 1.734329309975111933e-03 -1.522637443412512732e-03 2.243908058299066716e-03 2.358919870953891593e-03 -6.791050683228088553e-03 6.609343211650367533e-03 7.429383778358584741e-04 -1.911513683727800335e-04 -4.680366167548980372e-04 -4.320408520312172987e-04
1.678725515626599413e-03 1.607618872133365767e-02 -8.870375114398231994e-03 -3.483916142792246331e-04 1.027687030620925285e-03 5.099066445768776247e-03 -8.936177238170098886e-04 1.350725322733584751e-03 -1.822309860767241810e-03 1.150501820324851838e-03 -8.770498971752276355e-04 2.538130803586803423e-03 3.045668235796281445e-03 -3.457812858895471016e-03 5.362620017942059530e-03 1.012249890832625119e-03 1.391819824451176468e-03 1.750748189686515460e-04 -4.535087001334194294e-04
