2.879655865259028984e-03 2.836837554237887503e-04 -1.711212888347741221e-04 -2.056966084760710085e-03 6.179529464909901387e-04 8.569828635855674791e-04 1.148169103778981601e-03 -8.118922942906810561e-04 3.642895674925759430e-04
3.569639624395776287e-03 -1.100188165397362328e-04 -4.779927785288369925e-04 -1.767447647371625389e-03 1.194778001096326227e-03 1.280960828515916722e-03 1.354795472967678478e-03 -5.496111214838544229e-04 -4.260223403668973404e-04
4.042645658287145373e-03 2.031895194033173487e-05 -2.519608776136173780e-04 -1.137223530710551383e-03 1.282472565688779235e-03 9.241016285195934477e-04 9.165154610924068938e-04 2.155628135900944180e-04 -9.476417601429474365e-04
3.087803202639551048e-03 1.005655207141554661e-04 5.036750232539560505e-06 -5.905652024568633753e-04 1.153224249206814258e-03 7.276895300312399319e-04 2.265932177234954322e-04 -2.332039900989049859e-04 -1.019967842420153046e-03
2.773186298666306497e-03 -1.286334841094537368e-04 -3.715078254468495234e-04 -2.327561312473591779e-04 1.241926007023299878e-03 1.058627225299343336e-03 8.457857194172249508e-04 -1.290383790551099391e-03 -9.010219378260238754e-04
2.540865651220255463e-03 -3.630716591575817282e-04 -8.144261279001314968e-04 1.159921143621273900e-03 7.471561683976455596e-04 1.962349124036874472e-03 -4.912632676379151148e-04 -2.480800865929697432e-04 -4.614038312808273635e-04
1.912485128044430971e-03 -5.523858132004622274e-04 -1.106450805478018844e-03 1.453060102062347664e-03 5.946166307708748364e-04 1.907617362421093693e-03 1.267529487534609892e-04 -1.602158880712725971e-05 -7.163518912600486729e-04
1.849892583529886636e-03 -4.793209520169584696e-04 -1.757062436582175783e-03 1.492613526329900509e-03 1.142412739001018784e-03 1.827743944756109662e-03 5.829122719290809156e-04 4.434883499998976825e-04 5.101027782054661213e-05
2.220061951450991785e-04 -1.041887962560817749e-03 -1.451486868295588737e-03 1.185940308229323269e-03 4.225114390624566739e-04 1.697056160984370754e-03 9.738998009673026498e-04 5.385722332828707425e-04 -5.477637913827568998e-04
-3.625212944039261313e-04 -5.675206238824076098e-04 -1.007294141133558340e-03 1.124410791711404284e-03 6.873094055520769354e-04 1.933518607922838110e-03 1.379619897493123771e-03 -1.133086683949114737e-04 -1.780346626358242325e-04
-9.316033755396182061e-04 -5.852148669548809566e-04 -1.393210986851167602e-03 1.264414860002012475e-03 5.358922295828033415e-04 1.320284035972569886e-03 1.231189040479529605e-03 1.517627095991929645e-04 -7.507783215309361130e-04
-1.350835125878575241e-03 -6.663828786706341677e-04 -5.870824704786058905e-04 8.864902143777633487e-04 1.306156468814449658e-03 9.562562759332381189e-04 -4.877847793114740266e-05 6.216381130475621833e-04 -2.289142323488765863e-04
-1.275640713743225090e-03 -8.966072881065273534e-04 -2.235194549262690586e-04 1.390154677486798432e-03 1.216169434180769697e-03 1.570398803900605565e-03 -5.966372494821217155e-04 6.696386085893850110e-04 -8.750863574354055636e-04
-1.459501681851551333e-03 -3.831495238639151925e-04 -2.554286101599109672e-05 5.040766790140023632e-04 3.115445762688167069e-04 1.589374993426282811e-03 -4.494965689875267661e-04 7.934057693300578407e-04 -9.234364520581187213e-04
-1.724409566669424156e-03 -7.816615137092898513e-04 -5.618916250462942545e-04 6.061380276239837104e-04 3.964090054025700121e-04 1.015093131883006367e-03 -6.555486955604776424e-04 6.448555935762466992e-04 -2.108085616766401942e-04
-1.118725778912911051e-03 -2.317675566452016042e-04 4.834371607679719329e-04 1.157313616284781545e-03 3.809088593769160438e-04 1.021917326381091215e-03 -6.000392301966217664e-04 1.004494894847447764e-05 -5.336281832824156870e-04
-3.752767900942962655e-04 2.769899389686688161e-05 2.909717452986067959e-04 1.287821690209369450e-03 8.644918549705054179e-04 1.070237742743936809e-03 -1.367950551461981920e-03 8.542811085312941968e-05 2.476705488718458790e-06
-2.171539039960063470e-04 -6.952159104961567722e-04 7.632255975705972513e-04 1.775519002007139172e-03 -2.488118473039540907e-04 1.189801825826051086e-03 -3.746881018598346145e-04 -3.183458484500675703e-04 4.535494826068809759e-04
3.140968964789742079e-04 -9.514017075395082585e-04 1.508325992868373051e-03 8.879998324271849014e-04 -7.718746683032108157e-04 3.935378594640204979e-05 -1.032008690335475473e-03 1.646910718557105830e-05 9.702876499767036601e-04
-1.042696096793966634e-04 -1.163440278653841932e-03 1.616526586145317470e-03 5.428752890505055993e-04 -1.351734331030257944e-03 3.372139787692486450e-04 -1.711606486336120258e-04 4.445819159192355204e-04 1.431880205905452586e-03
-9.335662816671555682e-04 -5.349499534946554682e-04 1.249451413732621027e-03 4.805229417211977043e-04 -1.703946934437526291e-03 -3.817463709910867828e-04 -9.971597141223104309e-06 3.393435096993800129e-04 1.504542385766654720e-03
-1.708328588892307157e-03 -3.618211687502439935e-04 6.781668995085693126e-04 3.445881698996307698e-04 -9.701813112444235450e-04 -2.547089318268898209e-04 -7.779117155808103722e-04 8.425744289459173196e-04 1.432518743030381826e-03
-1.906526065201799222e-03 -4.737033869030300281e-04 1.310367527920974296e-03 -4.145685782612161654e-05 -4.074435687205012029e-04 -2.603255193335978802e-04 -8.745612332018373345e-04 3.615627015197226887e-04 1.338206638952784333e-03
-1.506430630517045051e-03 -6.465711594308146603e-04 1.509769447977911275e-03 -1.068518547532101842e-04 -4.161671367160709747e-05 -2.022801540324827810e-04 -8.270950380682039931e-04 3.897837231941127137e-04 2.164765121346871705e-03
1.789662960272763077e-04 2.398102749259039786e-04 1.899460420971152419e-03 1.699183949731289663e-05 1.183944572241654161e-03 3.721445638708362875e-04 -7.367482259051616163e-04 8.717102592410016452e-04 1.414744326231662458e-03
-5.151925815234303447e-05 1.701607636754404683e-04 1.790946944016403967e-03 -2.835768419213076917e-04 1.536758179555821214e-03 1.824445322881502194e-04 -1.895550855945600825e-03 7.461133957733281355e-04 7.750107165024381316e-04
6.369022054960556730e-04 -5.620728143609098103e-04 2.206509890161837198e-03 1.770659618369468534e-04 1.361818136104397817e-03 2.633699889780066311e-05 -9.549225698339874804e-04 3.446773802590957976e-04 7.062985744101619653e-04
5.208983022466016064e-05 -1.038298647453739492e-03 1.219034415669636431e-03 3.831991745680986662e-04 6.055752752633640924e-04 -6.324444378355190523e-04 -1.361438578028739211e-03 -5.602386409863966766e-04 -3.166512248203852777e-04
1.195923288060731730e-03 -2.893815006223905066e-04 8.517110503091965918e-04 4.083857133767132661e-04 1.057194462303548540e-03 -1.211689702832956066e-03 -1.111902027596803864e-03 -7.886181997294560006e-04 -2.762638535360685931e-05
1.908205377033762992e-03 -4.768975168848809234e-04 1.313440212392464430e-03 1.212076545272206375e-03 7.027681592214683574e-04 -2.119952473381668805e-04 -2.487123685440938321e-03 -7.702790461997862000e-04 -1.795668922811621056e-04
1.610745191626822715e-03 -4.817224343133527176e-04 1.142197073171424175e-03 1.135219177182577449e-03 -1.716264333588508927e-04 -1.860261284140985625e-06 -1.439340364668646949e-03 -1.519503461367687934e-03 -2.547053178831020382e-04
1.229211074814906893e-03 -7.076300731577653811e-05 2.623702858985929370e-04 6.162796006054029356e-04 -3.465893083225709908e-04 -1.590968831403481059e-04 -1.984795957798864933e-04 -1.373645447096432303e-03 3.405231563064613914e-04
-6.987741466531630172e-04 -2.562735966034197202e-04 2.628132057063418047e-04 5.608207783095720250e-04 -8.634039613857224420e-04 -6.505718504752089912e-04 5.895237218414415463e-04 -1.181471736434149900e-03 -9.184251322147653977e-05
-7.350838355459971734e-04 1.884667266588176257e-04 8.921667643920154055e-04 6.207430366193778751e-04 -8.420317013964464864e-04 -1.361996635976053208e-04 4.922225921837815625e-04 -1.335402808925828739e-03 1.362394596861785480e-04
-5.365559011436176005e-04 -6.439870121899870323e-06 8.998124330136666408e-04 4.999643510192549251e-06 -1.467401227727260999e-03 2.734654467719584842e-04 1.166835613646056893e-03 -8.131388855059194917e-04 -5.582647795254357852e-04
1.575890556769067141e-04 3.566640932456095021e-04 1.053163697351202797e-03 -1.563113447403451615e-03 -1.309035105695415804e-03 9.240035007393114074e-04 4.433360929742837745e-04 -1.723378284437658992e-04 -7.596681911450683792e-05
1.653389587151727963e-04 5.084948264142622864e-04 1.621270209940324416e-03 -1.287671646233379740e-03 -1.529537298319335681e-03 1.509726797217485032e-03 1.386935131662816393e-04 -2.964950197335579135e-04 -1.368269847078409777e-04
-7.871579064850279086e-04 1.129872372396584354e-03 1.556004103494661346e-03 -8.511181047084548975e-04 -1.487998933823779730e-03 1.713715195893305687e-03 4.232126180227503936e-04 3.849468512098963482e-04 -1.077254032789642485e-04
-9.174666180653622645e-04 4.976151891325469433e-04 6.613958603197612378e-04 -1.155801661201993468e-03 -1.831981228208154518e-03 1.371966284575146505e-03 4.439961580684777904e-04 6.567883539920114314e-04 2.763679717516446654e-04
6.428585557941410202e-04 1.123972368932132449e-03 1.214499228376525984e-03 -4.551899272265670063e-04 -1.275170495908476559e-03 1.195928761352613732e-03 1.357274829050084120e-03 4.099593386717741606e-04 -2.334843918121032725e-04
1.673627395765228329e-03 1.703559488984744295e-03 1.021347979728014785e-03 -1.027282865842409510e-03 -1.025694173511594587e-03 1.214343817839889667e-03 9.658418305787337720e-04 2.738735851686256305e-04 6.125130951991384709e-04
1.244352832275470765e-03 1.563621313320521285e-03 5.836226954409275049e-04 -6.085161285589974585e-04 -1.161912519799940258e-03 1.696094982116198900e-03 2.007818941657898548e-03 3.255516306361498960e-04 7.334513949220655173e-04
2.681772384514379774e-03 1.767393965964974374e-03 1.389196250655418607e-03 -1.084488092751290794e-03 -5.569206205691160875e-04 5.031702220219538228e-04 1.552905152173779044e-03 1.263041804116711922e-03 1.157252827376045387e-03
