-2.415179915259664436e-03 -4.285046047511366081e-04 -2.996675604216551434e-04 2.343281123629597021e-03 -4.141753833542729927e-04 1.683306131021371785e-03
-9.653941795658126926e-04 -9.647461721385396918e-04 -9.534590383872069399e-05 2.592325008340212126e-03 3.559452262739990847e-04 1.184640478321961074e-03
-3.572598416181230825e-04 -9.766962604928740039e-04 -1.748729880100897461e-04 2.420862329306835894e-03 4.861465231973911903e-04 9.783687240923287076e-04
5.737165758561623904e-04 -6.645469538602657468e-04 3.017477817673190079e-04 2.657713640738355084e-03 9.362006453509232962e-04 3.847441166496087155e-04
1.078388900692215475e-03 -8.717254764864670966e-04 4.140427898938055197e-04 3.180160112262291061e-03 8.411992502722903534e-04 -3.113556503267658304e-04
1.488271790690885157e-03 -9.058059918719413295e-04 1.331844203963181031e-04 4.358381195215589934e-03 6.323340370463585150e-04 -2.593359277000627889e-04
3.394465439082125524e-04 5.441930601989113114e-05 -1.250253174646985890e-04 2.204647238668226358e-03 1.090888935010055853e-03 -4.016546636319322174e-04
1.407382162983388061e-03 -1.246108158520853673e-03 -3.853696671489935908e-04 4.384341094758587411e-04 1.156752796467466022e-03 -1.104161900204246203e-03
1.439363793070189959e-03 -1.914190305632128188e-03 -6.294105631098784756e-05 -7.675138784813343839e-04 8.312710553063590649e-04 -1.077128246758378384e-03
9.365512789854378182e-04 -2.492800928352731805e-03 5.459402382671685490e-04 7.260843322312488012e-04 1.245318066386712566e-03 -4.731862607700805024e-04
1.273595730343900482e-05 -1.514255248438211784e-03 8.947645177627620676e-04 6.412502866726096972e-04 1.514587170167846358e-03 -1.003722794330809106e-03
-1.115753747426782285e-03 -1.203475389525462090e-03 2.703201253626783549e-04 2.560105684673336817e-04 1.553541247629917302e-03 -1.529684859436435335e-03
-9.898610853736852008e-04 -9.385133526592511714e-04 3.772761798395312446e-04 1.249034282059347661e-03 8.880592987042452199e-04 -1.119784097028255409e-03
-6.128791574156613282e-04 -9.597679119969230099e-04 1.427092579982410436e-03 2.673555024887722294e-03 8.020555975496288957e-04 -1.120509481817665845e-03
5.043898858473243665e-04 -1.241294141621877628e-03 1.485703757652344077e-04 2.756643711676412273e-03 4.361458674286045642e-04 -1.067464926216823247e-03
2.064538806655325746e-03 -1.913589627409025766e-04 4.527079080438630842e-04 5.097490443317331289e-03 1.068168337608489649e-04 -1.208816801134065698e-03
1.685491138081084877e-03 1.073378800797018562e-04 2.248756256221303318e-04 4.855555960806387690e-03 6.128795981567573287e-06 -7.593881958352658107e-04
2.027339591226256284e-03 4.575329043425606585e-04 7.481505871635488452e-04 4.901249986475892176e-03 -5.007211987124757062e-04 2.840624966752696161e-04
1.448020319870693467e-03 7.910770891419207891e-05 1.177188415490184161e-03 1.903064265488727891e-03 -5.140019069714869956e-04 5.655340562706056033e-04
1.612992969205481004e-03 5.356720417835416368e-04 9.617376402627335081e-04 -1.348530180250274795e-04 -7.202161025251747417e-04 1.081215221167544519e-03
2.414880723691044482e-03 1.116446454260274466e-03 5.066228945944145808e-04 -7.030702938212741440e-04 -2.210795431509948044e-04 1.200561792461048768e-03
3.240784255935178458e-03 7.437650357562953498e-04 5.020395934594765706e-04 -1.872078797308672970e-03 -9.246908831651337287e-04 5.620054833314366925e-04
1.976042138512695574e-03 2.499376406046302577e-04 9.162255511368613044e-04 -3.973546588372064287e-03 -9.685810330827449195e-04 9.442363564279419473e-04
1.082218960880144791e-03 -3.722708292230683148e-04 1.517723294014551756e-03 -3.686032322943543979e-03 -1.070436501208486520e-03 6.088563322623229742e-04
7.135774031952164332e-04 -1.560918324092993605e-04 1.436805409990784795e-03 3.775884761795245126e-04 -9.546901915670301516e-04 1.065921586587109020e-03
