-1.948133782499837500e-06 1.867194141104069685e-05 -4.582740328303596029e-05 -1.721243225498871027e-05 2.567553059220904357e-06 -1.291229064708107681e-05 -3.270486245767230670e-05 1.131350100230115177e-05 -4.200665590739603101e-06 -1.041669094091767158e-06 4.425519331728707686e-06 -2.424097669259344398e-08 7.052052732311484353e-06 4.326490510800979261e-05 2.828577643950654525e-06 -7.568300720292027412e-06
-7.780190903184214626e-06 6.845705594518548613e-06 -2.330341675863358865e-05 -2.207857395788735607e-05 6.996872027477226138e-06 -1.449453199983244918e-05 -1.861007791202485390e-05 1.353701827898814500e-05 6.030931766438389916e-06 4.467833786252831051e-06 2.158179575963305226e-06 -6.069606507221846903e-07 -5.706437376571592194e-07 3.608926172001990300e-05 1.087604063386304192e-06 -1.337132644497095724e-05
-1.338966458678737553e-06 -1.055896611026761511e-05 4.184945786902949208e-06 -1.775726920320279281e-05 -3.077082978877433409e-06 -1.452144125498623978e-05 -2.479880482603078032e-05 1.453899520484089367e-05 2.230155141148619277e-05 6.869131857003233820e-06 -2.618153179248697204e-06 8.747806778836180700e-07 -9.003546638938944756e-07 2.937749179752441688e-05 -8.282567089150155707e-06 -1.041452224492879597e-05
7.635923313475923455e-06 2.430283916320050915e-06 3.877774916848540431e-05 -1.278513714451465452e-05 1.434371037514238628e-06 1.301918579737954514e-06 -2.534870670413558186e-05 2.148122362734056621e-05 2.403559474336866176e-05 1.003235518944826746e-05 1.265033640315304218e-06 7.974404592668531738e-06 5.600183662674214932e-06 3.922616000035192984e-05 -8.848937664475028288e-06 -6.535077100551955315e-06
1.145028320172331852e-05 -1.072730804906036005e-05 5.635318643607884246e-05 -9.478968587929071350e-06 -3.781760364191478310e-06 -1.123509388306450850e-05 -1.785718064210192239e-05 2.029790921008356683e-05 1.075736241514316577e-05 7.851357619545840328e-06 1.683759532143185024e-06 1.182638255550678013e-05 1.347167321471258229e-05 5.303023998354894168e-05 -1.577445298860597462e-05 -5.106966681382194951e-06
6.693132799172027728e-06 -8.461688810168688815e-06 3.396300464525950520e-05 -3.026084789503607578e-06 -9.305272587399460166e-06 -1.261542474070447552e-06 -1.310642962825458751e-05 9.560190296545082556e-06 1.157894408345408604e-05 8.522370314503175285e-06 2.499012495219734991e-06 1.472504283053375547e-05 9.071879611966506270e-06 3.326129481716523376e-05 -9.438496655338524097e-06 -1.129622855428463057e-05
6.069547826644047992e-06 -7.545858064439771418e-06 3.014186045526731471e-05 -6.869669167872943811e-06 -1.576714881032738926e-05 -5.438401990300717991e-06 -1.839171519440170144e-05 8.540134208184458557e-06 7.052560102830882083e-06 1.005240164310651251e-05 5.549292699098378906e-06 1.002485225061922571e-05 -2.741253314839183668e-06 2.767631474636945751e-05 1.685508964232518919e-06 -1.176898018302308514e-05
8.223622594449893008e-06 3.244411706996018969e-06 5.363529600606201862e-05 -9.518450394589297606e-06 -1.195163775803946667e-05 -1.432109041164578812e-06 -7.941510006480910779e-06 -4.104165445866867425e-06 1.330554124779809661e-05 2.943661455076846978e-06 1.066317480492033635e-05 4.482494494991680766e-07 -2.181862784428043353e-06 4.102572500421219757e-05 -1.277587316343691240e-06 -5.169070900703002709e-06
-4.483927893747122689e-06 2.475197701273510811e-06 4.934722043197577353e-05 -7.439543264656605448e-06 -2.209982721888750502e-05 1.991562621557304010e-06 -6.616683259780070119e-08 -1.171327002909187826e-05 1.650795380446589935e-05 -4.238698616691697931e-06 5.795645808174036028e-07 6.486263745988823868e-06 1.367436747068084407e-05 5.321465656637004070e-05 -4.490612844773060972e-06 -2.956576112005949930e-06
-1.265320912795332839e-06 7.875678092714678099e-07 6.134944391520597061e-05 -1.104817252319325386e-06 -2.179542093470399075e-05 1.584814390874514671e-06 -1.167477584020739648e-06 -6.373709388651543063e-06 1.968171197039361787e-05 -4.581300778100170690e-06 -1.004404276815109249e-06 4.370897136357036812e-06 5.601209667276311746e-06 2.819297951035361222e-05 -4.249859651606528977e-06 -7.117793642172455354e-07
6.190619038733735825e-06 -6.217617072490701935e-06 5.081912799490218908e-05 3.878015871677880730e-07 -2.768240950108725532e-05 4.506782651031924303e-06 -2.154585153310048276e-06 -4.265175647084496314e-06 1.961192606499019751e-05 3.195280965314297943e-06 1.257242775024588792e-06 -4.943340606969589172e-06 2.008189694084550942e-05 2.950659864734247784e-05 -6.581660552656957132e-06 -4.963072983177293214e-06
8.352985528098483170e-06 1.633632562663623924e-06 4.608484943615486623e-05 -2.933137682058455042e-07 -3.551020442068437684e-05 2.358469617972848424e-06 1.280395514404428845e-05 1.349154584899404504e-06 2.638456271880692874e-05 1.639756929306480969e-05 6.170367011026206471e-06 -1.749449613502296690e-06 2.051739316741243871e-05 9.598165636053238698e-06 -1.242780350878421895e-05 3.664218781830006787e-07
1.138911323970433690e-05 6.394592443116625799e-06 5.725524983617921038e-05 4.429273432778358340e-06 -2.413145089236678163e-05 4.541098446944546027e-06 2.345967100631087221e-05 -4.388282966655982439e-08 3.493734287388147589e-05 1.691245402993082596e-05 2.999401044993692473e-06 -1.107106538187162006e-05 1.745547882173100482e-05 6.662330153145068945e-06 -1.602840474320701113e-05 1.397168647027099574e-06
-7.919034950517340886e-07 -9.653091123468761632e-06 6.106432419379456851e-05 3.474086859011631235e-06 -6.817395207038407251e-06 8.100055357930652369e-06 1.731786629449738680e-05 9.416295834930782781e-07 2.495578205066970056e-05 1.641750184084913851e-05 1.134575340828189028e-06 -1.327487357135919841e-05 1.615176893366208579e-05 -1.297985131009315944e-06 -2.040961296197395079e-05 4.675030528257679192e-06
1.355917544120209558e-06 4.687028265268353288e-06 5.536124775295188279e-05 1.376130678399751555e-05 -7.508237724780101681e-06 1.336327194656410966e-05 2.291722715057178044e-05 -4.476176413872177447e-06 1.428059522400039530e-05 1.378627372287007543e-05 7.967153920378341726e-08 -8.090364159932171383e-06 2.070531685067487320e-06 1.277133022131751481e-05 -1.931923673879355267e-05 4.544988313950515767e-06
-1.557601544682352604e-06 1.133164820907645905e-05 6.273862659243701571e-05 1.035790616868174029e-05 -4.108711005689534102e-06 7.651053648956176420e-06 1.482866276365697202e-05 -1.472205303309333819e-06 1.095121281502047435e-05 1.708965069458769106e-05 -4.834181944041089526e-06 -9.876912082857406381e-06 9.630591314407389180e-06 -5.405466296001721051e-06 -1.444988614052630354e-05 1.508494637886114375e-06
-8.265355807853479696e-06 5.364931371971707365e-06 9.019806356820605727e-05 1.558887126823630304e-05 -8.533559969157063490e-07 -2.006467521388478956e-06 2.422906514885595985e-05 -6.513162500009054445e-06 1.271961313768583565e-05 1.481530847091126247e-05 -8.424881721756428038e-06 -7.256187901396369203e-06 -8.759846857127445008e-06 -3.276521361120551525e-05 -1.580702187740908396e-05 -5.339796231927090779e-06
-1.405234899065977064e-06 1.575940912366844452e-06 1.110073432137895450e-04 2.017723407718368203e-05 -1.084087274089768768e-05 4.726203632038432639e-06 2.944056232254636858e-05 -6.768945539013927363e-07 8.271370782095770853e-06 1.169216266374709346e-05 -6.068474281004472958e-06 -1.198123286323538881e-05 -4.878986649728260673e-06 -1.815931805357928592e-05 -2.079815931392828404e-05 1.865937714601827508e-06
8.573837976355994905e-06 -1.915767111880772980e-05 8.892435935236774546e-05 2.992797691517000186e-05 -1.119996147909681337e-05 6.744645614400200468e-06 1.767210243984128394e-05 -1.599229903263646019e-06 -1.454546939003769216e-06 1.146441828245183609e-05 -1.574515974694171717e-06 -7.797902788602872174e-06 -2.162188843881896505e-05 -1.532935473444097430e-05 -1.236701860100030785e-05 8.617710104581947957e-06
7.439188542651930776e-06 -2.336765660509927981e-05 9.339466702361192958e-05 4.697373895010176399e-05 -1.241539730650899389e-05 4.833163909136286755e-06 2.062541526628961668e-05 -1.785824238309645553e-06 -6.282304246203107830e-06 1.017486344665306362e-05 -2.163669837488241532e-06 -3.410506765310803152e-06 -2.367628929659995252e-05 -8.629021511454780977e-06 -6.671248573334256655e-06 1.239942166414379830e-05
5.753961298773089822e-06 -2.779321813242419182e-05 1.067059115103756852e-04 3.167547701921655750e-05 -2.573058201828735801e-05 -4.344258378817101831e-06 1.255256108840253736e-05 -5.050306471211145012e-06 -6.967159364602873531e-06 7.445246046056682437e-06 -4.668626509965116109e-06 -1.063582348372410733e-06 -2.229072250686879491e-05 -1.465420373292079703e-06 -3.836856421112462101e-06 1.003369799558810492e-05
9.389305936120544198e-06 -2.101146673526362000e-05 6.794060568965042926e-05 4.213140002308343117e-05 -3.589644678931396389e-05 -2.566535205177145111e-06 9.110049971202962779e-06 -1.245214864010383016e-05 -1.794156896400731324e-05 1.669821604599374597e-05 9.775962596981366792e-07 -9.314563348913639559e-06 -2.326224265442527212e-05 -2.106800191767620821e-05 -4.478949046085306219e-06 1.245523235887878784e-05
4.009936087665605762e-06 -1.727456180148046968e-05 4.064308146675694170e-05 4.444129036254166530e-05 -3.126439560940503474e-05 -4.930756740124643931e-06 1.069070506173635202e-06 2.291508163496870867e-06 -1.779067493467651812e-05 1.015630095903897648e-05 5.297135149582305495e-06 -5.269971880755926934e-06 -3.071913865156583671e-05 -1.770472076135403807e-05 3.481004364404639872e-06 3.077123545367686319e-06
-5.720952962514471074e-06 -4.381528892056539116e-06 4.437259485375599641e-05 4.425001321713950531e-05 -2.845581357545641879e-05 -4.270654004994422664e-06 -2.023386042567962647e-06 6.407670931690657304e-06 -1.642988255919910776e-05 1.097000873216287757e-05 1.025591052113018544e-05 -7.123858055522744357e-06 -3.016347414949591011e-05 3.466380180012104589e-06 1.153923025160566597e-06 7.975026618545755694e-06
-1.409140867490424516e-05 -9.547149387099494332e-06 6.118280442086334692e-05 2.679228932948266462e-05 -6.347443641559460827e-06 -6.284883661268523506e-06 -9.622614143358743015e-08 1.915917920580657118e-06 -1.817348056529741895e-05 2.499814712132444383e-06 7.234834966415549025e-06 -2.794597333172998708e-06 -2.375517206169146538e-05 1.980392604746030266e-05 8.368990904429851727e-07 1.174429982678460529e-06
-1.345182021810249689e-05 -1.234322488771316956e-05 3.725389541141576656e-05 1.642270003358671084e-05 4.269742425590585270e-06 -1.438578554645339668e-05 6.776164482284955365e-07 5.074962757500227177e-06 -2.298328984851534019e-05 4.076315963190005196e-07 4.714858438553378231e-06 -6.011425348355649437e-06 -2.773528079687199885e-05 1.133195939218298216e-05 2.470356273694622266e-06 -4.935131583809568772e-07
-1.558094812797781818e-05 -1.582405681999445902e-05 3.283140743347450933e-05 6.676169474441736725e-06 5.309826971397332222e-07 -2.011330689604880160e-05 1.828515175865746061e-06 -4.409455834511090755e-06 -1.389496111080189934e-05 5.815901429130705311e-06 -9.733081026135585017e-07 -3.203152483258816204e-06 -3.033349285014169536e-05 1.158582814335534072e-05 -7.669035473949245265e-07 1.006238508460426705e-06
-1.352773210772200134e-05 -1.664530074727879323e-05 2.510272997969623210e-05 3.193679768349420467e-06 1.525503779520048554e-05 -5.277562800597647637e-06 -3.420353685756044587e-06 -6.978604205553358884e-07 -1.128736534703455757e-05 4.726678948184617891e-06 -7.928988410852675788e-06 4.412235613417047884e-06 -2.775580680905403213e-05 -4.933991233669379186e-06 2.724300141714925763e-06 7.586374944339121993e-07
-2.874562077028094756e-06 -2.279916527556510449e-05 2.619019877566335035e-05 -1.183093142490045886e-06 1.780762333293292200e-05 -1.789819887167317503e-05 -1.260141001063030078e-05 -3.031341532886315354e-06 -1.720211657096698614e-05 1.970131225761816003e-06 -9.533667454870263440e-06 1.562156604051214250e-05 -1.545759241478755243e-05 2.240444494629489912e-06 -2.687937194696162991e-06 4.499387483297356613e-07
