-7.973568587052509357e-04 1.066205773041898047e-03 -2.623903787376604367e-03 1.335084416296277582e-02 -1.570122254915500351e-02 -3.214266724281526766e-02 -3.436439708438563528e-02 -1.558057159162882545e-02 -2.653347999334171661e-02 3.256978169241143278e-02 -6.284009467135566462e-02 -1.101341156612450564e-02 -7.384504619261040952e-03 1.726887144133814819e-02 -2.019868722947091785e-02 -2.295750941737880434e-03 6.380330260892698099e-03 -2.185459172106104034e-02 -1.282403228414216896e-02 2.816026012317456723e-02 -1.245253477427321620e-02 -4.063024603017052240e-03 5.096702682315594479e-03 5.540194900430207847e-03 1.520088090886046253e-03 7.165740822628800452e-03 -1.744223640376844561e-02 -2.281121993850331129e-03 -3.775656106744022106e-02 2.153367689310006772e-02 -4.520374050454524961e-04 -3.801925926005159107e-02 6.713502018604764962e-04 -2.070909008900313330e-03 -6.377940789380265318e-02 -6.748417494884163641e-03 -3.401330728517636126e-02 -1.423930303993450018e-02 -4.551125008724552640e-02 1.154581840720862382e-02 -2.869258345805067445e-02 -1.738113085307265576e-02 -2.917013759907028780e-03 1.284091939834949847e-02 -1.701191335936388938e-02 -8.840932025683910858e-03 2.524164670210044328e-02 4.862327763235808203e-02 -5.578727055098349832e-03
-6.457016623516507840e-04 -1.486994686734562175e-03 7.716339403824039756e-04 1.799434288146293734e-02 -1.350162674716014546e-02 -3.989303369765206941e-02 -2.776920344745785127e-02 -1.447905644578548028e-02 -3.905130707722587191e-02 2.835634208154835800e-02 -7.178829121944597935e-02 -1.910825100737227264e-02 -8.752358771220750469e-03 1.728833535103844674e-02 -1.434639846886847855e-02 -8.139987585742709114e-03 1.314498881322638708e-02 -2.276969610138988159e-02 -1.759758939431058447e-02 3.763949726167649390e-02 -1.245289364212054731e-02 2.944599832559125375e-03 1.410292633838395281e-02 -2.062457778056428059e-03 4.845368214925194900e-03 5.024230477828055090e-03 -1.314947089560973559e-02 -1.436005179566333251e-02 -3.911449639482995205e-02 2.966406929015643137e-02 1.704874383352175627e-03 -2.539023331558643709e-02 1.239456976938984982e-02 1.057115506962900096e-02 -7.188634120967732355e-02 1.933755924127732780e-03 -4.014469431464719185e-02 1.978648900279681919e-02 -1.524192042552146957e-02 8.548340469514087089e-03 -3.115109600658121439e-02 -1.328424119149294348e-02 5.776772387317504788e-03 1.906635161920180663e-02 4.494537049893864052e-03 -1.003209034680619879e-02 2.276033870237925694e-02 5.551079658795501220e-02 -1.321664244031262210e-02
4.230464174021556466e-03 3.909872343820884957e-03 -1.274272863651980565e-03 2.309375900917565172e-02 -8.500607208898922768e-03 -4.468916715014960295e-02 -3.440012411113112234e-02 -1.002378159842399162e-02 -3.005806959942866619e-02 3.332017955253836761e-02 -7.105253801629880794e-02 -1.795502624249022822e-02 -1.058122216988142787e-02 1.248618386509968252e-02 -4.711999690794207128e-03 -1.579049327130460992e-02 1.310802387997725763e-02 -1.258364556878135282e-02 -8.403066400766059929e-03 2.406894018058413839e-02 -1.728917795552214337e-03 1.233031578939696588e-02 7.505652486932904398e-03 -2.857920157452166661e-03 -2.674687546615582144e-04 -2.238538279493873778e-03 -1.590436962596955550e-02 -1.479543619566161400e-02 -2.530258199096449903e-02 3.662016328368366408e-02 6.872334533451567549e-04 -1.511587468979508526e-02 1.090655710142075102e-02 -2.131156956747651612e-02 -6.793637720358015886e-02 4.469233046464965095e-03 -2.451869384951408173e-02 4.116449435436599774e-02 -1.406192124134199306e-02 -1.531774294976488400e-03 -4.895938004588469561e-02 -1.107998545055019143e-03 -7.671154578004192592e-03 1.508382208176323180e-02 1.522206659130947472e-02 5.354641547545989280e-04 2.459977804314880320e-02 5.166547239617494403e-02 -4.032604946734925228e-03
6.027087316435232600e-03 1.253025185827079564e-02 9.251697439065772804e-04 2.135387458211118750e-02 -1.447357289376730548e-02 -5.279806394067701469e-02 -1.841535427953841161e-02 -1.897090812576793586e-02 -3.064651491037796022e-02 2.755159759145101722e-02 -7.452524864610543531e-02 -2.296041594762004284e-02 -6.531779686156620815e-03 1.496492185596661091e-02 -9.616013216135518848e-03 -1.620401709061822237e-02 7.791180149485230598e-03 -1.479431219402650016e-02 -8.641777426726128183e-03 3.095488595062126716e-02 2.212909816074994356e-03 2.409911557182644465e-02 9.140780371823248665e-03 4.445105812481565943e-03 -2.927809612943838014e-03 -1.145323580125457742e-02 -1.404675788061708619e-02 -1.104427486485163278e-02 -1.800690685806495897e-02 3.082966416386021674e-02 -4.275341551592828047e-03 -9.685583303074191824e-03 -1.004324610031490398e-03 -1.057683938628186694e-02 -7.108045881043267844e-02 2.414745859364661115e-02 -2.191571083784066287e-02 4.508297929954768052e-02 -2.071518073281913841e-02 -5.035545294267829500e-03 -4.366084071265051436e-02 1.526825568868948706e-02 1.252598465465960473e-02 1.324405271312639222e-02 2.234585595775630956e-02 1.916026406457156054e-03 2.570550855687333061e-02 4.825826165608038815e-02 -1.081150577870493984e-02
1.085876946168636004e-02 1.161781287612894190e-02 -7.113975003081861835e-03 1.330432958375446159e-02 -1.349347355900486212e-02 -4.660317502616965341e-02 -2.686746411687985364e-02 -9.921965898798802350e-03 1.509486610801816231e-03 1.880966325090427382e-02 -7.319583533486541393e-02 -2.019050475672406683e-02 5.224509370577825381e-04 8.517936618363175158e-03 -7.835308815732577870e-03 -1.916002260946304131e-02 5.299390346417954395e-03 -1.500627258884587763e-02 -1.346136441003079704e-03 2.453267651534969326e-02 9.797918493616585185e-04 1.235490305651059176e-02 4.439909090752433909e-03 -7.025272193394482660e-03 8.557498886870429713e-03 -5.998603056278611467e-04 -6.198540337221404226e-03 -2.214229896344883583e-03 -2.736941892718405822e-02 3.216445445629394911e-02 1.476291727575035524e-02 -1.667958127517206804e-02 -5.299516666471674499e-03 1.036990045629425372e-02 -4.458401729824454374e-02 1.132614856508015223e-02 -8.297213763046793616e-03 5.739306480574647706e-02 -3.222656120104819277e-02 -3.762930913007786829e-03 -4.363985796900736458e-02 2.678388953300837871e-03 -1.609116882780482457e-03 2.411600487380044597e-03 3.931194150837845347e-02 -1.725824280604659451e-03 2.868987191354517227e-02 4.203977231400837788e-02 -1.771893644102924201e-02
4.697588422823327503e-03 1.055062649856278872e-02 -8.669534658053530077e-04 1.049734538718779912e-02 -1.851138817295425523e-02 -3.954042130055781396e-02 -2.167158064519342925e-02 -1.764990295146128679e-02 -1.031251326531011821e-02 1.732775789495899499e-02 -8.033571507540837597e-02 -2.392577838694802048e-02 1.347133870187982359e-03 1.010010653075901592e-02 -2.263865716547789307e-03 -2.918006567333964602e-02 8.212761732727924188e-03 -1.613891081736986907e-02 -8.815606659155752686e-04 1.606989355425924096e-02 -1.713024194996971318e-03 1.870559440374308657e-02 -1.790596560853376313e-03 -1.354828504585678904e-02 1.504385930258952259e-02 -4.848733403636986718e-03 -7.009099270174223460e-04 1.388197986264739538e-02 -2.324663068845605682e-02 2.357087012050890912e-02 7.773191397820593783e-03 -2.381073399060095602e-02 -6.551601841737728776e-03 1.739627238140344090e-02 -2.704443659063471284e-02 2.070901975723821870e-02 -9.361238239833504643e-03 5.881211940245455877e-02 -1.849446496358648703e-02 -1.414116006727453127e-02 -4.441052207093457854e-02 6.197294566563003003e-03 -8.877204232546401490e-04 7.621492883167470256e-03 4.556619065397815582e-02 -6.608933449130391727e-03 2.908404270384128826e-02 3.606953447964043880e-02 -3.323749025119879241e-02
9.254303460882462584e-03 1.318903401409490025e-03 -5.647686272215022944e-03 7.790270339464158353e-03 -8.883959747022343589e-03 -4.914950886293364962e-02 -2.929880947941215785e-02 3.902572786096935361e-03 -1.116799772605032992e-02 8.117492858546567630e-03 -8.053943769122967611e-02 -1.975645960089130251e-02 1.460113021038773450e-03 1.387742385814631080e-03 -3.558700962882454903e-03 -2.775396610034903955e-02 7.123069949764636831e-03 -9.327827001720172956e-03 4.190644272374189488e-03 1.571611877408812460e-02 -2.017642845549284716e-03 1.669878277232706223e-02 -9.095561647995759752e-03 -6.815961869698317424e-03 3.556441745410684595e-03 -1.244375932361280364e-02 -3.525342110828004211e-03 8.987250488925142139e-03 -9.985525898837411055e-03 3.036663563965517898e-02 5.777909836587856625e-03 -4.470905684338458141e-03 3.362462874231863207e-03 -4.137636464112259133e-03 -1.474333835892891777e-02 2.516645058232348450e-02 -1.078768176815258183e-02 6.148361668128650426e-02 -1.382131937371806202e-02 7.436356660671726668e-05 -7.307817482457136526e-02 1.279542834835675769e-02 -4.927929685316609180e-03 -1.844176664057115000e-02 3.230874420428377775e-02 -1.450224708385351204e-02 1.345980579499206353e-02 1.690391242680761019e-02 -5.533837112838196903e-02
8.573679724416161455e-03 4.670109138259688833e-03 -1.709741412879410213e-02 9.921330942734351427e-03 -8.475919810331633553e-03 -3.361438441924845255e-02 -1.392996238815691346e-02 2.569013483061243983e-02 -1.170216049835206022e-03 1.626736447852774811e-02 -6.091472389000463644e-02 -2.156750391640231690e-02 -4.057509147152646781e-03 -9.913784471095592361e-04 -5.781827979840183616e-03 -2.788113551172431703e-02 1.056353075976342731e-02 -7.263736372923364085e-04 2.035777804644272986e-03 1.118151967533847525e-02 -9.526491677854789439e-03 2.287363033518263061e-02 4.910183333765727118e-03 1.552843509361585654e-02 -2.672132071767410397e-03 -2.901478342565268990e-03 4.628053416897480107e-03 1.327496151682283285e-02 1.704367381741486763e-03 2.180229579585915220e-02 -1.445660608649520368e-02 -1.391225393664997576e-03 -4.539461662393074262e-03 -1.415626686426557992e-02 -9.447104686833523654e-03 2.746137399626981737e-02 -3.151377389807947117e-03 7.150775861269124956e-02 -5.595593767924956531e-03 2.968928470077499080e-03 -4.743404969071466498e-02 3.559024235039710826e-02 -1.116854248915295431e-02 -6.401022203018965490e-03 3.119928182974778322e-02 -1.154662837515874931e-02 8.982413439995631799e-03 2.639558017121808927e-03 -4.294443582825008265e-02
5.228140339244851872e-03 1.129044457201886474e-02 -5.708036687711279950e-03 2.415459984412908593e-05 -8.639971134806891107e-03 -3.626647557241490655e-02 -4.317359968827648095e-03 2.429781424380861310e-02 -9.105397279961374712e-03 1.261329645923338176e-02 -5.415152395169967742e-02 -2.802259842028927833e-02 -1.384777829218195727e-02 -7.675095357603775635e-04 -1.197946410639161123e-02 -1.654088424090513487e-02 1.062447940005693293e-02 -1.968991145310969651e-03 2.518417948905852556e-04 1.009645496323922052e-02 -1.319274828620204884e-02 1.311286678191304900e-02 1.284181779079296079e-02 1.434505848924869792e-02 5.354736427126329662e-04 8.978043866251622304e-03 -3.142649230078121449e-03 1.674563845988985902e-02 -6.077668936737118908e-04 1.661941969724129581e-02 -1.323531274686448427e-02 -5.569178341145051593e-03 6.373091234973296245e-04 -1.374327158328153206e-02 1.304473551926114451e-02 4.812942166653910031e-02 1.527677061125195385e-02 5.444132310362004984e-02 -3.848010307195554817e-03 1.402347191280024254e-02 -2.050898147215796455e-02 3.364164807398656309e-02 -2.398661820402024636e-02 -7.874509996877802551e-03 2.198305554464511161e-02 -2.521459075027486854e-02 -1.684017180881820699e-03 -1.227306332451223898e-02 -3.882026344526361139e-02
1.729169813211991254e-03 9.044812357835501845e-03 -1.080474177412048611e-02 1.117774343240593438e-02 -4.571161349730483089e-03 -3.020221012535013669e-02 -1.754856151890415300e-02 2.554967270443029778e-02 1.225436107638319672e-02 1.151497415161761330e-02 -3.310162279289294990e-02 -2.410745312462689999e-02 -1.066609016752038432e-02 5.431988592538478794e-03 -1.167047168865802467e-02 -1.298177799781101947e-02 5.013287017843788898e-03 -1.010466765050206358e-03 6.935028867232927163e-03 9.461931025552572025e-03 6.772091480985911304e-04 5.253008056402571832e-03 1.377544870357143986e-02 1.173933540378061663e-02 -3.703628081819945825e-04 -6.268153150794764745e-04 -5.405319153465835968e-04 9.663305919399133720e-03 -6.346967384154540877e-03 2.919672326313276639e-02 -1.948100033281218932e-02 -2.394237207718427976e-03 6.358507013411625330e-03 -1.377263085350086645e-02 1.924317511636725389e-02 6.095263284614528543e-02 4.993074428946442378e-02 3.061998124306971464e-02 1.972644169177550401e-03 1.455431781003719768e-02 1.086644028284569283e-02 3.482864279673713453e-02 -2.304830355465775638e-02 -2.175481216966098849e-02 3.107890062158075867e-02 -2.762131160336061750e-02 -2.067855385714324756e-02 5.922119419107954065e-03 -3.169066143404261626e-02
