-5.610333047286630457e-04 1.086638701791091920e-02 -2.904885608959934667e-02 1.934910678642733778e-02 9.308679775248724850e-03 1.065890014843523005e-02
-3.491484149685302341e-03 1.303861318261143390e-02 -2.806263249299024640e-02 6.935347895680754084e-04 4.973396303484413535e-03 1.396538440508437312e-02
-3.043108474538784233e-03 1.377353165965812705e-02 -5.867647032768284754e-03 -6.613940465848400230e-03 5.360511219809113714e-03 1.205508749686739654e-03
-2.085433110441734135e-03 2.239998618191411939e-02 4.693082123047253272e-03 -1.460764881073388019e-02 5.426989259247702417e-03 7.489945705092085002e-03
-3.351334040970773299e-03 1.994768594898482100e-02 1.660145068924981024e-02 -7.631116480638551816e-03 -3.257674146279686614e-03 7.903539342965964012e-03
-1.516666599777715405e-03 2.760577505666541101e-02 3.728979584990994162e-02 -2.017466938750743510e-02 -1.182034778368958212e-02 -5.748037275128578885e-03
-3.246015718667221751e-03 2.793488133868806192e-02 4.931634200899429055e-02 -1.869424990852391888e-02 -8.923482386667264121e-03 3.414881287957286307e-03
-2.672674304049713675e-03 3.109421713211279331e-02 3.630002020061525586e-02 -1.351440549148141997e-02 -3.817536532641698822e-03 1.223060793806339530e-02
6.121051742099002440e-04 2.741025926566027088e-02 3.001714459380519159e-02 -1.555502432556347611e-02 2.502068517221935832e-04 3.066025602667873939e-02
-1.156127781933998476e-02 2.446366667778742190e-02 2.942662107867152765e-02 -1.120732226898823319e-02 -7.053369398155118555e-03 3.147588168586099022e-02
-1.078087365913160157e-02 1.852959279846998208e-02 2.588947091502884906e-02 -7.258790613524189125e-03 -1.439880661517795729e-02 2.190732537894011372e-02
-2.488767382680393686e-02 1.189786819856899526e-02 2.023855020145432990e-02 -6.817718659041437264e-03 -5.426049819530415382e-03 3.761430783235644032e-02
-1.918885453927279480e-02 -9.258595315334970264e-04 9.369581637321553261e-03 -4.145500264566709565e-03 -6.204987235824638812e-03 4.496224515827192819e-02
-1.347660897633375619e-02 -3.119587166525217281e-03 4.487112711999708022e-03 -7.007281834443671031e-03 -2.569877760761939915e-03 4.057701782235307447e-02
-1.922587565901235848e-02 -3.083048324643488866e-03 5.612997756347251101e-03 -1.776573171006562424e-02 -8.385092543324723993e-03 2.738802074022754496e-02
-1.672735188352568111e-02 -3.074238672516969167e-03 6.656299318501601898e-03 -2.132532178136728462e-02 -9.339656514376286356e-03 -3.294044660840621253e-03
-5.938540430764425017e-05 -1.904539967032108441e-02 9.158231896211090767e-03 -1.060621209862030144e-02 -6.119650956547104462e-03 -1.029887018310886651e-02
-3.547404520359880280e-03 -3.755673143054611557e-02 4.493874649471041316e-03 6.625185422584167327e-04 1.039701821129341902e-03 -2.905682570443064369e-02
-4.421283006116892393e-03 -3.506754375835724469e-02 2.966288326170878065e-02 -1.702180485023429765e-02 1.200916420682486248e-03 -4.173116370425908328e-02
-2.945853345256128387e-03 -3.143747957875397264e-02 1.108706921454717838e-02 -1.077655510117949203e-02 -1.570990454021705621e-03 -4.965879283198609134e-02
-6.801441018988798465e-03 -2.799475654804898378e-02 2.608491983974633999e-02 -1.375328017594990536e-02 -4.100348439861276062e-03 -3.823440958493498631e-02
4.799768552879039906e-04 -3.218064505939788322e-02 1.986666146688403564e-02 -2.000468059591573380e-02 -8.551359606214515782e-03 -3.857342781868682013e-02
4.893195026544917663e-03 -2.989011202122438676e-02 1.739461395514578642e-03 -5.917041962802644522e-03 9.157756000443398325e-03 -3.155050397511646038e-02
8.755400998939038681e-04 -3.460790292094830661e-02 -1.008262208560850755e-02 -7.521369251292405259e-03 1.803691299015585531e-02 -2.712255951249519306e-02
9.965958626139553855e-03 -3.870206158637515270e-02 -1.463982540313491648e-02 2.427151960109083604e-03 1.093673156116236472e-02 -1.829769622791810671e-02
1.155366023789522988e-02 -3.188222577767946958e-02 -2.214128734697776157e-02 -1.029070152175945267e-02 1.244532705015545526e-02 -1.579057876981885059e-02
1.698814891363205695e-02 -3.445645878434779735e-02 -4.352548227927714730e-02 -1.619572820225555904e-02 8.001856815576262674e-03 -3.247632464493730581e-02
2.288526733232090077e-02 -2.470296992089298163e-02 -3.731392280997731375e-02 -2.040680972326467182e-02 1.110658341006576059e-02 -2.738456321977030677e-02
2.247377399312962265e-02 -3.045013132232865169e-02 -3.482153113381067366e-02 -7.737832284282615720e-03 8.190781130041527303e-03 -2.053790853021440072e-02
2.297998413119768657e-02 -2.047961686933652894e-02 4.839147506001817943e-03 -5.242080665483930639e-03 9.014272869827005168e-04 -4.015402305016867179e-02
2.372950383355599407e-02 -1.119482701395965729e-02 7.878854247405690792e-03 -9.511211389294229115e-03 2.877484123283240419e-03 -2.399020878776306903e-02
2.705707212529979283e-02 3.240450240756989186e-03 -7.245892056155761769e-03 -1.056369125716966756e-02 -8.424180635426112632e-03 -9.961323948836598927e-03
1.177742506795287185e-02 5.963439104140677051e-03 -3.982492157841572948e-03 -8.214861232185032003e-03 -5.388681056172593686e-03 1.134527519536066877e-02
6.631484775318938381e-03 4.216961959847545169e-03 -4.077545924082048856e-03 1.390727814341740764e-03 -8.405634852418353287e-03 1.881752308426220405e-02
1.008092901170148936e-02 1.399453728598098676e-02 -1.045855736043657669e-02 6.347211668388016547e-04 -2.256954756288104616e-02 2.288109552232787600e-02
3.422692544011894742e-03 1.791586444538669290e-02 2.021218181396196648e-02 1.868710113493162253e-02 -1.603475383750206304e-02 3.478624165251802819e-02
-2.453249296900279330e-03 8.327635798615186033e-03 2.090109552828214520e-02 1.159819305937243548e-02 -1.557162778071334401e-02 3.770733111455518843e-02
-4.734510768750770440e-03 6.397409390484289603e-03 2.815236793885883201e-02 1.435459221729968801e-02 -2.445704576600413530e-02 4.021210881532875925e-02
-7.177335381190099416e-03 1.112008267483166439e-02 3.938428933842943319e-02 1.073503063107214377e-02 -2.325047526886630037e-02 3.930903583256732670e-02
-7.943604581737855747e-03 5.523261415703802123e-04 1.556763547204275018e-02 -5.307769481710526878e-03 -2.765302138305915716e-02 2.548078893297669317e-02
-2.699283446798802187e-03 2.178981115370496116e-03 2.719454950432908732e-02 -3.602322465699044247e-03 -2.083744157650357573e-02 2.893890333764699216e-02
-8.085134867064022041e-03 -2.539462819377367314e-03 2.044331699152972942e-02 -3.029193465289816561e-03 -2.069872979043277036e-02 1.481085363489990404e-02
-1.377493097625602687e-02 -1.241393811054863038e-02 3.343544971587860543e-02 -1.286653385306517003e-02 -2.425059996074564739e-02 -5.659196004709841042e-03
-1.525358803838259940e-02 -1.900849742963023337e-02 1.712866905747875701e-02 -1.522718194780546368e-02 -2.415244487992910041e-02 -1.423299968671514620e-02
-1.236913683831344576e-02 -2.583564772069874699e-02 4.241673266077246318e-02 -2.419085059423424153e-02 -3.589871148860659944e-02 -1.601431284501185145e-02
-2.267369396084533903e-02 -4.297757437613522469e-02 3.701027601194842309e-02 -4.811015765867859145e-02 -4.340890550493382155e-02 -3.010357502323642021e-02
