8.571428571428574283e-02
4.714285714285714191e-01
0.000000000000000000e+00
8.571428571428574283e-02
8.571428571428574283e-02
5.285714285714285809e-01
1.142857142857143238e-01
2.857142857142858094e-02
4.285714285714281591e-02
1.999999999999999556e-01
2.857142857142858094e-02
0.000000000000000000e+00
3.857142857142856762e-01
1.142857142857143238e-01
1.285714285714285587e-01
1.142857142857143238e-01
3.285714285714286254e-01
8.571428571428574283e-02
9.999999999999997780e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.571428571428574283e-02
4.285714285714281591e-02
7.142857142857139685e-02
