-1.370808512085811004e-02 -2.656499219092309932e-04 3.599369719936849660e-04 3.317358509480069584e-05 -1.010825164474063437e-04 8.673353718265638989e-04 5.679942070132786946e-05 5.544498241542320134e-03 7.303158050295768984e-03
-1.462087387128038415e-02 -4.163962040438077584e-04 -6.533498483517431385e-04 -3.711926912687157372e-05 2.885708672893409679e-04 1.306385270195202118e-03 -2.044710211416200720e-04 5.400002997475139045e-03 8.379896785676074072e-03
-6.185305857124979816e-03 -9.197234665362134191e-04 1.087448005346954867e-04 5.766683720144204916e-05 1.067003379809853262e-04 1.475350070492932293e-03 4.375542747400334499e-04 6.908880876915512483e-03 9.732665480214333295e-03
-5.698647210838940318e-03 7.978648002129447384e-06 2.007630169521898845e-04 -3.171747310825009979e-04 -2.545829642559421790e-04 1.091518278011609482e-03 1.395156287915202790e-03 7.212004770801467950e-03 1.066471391181403154e-02
2.595651345547077531e-03 -7.699936974852674169e-04 1.359481800735357201e-03 -2.647199513678138581e-04 -1.262621874844850871e-03 1.496893130250791931e-03 2.144943844213508411e-03 8.311436781207220612e-03 1.333279998900560072e-02
1.162516557330040348e-03 1.912652248264721426e-04 9.280796309492669567e-04 1.022966357808254316e-03 -2.234139683954100824e-03 5.793725778076700729e-04 1.865827794336117739e-03 7.847426791867903942e-03 1.428534345542402731e-02
3.241395454207090122e-03 3.694615689311290337e-05 6.112933316645080897e-04 4.253957118140509687e-04 -1.783064524576327258e-03 5.264843104493098372e-04 1.927406451563951377e-03 7.477788731941236756e-03 1.372876392255252195e-02
8.965202793428607344e-04 -9.778705168218377545e-04 1.526602872512131505e-04 1.988529638265125108e-04 -1.221025737809267606e-03 4.567286874514803934e-04 2.595341864926177262e-03 6.890031078824635641e-03 1.315738176772046630e-02
3.187390711523323565e-04 -1.041718169438876412e-03 -4.627687336326337668e-04 -1.848430387498322736e-04 -1.375381614694501852e-03 6.910313658026238058e-04 2.823664086785514574e-03 6.089020644591505715e-03 1.244306798239614743e-02
1.843181315996443147e-03 -1.875553463697469166e-03 -1.258935330546981151e-03 -9.403980344860014612e-04 -1.437535815707048767e-03 7.441279175267524098e-04 3.632230692229863889e-03 6.213745452975822335e-03 1.211371119634411728e-02
1.891155878135025248e-04 -2.823069103041379348e-03 -3.539765819980309185e-04 -8.699780660675755480e-04 -1.321718266084221651e-03 3.526250525309439698e-04 3.831650746736462842e-03 5.813171063869780782e-03 1.202503537912918453e-02
-4.928365425055329999e-03 -2.760239964133654692e-03 -1.179891485562630735e-04 -9.706028243784292240e-04 -6.496025225857732580e-04 -4.337543283448475214e-04 3.838493695395078006e-03 5.546675526589236668e-03 1.208454368563877633e-02
-6.316052635214118235e-03 -2.906061390903784316e-03 1.787664921154266315e-04 -7.557317012679874105e-04 -4.022324282270113398e-04 -2.849618918880523696e-04 3.608360132434561707e-03 5.700269858046691854e-03 1.203687748275197172e-02
-6.541573305110256684e-03 -2.943742033652503153e-03 8.862574673531321823e-05 -8.201916719186546755e-04 2.742118956695842094e-05 -8.594929488923028433e-04 2.670680690997687817e-03 8.012046434768207645e-03 1.326229889364438641e-02
-1.046395059556820550e-02 -3.597443879429349737e-03 -5.770222005955315649e-04 -4.257874598049051572e-06 2.226617001015782256e-03 -1.152032860999455425e-03 2.487771999846374264e-03 7.615960112874360644e-03 1.251155741632710254e-02
-1.616083435374399829e-02 -2.591542014119157297e-03 -6.533284777661741739e-04 1.093135265221269116e-04 1.232731944627817088e-03 -9.166541220045735811e-04 1.382758411866555608e-03 7.999747649794183499e-03 1.193597493714689158e-02
-1.267780596248998561e-02 -3.273362973384329449e-03 -1.932715822750696345e-03 3.310794529989614411e-04 2.840077398178902056e-03 -1.697055862072474868e-03 1.073035922376018841e-03 9.874206047125846583e-03 1.326144587080577315e-02
-1.254827046207362441e-02 -2.345198487733436699e-03 -1.241249706359880351e-03 7.711876738230723184e-04 2.495106628080828205e-03 -9.105995749819114759e-04 6.991432498796634537e-04 1.085345413885563728e-02 1.389469074527249423e-02
-7.931732894171079559e-03 -3.093123193903643282e-03 -8.052327546033517195e-04 1.160870889502296733e-03 2.693200050523812325e-03 -1.112144477939615642e-03 7.500484944660399571e-04 1.199258523871381786e-02 1.743871720446397641e-02
-8.566140108204828643e-03 -2.014244332939154648e-03 -1.461456700802132988e-03 1.354538085694230540e-03 2.517561353087715507e-03 -1.438526474568968408e-03 9.949163540916054153e-04 1.254615919335211327e-02 1.837883107259384932e-02
-8.822141193473510140e-03 -8.878559485621870251e-04 -2.301281124951550482e-03 1.099300932939194534e-03 1.981208657368559688e-03 -1.225794671654094640e-03 1.139790760281303526e-03 1.350833108228746866e-02 1.908381492989325023e-02
-8.896787669077459854e-03 -5.741165388653484509e-04 -2.555217684294398741e-03 1.251200855833078289e-03 1.537612551445678667e-03 -9.451636003949338057e-04 1.304079255026006261e-03 1.556898689807657658e-02 2.099509799239231145e-02
-9.278193536790820678e-03 1.317003998089624804e-03 -9.956717592775115797e-04 8.831577453091689562e-04 1.242390064649998580e-03 -1.339345914304983969e-03 2.722825745633236042e-03 1.692646380087607302e-02 2.186748638722654098e-02
-1.491037243074261678e-02 9.769204548936544739e-04 -4.317017725670336680e-04 8.280204824065336144e-04 3.156593434764957615e-04 -7.778048355506786632e-04 2.221759291967128225e-03 1.671654485340302518e-02 2.122148578464911825e-02
-1.049100369043992273e-02 1.632220016812566512e-03 6.257515013596166300e-05 1.031667441075047363e-03 1.260494252322677099e-03 -6.112741372268439043e-04 1.784291442117058374e-03 1.709896544374343505e-02 2.313270631997916063e-02
-1.130958959392690776e-02 1.173089550248324325e-03 -1.003720494440533051e-03 5.032265201386686366e-04 6.829593384363682497e-04 -5.449524336643404637e-04 1.360056243181906148e-03 1.819669987408010364e-02 2.653768653699415184e-02
-8.811408339602073633e-03 1.578467170519819249e-03 -8.857145334676261230e-05 3.547759270911659255e-04 -7.455833794450808451e-05 -5.899790523237654618e-04 3.146037494155200665e-03 1.902132009834025736e-02 2.771143270452323948e-02
-9.645402186385697643e-03 1.972633431432837484e-03 1.767592081716371204e-05 2.030571746346835087e-04 -9.865545460938523494e-05 -1.994404633428696345e-04 2.914015937097852709e-03 2.124955054109999367e-02 2.951367343123685247e-02
-5.277971082338932772e-03 2.504281124336605376e-03 3.719952601686099818e-04 -7.547358585166901015e-06 3.680089760829250345e-05 3.821853182731667201e-04 2.888908193839004237e-03 2.244262421503508825e-02 3.336382477611678221e-02
-3.567911160901627958e-03 2.953744175441017951e-03 4.072699720767617294e-04 4.430420085117042447e-04 1.455962243834183194e-04 1.176501812154391417e-03 2.469916967108153494e-03 2.213647416477524874e-02 3.729077187206084054e-02
-1.940495895875368878e-03 3.677712226610390257e-03 6.744238643294829354e-04 5.674920593297242462e-04 3.294089848608622978e-04 1.464728263744776013e-03 2.924459154580867550e-03 2.222672891613659829e-02 4.011036243485572445e-02
-2.239127763370185684e-03 2.303841143847908460e-03 1.299148455856688087e-03 8.464363982426248564e-04 9.592211473356961711e-04 1.267541087365119546e-03 3.655615717736005257e-03 2.267700487172222279e-02 4.440684313938003669e-02
