1.166946522217789930e-03 8.873608809125626369e-04 -2.621859256111662840e-04 -2.286196756159923450e-05 3.248602081809469312e-04 5.640781463955326074e-04 -9.627081142590030555e-05 -3.464450582410090961e-04 -1.032437652939256463e-03 3.498864633909667564e-04 -4.635847827570893556e-04 5.797747517093417144e-04 1.445109053124214206e-03 1.471693881084235565e-03 -9.773019518740174057e-04 -5.568633921353237761e-04 3.169072517695400103e-04 -9.739661194870003098e-04 -1.192248091500750905e-04 5.855085974178765541e-04 5.130596812408552395e-04 1.318716233847293251e-03 4.770117556575818102e-06 -1.344812424091197407e-03
2.108812331779933824e-04 3.665675403109673971e-04 5.878329112564683332e-04 4.934207341918048478e-04 -6.023592977188394333e-05 -4.978064978553226657e-05 -1.078848840079463928e-04 -1.276440287468600353e-03 -2.326335304548115797e-04 2.785111294511234356e-04 -1.088378589290756255e-03 7.073660413211498065e-04 9.016388635990503064e-04 1.804671854867900523e-03 -3.046831273913927734e-04 -7.390443963460219820e-04 5.803735779474940293e-04 -1.043618006851798488e-03 -6.679083935056145298e-04 7.274634060054167026e-04 1.036505003538561870e-03 1.126000842861493755e-03 -2.530211994346224375e-04 -1.394496304567233473e-03
-3.512722287809179507e-04 9.404667059801352907e-04 4.065287351001546244e-05 -1.142188696421005155e-04 -6.814117087916171265e-04 -3.356834312836889966e-05 -3.660527477008353940e-04 -1.083741370755540246e-03 3.480399960318896900e-04 3.301823135253908071e-04 -1.289344232664493784e-03 8.138407269088601724e-04 2.594565198233808774e-04 1.164197732144807949e-03 -7.532386134932654532e-04 -8.029077949988912104e-04 3.639019387963270515e-04 -6.336052779657394855e-04 -1.154793994823862273e-03 1.697916756617379478e-03 1.035003565534083807e-03 8.228397450349793623e-04 4.855650614145114738e-04 -6.413700067532711671e-04
-5.280987991871326616e-04 7.085092674383745761e-04 5.547606075736057735e-05 -3.756311668490371590e-04 -9.266406481994609624e-04 -3.276789143625803637e-04 7.110228965143404771e-04 -1.116941531939713182e-03 7.958754167613819484e-04 5.000509782764212810e-04 -1.321915752974811087e-03 5.399925425881728401e-04 -2.873669050033730767e-04 6.715615743215268491e-04 -1.572003639024336470e-03 -9.442850537229960253e-05 -1.289314689132468709e-03 -1.766775754777256968e-04 -8.013141204979896438e-04 1.278973541393880770e-03 3.403498870672664743e-04 4.909693443037166762e-04 7.839817451581784346e-05 -9.953633975545671513e-04
-1.098038782167253240e-03 7.558888096632696138e-04 -1.263706205039626627e-04 -2.382574545063333865e-04 -1.441511199515766025e-03 -3.545660926735072754e-04 -1.348426994238376749e-04 -6.090852139175560731e-04 1.532988386987834024e-03 -1.537260516098388238e-04 -1.594522663963200519e-03 5.747905765191863850e-04 8.470249865773907326e-05 7.580555950607847102e-04 -1.266023353734500694e-03 6.342538676617490764e-04 -1.425881240860502270e-03 1.960911530476420952e-04 -9.261691150581900962e-04 1.853188053749215119e-03 -2.718637521941082245e-04 4.920307022431569255e-04 4.813130385306144945e-04 -4.640294011078150110e-04
-2.237093217882293698e-03 8.872330507252525244e-04 -8.883102491465641492e-05 5.884287031747396251e-06 -1.675506162415835989e-03 1.470353747023851992e-04 3.718521362408376524e-05 -7.312641472704009766e-04 1.837946622561877725e-03 -8.461448522225702726e-05 -1.278385016085889937e-03 2.447153078595149371e-06 -1.112742280327613125e-04 4.907386536951763344e-04 -4.538249237692758330e-04 -5.516509518920118199e-04 -1.986001721230341768e-03 2.197891684434365731e-04 4.196254150142931898e-04 1.139566326726754435e-03 -7.547884829995337580e-04 -1.033422248164960139e-04 1.230270970713371768e-03 -1.025385823567969215e-03
-2.105683485280640446e-03 1.520519379178275274e-03 9.579923058003736967e-04 9.613468134860737174e-04 -1.321495176780406941e-03 -4.713258667000539337e-04 -6.104911612002208218e-04 -1.174547398989916804e-03 1.967758253581819612e-03 2.123959536513102253e-04 -1.245111631797621733e-03 -2.939514789447167636e-04 2.781877988633250443e-04 2.234227880196511360e-04 -6.584862618478582938e-04 -3.730475641809415425e-04 -1.302946239020424902e-03 3.382116404470613693e-04 4.163469900900923244e-04 7.847222116167236689e-04 -8.223924944813544319e-04 -2.406455312411403765e-04 1.375918631117156645e-03 -1.140378042851971155e-03
-2.781069527069430364e-03 1.571568789756650885e-03 1.015595767714694113e-03 1.885114106094451817e-03 -1.431546269525137138e-03 -2.591131522430268103e-05 -1.384605586830342039e-03 -1.275354365471699806e-03 2.287934387143615491e-03 1.161194080902398004e-03 -1.364940212868777543e-03 -1.421738244961525538e-03 5.038123197732530907e-04 -2.789148559961441448e-04 -1.999901784574658822e-03 -5.593181586887120737e-04 -1.363580508619806082e-03 7.400629506330356046e-04 4.728766125870607255e-04 1.397877355912738578e-03 -1.025914664516425559e-03 -1.089525841760908198e-03 2.332008121189419175e-03 -3.423318138268446453e-04
-2.736143258424265836e-03 7.635830829395724977e-04 5.566600579136834516e-04 1.406273741934567587e-03 -1.155412488091213255e-03 4.081365635685464547e-04 -6.611597887234867263e-04 -6.608599197230634109e-04 1.138188824658561320e-03 1.159341148054211399e-03 -8.028372396482104942e-04 -8.706825644173313500e-04 2.122414730876595991e-04 -8.212083989893758556e-04 -1.933318347111177967e-03 -6.039697631370525644e-04 -5.581084247716584703e-04 1.307127278838576085e-03 3.951297840180893056e-04 8.236226040190428813e-04 -1.572953516548673391e-03 -7.605235930213214302e-04 1.885611505063608485e-03 -3.557122165079522444e-04
-2.802709401978073240e-03 7.461865991898217025e-04 6.050067472077113413e-04 8.799032270753672121e-04 -1.599667184297313234e-03 3.825999245489934220e-04 -9.962580281923853580e-04 -5.292711757437204611e-04 -1.011945711917717075e-05 1.084125850162491857e-03 -6.527181981165855766e-04 -8.324989182539842270e-04 3.219394224813620507e-04 -1.448821458424647999e-04 -1.062404729672910501e-03 -3.127074268186475501e-04 -1.090851308391584725e-03 1.405080731124531968e-03 1.346232641713195543e-03 9.615896700037353251e-04 -1.343181105762138563e-03 -9.089284457170585668e-04 1.677987441478747364e-03 -4.021992158676196264e-04
