4.127243695988445753e-03 -7.544042276809486075e-05 1.052814441438495834e-02 4.417374388006618108e-03 1.091453412627769494e-02 -4.666589416447703537e-04 -9.251401442650840053e-04 1.049596137355336386e-03 -9.491272105175462882e-05 3.235166318699581414e-05 -1.541892901639204489e-03 -9.173155417168583643e-04 -8.831909781851185774e-04 2.107223973883025087e-03 -1.119936602975300094e-03 2.187423042556083629e-03
2.868048093569476164e-03 -1.054723211986786880e-03 1.380755529227514940e-02 3.664393271674165967e-03 1.977934392982885065e-02 -6.506239580183806304e-05 -8.567402942635511751e-04 4.803052078478069892e-04 2.572221957168689655e-04 7.895333376650242013e-05 -2.094750921484590713e-03 -1.065873043766745604e-03 8.392502488262096804e-04 2.686189235606871971e-03 -1.077585908891459969e-03 1.525678326912447563e-03
-6.894829883581145855e-04 -5.851900499652890400e-04 1.583919960273790298e-02 -1.021739530917603308e-03 4.941846884888426161e-02 -1.416024167827246777e-03 -1.260160351938702326e-03 8.951526791401439405e-04 -2.747666604317850164e-04 -8.114392541134835999e-05 -2.575483021878397904e-03 -9.234971360067868989e-04 8.293890594316969062e-04 3.196030680351994672e-03 -2.059730011979450919e-03 1.945523458141088218e-03
-9.422180375809541741e-04 -2.405897271884190666e-03 1.577731961163669760e-02 -1.843505154495908094e-03 5.690552522299145016e-02 -1.845110151455124983e-03 2.381945082969884602e-04 1.851429757370835619e-04 -5.290020986748844405e-04 8.310292709538272748e-05 -2.011602395023222821e-03 -1.430104583025586544e-03 6.948961396900831455e-04 1.575451604020003784e-03 -1.436718706676272427e-03 1.708571998316127339e-03
-2.613522853693714745e-03 -1.541649912415252481e-03 1.843326420892997183e-02 1.954741182050363357e-03 7.422252336075692292e-02 -1.769299963409656090e-03 -9.443279921150936514e-04 -1.134331324621545498e-03 -5.893828867078079303e-04 8.417543687833029453e-04 -2.764450766947324986e-03 -1.504759112020994088e-03 9.821580619980710761e-04 2.410484009756595769e-03 -1.407261293753013813e-03 1.917541656138694846e-03
-3.862170231701669842e-03 -2.505970102519989185e-03 9.665324719046092944e-03 6.344700641205555658e-03 6.528352351986273228e-02 -1.203444977375592697e-03 -1.438134911213483991e-03 -7.685398536887916906e-04 -4.662510417934532386e-04 5.938371887264091206e-04 -2.490200885010890666e-03 -1.722701212485177116e-03 2.894693355435014478e-04 1.512393200308863794e-03 -1.405281069668827543e-03 2.029363598466820979e-03
-4.657454771960700332e-03 -3.873321849011497273e-03 8.176740454756570992e-03 4.552725242330937956e-03 7.270620778826050734e-02 -5.445036614938138274e-04 -4.824125338655691451e-04 -1.168739372911284120e-03 -1.927707431634111124e-04 3.641171857034106673e-04 -1.961510480021442810e-03 -1.169851832767749688e-03 -7.366143470783684515e-04 1.288301473779795070e-03 -1.058589546784831576e-03 1.950099508473661022e-03
-4.237631851563638564e-03 -3.269458734351887719e-03 1.112386448943073966e-02 -3.602915660502364111e-04 7.017148605369612213e-02 -2.052665360843906200e-04 5.832809150892612421e-04 -8.556678949339438511e-04 -3.919486323372715019e-04 4.422488729821390089e-04 -1.475975312499572256e-03 -1.038013319147531059e-03 -1.137299587522605689e-03 1.113182004990484475e-03 9.445323921574479966e-05 2.264820709411069673e-03
-6.307854869766010841e-03 -1.518315086941717613e-03 1.816965209657896152e-02 -3.601517311363041512e-03 5.064733393483911161e-02 -3.734437398985761053e-04 1.693542226435281904e-03 -3.997359660425402000e-04 -1.448356028121653425e-04 1.017156087241027299e-03 -8.815086835707161214e-04 -3.956901914336823024e-04 -1.886488686747201174e-03 2.580133705531853288e-04 -2.160419672103036160e-04 2.838112102505605406e-03
-1.011311101218737539e-02 -2.307495827644353344e-03 1.789234025351860505e-02 -2.875238330438282218e-03 3.481327239335389734e-02 -5.493539810851077228e-04 9.999093234041461255e-04 -2.077582897488225899e-04 1.155615827928855276e-03 1.127293262525022252e-03 -6.286020095003953942e-04 4.407322520130059441e-04 -1.128469362424062766e-03 1.923860657089466715e-03 1.124052408218738711e-03 1.725514259262802023e-03
-1.138120052166227865e-02 -1.871654505883022478e-03 2.111460248100806292e-02 -1.571165868968337192e-03 3.684128690702948017e-02 -1.040686966519884177e-03 1.998898782979381672e-03 1.123523280697239510e-03 1.125943038617585601e-03 1.774977073267416505e-03 3.021899030117154548e-05 2.539750901678502711e-04 -2.024980681677857400e-03 1.870009182417520927e-03 9.212213713283054061e-04 1.000547108500190021e-03
-1.441301286328769068e-02 -1.853940326572208180e-03 1.761639486416479577e-02 -2.056620977561670824e-03 1.893316829128794190e-02 -1.588143127238957194e-03 2.295580620901184390e-03 6.304844252303288708e-04 1.187065938043313333e-03 1.535299451307128990e-03 -6.533793417320036363e-04 6.575904753956082933e-04 -1.593917273979791145e-03 9.283697574657740923e-04 9.820811721530015893e-04 1.279085927515575313e-03
-1.068294874132139430e-02 -2.416664196809044547e-03 9.406871773225532890e-03 3.781945744651051423e-04 4.006324791545978412e-03 -2.224867819051621395e-03 2.165771876953584765e-03 -7.349309266458727583e-05 7.598446117374374779e-04 1.630731460596289688e-03 -6.477766455405400492e-05 6.992429787286984395e-04 -1.971618493222863228e-03 8.382439742689113326e-04 4.033940770331195824e-04 8.639592853515486778e-04
-9.018611838287308655e-03 -1.079112997994259625e-03 5.327527291316603957e-03 -2.075568225522329835e-03 -7.246059543287104547e-03 -2.630228590386685800e-03 1.015721316045701574e-03 1.075256215255856582e-05 2.544949767413144835e-05 2.289506326064269948e-03 -3.749244418010493904e-06 1.061558718634125287e-03 -2.405839713818171566e-03 3.966477558069515558e-04 5.476238621874750722e-04 1.015918702583276266e-03
-7.228892815032231592e-03 -6.878590386726153236e-04 -6.829822438641383565e-04 -2.575953814235892002e-03 -9.804183238425323924e-03 -2.458081242947671510e-03 1.433962625321670310e-03 4.110113893068537616e-04 1.972997074279080651e-04 2.913353953625348429e-03 7.742181544862388170e-04 1.312851188691653744e-03 8.418018669958904040e-05 6.322246505603397806e-04 4.451587455958706569e-04 1.039770240946058218e-03
-3.830650367849956339e-03 3.835451793989362460e-04 -2.969968661994487787e-03 -1.234012451334323907e-03 -2.397737564492008824e-02 -2.829077188266890946e-03 9.006890322033697270e-04 6.195207485696163727e-04 1.011233742411868364e-03 2.464429262668539015e-03 7.759767085651749028e-04 5.646870723951729959e-04 -1.081788095048093505e-03 3.678515144792000586e-04 5.992199346972230597e-04 5.561190789647978009e-04
-8.889155220268007973e-04 2.532341847420221579e-04 -3.576852550516717872e-03 -4.676213235489875240e-03 -2.202841032597383994e-02 -2.169473848440378605e-03 -7.562610198950977104e-05 2.355668051546215374e-04 9.679039849626860578e-04 1.759064420325834321e-03 1.003090723958011479e-03 5.044521595673768502e-04 -1.514154970064313576e-03 -2.908808792358621564e-04 1.054829177781515631e-04 2.198300749646940535e-04
-1.276286133621629343e-03 7.833896294359647249e-04 -6.998329182394254395e-03 -1.079146200403642043e-02 -2.371193241290441012e-02 -1.503944855928667250e-03 -6.553826823365647264e-05 1.882225385080915408e-04 8.833029812354086614e-04 9.372953303635090001e-04 1.110288173505585840e-03 8.221753538735639914e-04 -2.383014398625210237e-03 -2.139186822152372989e-04 5.063972548621128696e-04 1.736346700068443422e-04
2.803386929385774879e-04 2.001292188786850737e-03 -8.670222497875820430e-03 -9.438989741347799181e-03 -2.726510803627087837e-02 -1.267210040573112963e-03 4.872711319658048920e-05 -3.613191293596089361e-04 6.339633587443523413e-04 -3.772007539064277989e-04 1.636482563350043565e-03 5.060421605788781611e-04 -2.029796890731982908e-03 -1.365728736275103250e-03 1.067081325045106605e-03 -3.282590049234095016e-05
1.568775444859620612e-03 1.358485055729067833e-03 -9.556362427522143224e-03 -6.042913450406456506e-03 -3.586886294580091811e-02 -1.178247655137335329e-03 -1.913179208823866334e-04 -8.716840854588924696e-05 1.304567871368487151e-04 1.409841710808187594e-04 1.037811100587042413e-03 8.057930416684194351e-04 -1.059005889790719853e-03 -6.224292469563071561e-04 1.871522205948860859e-03 2.858691168276775336e-04
2.271446133854916182e-03 5.825755176656420131e-04 -7.390132778461663832e-03 -5.324682665955139844e-03 -3.815651478843720690e-02 -1.520682809005496471e-03 -8.714974459232348010e-04 1.869550177983225910e-04 3.809004747828590668e-04 -1.309599193755660112e-04 1.367552331179992895e-03 2.865357627165975420e-04 -2.598017616843313615e-03 -5.554962204488746993e-04 2.576122528168534650e-03 6.981393031146032602e-04
1.221189859401258402e-03 7.120675523318824177e-04 -1.922835758131818734e-03 -2.767962585298152506e-03 -3.950695221511167643e-02 -1.350335035754325966e-03 -1.536769594353555417e-03 3.920016727710096409e-04 1.150614692078269150e-03 -6.801448718529170493e-05 7.155630851531908200e-04 3.697694356626384958e-04 -1.958012636567229778e-03 5.490529864640627394e-04 2.023415458779392710e-03 5.428106194095631528e-04
