7.142857142857139685e-02
2.857142857142858094e-02
2.857142857142856984e-01
2.857142857142858094e-02
2.857142857142858094e-02
1.285714285714285587e-01
7.142857142857139685e-02
0.000000000000000000e+00
7.142857142857139685e-02
0.000000000000000000e+00
1.285714285714285587e-01
5.714285714285716189e-02
2.142857142857143016e-01
0.000000000000000000e+00
