-7.966014488112894298e+01 -2.071226236591558347e+02 -2.310967857592461598e+02 -4.419035379634345873e+02 -2.764706385808602249e+02 -5.110967022766664059e+01 -1.323313430320333168e+02 -1.479886068713632028e+02 -4.950960128349571505e+02 -2.389761209952192758e+02 -8.035632153039745162e+01 -2.966811576327360740e+02 -4.762169475683616326e+01
-1.214583537061773768e+02 -1.671535392871852537e+02 -1.890755045354740105e+02 -4.484407277903478075e+02 -2.308126858158406378e+02 -8.643943527516731251e+01 -8.560698628308517755e+01 -2.258173234105646543e+02 -3.994636108188022945e+02 -2.625504027190815464e+02 -5.613437115383294440e+01 -3.343788368166240730e+02 -5.264558944182356726e+01
-1.832567666034137801e+02 -2.271814483241243465e+02 -2.037921098182604283e+02 -3.567992274592722879e+02 -2.662810520831382632e+02 -1.655822540973853734e+02 -6.278221947274367665e+01 -3.232106810525187370e+02 -3.590420636937644758e+02 -2.536031239207537737e+02 -9.702222558913156547e+01 -4.304896624576131785e+02 -4.127540295131042569e+01
-2.272031617516052222e+02 -2.886783530085434677e+02 -3.664594167139821934e+02 -4.365824369607600488e+02 -2.430376629354942111e+02 -1.684025878109019345e+02 -1.166350023411613535e+02 -3.193316111165829057e+02 -3.779224061957181107e+02 -3.493618814063951845e+02 -1.882635356914616409e+02 -4.553702389023529236e+02 -9.201381294792687981e+01
-3.350725687810065665e+02 -2.399623489170736548e+02 -4.301420289363450706e+02 -4.038479552050080770e+02 -3.137775595425299002e+02 -2.251810188759521907e+02 -8.724432904701732383e+00 -3.078290302537438947e+02 -3.793181618936671384e+02 -5.312146248896611951e+02 -2.779652266088697274e+02 -4.112222290018348758e+02 -4.417846130698605833e+01
-4.077661546492760749e+02 -2.598951597700161074e+02 -3.181575702587382466e+02 -3.778988648655453062e+02 -3.135905053249661023e+02 -3.414042996694749377e+02 1.155822549537460020e+02 -3.651676303728987705e+02 -2.831167954863993259e+02 -6.375411279121356074e+02 -2.564239891614924431e+02 -3.074704200840327530e+02 -1.345174400911493535e+02
-5.578041305795560447e+02 -2.233042174242658859e+02 -3.557499192054094124e+02 -3.896144864379616592e+02 -2.142867968646517909e+02 -3.768190937492017270e+02 2.278500136114610086e+02 -3.771851658222957440e+02 -3.340924463814444039e+02 -6.256025447766647858e+02 -3.886932785037240023e+02 -3.100039804706775044e+02 -7.735150935665767236e+01
-5.393075890939840065e+02 -2.340241279152919560e+02 -2.593642064628733124e+02 -3.817463278783381497e+02 -1.207961387790138872e+02 -4.315308798623911457e+02 2.060957986338804631e+02 -4.757597660521556122e+02 -2.950828532565424211e+02 -6.776121024099251144e+02 -4.641233443479331413e+02 -3.435408739456478315e+02 -1.267218786577037193e+01
-5.120178186464200962e+02 -2.096625398818789847e+02 -2.382325396368153747e+02 -3.564872840874687654e+02 -1.322719426336815047e+02 -4.601641753512913624e+02 2.304143506948344395e+02 -5.253593353591843425e+02 -2.962779301434541708e+02 -6.971779155494035649e+02 -4.968652473417145643e+02 -4.481712616321679548e+02 -9.238788919556540691e+01
-5.029570594253424360e+02 -1.808158452769716291e+02 -2.809607568850050825e+02 -2.878157587798921213e+02 -1.469488517645978618e+02 -3.354536874626672898e+02 1.934653145412233357e+02 -5.692606169234918525e+02 -2.644472000749626659e+02 -7.383001231156951008e+02 -5.440016624139417445e+02 -3.433882109831189382e+02 -1.051782345511336274e+02
-4.747462821168632559e+02 -2.359734640111838928e+02 -3.025446879042759747e+02 -3.496176479526205298e+02 -1.581112738097288570e+02 -2.736236774631493631e+02 1.145750322855959098e+02 -5.212762972991450852e+02 -2.185734502822288903e+02 -7.006379716153203390e+02 -5.007584939934312729e+02 -2.112941920152895534e+02 -2.376017852296963326e+02
-4.012171654759225135e+02 -2.280068223993966967e+02 -3.403721139429551954e+02 -3.618470197868605283e+02 -1.789756691092578080e+02 -2.858138083056367122e+02 6.011097114709036759e+01 -5.975242246500314423e+02 -2.473397669674298527e+02 -7.773939572322168488e+02 -4.450689315659483896e+02 -1.199806377098161647e+02 -2.926131256014629685e+02
-4.684407430609372796e+02 -2.819480793794006104e+02 -3.597750605531203405e+02 -2.786152179126012811e+02 -2.010185608281768452e+02 -2.695400676422277684e+02 8.432052395971541614e+01 -5.699158134027871938e+02 -2.841911863162890768e+02 -7.702647506127759698e+02 -4.885826492766200317e+02 -7.913724517063863573e+01 -4.132530241007189034e+02
