1.607209249876243029e-02 1.062251961264699257e-02 -3.486448504242298241e-02 7.440092517006009765e-03 -8.032247282543010861e-03 -7.425693432070822400e-03
9.192349092958360460e-03 9.176435473096201251e-03 -2.084479923186065287e-02 2.466138608424162711e-03 -1.443205970591527297e-02 1.851560742750093039e-02
1.928890812708276489e-02 -9.339117835672542528e-03 -1.120039251791725074e-02 -2.527629979668786185e-03 -9.754097012261261218e-03 3.948898025763196429e-02
1.162849132028728923e-02 -1.755225886203084715e-02 -7.630926555395882611e-04 -4.828732914101080062e-03 -2.002453854908935703e-03 3.982165519912749668e-02
7.154338180083466038e-03 -2.329344204648069183e-02 -1.569027028733210524e-02 -5.494105197678086569e-03 -1.103238055041379749e-02 4.109782153141582073e-02
1.165109702950827344e-02 -2.695415504819121191e-02 -1.116051776668009702e-03 -7.075527877067039513e-03 8.405816915527686631e-03 4.438691732500370246e-02
1.551593723932758601e-02 -3.122178599267132898e-02 2.171105557070166642e-02 -1.036307060780189242e-02 7.411915888619374955e-03 3.669507569559226495e-02
1.711180990980304406e-02 -2.941523048097514567e-02 2.204702578400079965e-02 -9.697764518955940063e-03 4.663045255667692957e-03 2.802356155419378700e-02
1.018080450873371477e-02 -4.242861509375451395e-02 1.397937313613653067e-02 -9.513891984624259310e-04 1.687052372651287949e-02 1.781571674955029563e-02
5.627303910236206019e-03 -3.645127368605036861e-02 1.990020192541875135e-02 3.905943461930057835e-03 1.303921299047201138e-02 4.293313501690611267e-02
-1.365692393373971712e-02 -3.172295805936532764e-02 3.758906980074733228e-02 1.671027331758001284e-04 2.590016191896998832e-03 1.820317156355767685e-02
-1.818687525643186698e-02 -3.896817809725841575e-02 2.726413106849115420e-02 -1.385883500305317741e-02 2.063133368980242500e-04 8.072804653810336864e-03
-1.244242910683844919e-02 -4.947140239549845803e-02 4.550372144344745629e-02 -1.033288225323396141e-02 2.207593092660327643e-03 1.231533146000964897e-02
-1.193622389057277973e-02 -3.497364478135037147e-02 5.055396830183038481e-02 -2.151043828273116118e-02 -1.418730983742788609e-02 -1.220009327455352961e-03
3.564229225353730823e-03 -1.733655409365965697e-02 5.447140408950206653e-02 -2.623816223568520983e-02 -1.020759676790330105e-02 2.016011617326281084e-03
1.917518833432273716e-03 -1.363250681278651601e-02 3.803176321733062887e-02 -1.823830875460580661e-02 6.193111404501575740e-03 3.692443577401159985e-03
-6.674273755297926297e-03 -1.037423787221534478e-03 1.512900017648466204e-02 -2.728964786531793319e-04 6.912709928037916000e-03 3.872601934725745411e-03
5.697484487682775295e-03 9.942555003979700740e-03 3.382259535522296606e-02 -7.288551510161262945e-04 -6.295958601308260932e-04 -5.375387325157659178e-03
-5.312643598033530389e-03 2.803149168007263489e-03 3.407775143058414113e-02 -1.790003839709041313e-03 -8.143157769789799438e-03 -1.231969469489301722e-02
6.001580261180798626e-04 3.970191130413306541e-03 3.464654276992020637e-02 2.535809766329462107e-03 -9.350230707574450377e-04 4.030622702534183803e-03
7.541359161264214739e-03 6.813865122933120827e-03 2.660995139481915975e-02 -5.472762889045613977e-03 -1.479710614627343518e-02 -4.357938636562441216e-03
3.722953880535284209e-03 1.097773436950539964e-02 1.086203825942935047e-02 5.831702718147582440e-04 -4.685848639420434406e-03 -2.600022960739544614e-02
-4.858398705835759515e-03 1.769428673482234191e-02 -1.466493566162480316e-03 -3.295580681538016338e-03 -2.694001674236153748e-02 -1.997213959388913218e-02
-2.065715779874750108e-02 9.735697187143507042e-03 -1.526933962657124090e-02 -1.107168107082524312e-02 -3.100862410900256591e-02 -1.196724754643210299e-02
-7.740069022872360718e-03 1.281994965476322169e-02 -2.078334418205596279e-02 -6.890976326674333463e-03 -2.547627697895480173e-02 -8.961244551069995345e-03
-9.279909473440380030e-03 9.081489754775943016e-03 -1.432659206727130742e-02 -4.135851526953781242e-03 -3.467587766009776890e-02 -1.777271614374812889e-02
-8.249213859628599238e-03 9.719404318474168109e-03 6.792475314100827237e-04 6.651760645873487773e-04 -2.310144360647537268e-02 6.648401189772968137e-03
3.163424869086236321e-03 4.951985019827946470e-03 -4.016145534329771012e-03 3.408131966950205677e-03 -1.876816647625140569e-02 1.492992197341618324e-02
6.712500364888051782e-03 1.124316680113831256e-02 -8.858503051618654006e-03 1.700876312990419860e-03 -2.411696532510946081e-02 2.747411869449844363e-02
