-2.496162729919191615e-03 -2.100094391717283876e-03 1.275434035619723411e-04 -2.896433736605554779e-04 -5.051129808218359114e-04 2.299086465010167623e-03 -1.142034213815845342e-03 3.787010147859467776e-04 9.481885172993835412e-04 2.614235882361046225e-04 -1.246783881831427330e-03 -1.501139396614795118e-03 1.264277395539256318e-02 -7.241336495577524891e-04 -2.492984403961608477e-04 2.990191265985767192e-05 -1.423817064600509802e-03 -1.696370506103555219e-04 -9.934368013378865568e-04
-3.113751715775816328e-03 -2.287246732440797407e-03 1.070652097764921356e-04 -7.735239684493348594e-04 -4.305931923148538770e-04 1.941417369297104801e-03 -1.333511812458334448e-03 4.415248628286198005e-04 9.745370398118635875e-04 1.010854780270475234e-04 -1.397840340229645041e-03 -1.481460944956989809e-03 1.677659772381316985e-02 6.355799873791256394e-05 -2.189281816214443466e-05 2.416485216339483717e-04 -1.521315136972387506e-03 -5.531669611183496300e-04 -1.144160095934023931e-03
-3.600422060144466488e-03 -1.509717105207834245e-03 1.808664032346959992e-04 4.793560765397016153e-04 1.035143586490784655e-04 1.913623512316855752e-03 -9.190645871850481241e-04 3.042835597713486047e-04 7.696747586420072101e-04 9.394309404082196082e-04 -1.856361859517345267e-03 -9.409518172158946566e-04 2.465342667871172830e-02 -4.380438105223855840e-04 1.765064031543361618e-04 3.268245900524157006e-04 -1.821771377435871860e-03 -8.762540260997559588e-04 -1.642876210958489755e-03
-4.660951120830584236e-03 -3.701799079166056931e-03 3.855454261723768980e-04 -6.825479696779539630e-04 8.257782859443561860e-04 1.481614898555031401e-03 -3.134132416033148447e-04 9.482642714021731012e-05 4.303973301707212274e-04 4.197301401240765618e-04 -6.848003091848808800e-04 -1.291663903441052190e-03 3.393184133972117211e-02 -3.524237675661922838e-04 -7.696077422451172087e-04 -2.094043115596670116e-04 -1.161971920375373711e-03 1.323923165509747796e-04 -2.696820973821221958e-03
-4.959978865088554914e-03 -4.751092666991893303e-03 -3.236981530014635799e-04 -6.791790029444116656e-04 1.088796724613415225e-03 5.504068890576554324e-04 -3.525735973226109838e-04 1.788420298524188697e-04 8.744402084595906096e-04 3.658698853869922409e-04 -1.631367834212514925e-03 -1.127751201488784829e-03 2.857741478312577146e-02 1.065867018061001444e-04 -1.327317371393746436e-03 2.714705153853454590e-04 -8.657790047677517377e-04 -3.981422216872557759e-04 -1.576970679540804290e-03
-4.470577790713033128e-03 -3.451690325884018869e-03 -6.417171372174405169e-04 -1.963617569547080471e-04 1.028785987427698143e-03 6.643365757006839192e-04 -1.207678139355314621e-03 -2.973395775384748692e-04 3.949182197101183873e-04 5.231733054411871406e-04 -1.104002744843386816e-03 -1.283969745690797561e-03 3.086916452236318151e-02 1.470153775876709428e-04 -1.585663928097277809e-03 2.233534362762999725e-04 -1.033003881578830989e-03 -1.094749651552164520e-04 -1.691935840818036604e-03
-5.685086689858524257e-03 -2.672906133461520981e-03 2.046793128723756953e-04 7.196614801540853487e-04 8.161762403314406751e-04 1.028142733820045646e-03 -6.133225972014747082e-04 -3.265572292830279047e-05 -3.264310360358582902e-04 3.907909243257236720e-04 -3.858508955727724902e-04 -1.082119543039471556e-03 2.504827501368884005e-02 1.118143197536478756e-03 -6.838121547633184850e-04 -3.073599097858296762e-04 -6.742681883078748299e-04 -2.647095142365824622e-06 -2.072277291927819131e-03
-4.842663972113024282e-03 -3.380498485587803050e-03 -5.102856162944905630e-04 1.311017782125461226e-03 1.937014390951522543e-04 -7.528758817654832925e-04 -1.087265734575352171e-04 -7.633084468994583887e-04 -1.701020153384170247e-04 5.610526401549950813e-06 1.574683947909677028e-04 -1.331241046300033187e-03 1.797105931090152431e-02 1.245045171871343292e-03 6.212829431770775825e-04 -7.054861958254919586e-04 -1.117040936575930225e-03 1.216300976280937731e-04 -1.952344539200030499e-03
-3.705420537278741530e-03 -5.717433319350843576e-03 -5.254232898510667734e-04 2.235612609581463101e-03 1.615071399743033854e-04 -1.516576613731463602e-03 8.913302423247158142e-04 -8.886029936721421283e-04 8.637447577182654130e-05 4.948923101670168849e-04 2.330861405937849297e-04 -4.666999791360193863e-04 1.966681404792646956e-02 1.626971792635254217e-05 4.826274047570876680e-04 -4.333052798871783609e-04 -8.748639402797536106e-04 6.920661661374746245e-04 -1.307516414481379226e-03
-2.618941628102187079e-03 -4.560519842385478070e-03 -9.897473554869591194e-04 2.324036288252697563e-03 4.621016260451052144e-04 -1.187027784466505647e-03 1.374245415378626744e-03 -1.288983548940651020e-03 6.158201783253188085e-04 7.719223526059820371e-04 1.536958260737484932e-04 -1.311376779058888420e-04 2.544977202934572275e-02 1.021947159344747079e-03 2.005206532581426272e-03 -3.583553507612310214e-04 -1.349435417633386598e-03 7.674910824176513994e-04 -2.627188454986864184e-04
