-1.782430354603674800e+02 -1.945175465960464862e+02 -3.438649284759323450e+02 -1.460042560099048501e+02 -2.451563425070102653e+02 -4.814273958149628996e+00 -7.909303765591562296e+01 3.560488480306292445e+02 -2.832754997840989972e+02 -1.452775348851549211e+02 -3.093821403716600003e+02 -3.757572145342380168e+02 -1.569069377588901943e+02
-1.685366843922615487e+02 -1.838326080269723093e+02 -3.649276755878751146e+02 -9.128578861451723014e+01 -1.380316576743259986e+02 1.309149308723236693e+01 -2.101771933093244371e+01 3.552729178524030544e+02 -2.957944552526640223e+02 -2.005737794597373522e+02 -3.972877586153234120e+02 -4.068125544060551420e+02 -2.597979449504401259e+02
-1.626348295100859502e+02 -1.604793459986854316e+02 -3.480796033309841846e+02 -1.664042151717766842e+02 -1.800785452599844803e+02 -1.795168868900264059e+01 -1.638169692119473666e+02 2.038502431267148722e+02 -4.242616735902547589e+02 -2.987362092005614613e+02 -4.135453952451823625e+02 -3.943868399496563484e+02 -3.701214528763604221e+02
-2.050865431603752427e+02 -1.605556053580842217e+02 -3.320375948471278207e+02 -1.730349741323969113e+02 -2.045991248743609390e+02 4.515035223470508896e+01 -1.780794470701847843e+02 1.946144114596407064e+02 -5.394909014626932731e+02 -3.352135662019523465e+02 -4.717563184884953102e+02 -3.783021562570871197e+02 -2.668947898924933497e+02
-2.357571513193148292e+02 -9.593797490611009948e+01 -4.009048613316789442e+02 -2.528177019288389715e+02 -2.018741363991212552e+02 6.082294893198037045e+01 -1.423358005703834692e+02 6.341919236095598222e+01 -6.171395512371024097e+02 -4.199854293363791271e+02 -3.568265399271399474e+02 -3.891566301353629456e+02 -1.676777937570825259e+02
-2.235400718425156299e+02 -1.448293028535976532e+02 -4.172630499112610778e+02 -1.652407772522618359e+02 -1.251054019818163283e+02 5.473652026338580612e+01 -9.830855118484910804e+01 5.442700167124794319e+01 -5.009031773306996342e+02 -4.646613631087913632e+02 -3.218222925702354473e+02 -3.935207430223776441e+02 -1.999407176875411949e+02
-2.180525005147645743e+02 -1.683995518056872527e+02 -4.239940186094825094e+02 -1.794763231448988563e+02 -1.024540296534254935e+02 4.324622055353608374e+01 -1.306369403652727783e+02 -6.293134130079849342e+00 -4.446586029350521017e+02 -4.571981567203364420e+02 -2.119273049115923584e+02 -4.333973003241300148e+02 -2.603247858783839774e+02
-1.485149829469655174e+02 -3.048834722696141739e+02 -2.900534217303482478e+02 -1.269407291396231585e+02 -9.529527893186495646e+01 1.157403295268342589e+02 -1.430594778199688903e+02 -1.004642030767442122e+02 -5.360261911082432107e+02 -5.070325187616457470e+02 -2.601829807864061195e+02 -5.282179673841469594e+02 -2.867512232673949484e+02
-2.299744129776367174e+02 -2.596167447097634522e+02 -2.304508813516442842e+02 -1.871125169713900220e+02 -4.983210358333482048e+01 7.964219256928204516e+01 -1.307354269798189534e+02 -2.096122035020103738e+02 -4.858631840054754321e+02 -5.861194359999760763e+02 -1.937050118339979861e+02 -5.638774853932798123e+02 -2.809946124834718262e+02
-2.083770403046293893e+02 -2.759792570493781341e+02 -1.064303349856261605e+02 -1.580543304268392149e+02 -1.307518765259588989e+01 1.891388087860566145e+02 -2.068085722739300820e+02 -2.700085654236224286e+02 -4.718757322332486410e+02 -5.805937156012910236e+02 -2.882514869329953626e+02 -5.503343937651899296e+02 -2.157747793622192773e+02
-2.692934033369668896e+02 -2.695496655850784009e+02 -1.816830785090005520e+02 -2.558188537250412935e+02 -5.489574195368081888e+01 8.918028185372754990e+01 -2.496147665070498647e+02 -2.642981425489712137e+02 -5.205001864437039103e+02 -6.752365918613683107e+02 -4.592180225099473887e+02 -4.747522703268926421e+02 -2.374941030763527010e+02
-2.763590257859351595e+02 -2.551690747819870353e+02 -6.059860654958529125e+01 -3.412578951580844659e+02 -1.242348197670386583e+02 9.340645456094547683e+01 -2.057943831282983354e+02 -3.010451062052174507e+02 -4.761276656601087325e+02 -6.468862049684770454e+02 -4.607052116293656354e+02 -5.302966280774950292e+02 -2.779175336181255034e+02
-3.241976821126077652e+02 -3.221413466623938007e+02 -3.218771056159177135e+01 -4.048692370973068364e+02 -1.209909545471591059e+02 1.286762157293596154e+01 -1.631420714272747432e+02 -3.218645071598707545e+02 -4.032537678503885559e+02 -6.589985814459511175e+02 -4.595291486168582082e+02 -4.976422036712469321e+02 -2.898083823406655597e+02
-3.452184445975019003e+02 -2.365452452394307841e+02 -1.172986332945083916e+02 -3.987116453081648615e+02 -1.722449387676398089e+02 -3.867086727765606469e+01 -1.758045841621879788e+02 -3.925237670826276712e+02 -3.997598203540180748e+02 -6.104102896204117314e+02 -4.292112472125802469e+02 -5.842510178010030586e+02 -3.398575640326455414e+02
-3.812553452400704259e+02 -2.419503021571381964e+02 -1.536972441606787072e+02 -3.529288332935821018e+02 -2.539054995878498744e+02 -6.163516234161983220e+01 -2.077308967042723111e+02 -4.468430037297321178e+02 -3.565529089813390442e+02 -5.743135276922103003e+02 -5.542182745061376181e+02 -6.797896508536343845e+02 -4.040075274234659446e+02
-3.794894334633062272e+02 -2.650556688800424467e+02 -2.460366528772107984e+02 -3.483767404133860168e+02 -3.113110020934654472e+02 -1.237816041594120264e+02 -2.557326713689480471e+02 -4.762515630555498660e+02 -3.484265715917529747e+02 -6.308408572373972447e+02 -5.669918555251833823e+02 -7.091755315116756719e+02 -4.235849446002461036e+02
-4.115892876902441913e+02 -3.174491379659413610e+02 -2.693840682653573140e+02 -3.755426314131414074e+02 -3.373558737231518876e+02 -9.615866451586414598e+01 -3.064053479131169411e+02 -4.618977487495056948e+02 -3.490552356696689458e+02 -6.238977473038330572e+02 -5.315199455690036530e+02 -5.294251871448303746e+02 -5.374458390935390071e+02
-4.493063765233397362e+02 -3.394645146643514408e+02 -3.561021027774089021e+02 -4.431240549468973882e+02 -4.450706715336399384e+02 -9.230212633690724999e+01 -4.433064710025521435e+02 -4.867952764356721218e+02 -4.420697536931901936e+02 -6.230797774653079841e+02 -5.486305690645693858e+02 -4.661702783727467931e+02 -5.378803450096329470e+02
-4.146454049363970853e+02 -3.806946015315554632e+02 -3.374954065686343938e+02 -3.847765666414128418e+02 -4.396382897994864720e+02 -8.765947607639328965e+01 -4.165340747098439920e+02 -3.762596047159311752e+02 -4.674603561764515121e+02 -7.027960893703040028e+02 -6.074044758657717011e+02 -5.278268342513378002e+02 -5.848377676997231447e+02
-5.532906688970653022e+02 -4.807014619459043274e+02 -3.970006383360928908e+02 -4.374807378307058343e+02 -4.277357648752943646e+02 -1.631790949066361804e+02 -3.571554940712377970e+02 -2.816794552521162132e+02 -5.278494041641223475e+02 -7.680981185021011015e+02 -6.159081504713053619e+02 -6.434843945357351913e+02 -4.946179691615337788e+02
