-1.464446980332750024e-02 1.054902065583087321e-02 1.581331290315275348e-03 1.497192123380490861e-02 -3.457964096037854538e-04 -3.998858618049983688e-03 -1.056838788324308484e-02 1.328539926418249081e-03 5.391260197141472567e-03 -4.078380075835653235e-02 -2.009614357182133368e-02 3.540134020718961605e-02 -1.341790817884097597e-02 -7.238246899717599298e-03 -1.830440567151042988e-02 1.471670289095559567e-02
-2.059060959382036631e-03 4.358491598867891836e-03 1.577611143812565619e-02 -2.244305930322264796e-03 -1.638312272536125887e-03 -6.979045539164278888e-03 -2.536778144538157000e-03 -6.927614237565800706e-03 1.215770348247587236e-02 -4.377031616526941976e-02 -9.466321675870595365e-03 2.793728740129456517e-03 -5.283415329656126688e-03 -1.085881512808594372e-02 -3.295713644187002467e-02 6.261748268179289680e-03
-7.564715206641320008e-03 4.233421263516186535e-03 1.684783106234362393e-02 -3.909836489804511921e-03 -1.026589116101040040e-02 -9.066232202470650078e-03 1.057544855722577322e-03 -1.028594214276330049e-03 2.285960408648273628e-02 -2.089410831950973962e-02 -8.791875200313506444e-03 -2.764617671768873283e-02 -5.407467177879066514e-03 -4.394855402060918008e-03 -3.967242660743069277e-02 6.519859906603271867e-03
-9.281436748085623509e-03 -7.137575146561751620e-03 1.912676581628989722e-02 -3.266511747511767483e-03 -1.859983086850167111e-02 -2.581456735969864247e-03 1.711454009090472225e-02 -7.912593472147851081e-03 3.561413803429175351e-02 -2.507898968384197642e-03 -2.613458315119967373e-03 -2.852947959430432792e-02 -1.272065777691921452e-02 -1.951630505701581943e-03 -3.873466309278959796e-02 4.585743868424092817e-03
-1.933610235434607416e-02 -8.789650392082395611e-03 1.631170991726430333e-02 1.588522039720695897e-03 -1.993127210768331700e-02 2.319011166413748829e-03 1.725671767045229218e-02 2.163161290869189228e-03 2.700792797758963526e-02 2.495709227101168201e-03 4.433476628068705981e-03 -4.656772134571460740e-03 -3.935024481829461603e-04 5.325471421619035282e-04 -2.692355535328869870e-02 1.505426639477182131e-02
-2.471582862490961582e-02 2.286686400602610993e-03 1.616626796141434896e-02 -8.794711901059954276e-03 -1.901741632650207417e-02 7.641466065094287136e-03 1.748903207392289716e-02 2.647478372172281692e-03 3.098771376774077727e-02 1.270926517219425622e-02 -3.652167114417561363e-03 5.065674099200577485e-03 4.792153648700559800e-03 -1.087977575642248146e-02 -2.937650847398031936e-02 1.289584287686071536e-02
-2.298938613961008445e-02 5.290401978902379426e-03 2.185373705961318920e-03 -1.217834091914763057e-02 -1.637490738051677192e-02 -3.276916902205720232e-03 2.180918358790575468e-02 1.076582766608703660e-02 2.864556431781748944e-02 1.363638210541457708e-02 -1.270090378533740355e-03 -2.216745985720952779e-03 7.320950144958057390e-03 -2.475273271489431687e-02 -2.542032400395233260e-02 1.511517587840847075e-02
-2.369260352146358370e-02 9.677897610830731023e-03 8.803712846469174264e-03 -7.329585608145307990e-03 -1.348588907824561922e-02 -1.407580620702116080e-03 -7.293672043504862649e-04 8.775168493949799323e-03 2.656894965499773109e-02 -1.817127366530710709e-03 1.320608289160518298e-02 5.530567222479946914e-03 5.898875420822647167e-03 -2.739457842703333507e-02 -2.457648013492844813e-02 2.504184080444104080e-03
-2.608271755229050679e-02 1.164249172220497598e-02 1.398876435765538523e-02 -1.171597000705934533e-02 -2.490626290548972679e-02 2.983817503607605207e-04 -2.997360289057452581e-03 2.073941565163620396e-02 1.071389401393109918e-02 -2.890696268213364256e-02 3.183333470394564962e-02 6.144919869464927561e-03 5.069627575559594937e-03 -2.531332890337075273e-02 -2.673240567047103708e-02 8.102744835876182772e-03
-1.160602004895706571e-02 1.907806252719195308e-02 6.605023089987749688e-03 -4.719836708162027106e-03 -1.339747865356273257e-02 -1.054844614244932963e-02 1.985028029237640920e-02 1.557779205668629284e-02 1.637270141054632949e-02 -2.327310208979587944e-02 4.763846642485204674e-02 8.816082817717160736e-03 6.766929715001549807e-03 -1.395220219126626186e-02 -2.269995590733139140e-02 -1.348137899285744602e-02
-1.665762001752613564e-03 1.756025544919537565e-02 1.633358743717247888e-02 -6.303683033187119748e-03 -1.919808887813284973e-02 -7.057963290149605294e-03 1.467259924347389874e-02 8.366799777956788683e-03 4.280224808648306484e-02 -3.247710520583895616e-02 5.303929656626379940e-02 2.430206183506861128e-02 -6.169412675935259140e-03 -1.237394466163219521e-03 -1.581703994501786406e-02 -2.098897516701721602e-02
8.199017184543464995e-03 2.424668105881014508e-03 1.948326469943992625e-02 -8.831337509165062410e-03 -1.544591703901174867e-02 -4.379191329572864819e-03 -7.433048800935285151e-04 3.015070078887706340e-02 5.709913731527695158e-02 -2.403386740183093007e-02 4.458523327468626174e-02 3.790268743934255280e-02 9.340842597113449206e-03 -3.794441647082045458e-03 -8.292700153773192168e-03 -1.076789176705653280e-02
