-2.904327111343359830e-02 -9.300923220442081085e-01 -4.016448446040829623e+00 -3.490413380097742279e-03 -8.882242229139064756e-04 6.020944205143246544e-05
-2.960746492632133561e-02 -9.854348065176226079e-01 -4.230098644833741872e+00 -3.850685076105410561e-03 8.421909266903230344e-06 -1.038262788937496659e-04
-3.175591104717593455e-02 -9.141894276880664361e-01 -4.036394449528317274e+00 -1.192787574723318473e-03 1.468515395981572283e-03 -3.462264106321207832e-05
-2.969356174603805104e-02 -9.494558590295881784e-01 -4.169606605780368902e+00 -1.086402877064615363e-03 1.010071037945724443e-03 7.598697030789987057e-04
-2.947575947289252443e-02 -9.953391195314426065e-01 -4.366129902718951961e+00 -1.916197526873621463e-03 1.052711706451283334e-03 1.011910228219876787e-03
-2.568113218958878452e-02 -9.399921373061994601e-01 -4.151104123675259494e+00 -1.612403157508250249e-03 9.519671210876429115e-04 1.111327114398235521e-03
-2.510265118697262848e-02 -8.625688227613526049e-01 -3.902591153035260607e+00 2.232342541207269003e-04 2.700849710030415606e-04 1.283617164568798610e-03
-2.390254650229411970e-02 -8.906207273698683036e-01 -3.973923854097564323e+00 1.051430663581569367e-03 -3.429603921423423165e-04 8.810638487241896329e-04
-2.474530449309742322e-02 -9.005875737781194879e-01 -3.996001939736021136e+00 -1.750019751483291512e-04 -3.905944651506912607e-04 6.744148396945328977e-04
-2.599601343785576391e-02 -9.374188239138159240e-01 -4.177028328733785045e+00 -1.423906508189330200e-03 -3.330453672654186729e-04 8.677267819225916497e-04
-2.407423891643467248e-02 -9.303774915300718762e-01 -4.114758679781095552e+00 -6.496536175240865893e-04 5.806731512220076556e-04 1.312981116579451345e-03
-2.416838766801272798e-02 -9.429065043574894611e-01 -4.243401394798036463e+00 -7.949604663165977950e-04 9.328490001426927416e-04 4.976351183915291802e-04
-2.607354549052868023e-02 -9.873200703995670402e-01 -4.428856060818786133e+00 -1.704049970134414223e-03 8.583309307906364372e-04 9.701660868341519103e-04
-2.827245352662790742e-02 -9.590038559104067106e-01 -4.325324963608141893e+00 -2.203656152807826306e-03 2.435302351457914287e-03 4.893828080406755062e-04
-2.897011790133308465e-02 -9.992936215397141275e-01 -4.501405973916662973e+00 -1.189868891050820110e-03 2.393224949670058090e-03 3.427897207068921967e-04
-3.007066402909216660e-02 -1.001058208723754284e+00 -4.495405365714251644e+00 3.750903954050025381e-04 2.807334603733331862e-03 4.076293820519259943e-05
-3.049506494877194870e-02 -1.075793282917070881e+00 -4.762490802504403931e+00 -2.635793555707702609e-04 1.917701586750187020e-03 -2.414214899986535955e-04
-3.139544201338049373e-02 -9.713282913440662858e-01 -4.420613377156715984e+00 3.103530492172575442e-03 2.903947554669587643e-03 -7.852701970382305885e-04
-3.151345771648274979e-02 -1.010184473876241551e+00 -4.543716318436765711e+00 3.257990617152609070e-03 2.907101079349802813e-03 -1.335197079906708410e-03
-3.248452180990374361e-02 -1.073406187724276872e+00 -4.781481802934280267e+00 3.862048372485141559e-03 4.027971481875349501e-03 -4.379488676596994751e-04
-3.428554943196042426e-02 -1.116386012769160496e+00 -4.989661443804555674e+00 4.291849093715981514e-03 4.063974123151487851e-03 -5.603627993865026432e-04
-3.543379812045804877e-02 -1.180622579322218924e+00 -5.219392190437464052e+00 4.667379344852522552e-03 2.189513156609190162e-03 -4.846574883041275929e-04
-3.676063054431238930e-02 -1.237496006001649551e+00 -5.438543051230239733e+00 6.250057287202320788e-03 1.760781156176773662e-03 1.560317558634488687e-04
-3.625876070671171791e-02 -1.354121236796971051e+00 -5.822171767466757686e+00 4.636209024263083373e-03 7.422697049569475713e-04 1.561937812083025558e-04
-3.891042267399132115e-02 -1.473857282025020421e+00 -6.245756164549415956e+00 3.061840587317082255e-03 4.188595348363377568e-04 7.808170759722755645e-05
-4.037513813396047258e-02 -1.589334643980679918e+00 -6.665965590145152220e+00 2.106471631947803933e-03 4.709498485427247123e-04 -4.313517867984267688e-04
-4.184839359742316411e-02 -1.638530662384751535e+00 -6.867925813856500028e+00 2.831018238876085395e-03 2.129049599779243244e-03 -3.512871457931688104e-04
-4.022820696089279835e-02 -1.707000446714120878e+00 -7.113640695280487591e+00 3.844094406518217683e-03 1.450616240694647431e-03 3.300768290710768215e-04
-4.000632368161780722e-02 -1.739513928064820192e+00 -7.243044239687441710e+00 5.898181433324761226e-03 1.758768915277117515e-03 -7.620057423758925912e-04
-3.976672141478990175e-02 -1.805612738950601370e+00 -7.494524981718778456e+00 3.906296248946799013e-03 2.139966338430696318e-03 -2.582028004868693548e-04
