-3.563487608694852066e-03 1.540252507906188445e-03 1.723421255376289063e-03 -1.244304973660201189e-03 -2.051173117566453691e-04 1.518341640913239456e-03 5.846364540493032870e-04 -1.428647588117138009e-03 -5.181725724416867294e-04 4.790185244092675298e-04 2.472970290752854201e-04 9.923107931516558355e-04 2.317088146249755929e-03 1.047999888009916447e-03 6.270221469842157886e-04 -2.525618366120514421e-03
-3.956740438998737792e-03 1.832526953257000366e-03 1.036241324775384349e-03 -9.719592101877970675e-04 3.396297491580835878e-04 1.156164002421875741e-03 1.231664458365106874e-03 -2.287398959040887886e-03 -4.007083697499700075e-04 -6.951673360603507785e-04 3.303013765563114356e-04 1.591077004056401685e-03 1.260752189218996341e-03 7.169168199430668445e-04 1.423423156394564666e-03 -2.445320559880477876e-03
-2.890655845137617228e-03 2.627097258744724977e-03 7.512903494815806630e-04 -8.206422917405835219e-04 6.770442552610241417e-04 9.239339940055060979e-04 1.127990307183725444e-03 -2.351498084019199627e-03 -9.195435445534076713e-04 -7.192182831956971285e-04 6.509466154251905296e-04 1.187052580636281315e-03 2.259514152296917058e-03 4.037191633231476781e-04 7.254999368058944690e-04 -2.908474973544766373e-03
-2.494806273574932259e-03 2.026990048461977268e-03 8.955593684905035004e-04 -3.424853419747229651e-04 1.941376590072861098e-03 5.738580288896255079e-04 1.206110625043656844e-03 -2.492465848594670359e-03 -5.671885873322866922e-04 3.057512749059440853e-04 9.005278185776448285e-04 8.288554489863803878e-04 1.149464965941684276e-03 5.851587446033110944e-05 9.675741451438982189e-04 -2.539392686994461443e-03
-3.262276911890636504e-03 1.715844404812971562e-03 -2.286303679606125662e-04 1.286204923726289896e-03 1.053180248061124941e-03 8.796813997290322054e-04 1.997680042002097922e-03 -1.100757441792074446e-03 9.245893086184232097e-05 8.527687188768074246e-04 1.092521894884800754e-03 -8.689070522129304112e-04 3.011746734079385427e-04 -4.507230426237019728e-04 8.804119795146105867e-04 -2.039204327761266668e-03
-2.413260788071319111e-03 1.263688668270863784e-03 3.377264357604315890e-04 1.988808054979445804e-03 8.052426999522969281e-04 2.205653758306394367e-03 1.343818651062356900e-03 -7.051178810685849573e-04 -1.284374998552487352e-04 1.581020470043801446e-03 8.089403325055595072e-04 -5.533687355508909661e-04 9.515825374585417263e-04 -6.660922896117660926e-05 7.709457222386663193e-04 -1.383626058909260279e-03
-2.421733998190154363e-03 -4.633055525414716256e-04 7.292843620944336122e-04 2.103817974709566978e-03 7.252974518836373527e-04 1.569380888213966346e-03 4.187524141457696987e-04 -3.175017404483990819e-04 4.455416460103224746e-05 1.316199265993293899e-03 9.237111116284025863e-05 -1.231424270804821553e-03 1.083413215928349287e-03 1.187945551765509460e-04 4.184575153844018853e-04 -4.806702482343574306e-04
-1.119657355829154367e-03 -1.228023850753326256e-03 3.682013981109249438e-04 2.636550964895827825e-03 2.009422169611664957e-04 8.136702760345973680e-04 3.420469675194162933e-04 -7.429139555411297217e-04 4.337008902691826180e-04 5.050651376067539708e-04 6.102151815450576307e-05 -1.899104319935621165e-03 5.054787867056554414e-04 -1.366613822390191789e-05 3.780483994967778045e-04 -5.009753432023973489e-04
-1.100823362534658883e-03 -2.701092787644349472e-03 -6.094469762411444886e-04 2.669277281535601103e-03 1.575488291619543235e-04 1.027959707517311612e-03 -6.098395050206937076e-04 4.983025142630413858e-04 6.172742695749250039e-04 1.171578980538850795e-03 -2.287446808811182688e-04 -2.195515728593219491e-03 3.965579337750354486e-04 -4.174541816088424306e-04 -7.981774444808410881e-04 1.783080821157883862e-04
-1.858778022426385568e-03 -3.506578353007422117e-03 -1.072619546927436850e-03 2.538046662849327909e-03 7.269314886878315172e-04 5.027300506545105945e-04 -1.521641534593847498e-03 8.117600454488794895e-04 5.523612092102651253e-04 1.586295906797588343e-03 -1.936081245056601563e-04 -2.772797967849280776e-03 -2.067257927554183551e-04 -4.515309061755805992e-04 -5.466007311437793680e-04 1.177610416873937004e-03
