-1.425755600445089897e+02 -2.671306702225241452e+02 -1.024621806898960159e+02 -2.685071736383250709e+02 -2.487749485798135041e+01 -2.094993732225038627e+02 2.641474040141536150e+01 1.431361200824931075e+02 5.704825971979990129e+01 -1.158695063774132805e+01 1.334569248544102607e+02 -2.529643106871885152e+02 -3.369535441823981046e+02 -5.959350865704615217e+02 -3.486915293905789213e+02 -5.747897701924432567e+02
-1.241335197771543761e+02 -2.775764640814563222e+02 -1.111275820610756426e+02 -1.663775675540123018e+02 -8.024593716906235841e+01 -2.154050944904082883e+02 5.294096070532206966e+01 1.683009808002678369e+02 9.283661626914819465e+01 -6.471523645825043047e+01 6.744069354401074179e+01 -1.606416779833799637e+02 -4.761043734718259657e+02 -5.448212303248269563e+02 -3.349213068896393111e+02 -6.559686053703926518e+02
-1.323898331806635156e+02 -2.871966621925252525e+02 -1.105692492540657383e+02 -2.321502924968186221e+02 -1.529083359322154365e+02 -2.230260808077920558e+02 -3.935262340122225311e+01 1.546135566165211230e+02 2.089171878889446177e+01 -1.211850269362666843e+01 4.807770978661396555e+01 -1.419899230329073703e+02 -4.435071164421376579e+02 -5.403559614812826339e+02 -2.056553498088731544e+02 -5.191496281237152743e+02
-1.702008836763200748e+02 -3.351973534572139783e+02 -1.794075558079382517e+02 -2.639061507980175634e+02 -1.462026133427983723e+02 -2.962160150003262515e+02 -2.847403102982880796e+01 1.984863736344818506e+02 4.261777332328725976e+01 2.207085315307626061e+01 4.776150860529548225e+01 -4.766363543140109016e+01 -4.237437629532601591e+02 -6.000015592198647028e+02 -3.462982697522209605e+02 -6.414741572991484873e+02
-1.736225740618235704e+02 -2.580044956162620906e+02 -2.066099210401880271e+02 -2.727132723116985744e+02 -1.327374948938915225e+02 -2.242903052624252780e+02 -4.222493926641848105e+01 2.271243025265663391e+02 8.978324276734109333e+01 7.631668597608566529e+01 4.351101345538578613e+01 3.887860556422251790e+01 -4.472953031828891994e+02 -5.838432563019582631e+02 -3.346885255997525519e+02 -6.759810635139895112e+02
-1.618511735443252348e+02 -1.708445648353616093e+02 -1.896191280808291992e+02 -3.461279352549757391e+02 -2.263345410014687502e+02 -2.472204567860870839e+02 -1.267953683840611774e+02 2.631307106468127586e+02 4.047175825100147506e+01 1.762037349700549953e+02 -6.194367951197146738e+01 8.975273068738606241e+01 -5.375702089363220466e+02 -5.912742453805630021e+02 -3.467266783198466555e+02 -6.186615098239002464e+02
-2.377826419103102182e+02 -1.328383130646830637e+02 -2.180323187957073685e+02 -2.700070835521078152e+02 -2.567562583844388087e+02 -3.017061536557619661e+02 -9.907114331087657888e+01 1.269095386106832279e+02 4.481057637705415431e+01 2.001929573400677498e+02 -1.300722128684680001e+01 1.425831159775335664e+02 -6.089422563698433351e+02 -5.803543117774318034e+02 -2.581194135383619823e+02 -5.681120300928785127e+02
-2.226680616204132264e+02 -1.348272594345119160e+02 -1.714132387234228361e+02 -1.797023908056955293e+02 -2.002222691843059010e+02 -2.748396658401746322e+02 -8.059164348902869790e+01 3.629437396824634021e+01 7.159495242356008760e+01 2.318973348936514469e+02 -5.352013466030711264e+00 3.682987115920071375e+01 -5.801654330032755524e+02 -6.560257636714721912e+02 -3.053642490701944325e+02 -6.265357049271078722e+02
-2.045664704765233068e+02 -1.003225663241329926e+02 -1.899642587646336267e+02 -2.313119675532193469e+02 -1.413765540179793447e+02 -2.923369831991126375e+02 -9.833995158094259637e+01 2.170059141073746289e+01 2.768411124326503625e+01 1.932416362283362332e+02 2.060478160418872662e+01 -3.911792438664003502e-01 -5.661336567398888064e+02 -6.392416507168777571e+02 -3.045140023455020923e+02 -7.049047461123628864e+02
-6.571275216984503231e+01 2.185320684347444242e+01 -1.641653913519667753e+02 -2.186950964982868868e+02 -1.670718217376034431e+02 -3.081642323464997730e+02 -8.274071848070515500e+01 2.329717328981761071e+01 4.268106760569607872e+01 1.772149363543709626e+02 8.280674503817819243e+01 3.753951329591591701e+01 -7.071614722415412189e+02 -6.571338629875970128e+02 -2.771809011473847022e+02 -7.854056111031084129e+02
