-5.485033061837634458e-04 -5.344942028026086322e-04 -2.269501666554624478e-04 -7.253385720751470873e-04 5.196978070465186521e-04 3.058924952523986120e-05
1.391479892080178544e-04 -8.043316469755311263e-04 -1.294126447976216923e-05 -2.790868625662231502e-04 -1.094446298697894818e-04 6.952224018170346208e-04
2.268438025273728810e-04 -1.150574307564750706e-03 -1.005876797765045813e-05 -4.346457775656187143e-04 1.368948593074518355e-03 5.315580680600149894e-04
3.463167050823767572e-04 -2.429748859057023237e-03 -2.668234843709906532e-04 -9.684835275648832897e-04 2.783570665854369873e-03 1.550026539826341644e-04
1.192795814703878979e-03 -1.679796723497713890e-03 -4.674792049313077373e-04 -1.667625489339764130e-04 2.156386148851186738e-03 6.220804468044106427e-04
1.015402686074148766e-03 -1.229871243401067750e-03 -1.443070423392749319e-03 3.998264318211495203e-04 2.337849669648111185e-03 4.373928499605517998e-04
8.173692761077021047e-04 -4.022001267176154773e-04 -1.590425779362624045e-03 2.936810329198119595e-04 2.663071355137644480e-03 -3.145930624901398004e-04
1.160589507737971957e-03 -6.357335875806346265e-04 -1.285544767955535328e-03 -7.703187024641627726e-04 3.162951239599704010e-03 -6.951406821379338278e-04
1.706898443853022791e-03 -6.265846728045788849e-04 -9.992866989909328975e-04 -7.822644406396576456e-04 4.178335164009153516e-03 1.406480748217787903e-04
8.680396036247929733e-04 -5.172786538337792494e-04 -7.851873845929581907e-04 -4.198240238844242345e-04 4.286557846901823711e-03 7.883007713068469486e-05
1.795547740782480427e-04 -2.383150645479739378e-04 -1.117995671043674720e-03 2.282393169213512579e-04 3.432381595419071660e-03 9.790464241261304470e-05
1.420246106528426496e-03 -5.589061591295378531e-04 -8.630950741200000978e-04 1.942291229507065278e-04 2.081382616768149684e-03 1.202394626967130822e-04
6.885714845416332887e-04 -1.288642869047809843e-04 -4.527656401598101907e-04 9.626432017076014735e-04 1.671033790012760008e-03 -5.319796037656874941e-05
1.706195522233891091e-03 -3.294461911096147901e-04 -2.727822712652500136e-04 7.928092391990175861e-04 1.484976600157444622e-03 -4.917872341970379963e-04
1.626633193686797228e-03 6.970110216539661483e-05 -1.651002399930006368e-03 9.123383537366341195e-04 1.458857626118813082e-03 -4.149957146659831648e-04
1.273596125610955334e-03 -1.707276806681458912e-04 -9.938641183634862319e-04 1.601935117418857918e-03 6.136170423708416479e-04 -9.871729391524742409e-04
9.494303654491514314e-04 -8.226718928447288937e-04 -8.479430241369887225e-04 1.767051940979416950e-03 5.088969339291274889e-05 -7.852405106544073062e-04
1.435504725253425448e-03 -1.530358036440575709e-03 -1.308979629045672801e-03 2.139880657224057982e-03 -7.745787137365021339e-04 -7.713690591801970319e-04
1.491013746351729785e-03 -1.360175655180274109e-03 -3.339310651277821668e-04 1.885195639435663590e-03 -1.146861793522490280e-04 -5.792714769890415982e-04
6.160413112153781271e-04 3.888958875675524907e-04 1.633032175202214580e-04 2.791582323311384093e-03 1.247975315374999245e-03 3.918529093468290530e-04
9.796249192084471088e-04 9.118011309442894353e-04 6.546635756969938639e-04 2.820016173599432414e-03 3.106642401104830835e-04 9.495871991510745382e-04
1.030307529720769473e-03 4.195301443624557900e-04 1.446798237836147269e-03 2.365220716308078300e-03 -2.637878953312346349e-04 1.166498588413885512e-03
1.132481237338723180e-03 1.200386722429444509e-03 1.423377200333268830e-03 9.344595416992216175e-04 -5.189957397044151930e-04 1.109410136645243425e-03
1.119995422344873199e-03 1.267739327597824234e-03 1.678653810574716942e-03 6.257973399682950372e-04 -1.456637203310181183e-03 1.367961472029303831e-04
-1.173790447842862941e-04 5.591291271784117967e-04 1.562303063085276065e-03 3.894076805492294722e-04 -1.664719355220744147e-03 -7.019005797126452771e-04
7.156488984646433311e-04 1.246928186303583683e-03 1.640654226063856073e-03 1.472151483863901088e-04 -2.012306969812211171e-03 -1.020544373810731249e-03
-2.292334415827842467e-04 1.217377449696561195e-03 1.827511838008477694e-03 -1.930229718266221830e-04 -1.388612545832733185e-03 -9.362559706866884586e-04
-5.027171957713471228e-04 2.278871494825078828e-04 1.518855804149190540e-03 -1.226884150010241559e-03 -8.241372730140384198e-04 -1.759019415457905070e-04
5.029395264456132213e-04 4.799738557513396025e-04 1.704552946772196903e-03 -1.100559270950454867e-03 -7.620124401214919399e-04 -1.099639130387964009e-04
4.943986204179926343e-05 4.604137747955565140e-05 1.026048367995915965e-03 -9.341078610266948141e-04 -4.435253327831217986e-05 -6.410119458466060401e-04
-2.246680088913513302e-04 4.019988264401923588e-04 4.851371697245859078e-04 -2.654194627884428497e-04 4.791060236190715187e-04 -8.696809738729216043e-04
-1.042371600852015981e-03 5.896736430345264548e-05 7.704612720321509097e-05 -3.535682910551016917e-04 8.635822129623885006e-04 -7.776406794966892909e-04
-1.057999540156365822e-03 -4.269129162171338403e-04 8.347979245806483404e-04 -7.585653798897866191e-04 4.789492705062046735e-04 -6.747415525623657326e-04
-1.559302098049927809e-03 1.057027217775626025e-04 5.879967045415204199e-04 1.425842661235338159e-04 1.125676880377140697e-03 -4.445345415016465924e-04
-1.709781104176733924e-03 -2.904531627518733175e-05 4.467630671012582841e-04 7.460491746398827811e-04 1.010954225356874896e-04 -3.418231339185406953e-07
-1.251923928877488002e-03 -1.169112539510940031e-06 2.405668094901666028e-04 1.024517109899415485e-03 -2.576560809754149459e-04 6.085843451378769500e-05
-2.112633475207373497e-03 1.066250499442631273e-03 -9.508599744876355351e-06 9.323499839274939109e-04 3.553148057645624065e-04 2.231726262716021441e-06
-1.655274148726149650e-03 9.711225595191345190e-04 1.797424869099174566e-04 4.367538559907382630e-04 1.038406593801191450e-04 -3.396325047675097220e-04
-5.041901005117711701e-04 1.208558988026751978e-03 -1.044762268238861756e-03 1.915251810704488705e-04 3.287185479625669019e-04 -8.375247938069859364e-04
-4.882513039846460875e-04 1.633008177765812733e-03 -9.882932515598008821e-04 -3.239775639907565815e-04 4.264971564332029996e-04 -5.919022287408883714e-04
-1.060242164542716343e-04 9.399831385276919511e-04 -2.819303019210461130e-04 2.802854362343967136e-04 4.480542784085048851e-04 -5.786525064486656945e-04
5.469425321555648626e-04 -8.666377561718346923e-05 -5.235475656205733483e-04 1.195737794252283836e-03 1.457661381955089100e-04 -3.567981049699769057e-04
9.774310387124366447e-04 2.527460840606686725e-04 -3.384050513642363877e-04 1.719491267590439248e-03 4.800460820452028573e-04 7.560047383440090954e-05
1.528150420500853143e-03 9.139229048729781511e-04 -1.552188486948008351e-05 1.639002260635946282e-03 1.242245304450960213e-03 7.737835697922655631e-04
1.463508029253165511e-03 1.518674091059921344e-03 6.951360193474772405e-04 2.880351845124083307e-03 1.055466608207442222e-03 1.013838621032283303e-03
2.540749689315638989e-03 1.401886952151221123e-03 2.583448855763489493e-03 3.641505836750354077e-03 1.198059113569391971e-03 2.261658602168474530e-03
