1.382928473117172373e-07 2.951251392485149655e-08 -1.683849735575390459e-07 1.938982377145398747e-08 -3.818788786939311948e-07 -6.104854851933201454e-08 -6.700062048560830673e-07 -1.468734619296569075e-07 6.282360848735496596e-08 -1.008894828175629860e-08 -9.715291106907787073e-08 -1.150574999943913281e-07 -1.321405490253644450e-08 7.141312908854594941e-08 8.767250536927572425e-08 3.041985471562188366e-08 -1.702982556542660817e-08 -1.209317358392176443e-07 -1.176958370687375731e-09 -6.015542772596807539e-08 1.029367073098548030e-07 1.028731346865254188e-08 -1.197593333031280225e-07
2.339927188461213602e-07 2.070583316331725963e-07 -7.585185858507265346e-08 -1.380831118802045090e-09 -2.403898544976390004e-07 -1.252007246901148679e-07 -3.779087555569015153e-07 -2.043773762434028766e-07 3.966361290948022538e-08 6.506323455825139081e-08 -1.595590705854071499e-07 -1.857833827322001341e-07 -3.521549205352458701e-08 7.262588871116893729e-08 -1.055141648877275537e-08 3.980453945000253053e-09 -5.820516947532793219e-08 -8.234175500093113578e-08 -1.228667337221870888e-07 -2.206305782545741541e-08 5.426072727998725782e-08 2.146041016042812286e-08 -1.345778481084424323e-07
8.458708531886059550e-08 2.047830406449362603e-07 -1.413895849438048176e-07 2.864731171457315566e-08 -1.698220951144463446e-08 -1.791046877326088455e-07 -2.006582544227411646e-07 -1.391658657401532747e-07 6.997404721569553732e-08 5.914411519893367857e-08 -1.804122200414485697e-07 -6.782004861914127048e-08 -2.081410836161729271e-08 -1.018785184170617753e-08 4.102312454073093199e-09 -2.868482673796424611e-08 8.330926640492362116e-09 1.801679599111488209e-08 -7.935545986725539129e-08 2.490785602866038301e-08 -2.567963157701741933e-08 -5.720560257223441574e-09 -1.331612433189451394e-07
1.542933008080034097e-07 1.712876251277871304e-07 -1.210224386743564506e-07 -3.234980922266355820e-08 2.325027582169617684e-07 -1.644156340912611070e-07 -3.487140354681629214e-07 -7.117326043101966514e-08 1.513472770313262538e-07 7.108584997973597145e-08 -1.722115693019593631e-07 6.455570701650692024e-08 -6.447348937795396066e-08 -6.791112946044440676e-08 -1.138983501554470573e-08 -1.781697146501237024e-08 1.956540520747537707e-08 9.127150423797905393e-08 -2.255906050619936281e-08 9.452466973239472541e-08 -7.456422597940559728e-10 -8.617156993073309413e-09 -1.673012899673487230e-07
3.006722871167920687e-07 1.380147114532475609e-07 -1.146422676303453667e-07 9.187690260138192911e-08 1.600423320462344576e-07 -2.347615377331159719e-07 -3.063010627813441369e-07 -2.468708153435989396e-08 7.388621401671987391e-08 8.851737910449317018e-08 -6.329711805446845913e-08 1.353596727497046434e-07 -8.831455477829682293e-08 -2.255914730790003411e-08 3.803137002924826310e-08 -3.277377430010749249e-08 2.892227834048251056e-08 7.381379497272217669e-08 -1.410900886017665930e-07 1.473471793940360113e-07 7.256257206300495615e-09 -3.913343123635431220e-08 -1.889906743627158233e-07
2.396073567513959962e-07 -7.821862592222285105e-09 -9.631418913360612858e-08 7.765435332069786898e-08 4.453821767881783326e-08 -3.934429167632294110e-07 -8.575673447610543345e-08 9.999396482582106216e-08 3.971888934149530958e-08 9.291100374422080438e-08 -7.720351833483895941e-08 1.267960835683461136e-07 -5.359231904835705157e-08 -1.124178510873915225e-07 6.029697244110497204e-08 3.188197994439891186e-08 1.223556573160686374e-07 9.886361322675870404e-08 -1.396712658197028094e-07 1.027220196126099097e-07 -6.650517675021443652e-08 -2.611859806931414344e-08 -1.865056317167607101e-07
2.185530005609072409e-07 -1.217113130446069380e-09 4.744552506032751054e-08 9.833558332185699276e-08 9.176786587521946897e-08 -6.482991501076770405e-07 8.885456317432549529e-08 1.699126467263410561e-07 1.822474812131589201e-08 9.249542903919549987e-08 6.721012591354709067e-08 3.014120707769371478e-08 6.465965765090852773e-08 -2.006598362717355402e-07 8.009817854303293247e-08 -3.378986837441111934e-08 1.424035521368796494e-07 2.410979322648936964e-08 -1.668041627298016233e-07 6.796239549747854376e-08 4.459917645715137546e-08 -1.052044362701804023e-07 -1.517125096539847904e-07
2.553550103638361029e-07 4.786963800435454502e-09 1.127906496134456701e-07 2.706251492942803365e-08 2.211572041776650004e-07 -2.940001933123554406e-07 2.299640125806467475e-07 1.759524210105877313e-07 2.877629147591028802e-08 1.416964809175135210e-07 -5.921757006731610038e-08 9.517088904409184350e-08 1.204687597742595467e-07 -2.359546657454844171e-07 4.388879713881089410e-08 -9.011078139676099746e-08 1.853219068956462062e-07 1.587055596807453558e-09 -1.972041585812445311e-07 9.054272422769866588e-08 2.357279775290269549e-08 -9.884987389305810135e-08 -9.584234347534500918e-08
2.038195824438079159e-07 -3.424589075642902158e-08 1.083809131110333254e-07 -3.784195002434111260e-08 2.967820006433653477e-07 -4.056776870014257591e-07 2.832790745780205329e-07 9.392076376189231713e-08 6.414166933146902930e-08 6.508324203950227376e-08 -1.362369578006697854e-07 1.998204705835656878e-07 1.046529368323299213e-07 -7.603004312502466733e-08 1.973446221063546975e-08 -2.153527163725227525e-08 1.026512217173513608e-07 9.211687841109032600e-08 -1.722789251526782409e-07 1.013110209316188679e-07 -7.616429695036169711e-08 -1.250662381629781978e-07 -1.325181901906384201e-07
4.699445330382855356e-07 4.775934715883264618e-08 1.322756971162411095e-07 -5.346235928529266545e-08 1.876229498435315899e-07 -3.595634530955065156e-07 3.137996632214780583e-07 1.009412440006877134e-07 5.139259689157674164e-08 1.489375581703743987e-08 -2.618549319231662528e-07 1.920880727450526577e-07 1.904086417097591508e-07 -8.832770563865017360e-08 1.927400176635225639e-08 -3.227203795777299049e-08 9.953643993917159285e-08 1.633716946670762883e-07 -1.890439411258067129e-07 7.994574509041140487e-08 -6.495591003135998589e-08 -2.313802124146261211e-07 -1.519014284451427821e-07
