-1.290215215742328496e+02 -2.112966466765799112e+01 -2.047519803175816264e+02 -2.655581283385122333e+02 -2.490080365014667336e+02 -1.989674807553295466e+02 2.127124348504067797e+01 -1.500145598920865666e+02 5.860774496514321186e+01 -2.229662648108410963e+02 -1.580829205967312419e+02 -8.234594300147233525e+01 -6.409160098786445587e+02 -4.680720504152731678e+02 -4.465514864610989321e+02 -6.336087413949261418e+02
-8.058843507572562714e+01 -1.039437893748477570e+01 -2.124955430786066870e+02 -1.817606638491174920e+02 -2.992297091926938037e+02 -1.891328509609961941e+02 9.204945296604796567e+01 -7.290160276993768207e+01 1.059900544703121739e+02 -2.419751554575612147e+02 -1.773824112396791861e+02 -8.683812815214805880e+01 -6.727772255200412701e+02 -5.420301353225194134e+02 -4.965446034236003356e+02 -6.552597082977346190e+02
-1.111415383301705333e+02 7.792438288085804743e+00 -2.225900831123505270e+02 -2.352354425357393950e+02 -3.248927629093905125e+02 -2.428649971127639162e+02 4.705338982673014669e+01 -1.278913866635781318e+02 4.026260684719250804e+01 -1.860587928880918014e+02 -2.075964870286796611e+02 -9.500695831927619395e+01 -7.636168678487576926e+02 -4.981952862534913038e+02 -5.124777803602306676e+02 -6.282887328673883758e+02
-1.343002010036252898e+02 -7.660216186033044039e+01 -1.385210130103266124e+02 -1.659779555556553703e+02 -3.755685838229886144e+02 -2.566717876774991964e+02 -6.710721085109000228e+01 -1.350421588226569725e+02 3.797193783301440817e+01 -1.563822281626023880e+02 -3.498944810067750382e+02 -8.356312318939033901e+01 -6.060647923587436026e+02 -5.067157384807834433e+02 -5.456776153482957170e+02 -6.199072433814687884e+02
-8.252630564498599597e+01 -1.028093217983896750e+02 -1.108467557851934231e+02 -2.159203616904899548e+02 -3.489123882173669813e+02 -2.796789068118075079e+02 -5.096666457736797895e+01 -1.540477770729248164e+02 -8.773726665738867325e+01 -1.479290254776618383e+02 -3.752428050336658885e+02 -7.808403547607115414e+00 -6.271316352577684938e+02 -4.035300183117943220e+02 -5.370604261848135366e+02 -6.672013113305075649e+02
-1.016863258130155288e+02 -1.624580013293672778e+02 -1.404284620934858765e+02 -1.615589877405475931e+02 -3.452453164074362917e+02 -2.357914534502659762e+02 -5.492500672962268737e+01 -1.850981965406526513e+02 -7.199752033334316081e+01 -1.214549612090942503e+02 -3.229271232035140997e+02 1.225127634261375142e+01 -6.252233544577762814e+02 -3.529382889970961514e+02 -6.056056145358621734e+02 -7.765282121573164886e+02
-1.114831951826611487e+02 -2.713142235358903349e+02 -1.362727325257059476e+02 -2.152626717026498682e+02 -2.725968816569084652e+02 -2.033695759722067464e+02 -1.324335944468482751e+01 -1.272367790514663994e+02 -1.054828607070138702e+02 -5.837821653110719211e+01 -2.941641310850463924e+02 7.874661420026642134e+01 -5.095030184483134690e+02 -3.960865190642663833e+02 -5.904409310193551619e+02 -7.485509490831602761e+02
-1.448790646396674902e+02 -3.074768542015768276e+02 -9.060045643143271832e+01 -2.521719318455364771e+02 -2.858178191648444226e+02 -1.635815440917837691e+02 8.594968088569405751e+00 -1.002735407340003633e+02 -1.252215068618962306e+02 -6.762060290895924197e+01 -2.154243803046979053e+02 6.720471782394369598e+01 -6.108714358866163820e+02 -5.040291726539542196e+02 -6.862694170681195374e+02 -7.166659060815773046e+02
-1.625485699086242448e+02 -2.749427429088977988e+02 -1.068053646630945792e+02 -2.545108557586808047e+02 -2.474465955572675568e+02 -8.710561830373968917e+01 -7.393275251408290671e+00 -9.007803700884960563e+01 -1.162037775568374940e+02 -1.911279377748062203e+01 -9.436476348344102405e+01 1.563441597189963090e+02 -5.474658916857565600e+02 -5.074045519385677494e+02 -6.604029794730680578e+02 -6.069176860157485862e+02
-1.804687816004995398e+02 -2.380629221904874555e+02 -1.259248953181576525e+02 -2.739177343049643127e+02 -2.421581417312879694e+02 -6.388444617672460168e+01 -5.091688191955586973e+01 -1.237492964330796070e+02 -9.431890183405808159e+01 -2.519731043990504205e+01 -4.199930938714546613e+01 1.059224688182296319e+02 -6.064547429246385946e+02 -5.530045297126041532e+02 -6.539444981265378374e+02 -5.922574197585017828e+02
-1.308854671245229326e+02 -2.168588047037566469e+02 -1.707219353987007082e+02 -2.250406927708109777e+02 -2.505367591589662766e+02 -2.606573452986733130e+01 -1.479606519237771067e+02 -1.850382813801552970e+02 -7.964774044683629484e+01 -1.077361066569955881e+02 5.847640143001834323e-01 -2.128185480445825206e+01 -7.141673446431309458e+02 -6.335100378500694660e+02 -6.986412322334782630e+02 -7.641457461212119142e+02
-1.695037735360712929e+02 -2.133839545527509642e+02 -1.721636360661952097e+02 -2.616778115940933276e+02 -2.185714342211591088e+02 -8.132561672095292238e+01 -1.407683306649846315e+02 -1.388635569505401008e+02 -9.134077579302676497e+01 -9.622250978886854966e+01 -5.330121503334425137e-01 -6.825504689409930847e+01 -7.302098898314241069e+02 -7.166019496096346302e+02 -9.538214332632148853e+02 -6.756273889972338793e+02
-1.984118311422721490e+02 -1.850194985151005085e+02 -2.195887392089124717e+02 -2.967921146067052405e+02 -1.984439048555903753e+02 -1.282488202708609322e+02 -1.625158138098586846e+02 -1.348097306007246914e+02 -1.080004575864043801e+02 -6.581798316564290019e+01 1.073978621990913673e+01 -1.103909876507939742e+02 -6.391714047116839765e+02 -8.517019276212499790e+02 -9.644365875632917096e+02 -5.610463622182777499e+02
-2.256994497217124547e+02 -1.399587695355466224e+02 -2.489710425622944854e+02 -3.900665829549324144e+02 -1.404721325165116070e+02 -8.381818421817303033e+01 -1.740792342476867418e+02 -1.199768547404824375e+02 -4.632294166524430068e+01 -3.303874548080650442e+01 7.606685615609670492e+01 -7.658380796830674342e+01 -5.238427695607350643e+02 -9.141006389350532118e+02 -1.039382721610580802e+03 -5.236152492043834172e+02
