-2.744616163871886826e-07 -1.174792494542784530e-07 9.936574334244585041e-08 1.524311102690629792e-07 6.600414884558849882e-08 -2.313571021598100679e-08 3.729902549449023914e-07 -3.169051609126780694e-08 4.845072435043985712e-08
-1.620871602545568650e-07 -3.864904014752092275e-08 1.400546926216478464e-08 6.595077610183510599e-08 5.771203044338048533e-08 -2.263975507696433856e-09 2.770246948048345160e-07 -5.302846176265865351e-08 3.990079127982469666e-08
-1.166802512920300741e-07 -6.309101347764784768e-08 9.565558435270671238e-09 7.095289223152691919e-08 -4.805052548122727221e-08 4.690138908818629337e-08 3.043740385666043219e-07 -8.010030915071412590e-08 7.349665672340296550e-08
2.523214156728667043e-08 8.293893828725362744e-09 -1.841333098927584205e-08 1.062886273658764936e-07 -9.083736281235099228e-09 1.319250355450649402e-07 2.703542846612153704e-07 -3.129079745552202735e-08 1.113351818738545157e-07
-9.526115958630097560e-08 -9.897609910452222536e-08 -5.617830895589190186e-08 5.261248436851146129e-08 -9.990207063993723569e-08 1.043756161806074134e-07 1.274237865168008553e-07 -1.646688390421245585e-08 1.291566820563131137e-07
-7.275731193477915241e-08 -1.304751180806531669e-07 -4.168903591934475697e-08 5.987866807359566506e-08 -1.357886742119778379e-07 7.351590607174255025e-08 1.915618035553681419e-07 7.266298475769897809e-08 3.678854633923578906e-08
-7.550422754080353953e-08 -1.812732876298283880e-07 -8.993601583067343921e-08 6.518681168232360809e-08 -1.599441255745480030e-07 8.374686056176032105e-08 7.052027041341123710e-08 1.195615526586687397e-07 -4.156785157134977667e-08
-8.362609019715208613e-08 -1.965643826414045242e-07 -6.670236646555558058e-08 5.703900296505978146e-08 -1.649317846647324465e-07 9.761902307716169673e-08 8.442153864106621366e-09 6.937183442354122363e-08 -1.585281143642570148e-08
-1.882164875674205049e-07 -1.305808124403915167e-07 -2.160562863218346262e-08 -7.964836361087148558e-08 -1.500893134734937058e-07 1.499635128309668319e-07 1.178792103459981429e-08 1.094058816472192900e-07 2.051723379534232739e-08
-2.313927406015436046e-07 -1.412868535541331191e-07 -1.445989218571543967e-07 -2.846047820335113529e-08 -9.239532290294268497e-08 1.928294691095398555e-07 6.732293637166048414e-09 7.312720016461650019e-08 6.578232509347810680e-08
