-2.726638674362826410e-03 -9.846309091183266370e-04 -1.218567356536351702e-03 9.041931143285013859e-04 3.307701567281366869e-04 -8.833708833319424978e-04 -1.428112128562671621e-03 1.172470872747233099e-03 -1.041472324273251527e-04 -1.523736883899791828e-03 -1.730372320954712446e-03 1.232009986612755525e-03 3.019171335420527905e-03 -1.046287637001292988e-03 -9.234815816849983221e-04 -3.652089015733415403e-04
2.034138338551598653e-03 -1.440006218293551389e-03 -8.186986312239273762e-04 7.840063412016742156e-05 1.287716463370234274e-03 -1.248063942448260702e-03 -1.822964112103094328e-04 1.298340082465247996e-03 -7.845452550253549911e-04 -1.770654441946809855e-03 -2.194665788064321423e-03 1.974528543692149595e-03 2.298582227208207512e-03 -8.544356080815337625e-04 -7.671936922314389435e-04 -7.334470129264178840e-04
2.609983288485684741e-03 -1.236079199130740497e-03 -1.336560999996782738e-03 -6.791385421100511058e-05 -1.580501015448666649e-04 -2.555146721475000187e-04 5.919205428095088324e-04 4.758643958208194223e-04 -5.983855786489165407e-04 -1.471864705911090027e-03 -1.563711363746079878e-03 2.556511292272550372e-03 2.828381257194340949e-03 -3.138317163778257373e-05 -1.944550470902140600e-04 4.695695214572186761e-05
3.984535377425829292e-03 1.199320236501226890e-04 -2.014615022748033907e-03 -4.323188178644832270e-04 8.244036553240877748e-04 1.100788660963653064e-03 2.656048437329713071e-05 5.696141416990708507e-04 -3.271745779044099361e-04 -9.550907940212611949e-04 -1.693788246719949916e-03 2.003021682683989863e-03 3.329488820190872923e-03 -6.947550446018767962e-04 1.770974320028868344e-04 -5.497379638644563603e-04
5.305401773064811338e-03 2.150879195784593037e-03 -3.296973381783544041e-04 7.154550776578543630e-04 1.174322184442958081e-03 1.914330030039655553e-03 -3.220647408807703603e-04 4.988391205916456635e-04 -5.150077631418737475e-04 -3.844384322232660429e-04 -1.563590861196730800e-03 7.774779671792473321e-04 4.115977839212474516e-03 -4.004935315873205245e-04 1.052578939178081202e-03 -1.757250516222713199e-04
5.610945378505666041e-03 8.438976087877324934e-04 2.802977875437490086e-04 8.846280917056018132e-05 1.107206576625951100e-03 5.934139618909618384e-04 -4.297258176513645803e-04 -4.994418500101548098e-04 -2.718858341015864956e-04 -7.056959780441632345e-04 -7.002642393081544856e-04 2.575035989151812474e-04 4.362660065389151534e-03 4.381159439699094981e-04 1.919412481904060391e-03 5.527321173105691291e-05
4.390945092797192070e-03 8.124758350854634562e-04 8.368384616966432783e-04 1.044676790109363377e-03 8.475444296300488648e-04 1.527544830164470516e-04 -1.162534730373630506e-03 4.934076222267016554e-04 1.464885563799425900e-04 -1.294519961893997664e-03 -7.080144227647871278e-04 9.008860001701383654e-04 4.653994743294190793e-03 7.212385734518715413e-05 1.825310874779873015e-03 1.119672530346597309e-03
3.560958780020442686e-03 1.335818647729395629e-03 1.122005128380008801e-03 1.302728731501355758e-03 1.188891573093553162e-03 -3.203756371679082192e-05 -1.226753357317061054e-03 -5.113537837091344622e-04 -1.538487316993048188e-04 2.787657295493970139e-04 -1.600978334892498903e-04 8.631922350279165471e-04 2.912298767487468340e-03 -2.423056321034828696e-04 1.408777260955380948e-03 6.796820860817879943e-04
4.780298539829038774e-03 1.409520370936276096e-03 1.470826178649945479e-03 8.795942851967406082e-04 1.928412242798872378e-03 -1.227484084388376434e-05 -9.368147958943923896e-04 -7.721744919565186912e-05 -2.193025958308127165e-04 3.299743233642103766e-04 -3.480992142547939625e-04 4.352370965681038760e-04 1.818471638885890045e-03 -9.171333783855981255e-04 1.656084571392805842e-03 1.229674599207796707e-03
5.278824279499766750e-03 1.640623833134574692e-03 1.328604897499598668e-03 1.227929452294249796e-03 1.595694415167334687e-03 -4.927371160196733968e-04 -1.004078172298774252e-03 -7.246704864324418106e-04 -5.551061626017411883e-04 1.626041214217533793e-04 -6.537784274015102752e-04 2.013252958481851981e-04 1.770742781189991772e-04 -8.971667597589969489e-04 4.224267147982715140e-04 1.204310191817895654e-03
