-1.950703917941138061e-03 -1.960971976762619293e-03 -2.878989564085401203e-04 -1.175193020232859382e-03 3.294422161959294259e-04 -2.414184741072218556e-03 -1.384720626114087534e-03 2.531856051927343365e-03 5.164782459749677271e-04 -1.796617279283056236e-03 4.206987043120022233e-04 -1.983786577548185461e-03 -1.231645282722231872e-03 1.885405278742131093e-03 7.545183333850835660e-04 -1.463169919797611181e-03
-1.508135991954187485e-03 2.768824683556441076e-03 -1.207153108656747534e-03 -1.445670733697142349e-03 -1.615908611848688352e-03 -2.329703533985894807e-03 -6.437244396355800346e-04 2.393659542239180444e-03 1.038734214348534289e-03 -1.774950141825237500e-03 5.962071369588094931e-04 -1.129533023314405801e-03 -2.540018123485117321e-03 1.376308712115093371e-03 1.697982777752922402e-03 -7.324392417399782805e-04
-8.744872602195725248e-04 2.335364984877427805e-03 -1.662829234499237736e-03 -1.336478564889958479e-03 7.394706168230620212e-04 -2.415127252890393941e-03 -1.405542152430553499e-03 1.482027467256930757e-03 5.552872296144975659e-04 -1.562882686297869909e-03 1.334669182365282080e-03 -1.262468692131253883e-03 -2.067763835768242613e-03 1.372259562115492630e-03 9.549035194788143503e-04 -1.562349446756655528e-03
-1.032912724395814580e-03 3.211682436791490989e-03 -1.272538707609751968e-03 -1.124709716668327109e-03 2.082828180455266291e-03 -1.669805837792535117e-03 -8.549062110027814401e-04 1.348210878024033981e-03 6.264146183025729017e-05 -1.942095541675697588e-03 2.042237691335057909e-03 -1.076782384123708188e-03 -2.844277037961190054e-04 1.528970236842807891e-03 -1.730325576429230146e-04 -1.136000891062494264e-03
1.469183680933445471e-03 5.200153112870508840e-03 -2.013488383333667236e-03 -1.566662369605886394e-03 5.481375244690952966e-04 -1.528346727377780925e-03 -1.123449592034292139e-03 6.985020860600563673e-04 -3.047598543537846996e-04 -2.101192726098687676e-03 1.458007587493965682e-03 -1.728582560128508454e-03 -6.993951316109017638e-04 1.239599761283309695e-03 -1.387238993439933021e-03 -1.896287072777438345e-03
2.249827345854039234e-03 5.483124581171590697e-03 -1.608691519310617929e-03 -1.135362834856692461e-03 7.032836863641945060e-04 -1.335605129731084074e-03 -2.296821932607630116e-03 -2.548573675295599979e-04 -3.040162871439729846e-04 -1.066079131706014309e-03 9.624609528530286276e-04 -1.612833330434951685e-03 -4.093402910461243290e-04 2.883155690244922726e-04 -1.705962361287588925e-03 -2.635824516003066817e-03
3.336762238255526372e-04 6.136207422295107163e-03 -1.984648279421651063e-03 -7.204693214574589078e-04 1.263666186529925064e-03 -1.076858400392437720e-03 -2.749818282820735808e-03 -2.311554429827578213e-04 -7.135285194503487860e-04 7.384636223376130776e-05 1.148418066819622977e-03 -1.708343070036403731e-03 -2.647637818287117964e-04 2.819216964273684920e-04 -6.639885137027837746e-04 -2.258553568053640968e-03
2.115479259021629636e-03 6.979356959653197114e-03 -1.631568696931616274e-03 -9.761337647621950997e-04 4.678818629870539576e-04 -5.294830971361516331e-04 -3.043230341992614416e-03 -4.155855321147609448e-04 4.880931531876992239e-04 2.916201258145834454e-04 1.175536247223764276e-03 -2.131391435224080141e-03 1.940817958597687402e-04 1.165063642279374253e-03 2.415551693359763803e-04 -2.489293995017204542e-03
2.578481350555969758e-03 6.191312206936971929e-03 -1.016589050762097034e-03 -1.012929487468527219e-03 -9.109779804556597917e-04 -6.383682413686217558e-04 -3.647547548815074231e-03 -4.130581220176295087e-04 2.927967122699256641e-04 3.320709173173524596e-04 6.677957329589465736e-04 -1.489914094331022329e-03 3.360045837190843432e-04 4.533320992443706180e-04 5.463350567721830982e-04 -1.770258305088061616e-03
2.754625387511807928e-03 7.111662016455019136e-03 -2.368960908392006939e-04 -1.839553743627243615e-03 -1.442524856505445277e-03 -6.080036229505699934e-05 -3.910705375785818692e-03 -1.424680904666118493e-03 1.563263999832823696e-04 1.169754948564160381e-05 6.831325800242585809e-04 -1.576139317513456772e-03 -4.819081216856514857e-04 -4.391022111432939007e-04 8.987852286407912311e-04 -2.180513238884621962e-03
3.229569201036257796e-03 6.840395101559287004e-03 -1.334610355192767956e-03 -1.514505816171033293e-03 -2.719879417735118765e-03 1.153286016155307807e-04 -3.296189960352617025e-03 -7.980252376073384852e-04 9.434623114987617356e-04 -4.095696428092854367e-04 5.105598248709995778e-04 -1.807733772871639253e-03 -3.356828045632117511e-04 1.532648469787546979e-04 1.008002065491995320e-03 -1.232717304478926591e-03
3.183180671365575844e-03 6.713446992148863583e-03 -9.823543070209474638e-04 -1.717316508908329521e-03 -4.700620541573638338e-03 1.332886200343663945e-04 -3.112312389412451395e-03 -8.932189211632853921e-04 8.588515303064534747e-04 6.563848557111140371e-04 2.912067778783358177e-04 -1.588280690003576268e-03 5.339895728795706177e-04 7.505308624955974155e-04 3.173119341990155882e-04 -4.506703248538942931e-04
2.669013119021533108e-03 5.783756010938168046e-03 -1.074961858324283972e-03 3.549118204312096949e-04 -3.803935350351958424e-03 1.235369708548603521e-03 -2.328476084224746865e-03 6.100758257708124395e-06 1.653525515757758898e-05 4.457134203791174548e-04 -1.236720387888740913e-05 -1.017087662697631649e-03 6.761129727684654504e-06 -3.448259553208425534e-04 2.139862111857249616e-04 2.519014346492685959e-05
2.340634500550702306e-03 5.579110397108646285e-03 -5.118944996634930238e-04 1.119400255593676645e-03 -7.989228003849311623e-04 9.274332563619496492e-04 -1.311905036228155387e-03 -7.403326285126488396e-04 -4.373577389424956061e-04 9.282861442659092865e-04 -4.175476807906904693e-04 -6.090198352326954296e-04 -1.011900080178201791e-03 -5.323976304590171240e-04 6.920813276209606237e-04 -5.702828554111475680e-05
