-1.762849505945759498e-05 -8.626508318488438384e-06 4.798031639383604017e-06 -1.388416650750252319e-05 -6.299329631392998807e-05 -2.479436820878254920e-05 2.558267907426235743e-06 1.448065718659622271e-05 -9.144181512365956674e-06 -3.325236089631481158e-06 4.452563912646142211e-05 -1.334798589342720054e-05 -6.530278034478111681e-08 1.440546430751006777e-05 7.770252397493948923e-06 -2.427941270693705490e-05 3.701428543792628160e-06 6.324531881087898404e-06 8.684603551360640055e-06 -3.171365670814835549e-06 -4.830670105515908764e-06 2.247395513549205995e-06 8.612670512057933142e-06
-1.625860039658311339e-05 -1.235771128453898245e-05 -1.798126903883546060e-06 -2.124557397953215785e-05 -3.306420118210083207e-05 1.789877175427894688e-06 -1.319886077795931085e-06 1.081635387106338894e-05 -1.272463395944057418e-05 -6.636910686295054554e-06 3.929111896647897529e-05 -1.749755162929711010e-05 4.798597067058988377e-07 2.563672894038891778e-06 8.391562717680301723e-06 -2.272630424550546653e-05 6.488817939245930498e-06 5.451577753331306678e-07 6.032892148876857164e-06 4.632379484377481517e-06 -5.387083106284695369e-06 4.471840139572561371e-06 1.405928773205786779e-05
1.630023145727573463e-07 -1.543330905932326847e-05 1.000803803838573569e-06 -1.472849523335378328e-05 -2.378660528744217623e-05 -1.087060388402102871e-06 -3.429338853003012205e-06 2.010023973359508753e-05 -8.465222260621285677e-06 -6.978595282328464150e-06 3.015573979054887702e-05 -1.651110399438288691e-05 -1.115655269615025472e-05 -2.850934414883639379e-06 5.999338276187390613e-06 -2.129696538514580029e-05 6.056977581147131824e-06 1.838003678330991698e-06 1.149295228467182252e-05 8.056546074259657018e-06 -1.355315049394311696e-05 2.504899152012209806e-06 1.466568200873958088e-05
8.155477717753361743e-06 -1.546570448624183931e-05 3.081551604179574853e-06 -5.931475579062474943e-06 -2.368454141320011256e-05 3.619558965365067122e-06 1.025034464771371229e-05 2.408473132669341284e-05 -1.132355453439373725e-05 -7.278591736174857836e-06 2.087862875240913173e-05 -1.358573055030460011e-05 -2.714017425144661980e-06 1.245069276302507405e-05 -7.687159567166079906e-07 -1.784778176086862248e-05 3.095839824201697719e-06 -3.574923580221806538e-07 5.962638669935001419e-06 5.244721993849792156e-06 -8.972673927240188527e-06 -3.242051989325249282e-06 2.247998652463002708e-06
6.082474158875094790e-07 -1.707355299668981903e-05 5.681625584598386006e-06 -2.188060625039141033e-06 -2.244644442738115916e-05 2.241008660075877090e-05 1.645810727751969289e-05 3.055011519618889556e-05 2.303290464479964618e-06 -1.189256953207686007e-05 2.169573391891673367e-05 -1.188292155564424704e-05 -9.116686907891138311e-06 7.500384080385886257e-06 -4.086742873037674508e-06 -1.046576236204239005e-05 6.292084264424455788e-06 -4.273430867475730000e-06 6.219788639260057026e-06 7.083927041712963088e-06 3.348102518448090804e-06 -1.587013250165981670e-07 6.093147634366107913e-06
5.586303538929557790e-06 -1.137109590014645477e-05 -3.979376602395552532e-06 -8.459888630014246816e-07 -7.292019439289553851e-05 9.360209666779511600e-06 2.088295374772502361e-05 2.166923852540587688e-05 -2.917708600814313649e-06 -6.302447775311815043e-06 1.412082143379079981e-05 -2.075513894254481386e-05 -8.244986409226283982e-06 -5.792931127925732464e-06 -2.252194082572092971e-06 -3.758920954935854634e-06 1.632017914690490434e-06 -5.295075709036653872e-06 3.466906726997141845e-06 4.377329708593090969e-06 9.610625023766725513e-06 -3.227739792501729335e-07 7.766540361898862331e-06
-4.537138079127302171e-06 -6.728523920641443215e-06 -9.957774621991143668e-06 2.337177700738934433e-06 -3.679681708104990572e-05 1.084118529770236310e-05 2.762882481308361377e-05 1.946090775804450382e-05 -1.338878826746734316e-05 2.069344218976059068e-07 5.719241945999655817e-06 -2.722164126241226315e-05 -1.004165117923415037e-05 -7.218814449881027375e-06 4.733026330419545423e-06 -6.459489392588968483e-06 -8.890809340573854728e-06 5.533746605836915169e-07 4.471359982391721476e-07 2.743954349428369764e-06 1.333174345592528139e-05 8.658026116503066656e-07 6.403466799634199959e-06
-1.762321093742853542e-05 -3.465795238872664385e-06 -1.837705574650656972e-05 2.698732636751221033e-07 -6.848547637379934065e-05 1.292645061893987543e-05 4.303662088896003659e-05 1.945907244278224631e-05 -2.045700437947784334e-05 2.293647551946100291e-07 -5.543635382298554952e-06 -2.369779051621100717e-05 -2.199518762388946042e-06 -1.302508562860312048e-05 -4.075099058217604385e-06 -9.269075732035006565e-06 -4.871137522692170118e-06 -2.091779552329476729e-06 1.880448704047100211e-06 6.048324725090414817e-06 1.432142844081099555e-05 -2.608675400865836470e-06 8.012118029388816059e-06
1.278660538053584928e-05 -6.203087511409702284e-06 -1.798848611651055488e-05 4.411092345905818382e-06 -8.327457554872593642e-05 1.852811639748774082e-05 2.652591276994653439e-05 1.866089181197130070e-05 -2.238536322471296501e-05 -9.199525014413574076e-06 -1.348876821740991793e-05 -2.302211864983766347e-05 -1.922105659885040242e-06 -1.698976930063583499e-05 -8.560490768602342917e-06 9.472168898201870148e-06 -9.521645416928825652e-07 -7.911952353966237664e-06 4.276028189325286794e-06 1.172543946232337706e-06 1.108465059273471920e-05 -6.097775890567514489e-06 3.838525239447874960e-06
3.222848791723590116e-05 -9.051959549350284141e-06 -1.597361904513459204e-05 2.260030573178112615e-06 -5.405325927258716338e-05 7.563416321890284668e-06 5.131063776281613830e-05 2.008338113412519340e-05 -2.555709149051692378e-05 -9.877836733712651860e-06 -1.581355075420988669e-05 -1.869979059881842195e-05 -4.803503717925861727e-06 -2.702914831035569987e-06 -9.743097600047682577e-06 9.551801294772966272e-06 -3.201168764819157232e-06 -1.223861467466404428e-06 6.727985859589533081e-07 5.753129390701951573e-06 1.186792536190070043e-05 -3.922007684977723588e-06 5.898777724817994375e-06
