-1.090976892372361130e-03 8.312704947849717304e-04 -4.116944164967871922e-04 3.582537784350584703e-03 1.404676245064238101e-03 -9.167097294706766071e-05
-8.618018675215371755e-04 1.157977775244783004e-03 -1.282004453787310462e-04 2.894126906171085988e-03 1.842744962874529567e-03 7.539729802444092950e-04
-1.218574908465351820e-03 6.746745205240093106e-04 1.941971955406543448e-04 2.518967898495720094e-03 1.805682367372342910e-03 3.569556117165539303e-04
-1.406510541336712140e-03 1.038969669925677479e-03 1.676302811355570197e-04 1.301710114493841251e-03 2.657259839756597949e-03 -4.405741592210752760e-05
-1.248909987874681233e-03 8.117611960590427351e-04 -5.233766899214953658e-05 -8.258084269471185337e-04 2.263733242205268840e-03 -1.146195508517674610e-04
-1.543858507124053637e-03 2.173020221455966637e-04 -2.225612635521261737e-05 -1.136766354053844177e-03 1.475298314529347983e-03 -6.213069398486019022e-04
-1.456676274884344952e-03 -3.466299597616609245e-04 -2.685094099730579438e-04 -1.159571788072294354e-03 5.844538125958207873e-04 -1.057954256024675474e-03
-9.449693660347995147e-04 -3.099646610947587181e-04 -1.396365258749597809e-03 -7.658650210586554841e-04 6.411588533422882871e-04 -1.735946258607455259e-03
-1.066785288164161152e-03 -4.352648914503624606e-04 -1.097967336699410580e-03 -2.323448040573029133e-04 9.249466334415751842e-04 -1.358971072059756433e-03
-1.181984104361037246e-03 -6.455277416142706599e-04 -1.210072233246173323e-04 -1.043554107505029324e-03 1.503138728398357039e-03 -1.124764821220087044e-03
-5.644545905087492528e-04 1.020267117558868830e-04 -7.422783764978446979e-04 -1.285747248143312383e-03 7.753427730857619018e-04 -1.231101539118409707e-03
-7.398992629987739345e-04 -9.657147173148180621e-05 -5.774273083232779868e-05 -8.680907446981595476e-04 9.816575005755095746e-04 -6.884975823570231102e-04
-6.961417570589177812e-04 1.335965668794961841e-03 2.277099509487602862e-04 -2.780147650738149412e-04 6.759287167287937300e-04 -7.845719025745173702e-04
-1.393428904487154386e-03 1.701560930698184067e-03 8.302483635987679663e-04 6.351943342908872390e-04 4.435444574708667783e-04 -9.829406687334905305e-04
-1.114507069611130703e-03 1.553800581834988972e-03 1.298032962739663126e-03 1.457061918837961826e-04 2.416923577931883902e-04 -8.406557372876300848e-04
-1.758721700779686216e-03 8.342173780067278603e-04 7.517350189642262514e-04 -6.387069137720509252e-04 5.009256604119144375e-04 3.331457563415095736e-04
-2.271354514232337436e-03 8.360874009721170610e-04 2.075000027190832506e-03 -1.444571177924431065e-04 -4.552293462298911400e-04 1.700905443701393720e-04
-3.193240733258602675e-03 1.483605275292789035e-03 1.830294311772106067e-03 8.475759583304807694e-04 -6.511908430428403486e-04 5.230389195899785761e-04
-2.950925267651776686e-03 4.738000042719704426e-04 1.886870826436796078e-03 5.793280437783556629e-04 6.099055062863919835e-05 2.021107483033613827e-03
-1.518714241641426271e-03 8.480496316952734802e-04 1.727106124353114999e-03 -4.361768508163637388e-04 -5.201944590739988406e-04 1.275613452745408966e-03
-1.930381374122562197e-04 -4.340151690958336735e-05 1.054606532927618301e-03 -1.852469697681333963e-03 -7.247764775862727219e-04 9.365271744017367997e-04
-4.774763706057230921e-04 7.476007911265806528e-04 1.792418232690486503e-03 -2.409230715908955867e-03 -8.002261996536702430e-04 1.641007186649819181e-03
-7.666945238760608603e-04 1.211520133770777660e-03 1.682751226714599693e-03 1.450182484067746012e-04 -8.328554685912765336e-04 1.549783761043773463e-03
-1.398457658291833673e-03 1.899197034471219049e-04 1.795984238844447294e-03 -7.056419112352300830e-04 2.649552515786814306e-04 2.054275881140883286e-03
-1.358086637373115326e-03 -1.067462275120585309e-03 2.129800493280993579e-03 1.878680309083351554e-03 7.554362662369533367e-04 1.160584213764101784e-03
-6.153987215037890791e-04 -1.783939870260687309e-03 3.279043364824520568e-03 2.298399961441508887e-03 1.356628799409382788e-03 2.416202929861852120e-03
2.658830172195851077e-05 -2.177857768672655531e-03 3.340305666622589605e-03 2.850482449964831990e-03 1.312031484766281982e-03 1.939585197683086010e-03
-5.162277963643923610e-04 -2.493803198413716612e-03 2.909921527146204934e-03 3.200287339094577948e-03 1.987421750152078542e-03 2.756594592442805549e-03
3.099583561045256308e-04 -2.999841630995632100e-03 2.600499829994482037e-03 2.866693185241696892e-04 2.086306091968050808e-03 2.457360441211914673e-03
-4.305115836654208029e-04 -2.618104590155004296e-03 2.195262050794870821e-03 9.968500754672519936e-05 2.430490666443238697e-03 1.485835432498090313e-03
8.981198051904457427e-04 -4.223941105504724035e-03 2.450137111670967413e-03 -3.515244237944377252e-04 3.823683759661215473e-03 1.723250277408812890e-03
