7.748762905643377156e-08 1.011355156952714445e-07 -6.291945443189523248e-08 1.335293006568651903e-07 1.608450819146733039e-07 2.683266826718913119e-07 -3.564657491240319343e-07 1.093426856575443554e-07 -6.062934401801093498e-08 -1.106284873675931344e-08 1.807801248850421161e-08 9.741325090444332548e-08 1.405002402067935827e-07 -9.642688738827424595e-08 -1.719895162437041752e-07 -8.213996779567649831e-08 -1.714237771804594946e-08 1.020520156957891076e-07 -7.353585811868687057e-08 1.021436401296400691e-07 -1.125540842707357945e-07 3.557015677623098221e-08 -2.028909285035425487e-07 -5.492627580005045656e-09 2.655982472652716241e-08 -1.562720967525448558e-08 -6.035953870505023811e-08 4.737930910673022060e-08 1.003575447607718709e-07 9.271832448153217641e-08 8.490538831411452819e-08 -6.564472145828113795e-08 1.495337846748661204e-07 5.915987161736649197e-08 2.177464029066248176e-08 -2.646998446457281867e-08 -6.349087007318569885e-08 1.395643980658144130e-07 -2.534441420106500779e-07 1.763847038124276632e-07 1.635261288432878100e-07 1.056718894220858342e-08 -2.396097753739235323e-07 -1.131137304638446019e-07 -1.266291121381002496e-07 5.637212851933271281e-08 8.341204423413948453e-09 -1.007445842642926558e-07 2.055343461553681338e-07
-2.239490664766805928e-08 1.023559744628751749e-07 6.724854085362020450e-09 1.856749439170420782e-07 1.634382202711993444e-07 2.459397076694585116e-07 -3.243465374074082898e-07 1.706848740730490898e-07 -5.689990368270122218e-08 1.179845881164173018e-07 8.563544229462486050e-09 6.005420330177402770e-08 7.534624257145723274e-08 -3.682797077816770717e-08 -1.313497312275344887e-07 -1.482505840625849830e-07 -1.920590036496360354e-09 1.812787345556058944e-07 -1.136708405169559879e-07 1.875667949110189230e-07 -4.675277098562156770e-08 8.960248382240648573e-08 -2.816717365878115943e-07 4.986795188368123842e-08 -1.477493890631449860e-08 2.232624322931634199e-08 -5.524917046481731230e-08 9.077004678220110465e-08 2.125184729811275098e-08 1.262623697453543557e-07 1.022559395600749960e-07 -2.794865293172808853e-08 1.391409987995115743e-07 1.167990680212866470e-07 -1.429128865314995233e-08 1.172050458949587041e-08 -5.417567545133650364e-08 7.714550223800667759e-08 -1.789916931109984701e-07 1.665396372097532977e-07 1.113093111629995636e-07 6.596811419510314918e-08 -2.595641979598468376e-07 -7.230696108136445400e-08 -2.686277990112332919e-08 2.937008578034864223e-08 -4.232767221756826897e-08 -1.623732615526036476e-07 5.183901712848077049e-08
-1.869513041144838964e-08 1.305616698337517801e-07 8.828653624043624392e-08 2.351985442234562391e-07 2.971195400605507080e-07 2.078713799697853796e-07 -2.624314933900564662e-07 1.062650108318744345e-07 -6.176303012381489370e-08 -1.970741414985195242e-08 -9.969022024142455196e-08 -2.232941543581176987e-08 7.408494842256033353e-08 9.997092517584697293e-08 -9.535124508483441938e-08 -1.541219426277900990e-07 -1.250980505995669106e-08 1.096044690771917674e-07 -1.539067557294178575e-07 1.422005954771717001e-07 -9.670446296951863490e-08 4.272557138706167158e-08 -2.924235527425337395e-07 4.886352146326533550e-09 -4.189666508285480775e-08 -5.268441614888579758e-08 -7.392819966732747533e-08 -9.482365485679379412e-10 -3.107867548069051815e-08 1.095858421523284153e-07 1.558973192238391257e-07 -2.968921429060875299e-08 1.943616270326249568e-07 1.932599608567208124e-08 -5.214968841396589285e-08 3.933015879808799663e-09 -5.790027948613960656e-08 5.540963523664186514e-08 -9.360297298227129846e-08 1.184306787258239554e-07 1.168210711482715198e-07 1.634651441854744682e-07 -1.707421841940791904e-07 -8.046394624897310686e-08 -4.520152235274348593e-08 8.158781245213161104e-08 -2.887705530423693377e-09 -1.402138779074285847e-07 8.845806817696390895e-09
-3.649948283782163890e-07 -1.209147905282249928e-08 -1.330992810805001582e-08 1.680584072874979402e-07 2.313670275638198069e-07 1.476415861195179369e-07 -3.046463551731535234e-07 -7.634873527704344269e-08 -9.240746810305757738e-08 1.477692411361135412e-07 -1.633166912856155890e-07 -3.498257886911479919e-08 6.225084170513401579e-08 1.134385528513061659e-07 -2.503961109323746232e-08 -1.200892895363885905e-07 -3.179321691363266130e-08 1.611509584355443065e-07 -1.175769545519123084e-07 1.789099796242498440e-07 -7.692416390937241834e-08 1.037503588412054277e-08 -2.441607950293389541e-07 3.031271261755465118e-08 -4.058641461960882604e-08 -2.979145512615123205e-08 -7.261418042153678101e-08 -1.066430639971903699e-07 -2.173174240750664710e-08 1.032553661629154564e-07 1.743875885698484568e-07 1.621913083033323900e-08 1.315526804606539622e-07 -1.032226540920431325e-08 -7.945857402144036286e-08 5.605612730735055691e-08 1.102616890493805072e-07 5.496907878696718485e-09 -1.056498767030023233e-08 7.740378948097957097e-08 1.715204548393560717e-07 2.589832954822091816e-07 -2.216905246639657183e-07 2.439196523523521383e-08 -6.483992340040864938e-08 1.377069852064142550e-07 2.947210118719530364e-08 -1.489000640109915599e-07 -2.869811627396669281e-08
-4.843161786546238987e-07 2.309561787302764145e-09 6.759753205405769952e-08 1.080873432603629929e-07 1.634421794919624561e-07 9.735813173318252362e-08 -3.139423615397087531e-07 -1.210028615401629296e-07 -8.302881360734547172e-08 -1.023402423576956472e-10 -2.585257370579113983e-07 -1.668668537746717471e-08 5.308084735081348329e-08 2.156451210708526767e-07 5.740865941242068803e-08 -1.181256104468836740e-07 9.791247648059828176e-09 1.625603494969614464e-07 3.690918847821230621e-08 6.325860828298121888e-08 -9.028800406888344120e-08 8.891770707742428908e-08 -2.727281601077717375e-07 1.961809428553522762e-08 -7.747325578608350719e-08 -3.013433898273337489e-08 -9.860806014263791100e-08 -1.292005353158207878e-07 6.489391948917330206e-08 9.477532398716935736e-09 2.049886423007620586e-07 -5.763889388236321076e-09 2.394238374095510226e-07 3.071766626568729949e-08 -8.453104715419070411e-08 6.143375370411122195e-08 2.179806388334954370e-07 2.783849573001924971e-08 -4.418616492067766312e-09 7.431322759325965413e-08 1.473716504511684518e-07 7.179311945507593650e-08 -2.759162856945406218e-07 -9.086096808236898957e-08 -5.594232172048210426e-09 1.864490929253925942e-07 1.292704671966668779e-08 -1.264085074839658689e-07 -1.749471497911503350e-08
-3.472863749438703699e-07 -1.330422371977413443e-07 3.134846106590118351e-08 7.997632095284684118e-08 2.292113956026056063e-07 1.600452631907928504e-07 -7.134489912908238047e-08 -1.847778360152177965e-07 -1.292921682328628746e-07 -3.980090865036129265e-09 -2.950415682761741367e-07 1.998539890002275050e-08 -1.251520454247805503e-07 2.587212972106968216e-07 -7.000869742649738220e-08 1.350914728118514934e-08 5.993281818468712961e-08 1.354192988381122598e-07 -5.321067209017763606e-08 1.082456761923686646e-07 -3.508037878289262986e-08 1.311158007587675184e-07 -1.861058984823103668e-07 -4.112712889956012322e-08 -7.049244684675014090e-08 6.432078643479039148e-08 -3.396228274317424863e-09 -1.440088964155349840e-07 2.746777667406369976e-07 9.062255669413053769e-08 1.098411959659668716e-07 -1.830971552224319908e-09 1.934739096500231323e-07 1.552403491948449091e-08 -8.723121417754315232e-08 7.315341543444821791e-08 1.782168448732574349e-07 2.481955169066394754e-08 5.720931450799502053e-08 7.846637367368257151e-08 1.753496632752629309e-07 -9.932724229160242548e-08 -1.431476203450619829e-07 -6.301487038755528326e-08 2.623902982030114683e-09 1.376428846369032238e-07 6.785528337081781788e-08 -1.386451942140822014e-07 -3.881599967508005564e-08
-1.805685780907943202e-07 -8.507138842575376475e-08 -4.992718301995392879e-09 1.165948714017514737e-07 1.442084818932873927e-07 1.427929545637499435e-07 -2.090957096744275229e-08 -2.831525700861885964e-08 -1.269295188181922539e-07 1.364181644059155893e-07 -3.479332560835397080e-07 2.534183797959779618e-08 8.773818047317747835e-08 3.435705615382222268e-07 -7.216887491131365106e-08 7.540673900014351355e-09 2.210075025013986744e-07 1.700914288555796172e-07 -1.876873209003369105e-08 6.748001500452041058e-08 -7.211413163369187567e-08 1.676632041467887809e-07 -1.101261598508155952e-07 -1.050211056329821446e-07 -1.614789307383087151e-08 8.500570350228838864e-08 6.561393534683948798e-08 -1.321150356916298606e-07 2.555658176140471895e-07 1.087251400023806729e-07 1.656290895049386925e-07 7.181596722256227314e-08 1.711480368267618241e-07 1.608791626723980597e-08 -1.882807222615871479e-08 3.455956253948154332e-09 2.156424074150452577e-07 8.497756709487310244e-08 1.187320029281761374e-07 9.925815038996884965e-08 2.245700241174446250e-07 3.508276046045858757e-07 -5.779022830880515396e-08 -1.129373498723254399e-07 1.710403374961195849e-08 1.415852891364236788e-07 9.163425292146085826e-08 -2.078898840496183365e-07 -8.955196838888432374e-08
-1.869934471187149688e-07 -1.035124718675517202e-07 -3.267402237360545990e-08 1.236631107904103455e-07 1.668048494875568747e-07 1.968110412298616249e-07 2.219070141185687317e-07 -2.760189995371634545e-08 1.788656116882647633e-09 1.897886663450690854e-07 -3.279094201456724515e-07 7.305664042726804182e-09 3.020857972390613785e-08 2.815809879980456251e-07 -7.136401973267491564e-08 5.231197161354805018e-08 1.037626905303752927e-07 1.496623858491988641e-07 -1.493549498265608392e-08 1.608113830428650382e-07 -1.182210612512633306e-07 1.590346050092438467e-07 -3.500406595139657600e-08 -8.488919214526999683e-08 9.683434474092647914e-09 1.274927104080455185e-07 2.340186133631908252e-08 -9.499333950683175386e-08 2.386164010749421626e-07 1.660704197380129665e-07 1.310714519072230466e-07 4.934759729613123516e-08 1.625860772860630231e-07 -3.030669865517510534e-08 -3.829106966785351736e-08 1.482177106195625481e-08 2.166974285270129567e-07 2.052677943188384042e-08 1.276409115569082207e-07 3.038811025274782462e-09 1.693924277373508092e-07 3.345067048212959079e-07 -1.480055078083052182e-07 -1.689627367289802424e-07 2.294281383619221823e-08 8.938511980538510244e-08 6.281418084203419753e-09 -1.332465328631371595e-07 -1.241337145368502362e-07
-1.891175518830292524e-07 -4.802895979527362554e-08 -2.467354048846036117e-08 1.129492647472458412e-07 1.278757300845879656e-07 1.815667127437437261e-07 2.886366087754786742e-07 -8.290381024498005823e-08 6.002052015342458430e-08 2.763331787004983392e-07 -3.122282821157561568e-07 5.703139099380011936e-09 5.840977503130107289e-08 1.996567964293890591e-07 -3.447978196635432771e-08 1.334378152891743523e-08 8.896505392330763872e-08 1.030410888498393569e-07 8.046083649415110264e-08 1.113298546966763320e-07 -1.794642646089084835e-07 2.383063626435899861e-07 -6.578031249625771357e-09 -5.954567139163378984e-08 1.845346660323840916e-07 9.374814747042305785e-08 6.199664508394130111e-08 -1.311058312258553849e-07 2.072696092023236003e-07 1.574713933052342689e-07 1.021637605474490442e-07 8.938704141000311658e-08 1.823178592358574059e-07 -3.637328933575753435e-08 -5.023119410170453364e-08 2.202068508267432454e-08 1.002709316425124742e-07 4.002234581718805910e-08 1.888816571188863516e-07 1.187900890533489430e-08 1.284823833194614522e-07 1.592793351693740885e-08 -1.222674467868945035e-07 -8.650205081347870187e-08 1.131912463489007887e-07 1.347418434863244326e-07 6.035718390936279761e-08 -7.910997042628420211e-08 -9.353135870179397516e-08
-1.937725938271926862e-07 -1.875485117986941869e-07 -6.719528263377576097e-09 5.993326087832488697e-08 9.801997217934533450e-08 1.696059662753365291e-07 2.979696986394614656e-07 -1.980495459659342117e-07 1.633581421490536434e-07 3.000787152035873021e-07 -2.241718428562556138e-07 -1.199182014241483702e-08 6.847868437444321531e-08 2.392702289015478597e-07 -8.286167439771199845e-08 -3.224216362021074561e-09 5.256726389979416427e-08 4.821754482245438934e-08 1.285488354055169231e-07 1.525405640368261562e-07 -9.827188163461530843e-08 2.891117289585730989e-07 2.617558611054968718e-08 -9.969964013420530434e-10 1.552332784075616026e-07 7.652148068373741754e-08 1.836139820493235820e-08 -9.241457097156828323e-08 2.128308442158005940e-07 1.105953262802057616e-07 1.736817152304907194e-07 1.538783120349268908e-07 1.405463181662635501e-07 -1.039282028397108975e-07 2.926177083874816470e-08 1.860662958213980093e-08 7.062229355726345191e-08 -4.196382956435828596e-08 1.952087536235759035e-07 -1.388099806476016178e-08 1.446794204514870992e-07 1.931297857215661362e-07 -1.342626967647148427e-07 1.557785614408187864e-08 3.873333101902875707e-08 1.146442044524562174e-07 3.658602487278950052e-08 -2.845999098989742995e-08 -7.424895797376459559e-08
