-1.137630411138304543e-03 1.498686730418024617e-03 1.196882842124707448e-03 -4.999253281843412701e-04 -4.092462970152977646e-04 -1.208129745919919642e-03 -8.927388000401706306e-04 5.539767153669601912e-04 5.698286958919033260e-04
-1.464993807764718116e-03 6.442251780540704086e-04 2.249902749322220342e-04 -6.060195898621924693e-04 -5.886147400856299320e-04 -1.280135246012955186e-03 -1.371853720934198976e-03 3.723807848402537770e-04 3.813914048403258352e-04
-1.086888895631949077e-03 5.546620012403474884e-04 6.589182727520930287e-04 -2.041723505260714352e-04 -1.292149401215927701e-03 -3.479381433591023686e-04 -1.042108135944664954e-03 -7.755549287830508975e-05 -9.287743778236267364e-05
-1.277602736328660666e-03 1.513875059437404464e-03 8.189236057165106327e-04 -2.394778347676921834e-04 -1.453738800487888424e-03 -9.275622964217895058e-04 -1.713524170667701937e-04 -2.323682359580139464e-04 -6.684683746083387853e-04
-1.068367717483887595e-03 1.484702060844586384e-03 1.426189285501480329e-03 -3.113068685967006048e-04 -9.232187515397397926e-04 -1.689201602499512938e-03 3.938724042627301429e-05 -2.877654692759479553e-04 -4.008159416179198976e-05
-1.535548400075394983e-03 6.557595579429622385e-04 1.561998857151460909e-03 -2.149608367461074761e-04 -4.504343444927799960e-04 -4.765605176138313043e-04 6.627492401448311244e-04 -2.289104255940520815e-04 5.538399269096735619e-04
-9.084297119093504664e-04 6.818738379472280391e-04 1.965743177801441803e-03 -5.112743683503459232e-04 9.755189252931372292e-04 4.068941857293387394e-04 7.549473341859936097e-04 -1.185748256754502999e-03 4.454290205103263005e-04
-8.786235692758970455e-05 2.657781408125198903e-04 1.600472884679959417e-03 -5.604200069938174763e-04 2.687644511198390793e-03 8.307755944827732979e-04 1.164077679464545732e-03 -5.146169961403475844e-04 1.107708553087792579e-03
-2.089917259744157065e-04 1.146360750291803562e-04 2.263941465350252907e-03 -7.647273741065957302e-04 1.761098470212223112e-03 2.607495616791883014e-04 1.196281504814563409e-03 -4.101090954422258184e-04 3.722504409873617754e-04
1.177896271061984110e-04 -2.411429496867404786e-04 2.852295702845097577e-03 -6.148507255858554066e-04 2.255061753921200687e-03 1.424777179893416037e-03 1.805818519967986252e-03 -6.045637052514914482e-04 8.658699580665346488e-04
2.110871924074822470e-04 3.337259378326893223e-04 2.365346095219429505e-03 -1.442622715540607409e-03 3.620714487836197790e-03 1.138283690682144206e-03 1.667548531835241245e-03 -3.923187135123185174e-04 5.495947560004249647e-05
4.535123392970124060e-04 -6.456195097881993385e-04 3.234522294875052419e-03 -9.265440219021667777e-04 1.744531155064112929e-03 8.061320931389027175e-04 -1.416667340955652418e-04 1.087737585623219891e-04 6.820817863662923311e-05
1.279890734821835215e-03 -5.624165494094209971e-04 2.869329071004463050e-03 -5.007566179346439796e-04 1.736113902918324375e-03 8.927958625061891296e-04 6.077844069921652234e-04 -1.036133342376061240e-04 2.803499350143062101e-04
1.927090416852056355e-03 -2.205510940392862908e-03 2.604992707911018418e-03 -7.841209622294552069e-04 4.247994567003312628e-04 9.036686959442844283e-05 6.453046396707053751e-04 2.133766517697227854e-04 4.352522833968990836e-06
1.184224161502833890e-03 -2.659125794106252574e-03 1.871066919434080742e-03 -1.094145925510254950e-03 3.384241029131654951e-04 -9.692479995525982552e-04 1.502142582697365116e-04 5.770418502959114059e-04 -2.173134136748719296e-04
2.156041034627225925e-04 -2.569343100503806206e-03 2.317363727304220557e-03 -1.194979502008531192e-03 4.539962723984785785e-04 -1.134258629783545160e-03 9.191712057273997280e-04 1.505274376082653431e-04 -5.013895834852672437e-04
1.067789281181778793e-03 -2.092042441925668489e-03 1.141171709779972062e-03 -9.889576627957032476e-04 1.383420844482411956e-03 -1.244368791411457238e-03 1.333258740809645107e-03 9.223284843084786659e-04 -1.312922766886681983e-03
