-1.083845435540640176e-03 5.551772288936765963e-03 4.731539618371839701e-06 1.529804882904706219e-03 -2.084057244060418196e-04 -2.636904535482516646e-03 -2.952228952382100584e-03 -1.212601084075648570e-03 -3.803105630152580816e-04 9.895130797663086869e-03 -1.168201048224555430e-03 -6.484362790716461733e-04 -5.011198128368213539e-04 -8.430248638985859933e-05 5.564106930895232513e-03 2.858590483009739130e-04 8.494627724408052027e-03 2.471091189041158914e-05 2.361971807396639599e-03 4.350905577985420664e-04 -2.408934144215434028e-03 -1.225796969212072061e-03 1.251934924984142265e-02
2.001749227072192396e-06 1.260909751376481161e-02 -4.618388748883761065e-04 1.015259439528632800e-03 7.783261616612150964e-04 -3.810010278888492120e-03 -3.941349981829153810e-03 -1.535751708535549589e-03 -7.139634377743748778e-04 1.177348487485077241e-02 -8.788332712960590567e-04 1.725690043504827772e-04 2.046855829318726091e-04 6.091640182020652185e-04 7.450525713433985876e-03 4.643026410488496785e-04 1.070235248130106502e-02 -3.974785833937234582e-04 2.791083334071835058e-03 2.246446783869458471e-04 -2.428546474670821055e-03 -1.755482889952507571e-03 1.558978526060425009e-02
3.241501918304771131e-04 1.541673538511619673e-02 3.536786544586246475e-05 9.009236811304318759e-04 -5.438659627387372941e-04 1.567032000442456342e-04 -4.503300604037955082e-03 -2.756003834109520528e-03 -6.442835515946705987e-04 1.276020740312534991e-02 1.591244971898554380e-04 8.528162124393838485e-04 5.558779407959714316e-05 5.095472733693841554e-04 9.158536520347131810e-03 9.227159058722774225e-04 1.118174073339480573e-02 -1.552071110262053801e-04 2.571278766796210487e-03 -2.505092023909037289e-04 -1.736366720500607348e-03 -1.693730319475770553e-03 1.496645162283621877e-02
-5.672592978460712365e-04 1.112089662171274890e-02 -8.887974104971612548e-05 3.895202359146367004e-04 7.393535796660150516e-04 1.080970948698347419e-03 -4.120058210999998083e-03 -3.504419411369135741e-03 -6.029790121984734746e-04 1.177475688073397093e-02 8.523102839327796349e-04 3.268366931497357418e-04 -4.774498465854081831e-04 -6.992710641544646255e-04 9.387347998551341319e-03 5.495067034129917606e-04 1.021749763471653874e-02 -7.739723399808656670e-04 2.284295776029552239e-03 9.011149348262130813e-05 -1.532260232786794747e-03 -5.462213088737967112e-04 1.529972824905227909e-02
-2.757091832348332761e-03 5.683057130889962102e-03 -4.384215827567146384e-05 5.913385941617734474e-04 -6.139733894849012247e-04 1.880812923802550234e-03 -8.768894776369998839e-04 -2.826241617232958490e-03 1.513637190046274639e-04 1.089367113031167525e-02 1.897760816239748389e-03 5.923913152733959863e-04 7.769852608623951636e-04 -1.688240165863960076e-03 1.022623986316340168e-02 5.511039340984995576e-04 9.657340953859533395e-03 -8.493781733932299211e-04 1.964655453917800963e-03 -2.735981266570036228e-05 -1.939406121394630098e-03 -1.094570817136298734e-03 1.354853106670949117e-02
-1.657863401411421985e-03 3.679762624712479713e-03 -8.556007777991721632e-04 1.052217329823652153e-03 -3.443688488663014004e-03 1.081766973416007586e-03 -2.254503667675422478e-03 -3.233649506525410056e-03 -1.715489377699330552e-05 1.141116992654715723e-02 2.351149929782166484e-03 1.115891589537388673e-03 7.749391747886870928e-04 -1.732804706048998679e-03 1.061897829787226619e-02 1.470139633040844564e-05 8.468953945989019308e-03 -1.035638239225333953e-03 2.245495319769450198e-03 1.389098513019969831e-06 -1.112772158750810611e-03 -9.077548489735242764e-04 1.350941923233251775e-02
-1.893771720148766397e-03 2.976854132491340947e-03 -8.927873583482692733e-04 1.312685526899161955e-03 -3.353098993701554738e-03 -1.163977125100519204e-03 -3.359651452660657178e-03 -3.615021889686881405e-03 1.399090970034397774e-04 1.290070377316587975e-02 2.424130164152540554e-03 1.136717274849348988e-03 6.366080209166122880e-04 -1.837599189928687234e-03 1.159120512170921762e-02 5.671767188775856793e-04 9.347360883931732367e-03 -1.261763380787945176e-03 2.046159492321916393e-03 3.274549893184411061e-04 -1.877816338806593708e-03 -8.479259605588783388e-04 1.420130115736636597e-02
-2.919751408455267382e-03 -2.422887149645789120e-03 -1.837922131416559572e-03 2.208516217763433799e-03 -2.738994867451489349e-03 1.047330477074912794e-04 -2.365622556757471240e-03 -3.036943968724096013e-03 -3.377046505755683294e-05 1.260342895801994968e-02 1.359929099327136749e-03 1.561049392100724185e-03 1.157749276752959217e-04 -1.425031530479180112e-03 1.153880843703461272e-02 1.203076674043395940e-03 9.670700255228174488e-03 -1.014257322114671487e-03 1.831397366953731957e-03 1.762297627802347235e-04 -1.926266758781331866e-03 3.787659726154275243e-04 1.370551933568243431e-02
-3.311280069376436232e-03 1.414536715255011561e-03 -2.219069044754926924e-03 2.404168270921795345e-03 -3.775338705433819043e-03 -2.675386458250063196e-04 -2.327041558459004914e-03 -3.284301227726493799e-03 7.953586650280370035e-04 1.379257010716385297e-02 2.177203003839451277e-03 2.059404748561028623e-03 9.904777849966976602e-04 -1.625769439460158583e-03 1.291887028490681759e-02 9.527747401158660366e-04 1.117300108298269028e-02 -1.399613950350551582e-03 1.327411611963034629e-03 -4.098036870613483320e-04 -2.064379878917275632e-03 4.696265952569609703e-04 1.581983936167765184e-02
-3.382450738700876897e-03 4.253686683863592069e-03 -2.743683515151640329e-03 3.136298388759519839e-03 -7.843807907568049742e-03 4.411429335182818806e-04 -2.613683674463301073e-03 -2.465078880058686403e-03 -6.989447335578984947e-06 1.425914203957978112e-02 8.848457011693536874e-04 2.139594748188003610e-03 7.895453901023443116e-04 -1.301360855041845807e-03 1.459195655430042815e-02 7.218466144725111224e-04 1.294683187263555475e-02 -1.415170430365922253e-03 7.682961055012311417e-04 -1.146048515710404491e-03 -1.366717144248199471e-03 7.600742222351787331e-04 1.716858874531676515e-02
