5.546823785169580599e-03 -2.226908074119546624e-02 -6.932326156428769617e-04 2.266927313261917626e-02 -1.940661564041635439e-03 3.325699153846898432e-03 -1.303227896260115938e-04 -2.221541514210054798e-03 -1.386477775739743167e-03 1.669042585380541704e-03 -8.447634954399742052e-04 -8.139375816172679480e-04 -3.554831811831886488e-03 3.213123689676941012e-03 1.019157793831166735e-03 -7.035147581797131580e-04
2.392818910729246906e-03 -1.179187962072824301e-02 2.492210610433251601e-03 2.821649331366772942e-02 -3.232608423679197724e-03 2.255246670214345207e-03 -5.042815255705869346e-05 -2.345679825347781692e-03 -3.668460407077034748e-04 1.766941922152239072e-03 -6.364878248909742455e-04 -3.518860103384432482e-04 -5.190785390262939863e-03 3.361828277996035778e-03 5.952539205625073139e-04 -1.334413935074286236e-03
-2.384608358932216281e-03 -2.470523807704455566e-02 -9.923620728089943988e-04 2.556965963900328931e-02 -3.429786936828162561e-03 8.240096824929435664e-04 1.350563217587695411e-03 -2.539263129363952213e-03 -1.412617071746686843e-03 1.092778179232240139e-03 -4.759899155778607731e-04 -3.220648925437306540e-04 -5.255358529727704314e-03 8.495521783057787251e-04 3.478023665369751709e-04 -1.333625001386840253e-03
-8.681413857654160168e-03 -4.134731274196267597e-02 -2.233042080819389995e-03 3.628244843769538180e-02 -4.300822193378164328e-03 3.147710959966134973e-03 6.953606223380938292e-04 -2.684060770037111163e-03 -1.043767969266705007e-03 9.369731166428766885e-04 -2.317797586101137100e-04 -5.184529230480455254e-04 -6.450491274450973270e-03 1.353122405348765626e-03 9.416858672317414370e-04 -7.900807702529272745e-04
-5.888995454492086494e-03 -2.481728497964537372e-02 3.937274834946381287e-03 4.989460297901639890e-02 -6.578779160710191559e-03 2.777207161291406299e-03 -1.513576484155148248e-04 -3.122873069797324139e-03 -8.858183715996801938e-04 1.108897796776315029e-03 8.551481671642090080e-05 -1.091919952754910996e-03 -4.633705064821139891e-03 1.227937407830465054e-03 3.052730199021636871e-04 -5.407140044759765288e-04
-4.989328733086429574e-03 3.336942912782784546e-03 5.332556688554445680e-03 3.794925633806331411e-02 -6.264086866715735079e-03 2.976486609507059816e-03 1.307696513532844676e-04 -3.249004351409884479e-03 -8.217334112767313683e-04 8.309873430996714402e-04 -1.345914623468705404e-03 -2.446830309414134278e-04 -3.543795245663481069e-03 2.328244015138029865e-03 1.480779747043024222e-03 -3.070647893243060164e-04
-5.778715516146967421e-03 9.472656525965749558e-03 1.064981810623897218e-03 2.105432826854520753e-02 -4.654719953760135844e-03 5.641610731898055427e-04 5.735309788071011727e-04 -1.858576555687301750e-03 -6.419832617850842202e-04 1.000427153728395595e-03 -1.427737436985101202e-03 -4.780737316854649036e-05 -3.349329480130049715e-03 9.407461152591587794e-04 1.508729341694068108e-03 2.223874689485653066e-04
-7.067690105613234040e-04 2.112053920846962071e-02 -2.202029711684744002e-03 1.607652408959918747e-02 -4.763810695520057613e-03 -4.154911736752504609e-05 2.168246205511210442e-05 -1.260934587094687982e-03 -6.292854416345201494e-05 1.885780048754354381e-03 -1.370103502821274103e-03 3.268778771445711635e-04 -2.833288041000769832e-03 4.138355547035355302e-04 5.394400541807795177e-04 1.251815296267549957e-05
3.149472400322073182e-03 3.678744269898805413e-03 -5.892658229485875886e-03 -5.951221957178273736e-03 -6.447126741946207669e-03 -2.955398654343812347e-03 2.566919303599237302e-04 -8.789414381716871387e-04 1.529294788167312176e-04 8.781747152584155501e-04 -1.079122523767908235e-03 7.760497826086967159e-04 -1.511425432997592260e-03 2.222406236644618085e-03 -4.140671280304892643e-04 1.997657695165928849e-04
3.397274661513085235e-03 2.349053198747716106e-02 -1.233217245759352446e-02 -2.552041263733102056e-02 -4.611411173122370762e-03 -2.221387406552433660e-03 9.889256701666104474e-04 -2.186816266960183840e-03 -5.508459710511332224e-05 9.814536214669644480e-04 -9.980622933365027385e-04 1.143956669756210571e-03 -2.037900851925050077e-03 2.211936904880083040e-03 2.804019531352729112e-04 8.697222641263378448e-04
1.491935722178648919e-03 1.439055467194506020e-02 -1.502129182044113428e-02 -2.333595748575888196e-02 -4.240371715379421223e-03 -5.390368240457540580e-04 9.385450882049283265e-04 -1.616156571247608564e-03 5.975302115816592634e-05 9.565654393372745009e-04 -3.361089988055814297e-04 6.996828560236922250e-04 -1.441545074217113597e-03 1.289488448270840895e-03 7.662096827790052184e-04 8.966208373143956523e-04
3.545328482376122921e-03 2.894489582877760037e-02 -1.868862104922175763e-02 -2.725719152848481153e-02 -2.922836370929460595e-03 -5.268537837417843405e-04 8.498978319447993580e-04 -1.810995597007256487e-03 -7.014580547397103688e-05 3.313727706654826405e-05 -4.699742611669909843e-04 7.500489453103881667e-05 -6.374714806091181726e-04 -9.313779481243482079e-05 4.920856224950116622e-04 3.574207274591087967e-04
4.023232265420825793e-03 2.693031408831710050e-03 -1.563741646459448909e-02 -2.691231341600759316e-02 -1.725641452552526467e-03 -1.364529987531752078e-03 1.294838866046251619e-03 -1.062450241159531520e-03 1.299639742076544909e-04 6.748957910724827022e-05 4.676325621322524330e-05 6.729952206077427024e-04 9.734388390541159810e-05 -1.358217005015071417e-04 1.997103078403611801e-03 2.599374433536627170e-04
1.808911958587316798e-03 -3.735747073762410875e-03 -1.244721578754571199e-02 -4.652921547407914971e-02 -9.547412965695294042e-04 1.444685671365550633e-03 1.593578088943942714e-03 -1.207979215855177132e-03 -2.460425450813772514e-04 -1.214246701449241345e-03 2.472663409574512244e-05 9.903484469759313638e-04 -6.009458698092863104e-04 1.769830720015079148e-04 8.634352705838553056e-04 9.738410664425188341e-04
-1.186391996254932465e-03 7.102893193031175993e-03 -1.289111765579128814e-02 -3.436102543515291013e-02 9.039800742415570226e-05 1.746836874727912374e-03 1.318141664494589882e-03 -3.991733363425181897e-04 -2.359725463625804052e-04 -9.654457804008558051e-04 3.229827275401489809e-04 1.445279005055675765e-03 -2.973078876124974094e-04 1.086212018021588373e-03 1.367418639191895179e-03 5.472432515142759777e-04
-5.816757178850003041e-03 -2.048446782651538404e-03 -9.972741569978014683e-03 -3.684390133067981521e-02 1.489461667664018340e-03 3.150258425066430803e-03 8.162642026206257118e-04 1.250050861929559356e-03 -1.803314500295486930e-04 -9.979899227895690575e-04 -5.207156626532662884e-04 9.873002199992377773e-04 1.587035533399543433e-04 3.576872178546383336e-04 1.395264116010612584e-03 1.063416820512566363e-04
-9.981660748031605246e-03 9.724246609731226204e-03 -1.207334323784875138e-02 -4.328393082163190658e-02 2.607895351615815288e-03 2.804005878261863014e-03 7.940454635481582505e-04 1.324375659738392637e-03 1.661338009999937669e-04 -1.527856477838393815e-03 -5.312491843582800750e-04 1.062584413060483485e-03 1.141510558366556211e-03 -7.109995586519720679e-05 2.147099865277958194e-03 7.289967092660420414e-04
