-2.477889877694817276e-05 -1.050032757398774996e-03 2.051621059075667969e-03 -2.285768742106408910e-04 -5.463675386707999909e-04 -7.784853117976546011e-05 1.286813531345946558e-03 -1.168876996100893942e-03 -1.030219329587968215e-03 6.504692667366471833e-04 -3.509386257746235460e-04 -1.650972109877327188e-03 3.136437297280121259e-04 1.688404255932625907e-03 1.033482420072062919e-03 -1.452839526243677581e-03 -1.375382869708184456e-03 1.369340372667795418e-03 -7.742027997972364536e-04 -1.224239673245994774e-03 1.014891108893576228e-04 7.133090610011053956e-04 -2.225155204071724291e-03 -2.603100935626078360e-04
1.193721247872164869e-03 -2.906658153090186259e-03 5.162964239528228987e-04 8.945382422730155120e-04 -1.015123051291110239e-04 1.951199805768001182e-03 1.482889727558541881e-03 -9.084315258408400722e-04 -1.240481861622176911e-03 6.291582541768968653e-04 -2.270320356083528286e-06 -1.834035773824861095e-03 2.241811599446636881e-04 1.917066777416112210e-03 5.555528536157766520e-04 -1.775382946263792628e-03 -2.626326454065232036e-03 8.314562092756213035e-04 -7.377587073103548509e-04 -5.070777161787241643e-04 -4.296077005073237871e-04 1.543209242100612646e-04 -1.521465511182380336e-03 -8.826429269385033813e-04
4.388197220509736270e-03 -3.023425008390647709e-03 1.755408585003929978e-04 8.335182431967903946e-04 -1.336505640197407875e-03 1.873719947772845918e-03 1.722667383380495527e-03 -7.199718451112940105e-04 -8.687671562093075318e-04 7.727505717942361992e-04 1.646263874675265074e-04 -1.866238881812950015e-03 -2.215718908241896389e-04 1.650689701777531592e-03 -5.347950475013603941e-04 -1.131158565144584939e-03 -1.763492451640082722e-03 4.661889520758847401e-04 -7.830805233465424437e-04 -6.684417388393471037e-04 -5.654038934708817193e-04 -1.454433485596956564e-04 -2.090501695695733478e-03 -1.853270945371563762e-03
5.332196942513727639e-03 -1.635552401737924580e-03 -7.271375627075204323e-04 1.457326264539488729e-03 -5.109778168386632478e-04 1.496995779958959927e-03 1.062493189369872072e-03 -5.747574439642663337e-06 -1.156385551225105066e-03 -4.938241916871874112e-04 -4.793483895022476130e-04 -1.363902209499007938e-03 -1.740647549778801591e-04 1.562543751295048747e-03 -1.341483506777699534e-03 -1.293859488463243446e-03 -1.055415901017279102e-03 -4.497185346913786766e-04 -8.875393494868642676e-04 -1.777174407919102214e-03 -1.036033057326574049e-03 5.028276080950578849e-04 -1.844188069999346674e-03 -2.544262826671631148e-03
6.348622748490856046e-03 -1.859052613951959945e-03 -6.477914307989849100e-04 9.774767247719450599e-04 6.752154148580433504e-05 4.498199030745921685e-04 -2.265835213080964988e-04 2.056270813195553392e-04 -1.111712935308040813e-03 -1.086156505776219097e-03 -7.583276180006869125e-04 -1.400059532256337251e-03 -5.223000979625873254e-04 1.988427020291660356e-03 -1.642382917907743694e-03 7.303546926479464931e-04 -4.004132475002928140e-03 -1.427768862061140837e-03 -4.868519738994102862e-04 -1.701101019384897986e-03 -1.286030895887782868e-03 4.062401677886398480e-04 -1.278772382119416256e-03 -2.245229286393082922e-03
4.163857119657414160e-03 -1.405404567618965357e-03 1.080603667810236087e-04 1.217041301937853712e-03 7.029828012973748062e-04 1.875614896835861274e-03 2.779773029528276601e-06 1.236310587413184459e-04 -1.401538951274238333e-03 -1.951808820409286918e-03 -1.710197588144950600e-03 -4.740362017586317194e-04 -2.018392430746254946e-04 3.899204620036289103e-03 -9.176785725049714949e-04 9.977211906681895948e-04 -4.018515260161320719e-03 -2.222918024583878278e-03 -2.093273550474384541e-04 -1.457733777415282008e-03 -1.012603757147447327e-03 -3.489370174590508710e-04 -1.132016047737805040e-03 -2.565010222480581213e-03
5.283276326119782165e-03 8.905052848137523481e-05 1.023409389610440779e-03 1.318333246391970286e-03 7.947265580935581773e-04 2.553104801958677901e-03 -7.667653822979719064e-04 6.973375839350185587e-06 -1.274903620647862938e-03 -2.273624276956804843e-03 -2.161819538536924410e-03 7.332818593133570316e-05 -1.910481677864821139e-04 4.630300411490446272e-03 -1.068280362483601089e-03 2.510528146917748518e-03 -4.674683370388985765e-03 -1.876484159598940929e-03 -4.554345232389341719e-04 -1.156753347221568286e-03 -1.033078351733105523e-03 -8.905716543317996215e-04 -3.735672571167880348e-04 -2.529739045223705456e-03
7.447737970837278038e-04 4.745957430615527369e-04 6.190947499033230784e-04 1.532393769386609711e-03 1.661573375838101699e-03 1.972456451106124713e-03 -1.511550447041747980e-03 7.773167158598023267e-05 -1.289078310101532485e-03 -2.570060540961858087e-03 -1.217282923562587821e-03 4.510604044461558547e-04 9.355799383817646215e-04 5.518987462781269407e-03 -3.202348410955416658e-03 2.605657243741090617e-03 -2.696251582443497715e-03 -1.634402890731851419e-03 -7.916139616345251951e-04 -2.081108252196621575e-03 -1.333793721527726022e-03 1.307474489449540886e-04 3.490705821305289925e-04 -2.127629239177481445e-03
1.086486859328393822e-03 -6.610193250548542301e-04 -1.965904964751366774e-04 1.257827610529042460e-03 1.556500324999546747e-03 4.805363839978246351e-04 -2.833356086663783337e-03 2.400109828448612705e-04 -2.360554308315933715e-04 -3.569815615672409809e-03 1.589570367627957321e-04 9.015783966201020971e-04 9.133703505228524342e-04 3.391883429948040329e-03 -1.833888768889966334e-03 1.328082700353894630e-03 -1.340862658287248670e-03 -1.513765323420060947e-03 -1.029186169007588166e-03 -1.640763981764224765e-03 -1.050368699135462072e-03 1.015375602725729354e-03 4.959143527678799802e-04 -1.815550823277354035e-03
-8.985239027664149300e-04 -8.560858305820029423e-04 -7.215431703609692009e-04 1.853821841756716051e-03 1.452522728165254150e-03 9.693876045297458634e-04 -3.052036569128450255e-03 9.469555333829549938e-05 1.660245394318378160e-04 -3.106108020799079258e-03 1.139231038310078277e-05 1.141245482168766652e-03 7.275831337863103345e-04 2.335255681581495726e-03 -1.794701597541694402e-03 9.769894741652664517e-04 -5.921647240488750593e-04 -1.523833152531382318e-03 -1.175805528377497173e-03 -2.038695259488757829e-03 -1.076358775092590286e-03 1.159164263980491400e-03 6.773683158168321283e-04 -1.626811257932982840e-03
