2.022054284934278798e-05 1.281703433080178283e-05 3.675964344705153869e-05 3.950350154368741790e-05 -1.227532819700754034e-04 3.067218871405370226e-05 2.574851902906316276e-06 4.136028139091661231e-06 1.000252692112614362e-05
7.675514784061307274e-06 2.155141981470250378e-08 2.627158844422564129e-05 4.491171160109492768e-05 -1.685554188324856493e-04 3.583186843828296576e-05 2.811688509212145587e-06 -1.576657778080543752e-06 7.474454350584201133e-06
1.320938124383237498e-05 -8.687678862767131096e-06 3.218240932016594848e-05 3.276653547388077604e-05 -1.516457219755172419e-04 2.732137765808939322e-05 4.731476047178101774e-06 -8.860196578782675777e-06 1.064369335447989380e-05
1.227317788414197066e-05 -6.543596700824678699e-06 3.859290948280106080e-05 3.285346886228177537e-05 -1.350450509169757464e-04 1.185654996295309384e-05 1.032277412307580089e-05 -1.219864160082120914e-05 5.463155304065026849e-06
1.543414996091279249e-05 -3.972137157760051612e-06 3.629679852951770271e-05 4.321981101927222814e-05 -9.564332868210208955e-05 1.010515902435914520e-05 1.657217412369328097e-05 -1.478902784956567306e-05 1.087735482624410691e-05
1.891622170566328154e-05 -4.194834655234473206e-06 3.591735927774096894e-05 4.245328871176109721e-05 -2.807734409161247475e-05 3.427579636553819623e-06 1.960350625758484972e-05 -1.293827648092076090e-05 9.336883781326452272e-06
9.004363966112782937e-06 2.221749538829538081e-06 3.525957161873443144e-05 5.272368930834055330e-05 -4.210751845938854817e-05 8.996249572108648686e-07 1.770248057608866674e-05 -1.872296261749370962e-05 1.290588489592171618e-05
4.721157506004283039e-06 -8.889501085147242905e-06 2.868137862729739414e-05 5.155132291923392293e-05 -4.145821647669719939e-05 -1.102402399071237231e-05 2.395814512117929135e-05 -2.345237808864655745e-05 4.723122476083452590e-06
4.320434291509709114e-07 -5.709394858460678886e-06 3.550986419499602245e-05 5.405895556749680997e-05 9.626058202474434842e-06 -7.404061078347029849e-06 1.495300306435918339e-05 -3.055768832021787940e-05 5.227525765760730139e-06
1.001625862963497136e-05 -9.432758939601883769e-06 2.993871852460268092e-05 5.690720868368132686e-05 2.122505442062780188e-05 3.867496932768735886e-06 1.802305913337225759e-05 -3.875240896077661789e-05 9.636682573975108339e-06
2.635217632456890286e-05 -5.208607606162622964e-06 2.544329238324034051e-05 5.783414842373886425e-05 2.289342369235269607e-05 2.150035781949053329e-05 1.394249011303442421e-05 -3.381316706191979556e-05 1.209931906203638456e-05
3.520408788248137779e-06 8.712334208440698325e-07 3.621863705917288857e-05 6.447106793798244233e-05 4.115594264476493366e-05 1.284351874881351307e-05 6.715944749263865115e-06 -3.282308495479637221e-05 1.245227815138871213e-05
1.319690805608448160e-05 1.179283688116157010e-05 4.323373073571488918e-05 7.098807300384177385e-05 4.876245070224243899e-05 1.686905700547439073e-05 -2.767820945166580098e-06 -2.199724450516040436e-05 3.403319075808210400e-06
1.526501180506185872e-05 1.597207288007203234e-05 5.273385685628199107e-05 6.630905984501615465e-05 2.213881738865525588e-05 9.006436427109445943e-06 -2.990365529354208840e-06 -1.950684025255758830e-05 -3.253508828843746147e-06
1.026429032193316949e-06 1.164700451771094166e-05 5.236561531016474915e-05 7.089869336893717404e-05 3.175475114191400291e-05 1.204268205373527026e-05 3.046175894065145051e-06 -2.139903197335488167e-05 -3.983910961243959401e-06
5.632662523979645254e-06 2.959788955277626355e-06 6.428013995412901627e-05 7.857142281216137139e-05 3.404406769835655196e-05 8.226298035957167648e-06 -4.396997672338634903e-06 -1.919820432582436525e-05 1.246492826051236673e-06
7.069910081378044673e-06 8.635856973352454079e-06 6.396461297694054074e-05 7.909514265145915453e-05 8.668889419094791426e-06 -5.420091499570450189e-06 7.666298746221881004e-07 -1.633085636311294421e-05 -1.177848087581140436e-06
1.284698116043959595e-05 -2.973334837391000500e-07 7.633763721789467232e-05 7.759816846230115442e-05 -1.006555061628205756e-06 1.691784072432090432e-06 2.623082689684270187e-06 -2.045623995655538384e-05 -2.292343259520948941e-06
1.018444702165468580e-05 3.780899058434453209e-06 6.702530024697187329e-05 8.463898096982807174e-05 3.144498623814773599e-06 7.943313925250259530e-06 -7.097599826913651697e-06 -2.176769462672711316e-05 -3.640890493953020355e-06
9.113465022842673091e-07 1.706641233073935497e-05 6.918011419046427935e-05 9.226422152554954149e-05 4.065564044642237931e-05 -4.578887127803046423e-06 -7.747733558186252728e-06 -1.720881868699342704e-05 1.309555703237640875e-06
1.277620547358676303e-05 1.627894119322523700e-05 7.439892602685625831e-05 9.489418545925787168e-05 2.736855002538226119e-05 -1.064151425725105806e-05 -1.660628343224905201e-05 -1.770288232488879103e-05 -1.442045386321150441e-06
1.593384803240613322e-05 2.266554094913824369e-05 9.514790410974039109e-05 1.082010657437750646e-04 5.695349255074124334e-05 9.117274402084941987e-07 -2.071009539248662079e-05 -1.223478430027985922e-05 -5.702010454547707401e-06
8.885478411156765073e-06 2.501049212350998243e-05 9.497223606160918230e-05 1.110185624630594857e-04 5.643469101572620917e-05 -6.514259035186305943e-06 -3.161788789933300546e-06 5.811993450699984812e-06 -4.209722095024620609e-06
4.868214586247119752e-06 2.991037446907298501e-05 9.122788486119417671e-05 1.223820936596527144e-04 7.701737515748579047e-06 -1.850063479882324844e-06 -1.239932860535931468e-06 1.903655050830376001e-05 3.436214563425522054e-06
