-2.692295645865009546e-07 -6.121018226192782817e-08 3.072810717388928629e-08 2.718553294827737840e-08 7.039446588466351841e-08 -7.098211512401572190e-08 2.739039254354008104e-08 6.291561602743070114e-08 -3.082416776871803679e-08 8.729042228071647777e-08 6.571574223635773601e-08 -9.268554180576652399e-08 2.115095803395746991e-08 -2.143257789467602490e-07 1.244315902863567002e-07 -2.557712598823237620e-07
-4.439800017947588775e-07 -1.204420669360338641e-07 5.087841376161516238e-07 -3.081763753341089068e-09 3.495157000329781308e-08 -1.720120591276995550e-07 -8.577008615332777398e-08 1.716266784809757432e-08 -2.502594847348202590e-08 -9.590199867615086621e-08 -2.204155260819107273e-08 -4.686023211209128971e-08 -2.128430661964328532e-08 -2.105695060790698311e-07 4.565944555126521346e-08 -1.572972497448229759e-07
-3.589773300482222259e-07 -8.876453055818056760e-08 2.872268409357623322e-07 -1.351342592432260244e-08 -4.996825606498294832e-08 -2.045675090941371786e-07 -1.933019631152297972e-07 -1.424347454573946344e-07 -3.767554689627756201e-09 -1.679896327698753919e-07 -4.522565223142514975e-08 5.688282773156041308e-09 -3.301843550147251693e-08 -1.567786714512856298e-07 1.288867055602556624e-08 -5.490715887526697141e-08
-1.420666598828051650e-07 -6.796005343840366143e-08 2.816229861124423884e-07 9.709612486802935665e-08 -2.423083730803271765e-08 -2.388280295609834347e-07 -2.159436484596703659e-07 -4.224019442575199410e-08 -1.154961612795432816e-08 -2.141530703016761454e-07 -7.254822721454677359e-08 6.398548182354411285e-08 1.191795865723123621e-07 -1.187198646603814717e-07 3.307603412253578848e-09 -6.602806657627547942e-08
-9.678117660478774612e-08 -1.348223060436198007e-07 4.054519944360457863e-07 7.521540516767814155e-08 3.386447249233843952e-08 -2.448253199514641846e-07 -1.432360767297562171e-07 5.383133888527573387e-10 2.946932914066606642e-09 -1.794283410372413949e-07 -7.942287075501371064e-08 5.145639164068278078e-08 -5.189790317593651675e-08 -8.792867794382231590e-08 -8.677364324014928104e-08 -9.199755595647443618e-08
-1.647883046485655017e-07 -6.591555783130302976e-08 4.345087026243206629e-07 -1.961855303842153191e-08 1.141695638875989158e-07 -1.963742326053561600e-07 -1.959151076541894677e-07 -4.479699970748421996e-08 -7.248373561865817955e-09 -1.604643263340836561e-07 -5.672027192066097984e-08 3.187684837576391194e-08 -2.774609834330211329e-08 -1.024427558853820703e-07 -1.445017210525586322e-07 -6.812676811017633228e-08
-1.648614149921107149e-07 5.127595137976083901e-08 5.286032053661600490e-07 2.129536759171136190e-09 1.084817164919066222e-07 -1.230167203940687767e-07 -2.139948501897794689e-07 -1.226910970071098567e-08 -6.229955844196746518e-08 -1.042034988236258436e-07 -1.487388582971347180e-07 4.628286137059127787e-08 -8.856681831586073318e-08 -8.147357539989840153e-08 -9.607969891999718632e-08 -7.240205150425299572e-08
5.785190209705479800e-08 5.460311623175806102e-08 3.824457606023781330e-07 2.599879434359710493e-09 1.069268464062054354e-07 -6.956230734062050539e-09 -2.316341556209617607e-07 5.250400183931007985e-08 -1.899444904618218056e-08 -8.875322146925808749e-08 -2.269773839481387119e-07 1.205901395425841311e-07 -1.684065211014463998e-07 2.346309222190971090e-08 -1.000702715834226612e-07 -5.070009942529987420e-09
1.619603179478708043e-07 5.395250452042823371e-08 3.530360665789078575e-07 2.713103083086050701e-08 4.285170863815814797e-08 -7.419875136263122749e-08 -1.912278313734876299e-07 1.380116636171458764e-07 6.027436819981656692e-08 -1.450888409346738697e-07 -2.110539036800826977e-07 1.268430201245111030e-07 -2.576114958032836413e-08 4.270352282597592285e-08 -1.159975635501379669e-07 3.275500780554689815e-08
1.918475796733062448e-07 1.631685409994238053e-07 5.202811079222608976e-07 3.514610411156167311e-08 1.393183976760342714e-08 2.572962509687120162e-09 -2.258914544411633463e-07 1.793132000504282884e-07 7.429937391951322460e-08 -1.322944508746698831e-07 -1.748469409190219578e-07 2.233734010538869886e-07 1.747106552393736560e-07 1.048227040802476334e-07 -1.424722221180152657e-07 3.127931310949898209e-08
8.789119981374249762e-08 1.124776237390685449e-07 3.073843644414045836e-07 5.344069224169063713e-08 5.838618171122681045e-08 1.769619087522652108e-08 -1.845391454289364312e-07 1.144638789359297624e-07 2.954119727172085676e-08 -8.347854031551135700e-08 -1.331137496440440684e-07 1.377383650260155974e-07 8.323775626149144769e-09 5.814973238725000543e-08 -2.232633012341205275e-07 -7.470964984936733291e-09
1.510032534431409931e-07 7.417969092439643047e-08 2.688354925172707087e-07 5.770994207667880566e-09 6.537802114812075894e-08 -1.607766974008588290e-08 -9.652300703490151189e-08 1.507117446911789422e-07 3.447200355239338048e-08 -1.297655992951498745e-07 -1.419764725242281800e-07 1.035528090750428537e-07 -5.058842105960013789e-08 1.263783174637622451e-07 -2.220537082104219470e-07 3.000343635690178660e-08
2.071075937693474363e-07 -3.152178901170143413e-08 1.709514327775548170e-07 3.955051103295740435e-08 1.132043493718547905e-07 4.493688795764130970e-08 -4.389240282425405680e-08 1.234637511145337533e-07 4.096878556959058473e-09 -6.979610128961301294e-08 -1.041309408962598571e-07 1.422542469727033248e-07 -1.096622160195570070e-07 1.267649030563293878e-07 -1.108565532115149972e-07 -2.714620635290822719e-08
3.559487394461137107e-07 -2.120548677036933957e-07 1.868362278064342834e-07 1.253041259715405950e-07 1.156258850699919593e-07 9.504090331659966312e-08 -5.208176037513653814e-08 4.477944105313576490e-08 -8.134651559513515052e-08 -7.318201289385002357e-08 -9.892513876798912142e-08 1.635377738750658621e-07 -1.496114338650837863e-07 1.771186216121744421e-07 -3.942291145595843418e-08 -1.692216927722106088e-08
3.159638500939270283e-07 -2.832688974967416684e-07 6.368936944469315484e-08 9.544647828455255932e-08 3.836758265085722050e-08 1.227026110512679682e-07 -8.801648859981904502e-08 5.379404056300626105e-08 -1.642824828908679773e-07 -8.551101605829673390e-08 -1.248547097407435392e-07 8.290040983343734966e-08 -9.102976518564269869e-08 1.233582068595075039e-08 3.193763592809182049e-08 5.993685405653845900e-08
