1.482133201249816502e-05 1.697566897582181313e-05 1.711797132153779465e-05 -1.562384921193304250e-05 -2.843584798621850054e-05 2.327451466912348242e-05 -2.863602693321736063e-06 7.504400348659314018e-06 2.273504529751038341e-05 1.022845319701834285e-06 3.494694095892907451e-06 6.331981421304084773e-06 -3.077544292277958434e-06 -5.163189415413266741e-06 4.045810628497435653e-06 -1.883882583594466425e-05 2.042096914966500093e-05 2.060853964207125298e-06 -1.109552053238320475e-05
1.469841996803314881e-05 2.253444920150909374e-05 2.914187592385125757e-05 -1.153730835068773957e-05 -3.605266525303753929e-05 2.306550931914130213e-05 8.939388283772457966e-08 1.222363942496075392e-05 2.651896527786453588e-05 -1.138075807198154855e-06 1.961918226580006292e-06 4.435476112863724461e-06 -1.000944383350243317e-05 -2.943514754196273004e-06 1.373532957560997621e-06 -1.969189148142248415e-05 2.476079937714751071e-05 -2.662043554177911126e-06 -1.870790427853084414e-06
2.178357221639689011e-05 2.279918116476799465e-05 2.758587321280575475e-05 -1.214947538554480086e-05 -2.548585544120167415e-05 1.447625952946832011e-05 -6.051453619979299676e-06 1.061999373455802647e-05 2.464775470103020228e-05 -2.449686782015060392e-07 9.323236605924464104e-06 3.213692745861650702e-06 -1.039501944933059710e-05 -3.961087152799317094e-06 3.381280431343925852e-06 -1.215052302037651042e-05 2.304976025814432721e-05 -2.449585306996830379e-06 -4.784874849404580474e-06
2.821582736209933331e-05 3.383905901410185223e-05 1.816325050384482213e-05 -1.535933391107961637e-05 -3.818907127870955462e-05 2.132327236013878142e-05 -1.104140025864090637e-05 5.113576590439249732e-06 1.812023238452562324e-05 1.963557933755772672e-06 9.477940173765123444e-06 2.745331927993897960e-06 -1.386917098954634793e-05 1.388673963621223232e-05 5.268359713398737483e-06 -4.113455039037651190e-06 2.412711477609291106e-05 -1.954883448557295381e-06 6.469709027993406910e-06
2.434101083470889256e-05 2.250734344432255533e-05 8.190285882445818419e-06 -4.793112634750206695e-06 -1.865807558381782320e-05 1.625170607873858224e-05 -6.967320477488541325e-06 -5.224481103699214129e-06 2.461111544149279968e-05 2.046190663655065321e-06 7.457892025491204114e-06 5.691651297159654601e-06 -1.729495872164269396e-05 8.380011914647163707e-06 7.297871111282195340e-07 -6.191685198106009809e-06 2.257035333113511461e-05 -4.305012682095292393e-06 6.501304939004355587e-06
2.255011266205157909e-05 1.701542177205816867e-05 7.467027966526575662e-06 -1.132111260825609439e-05 -1.386683191581256357e-05 2.969992118156495201e-06 -3.709487035909583257e-06 -2.053604607259790512e-06 2.388969628343732090e-05 -5.640025819939273942e-06 3.858440912964416837e-06 4.710999856248993579e-06 -1.179833101604773035e-05 -3.822947915850231897e-06 -2.775548679830518790e-06 -6.674348657598972141e-06 2.949087857949778295e-05 -8.299633300202528336e-06 -5.177349072415675798e-07
3.047588568308114463e-05 3.811768538461267889e-05 2.917417525377222897e-07 -1.435442821209897157e-06 -9.543114774936370962e-06 -5.498441050065705396e-06 -1.004806308909423393e-05 -5.278645971633073859e-06 1.684133727903562645e-05 -1.076113032677551740e-05 1.184281569786724232e-05 7.971779044816819558e-06 -1.338356080708614398e-05 -2.901170638349987518e-06 1.914410126035591830e-06 -6.726604618513996239e-06 2.960646928656480577e-05 -1.716962057180975766e-05 1.128073592292561153e-07
1.645142029749390320e-05 3.847043105940857509e-05 -5.293441857760691184e-06 -5.513607327230971520e-06 3.812095053852445538e-06 -1.310996217439813519e-05 -6.687987450526905490e-06 2.256999650553222154e-06 2.052758768630171419e-05 -4.378327700898201545e-06 5.295220333914741050e-06 1.206636758690831932e-05 -1.026843694460054804e-05 3.319107015396941501e-06 -3.802919207366924453e-06 -8.178486151044686892e-06 2.349588605128738908e-05 -1.770746431283007832e-05 -4.354781195029527439e-06
1.246172271773612391e-05 2.470971040228917638e-05 1.700734522206701399e-06 1.055520373817338084e-05 1.740976804312309757e-05 -1.463103803105806387e-05 5.188754960054356934e-06 1.318307189372025122e-05 1.511947924771506398e-05 -1.590271806304480995e-05 -1.092252261573973506e-06 8.262500968754154303e-06 -6.017187979156929243e-06 1.877718047183851007e-06 2.152022834228475629e-06 -9.303921063579566881e-06 1.713158636474250283e-05 -1.940494202747202225e-05 1.037066201713505119e-05
2.006681004845771788e-05 2.988114893840557160e-05 -3.195795037663188746e-06 7.498333645126595669e-06 2.468317280045912305e-05 -2.134093080185678687e-05 1.266791587953345794e-05 1.096878737934504054e-05 9.833167271105931322e-06 -1.498864821315744588e-05 -6.392075814300873623e-06 6.326265101198125486e-06 -8.713773393541228483e-06 1.164560303135534094e-05 -6.134956065692995663e-06 -4.891725927850119355e-06 1.214407438157451073e-05 -2.038739536472553999e-05 2.171093999882369251e-06
