2.077022969550887475e-03 -8.954625153821958771e-04 1.488261481226454790e-03 1.130436271295581991e-03 -1.280701909071308873e-03 2.500548429490512172e-03 -1.326523323124540171e-03 4.907306075734879256e-04 1.050923501185776305e-03 7.463537272661741398e-03 -1.783592583244034743e-03 3.382950811235111875e-04 1.451654062852424792e-03
3.568717062899921279e-03 4.247582256249481829e-05 -3.879719802637587585e-04 1.086088743668740548e-03 -2.446919491440085331e-03 2.934084209274016950e-03 -9.845707108325318750e-04 6.525386891715929819e-04 -4.205202674591296242e-04 6.083573154933874863e-03 -2.322458021198528077e-03 1.201798648308195555e-03 9.824697088148077670e-04
1.915133478719872190e-03 5.790669972803847267e-04 -1.294294469753684172e-03 9.586673000825422179e-04 -2.265662971020391582e-03 1.259078967597751552e-03 -8.903247152388753510e-04 7.981501061097403182e-04 -9.515319690326375600e-05 6.678321908574649628e-03 -1.602672024532756333e-03 1.166768264723438151e-03 5.960790211082012428e-04
3.288254084861448492e-04 3.244541840155357811e-04 -1.085627577625561131e-03 1.491584918833059343e-03 -2.385979182117246508e-03 8.828383001291146420e-04 -2.878693702559584388e-04 2.581177319367362454e-04 3.230666248437762751e-04 4.189109418043830343e-03 -1.174879094495450511e-03 2.800279900166267508e-04 7.522505802825173388e-04
1.100369224198503859e-03 -1.882510215643380756e-03 -6.505717007674322169e-04 1.096722288862936020e-03 -2.464365685435966711e-03 1.101684092688029037e-03 -9.932050963492116921e-05 1.439141000236049633e-04 9.690286849887067401e-04 5.164903583923592841e-03 -1.499919929802391713e-03 1.802153054673888595e-04 3.927549548144970942e-04
6.445110216505381970e-04 -5.006469934316534450e-04 -1.746699079525826457e-03 7.848825148200909473e-04 -1.761070618862530879e-03 4.870189904710995384e-04 -8.914172372461134138e-04 3.780296667918933424e-04 1.069808017331486290e-03 7.277430783288143211e-03 -2.146639680512109870e-03 -6.867354270368680562e-04 1.343080396435884089e-04
-3.569487511802531005e-03 -9.116254355897092680e-04 -1.251015725888121599e-03 6.523525551119349663e-04 -9.445456122516415060e-04 1.720756586264046982e-05 -3.400688524278328533e-05 4.846441641551857047e-04 3.297187760987179122e-03 7.909427560785518840e-03 -2.413106615653254437e-03 -1.146494513869414974e-03 1.706424781808539191e-04
-4.499586643398938157e-03 -2.240890085307671240e-03 -9.622932097928565054e-04 5.444962094699533177e-04 -1.223258108535698295e-03 -1.165553128137533732e-03 7.351318789287626491e-04 2.905266144865841101e-04 2.738249627811474140e-03 7.285620827051982919e-03 -1.716255162432187356e-03 -1.886933511974935246e-03 2.129423742316013913e-04
-5.291638691042000082e-03 -9.006410207069618463e-04 -1.197549103389322070e-03 9.543116988314528882e-04 -2.252658105329287982e-04 -4.911285585712061794e-04 4.565687664045257497e-04 1.015861333472682475e-03 -4.839290295007902870e-04 5.163246652002440561e-03 -7.112756063689461934e-04 -1.364379473733032385e-03 2.405396251864646456e-04
-4.866173750609248047e-03 -1.678558343917013924e-03 -9.511095656562837527e-04 8.171566057670071742e-04 -5.796392695350187189e-04 2.528443597884060521e-04 9.921712059215604274e-04 1.390138275154984915e-03 -4.869506920083879753e-04 5.949888960423215314e-03 -3.288139461625528312e-04 -1.971865023505948219e-03 -2.895399302717489637e-04
