5.213677836333650422e-08 7.986487045728451316e-08 1.854982309100481007e-08 2.401247028857847233e-07 -4.745467739043047008e-08 1.948172665732396606e-07 1.153862823284923692e-08 1.764859940807718320e-08 5.026009169329249086e-08 -1.608196304774825719e-07 6.354231875057420133e-08 -1.932065026308502447e-07 -1.179899425106042003e-08 5.278442985859358294e-08 2.351246618048079286e-08 1.138821995966371777e-07 -6.988263716737124662e-08 1.633166983371502371e-07 -9.671453542759928838e-08 -4.514396075416336580e-08 5.476448792567104896e-08 -6.692976265238066343e-11 -9.403077299538210921e-08 -1.302575760319169704e-08
2.202419831941398893e-09 7.528760431174045584e-08 -6.034818535853777198e-08 2.447165441331082039e-07 -4.008695978578025968e-08 3.965836156426524791e-08 4.788890516225022550e-08 -9.820734615556326362e-09 1.140655234091952912e-07 -9.230910714974785534e-08 3.218012055440335257e-08 -1.570508672216877809e-07 -4.707668047541055183e-08 -1.070762052440454664e-07 4.128726707590628860e-08 -4.779607540873598764e-08 4.114829935305808762e-08 1.365029815299438328e-07 -2.999975159457188749e-07 7.052929482676350858e-09 9.299990918057314365e-08 5.588972834066704170e-08 -3.042673762546267809e-08 -9.275862900876628263e-08
8.760100532478531703e-08 5.676663606822240044e-08 -1.324192354605167735e-07 1.479962561880871329e-07 -7.639102940132663065e-08 2.174733996184794990e-07 6.039369180994823889e-08 -2.751799422777358841e-08 1.876101214683277319e-07 4.539939084916991906e-09 4.146290629644183331e-08 -1.392683374584121184e-07 -1.442863164520982312e-07 -1.229244451287876231e-07 1.700106744641727661e-07 -3.544557199321305697e-08 1.339803464054753836e-07 2.017431508985785253e-07 -2.659881568225353740e-07 2.861193710270482751e-08 4.441395673898458647e-08 5.902179755102205265e-08 2.219728983985183798e-08 -1.395887251249584050e-07
1.430148851903992094e-07 -1.336339107057145909e-08 -1.947803894493046657e-07 1.280321004765899799e-07 -8.340364291688263446e-09 1.575350332984254582e-07 7.867947247009014436e-09 -6.524092092240857883e-08 1.583678453333169137e-07 -2.656474143542439050e-08 1.095074774587915568e-07 -2.281036230474813827e-07 -1.304616031446251944e-07 -1.156641687530049579e-08 1.264185057209745590e-07 1.166042699302374564e-07 9.688473635225746341e-08 1.653018309685395577e-07 -2.493994694263524220e-07 -2.573837953539865048e-08 -5.731402370793726832e-09 -6.274762731662893504e-09 9.539812482540383999e-09 -1.383597062320833169e-07
9.704983484301724894e-08 6.533341900914832897e-10 -8.044269634951772664e-08 4.140140921494281861e-08 -5.028594253678347872e-08 2.034068368760343001e-07 4.483568061107859475e-08 -2.887889210923957145e-08 2.598866441846823079e-08 -2.201687033571497753e-09 1.206300474454716741e-07 -9.479177123143863294e-08 -1.337183062957660959e-07 -3.421489398231084016e-08 1.945350870261082148e-07 -7.879009385618740734e-09 1.092147854846200042e-07 1.467544305437300793e-07 -2.178328179072050697e-07 3.465544564042936372e-08 2.897646993065661062e-08 -3.805499054082958631e-08 1.188600006705239140e-07 -3.479809741140833564e-08
1.177897587085954641e-07 9.779048628932210945e-08 -1.298405336329163899e-07 1.879217200693314238e-08 -7.053689571916397461e-08 2.043559946064261298e-07 -2.682414631675842559e-08 -9.572361656482417516e-08 9.541893497050227095e-09 -7.515191621533571677e-08 1.659825534973899272e-07 -1.094030539750008162e-07 -5.253769912847621409e-08 -4.099230798020513083e-08 1.239745826363534259e-08 1.459527825576808412e-07 9.702985988376392952e-08 1.854173156533618580e-07 -2.324666032156307678e-07 1.424355885214273447e-08 3.041367456639200482e-08 -1.466571078758681775e-07 7.327736270098888097e-08 -3.182553654841344797e-08
1.408774669578118546e-07 1.802027903843652360e-08 -3.007407297431142493e-08 -5.281716462416310897e-08 -4.276869524599364367e-08 1.857791095122734931e-07 -1.613069391212641552e-08 -1.948738795037172188e-07 5.555126248429847571e-08 -8.789651121417641909e-08 1.372205311342091952e-07 -1.798648445502879172e-07 5.460527784356615775e-08 -1.026511812337215549e-07 1.670796111993507423e-07 -7.486258786083612745e-08 8.747494913957076154e-08 1.761141646481862692e-07 -1.338230417204001549e-07 5.897816840708062752e-08 3.006320105526973740e-08 -1.474276917579833999e-07 9.443787803552760168e-08 -3.069531979266892713e-08
1.820650597199605467e-07 5.935838416166198642e-08 -8.790312994481060032e-08 -1.417411258294564133e-08 -6.064904812718052769e-09 5.304185843047142029e-09 6.869736684872828753e-09 -2.363822910389485887e-07 9.141875446042928329e-08 -5.267100573281080633e-08 3.279765952157845807e-08 -1.703480535279082996e-07 -2.703706525509708458e-08 -1.561140509281967165e-07 2.110368012856583461e-07 1.103512716301589725e-07 7.269490411092865168e-08 2.245869803802513325e-07 -1.261464916562053754e-07 1.918369047590448737e-08 -1.489868186858892577e-08 -9.418211124834266997e-08 1.856009345165308499e-07 -1.213172512154707666e-07
-1.454742234653863804e-09 1.105459447326707655e-07 -4.580197352097149545e-08 2.488917047550054657e-08 -2.986432657495940667e-08 4.802663777679995704e-09 1.532963800721662414e-08 -3.078089765416196995e-07 5.011616164630204571e-08 -1.722309729996308559e-08 1.292741723062529630e-08 -1.383861834414614304e-07 -3.536353256363398188e-08 -1.433942556040758850e-07 2.893049430521546911e-07 -1.591661123650299206e-08 2.049312230610009955e-07 1.890398686563257307e-07 -1.097118002811438398e-07 2.471272906592341356e-08 -4.895953323085505422e-08 -1.026861099563915269e-07 2.524171262326397001e-07 -3.743829610233856290e-08
1.041884259642257948e-08 1.784435458937686487e-08 -1.109874567846677506e-07 -5.075455016161372985e-08 6.296006579262297873e-08 -8.085236312022632944e-08 4.711556154183524497e-10 -1.966557365182228629e-07 5.451847867123146325e-08 -8.638007927275958291e-09 1.682508337700721477e-08 -8.343799220528167056e-08 -4.996424455865589020e-08 -1.353631655672131602e-07 2.513126066829875158e-07 -8.448750198735358830e-08 1.006441832736375272e-07 1.437570029159271285e-07 -9.888008606779134585e-08 5.140171040868219322e-08 -1.026150489435391942e-07 -6.935123207987415269e-08 1.611511021881992968e-07 -1.220004093805384010e-07
